Ticker,Date,open,high,low,close,volume
TTD,2020-09-24,449.57,460.21,437.17,453.2,862652.0
TTD,2020-09-25,455.82,476.2,448.27,473.17,712917.0
TTD,2020-09-28,480.04,488.65,477.0,487.63,577988.0
TTD,2020-09-29,488.52,506.75,488.38,498.3,1227728.0
TTD,2020-09-30,496.61,520.39,495.01,518.78,1081171.0
TTD,2020-10-01,529.99,556.75,526.01,555.17,1666404.0
TTD,2020-10-02,535.95,569.93,532.34,556.48,1351472.0
TTD,2020-10-05,566.63,575.49,562.27,573.91,773109.0
TTD,2020-10-06,573.0,597.5,572.75,585.25,1152258.0
TTD,2020-10-07,594.99,608.4,586.29,593.43,1204441.0
TTD,2020-10-08,603.49,607.7,592.17,605.55,700419.0
TTD,2020-10-09,604.01,620.89,602.1,613.11,902112.0
TTD,2020-10-12,621.99,628.65,610.04,626.66,761798.0
TTD,2020-10-13,624.66,652.65,623.4,650.72,823901.0
TTD,2020-10-14,667.0,675.0,642.08,653.96,1684414.0
TTD,2020-10-15,624.0,632.11,596.32,600.01,2366235.0
TTD,2020-10-16,612.22,617.97,597.22,605.0,1366076.0
TTD,2020-10-19,608.59,627.76,606.83,618.29,836938.0
TTD,2020-10-20,624.01,629.62,610.28,612.29,613976.0
TTD,2020-10-21,622.7,646.0,617.1,624.67,1040016.0
TTD,2020-10-22,623.09,626.76,601.68,606.91,781719.0
TTD,2020-10-23,611.5,620.5,596.04,619.91,621270.0
TTD,2020-10-26,611.97,631.4,596.25,608.32,548310.0
TTD,2020-10-27,614.99,621.38,606.66,613.36,466577.0
TTD,2020-10-28,600.2,601.2,585.38,596.49,601928.0
TTD,2020-10-29,603.09,623.99,599.76,617.98,563099.0
TTD,2020-10-30,612.08,616.74,562.13,566.45,1084059.0
TTD,2020-11-02,571.54,571.6,543.46,559.16,870084.0
TTD,2020-11-03,565.01,589.5,560.47,586.08,610055.0
TTD,2020-11-04,610.0,647.95,606.01,632.42,1217157.0
TTD,2020-11-05,651.62,664.38,642.27,647.3,1404094.0
TTD,2020-11-06,731.41,847.5,725.3,819.34,4464523.0
TTD,2020-11-09,800.0,819.34,759.06,761.37,1633932.0
TTD,2020-11-10,765.0,769.98,697.36,707.28,1653661.0
TTD,2020-11-11,726.5,748.88,712.56,742.04,1184552.0
TTD,2020-11-12,745.45,761.92,736.3,740.0,604951.0
TTD,2020-11-13,746.0,753.73,723.07,734.77,629116.0
TTD,2020-11-16,720.01,749.35,714.38,746.13,852475.0
TTD,2020-11-17,753.43,796.09,747.04,795.06,1154338.0
TTD,2020-11-18,786.5,804.02,766.5,772.42,732069.0
TTD,2020-11-19,775.96,823.44,774.44,805.92,1022001.0
TTD,2020-11-20,808.88,837.03,806.51,827.0,754528.0
TTD,2020-11-23,841.0,843.3,816.72,839.65,919801.0
