Ticker,Date,open,high,low,close,volume
WKHS,2020-04-07,1.72,1.85,1.63,1.67,2285935.0
WKHS,2020-04-08,1.71,1.85,1.65,1.76,1330714.0
WKHS,2020-04-09,1.79,1.98,1.78,1.92,1734438.0
WKHS,2020-04-13,1.96,2.09,1.88,2.07,860769.0
WKHS,2020-04-14,2.12,2.23,2.06,2.12,1203006.0
WKHS,2020-04-15,2.05,2.14,1.94,2.05,903205.0
WKHS,2020-04-16,2.08,2.12,1.97,2.02,685165.0
WKHS,2020-04-17,2.12,2.28,2.08,2.26,1264648.0
WKHS,2020-04-20,2.29,2.38,2.17,2.26,1164455.0
WKHS,2020-04-21,2.27,2.58,2.2,2.45,3462043.0
WKHS,2020-04-22,2.57,2.58,2.36,2.44,1176411.0
WKHS,2020-04-23,2.42,2.53,2.33,2.37,946269.0
WKHS,2020-04-24,2.39,2.52,2.29,2.44,1029292.0
WKHS,2020-04-27,2.48,2.55,2.35,2.44,1264328.0
WKHS,2020-04-28,2.5,2.98,2.42,2.88,3218971.0
WKHS,2020-04-29,3.19,3.2,2.92,2.98,2293014.0
WKHS,2020-04-30,2.9,3.0,2.7,2.93,1227084.0
WKHS,2020-05-01,2.87,3.19,2.62,3.15,3129258.0
WKHS,2020-05-04,3.13,3.37,3.02,3.21,1833283.0
WKHS,2020-05-05,3.32,3.43,3.12,3.19,2179521.0
WKHS,2020-05-06,3.19,3.38,2.85,2.95,7304453.0
WKHS,2020-05-07,3.05,3.07,2.89,2.91,1567841.0
WKHS,2020-05-08,3.01,3.06,2.93,2.99,1410674.0
WKHS,2020-05-11,2.99,3.0,2.8,2.92,1382593.0
WKHS,2020-05-12,3.0,3.02,2.79,2.8,2160707.0
WKHS,2020-05-13,2.81,2.84,2.45,2.54,2358035.0
WKHS,2020-05-14,2.5,2.59,2.27,2.51,1519167.0
WKHS,2020-05-15,2.46,2.57,2.43,2.51,940841.0
WKHS,2020-05-18,2.62,2.69,2.51,2.59,1591691.0
WKHS,2020-05-19,2.59,2.74,2.5,2.59,1573261.0
WKHS,2020-05-20,2.67,2.77,2.56,2.65,2056874.0
WKHS,2020-05-21,2.65,2.7,2.55,2.66,1092641.0
WKHS,2020-05-22,2.64,2.68,2.55,2.65,879251.0
WKHS,2020-05-26,2.72,2.83,2.65,2.68,1484005.0
WKHS,2020-05-27,2.74,2.74,2.56,2.67,1366995.0
WKHS,2020-05-28,2.7,2.7,2.56,2.56,1600324.0
WKHS,2020-05-29,2.64,2.73,2.44,2.48,2956228.0
WKHS,2020-06-01,2.48,2.65,2.45,2.63,1312730.0
WKHS,2020-06-02,2.64,2.75,2.56,2.73,1514799.0
WKHS,2020-06-03,2.73,3.0,2.73,2.95,3681704.0
WKHS,2020-06-04,3.0,3.36,2.96,3.24,4420042.0
WKHS,2020-06-05,3.31,3.46,3.1,3.19,3932597.0
WKHS,2020-06-08,3.19,3.24,2.96,3.15,2469215.0
WKHS,2020-06-09,3.19,3.88,3.15,3.74,7621378.0
WKHS,2020-06-10,3.92,4.36,3.53,4.05,9152844.0
WKHS,2020-06-11,3.75,3.95,3.4,3.42,4121787.0
WKHS,2020-06-12,3.77,3.85,3.52,3.78,2678578.0
WKHS,2020-06-15,3.65,4.49,3.6,4.24,5114047.0
WKHS,2020-06-16,4.47,4.55,4.08,4.4,3254279.0
WKHS,2020-06-17,4.35,4.46,4.09,4.14,2217784.0
WKHS,2020-06-18,4.14,4.77,4.14,4.54,11204171.0
WKHS,2020-06-19,5.25,5.38,4.77,4.88,13674805.0
WKHS,2020-06-22,5.1,6.1,5.0,5.92,19458157.0
WKHS,2020-06-23,6.7,7.48,6.58,6.95,26379440.0
WKHS,2020-06-24,7.21,10.0,7.1,8.51,92541663.0
WKHS,2020-06-25,9.4,10.25,7.52,8.56,81908926.0
WKHS,2020-06-26,9.1,10.3,8.66,9.9,49997799.0
WKHS,2020-06-29,12.2,15.41,11.0,14.51,128988868.0
WKHS,2020-06-30,17.02,20.0,16.0,17.39,165502073.0
WKHS,2020-07-01,15.98,20.39,13.65,19.18,125895680.0
WKHS,2020-07-02,20.37,22.9,19.75,20.91,120960791.0
WKHS,2020-07-06,21.18,21.47,17.32,17.61,63612866.0
WKHS,2020-07-07,15.77,16.95,14.11,16.85,57404574.0
WKHS,2020-07-08,16.3,18.1,16.02,16.66,31920553.0
WKHS,2020-07-09,17.0,17.23,15.59,16.06,21460072.0
WKHS,2020-07-10,15.3,16.4,14.2,15.18,30692790.0
WKHS,2020-07-13,17.4,17.68,15.3,15.44,39069735.0
WKHS,2020-07-14,16.4,16.65,15.02,16.5,20897478.0
WKHS,2020-07-15,16.33,16.61,15.6,16.34,12947891.0
WKHS,2020-07-16,15.77,16.22,15.35,15.83,10218441.0
WKHS,2020-07-17,15.65,15.87,14.53,14.93,13502486.0
WKHS,2020-07-20,14.5,17.2,13.36,16.32,30269524.0
WKHS,2020-07-21,16.89,17.1,16.02,16.09,11766111.0
WKHS,2020-07-22,15.99,17.2,15.79,16.41,10116580.0
WKHS,2020-07-23,16.42,16.95,15.07,15.6,13753637.0
WKHS,2020-07-24,15.05,15.5,14.3,15.15,10031727.0
WKHS,2020-07-27,15.26,15.95,14.85,15.73,8577622.0
WKHS,2020-07-28,15.54,16.54,15.03,16.1,13403278.0
WKHS,2020-07-29,15.88,16.43,15.32,16.15,12391162.0
WKHS,2020-07-30,15.73,17.5,15.69,16.42,18741632.0
WKHS,2020-07-31,16.55,16.79,15.38,15.52,10567744.0
WKHS,2020-08-03,16.1,19.44,16.05,19.18,39707878.0
WKHS,2020-08-04,19.15,19.68,16.57,17.17,27040142.0
WKHS,2020-08-05,17.26,17.92,16.86,16.93,11248250.0
WKHS,2020-08-06,17.07,17.4,16.36,16.64,10685812.0
WKHS,2020-08-07,17.21,17.39,16.3,16.52,17088447.0
WKHS,2020-08-10,15.96,17.0,14.8,15.27,22970198.0
WKHS,2020-08-11,15.44,15.98,14.9,15.31,10984204.0
WKHS,2020-08-12,15.65,15.79,14.84,15.41,12164225.0
WKHS,2020-08-13,15.22,15.84,14.9,15.21,13478011.0
WKHS,2020-08-14,15.28,15.46,15.02,15.27,8058226.0
WKHS,2020-08-17,15.31,15.62,14.55,15.61,13341125.0
WKHS,2020-08-18,15.52,17.6,15.27,16.76,27160365.0
WKHS,2020-08-19,17.14,17.55,16.11,16.41,15193937.0
WKHS,2020-08-20,16.13,16.8,15.86,16.13,7609116.0
WKHS,2020-08-21,16.04,16.43,15.82,15.99,8338465.0
WKHS,2020-08-24,16.18,16.45,15.56,16.43,9391964.0
WKHS,2020-08-25,16.35,18.26,16.11,18.2,29695071.0
WKHS,2020-08-26,18.2,18.98,17.03,17.43,18935856.0
WKHS,2020-08-27,17.26,17.63,16.37,16.76,9735407.0
WKHS,2020-08-28,16.74,17.18,16.28,16.39,12299418.0
WKHS,2020-08-31,17.17,18.93,16.88,18.11,46909085.0
WKHS,2020-09-01,18.18,20.61,17.27,20.15,33116018.0
WKHS,2020-09-02,20.18,21.0,17.78,18.95,22745293.0
WKHS,2020-09-03,18.58,18.84,17.02,17.67,14866978.0
WKHS,2020-09-04,17.86,19.84,16.8,19.71,26858169.0
WKHS,2020-09-08,19.1,23.85,18.83,21.38,59540285.0
WKHS,2020-09-09,22.2,23.88,21.51,23.62,35831850.0
WKHS,2020-09-10,24.05,24.49,22.11,22.39,29614841.0
WKHS,2020-09-11,22.65,23.88,21.81,23.69,22405072.0
WKHS,2020-09-14,23.81,26.23,22.84,26.06,31177057.0
WKHS,2020-09-15,25.37,25.91,24.58,25.35,19632453.0
WKHS,2020-09-16,24.98,28.2,24.89,26.82,27966785.0
WKHS,2020-09-17,25.78,28.23,25.06,28.03,27173106.0
WKHS,2020-09-18,28.72,30.88,28.05,30.6,38157262.0
WKHS,2020-09-21,30.99,30.99,28.04,30.27,30353867.0
WKHS,2020-09-22,29.05,29.71,26.57,26.91,29039311.0
WKHS,2020-09-23,26.28,26.35,21.76,22.47,40167449.0
WKHS,2020-09-24,21.49,23.65,20.36,22.13,36409475.0
WKHS,2020-09-25,23.17,25.65,22.8,24.81,41777780.0
WKHS,2020-09-28,26.14,28.62,25.0,28.13,40903264.0
WKHS,2020-09-29,27.64,27.98,26.3,27.1,24260943.0
WKHS,2020-09-30,26.59,26.97,25.08,25.28,23238003.0
WKHS,2020-10-01,25.6,26.97,24.41,25.08,22573846.0
WKHS,2020-10-02,22.9,24.88,22.59,23.62,15454121.0
WKHS,2020-10-05,23.9,24.55,23.33,24.42,12740147.0
WKHS,2020-10-06,24.44,25.41,23.63,23.93,14026848.0
WKHS,2020-10-07,24.35,24.42,23.66,24.2,9256441.0
WKHS,2020-10-08,22.81,25.14,22.72,23.77,24208692.0
WKHS,2020-10-09,23.81,27.11,23.62,26.77,34452585.0
WKHS,2020-10-12,27.98,30.59,26.28,26.58,79836439.0
WKHS,2020-10-13,25.42,25.88,22.37,23.63,62422455.0
WKHS,2020-10-14,24.06,24.17,22.8,22.92,25563971.0
WKHS,2020-10-15,22.39,22.83,21.51,22.3,17449457.0
WKHS,2020-10-16,22.84,23.85,22.41,22.81,19892444.0
WKHS,2020-10-19,23.11,23.2,21.77,22.23,12627719.0
WKHS,2020-10-20,22.09,22.13,20.36,20.5,18417775.0
WKHS,2020-10-21,20.09,20.56,18.81,19.34,17065977.0
WKHS,2020-10-22,19.4,21.17,19.36,20.17,14665010.0
WKHS,2020-10-23,20.3,20.69,19.62,20.34,7700024.0
WKHS,2020-10-26,19.98,20.25,18.11,18.53,14548333.0
WKHS,2020-10-27,18.52,19.13,17.17,17.25,18135743.0
WKHS,2020-10-28,16.66,17.22,16.24,16.75,15318747.0
WKHS,2020-10-29,16.9,18.04,16.47,17.27,13855248.0
WKHS,2020-10-30,17.02,17.04,15.13,15.38,15907832.0
WKHS,2020-11-02,15.89,16.6,15.55,16.01,10956326.0
WKHS,2020-11-03,16.62,18.59,16.31,17.85,21222290.0
WKHS,2020-11-04,18.58,19.19,16.25,16.39,29586482.0
WKHS,2020-11-05,17.06,17.83,16.99,17.72,18560893.0
WKHS,2020-11-06,17.57,17.58,16.77,17.29,12543355.0
WKHS,2020-11-09,17.88,20.08,16.52,18.96,29999303.0
WKHS,2020-11-10,19.14,19.21,17.61,18.99,10571786.0
WKHS,2020-11-11,18.92,19.45,18.81,19.2,7300247.0
WKHS,2020-11-12,18.99,20.79,18.97,20.52,16136742.0
WKHS,2020-11-13,20.74,20.76,18.55,19.22,17320648.0
WKHS,2020-11-16,19.28,20.54,19.06,19.92,11463586.0
WKHS,2020-11-17,20.15,22.19,20.1,21.48,17985439.0
WKHS,2020-11-18,21.83,23.6,21.21,22.83,19396326.0
WKHS,2020-11-19,22.87,23.81,22.21,22.78,14089550.0
WKHS,2020-11-20,23.42,25.87,23.15,25.78,23716640.0
WKHS,2020-11-23,26.66,28.9,26.2,28.87,25617806.0
