Ticker,Date,open,high,low,close,volume
GBTC,2020-03-12,6.97,7.35,5.88,6.42,11750462.0
GBTC,2020-03-13,6.92,7.5,5.61,6.32,10933569.0
GBTC,2020-03-16,5.13,5.94,5.01,5.54,7240460.0
GBTC,2020-03-17,5.9,6.44,5.62,6.1,5408652.0
GBTC,2020-03-18,5.87,6.09,5.55,6.01,5589735.0
GBTC,2020-03-19,6.98,7.53,6.59,7.2,8487054.0
GBTC,2020-03-20,7.73,7.99,6.65,7.0,6952056.0
GBTC,2020-03-23,7.02,7.33,6.86,7.19,4204967.0
GBTC,2020-03-24,7.85,7.93,7.45,7.55,4561482.0
GBTC,2020-03-25,7.58,7.67,7.25,7.35,4165800.0
GBTC,2020-03-26,7.27,7.47,7.05,7.36,4711538.0
GBTC,2020-03-27,7.37,7.41,7.11,7.3,3841166.0
GBTC,2020-03-30,7.08,7.15,6.91,7.05,3654427.0
GBTC,2020-03-31,7.07,7.14,6.94,7.12,2675503.0
GBTC,2020-04-01,6.8,6.9,6.41,6.5,4274846.0
GBTC,2020-04-02,7.0,7.87,6.98,7.72,7980626.0
GBTC,2020-04-03,7.94,7.94,7.25,7.48,3059773.0
GBTC,2020-04-06,7.82,8.06,7.71,7.95,4910448.0
GBTC,2020-04-07,8.07,8.15,7.61,7.66,3469881.0
GBTC,2020-04-08,7.79,8.04,7.7,7.85,2370540.0
GBTC,2020-04-09,7.94,8.08,7.62,7.8,3274411.0
GBTC,2020-04-13,7.45,7.46,7.15,7.25,4296846.0
GBTC,2020-04-14,7.37,7.62,7.3,7.33,2931262.0
GBTC,2020-04-15,7.18,7.24,7.05,7.15,2683162.0
GBTC,2020-04-16,7.45,7.69,7.28,7.66,3216798.0
GBTC,2020-04-17,7.64,7.67,7.2,7.49,2823524.0
GBTC,2020-04-20,7.57,7.77,7.17,7.3,3809637.0
GBTC,2020-04-21,7.2,7.5,7.03,7.44,3266412.0
GBTC,2020-04-22,7.65,7.75,7.52,7.7,3524079.0
GBTC,2020-04-23,7.76,8.63,7.75,8.62,7440468.0
GBTC,2020-04-24,8.59,8.68,8.2,8.55,4186064.0
GBTC,2020-04-27,8.8,8.81,8.63,8.8,3791927.0
GBTC,2020-04-28,8.84,8.87,8.36,8.4,4546122.0
GBTC,2020-04-29,9.06,9.95,9.06,9.6,9906960.0
GBTC,2020-04-30,9.65,10.03,9.43,9.87,8234582.0
GBTC,2020-05-01,10.0,10.0,9.43,9.47,4831764.0
GBTC,2020-05-04,9.59,10.1,9.55,9.97,4594663.0
GBTC,2020-05-05,10.03,10.2,9.9,10.03,4301836.0
GBTC,2020-05-06,10.3,10.76,10.26,10.75,5799211.0
GBTC,2020-05-07,10.97,12.29,10.96,11.98,13682029.0
GBTC,2020-05-08,12.1,12.38,11.16,11.45,12475397.0
GBTC,2020-05-11,10.75,11.04,9.67,10.29,13307486.0
GBTC,2020-05-12,10.5,11.26,10.33,10.63,8984032.0
GBTC,2020-05-13,11.26,11.55,10.82,11.21,7497585.0
GBTC,2020-05-14,12.19,12.19,11.6,11.8,6486585.0
GBTC,2020-05-15,11.73,11.75,10.9,11.05,5911467.0
GBTC,2020-05-18,11.52,11.73,11.33,11.41,4671794.0
GBTC,2020-05-19,11.51,11.55,11.26,11.41,2748779.0
GBTC,2020-05-20,11.64,11.68,10.87,11.23,4881117.0
GBTC,2020-05-21,11.0,11.0,10.05,10.58,7531217.0
GBTC,2020-05-22,10.55,10.9,10.42,10.66,3227675.0
GBTC,2020-05-26,10.49,10.49,9.98,10.18,4648980.0
GBTC,2020-05-27,10.51,10.87,10.45,10.54,3326936.0
GBTC,2020-05-28,10.81,11.14,10.75,10.88,3222768.0
GBTC,2020-05-29,10.91,10.97,10.65,10.89,2068124.0
GBTC,2020-06-01,11.1,11.34,11.09,11.28,3167697.0
GBTC,2020-06-02,11.94,12.46,10.87,11.42,11056617.0
GBTC,2020-06-03,11.44,11.54,11.25,11.34,3336371.0
GBTC,2020-06-04,11.52,11.75,11.5,11.73,3912991.0
GBTC,2020-06-05,11.7,11.71,11.24,11.26,3857979.0
GBTC,2020-06-08,11.28,11.6,11.24,11.58,3926042.0
GBTC,2020-06-09,11.65,11.68,11.32,11.53,2742241.0
GBTC,2020-06-10,11.49,12.56,11.45,12.3,9237034.0
GBTC,2020-06-11,11.96,12.0,10.58,10.8,11061121.0
GBTC,2020-06-12,11.12,11.4,10.6,10.88,4188688.0
GBTC,2020-06-15,10.33,10.97,10.11,10.89,3916107.0
GBTC,2020-06-16,11.2,11.25,10.83,10.91,2590006.0
GBTC,2020-06-17,10.95,10.99,10.7,10.7,2074100.0
GBTC,2020-06-18,10.7,10.75,10.4,10.58,2423295.0
GBTC,2020-06-19,10.6,10.62,10.28,10.31,2939183.0
GBTC,2020-06-22,10.63,11.04,10.46,10.57,5250881.0
GBTC,2020-06-23,10.49,10.98,10.49,10.95,4290037.0
GBTC,2020-06-24,10.5,10.59,10.02,10.2,5671876.0
GBTC,2020-06-25,10.14,10.25,10.0,10.14,3515849.0
GBTC,2020-06-26,10.0,10.05,9.47,9.7,7008324.0
GBTC,2020-06-29,9.57,9.63,9.18,9.49,4671164.0
GBTC,2020-06-30,9.45,9.86,9.4,9.61,3562584.0
GBTC,2020-07-01,9.67,9.97,9.61,9.76,3486042.0
GBTC,2020-07-02,9.87,9.87,9.25,9.37,4585947.0
GBTC,2020-07-06,9.65,10.02,9.58,9.94,3287239.0
GBTC,2020-07-07,9.81,10.1,9.72,9.75,2538432.0
GBTC,2020-07-08,10.07,10.48,9.86,10.33,3999848.0
GBTC,2020-07-09,10.45,10.5,9.75,9.87,3086524.0
GBTC,2020-07-10,9.66,9.86,9.65,9.75,1915981.0
GBTC,2020-07-13,9.83,10.03,9.55,9.6,2991861.0
GBTC,2020-07-14,9.57,9.78,9.44,9.74,1716914.0
GBTC,2020-07-15,9.73,9.73,9.44,9.47,1985890.0
GBTC,2020-07-16,9.31,9.47,9.3,9.31,2400716.0
GBTC,2020-07-17,9.39,9.55,9.13,9.54,2592624.0
GBTC,2020-07-20,9.58,9.6,9.25,9.42,2752386.0
GBTC,2020-07-21,9.97,10.09,9.73,9.87,4893525.0
GBTC,2020-07-22,9.91,10.12,9.78,10.08,4236475.0
GBTC,2020-07-23,10.34,10.67,10.26,10.49,7679039.0
GBTC,2020-07-24,10.41,10.62,10.05,10.38,4388271.0
GBTC,2020-07-27,11.51,12.35,11.2,12.15,20524175.0
GBTC,2020-07-28,12.46,13.2,12.21,12.53,19221552.0
GBTC,2020-07-29,12.91,13.07,12.25,12.35,11708059.0
GBTC,2020-07-30,11.95,12.33,11.71,12.23,8190939.0
GBTC,2020-07-31,12.32,13.1,12.12,12.82,8779614.0
GBTC,2020-08-03,13.01,13.45,12.69,13.34,10284782.0
GBTC,2020-08-04,12.97,13.27,12.62,13.2,6746883.0
GBTC,2020-08-05,13.8,14.0,13.65,13.84,8267522.0
GBTC,2020-08-06,14.01,14.45,13.86,14.44,8523493.0
GBTC,2020-08-07,14.26,14.31,12.62,13.06,11708118.0
GBTC,2020-08-10,13.7,14.2,13.42,13.69,8034499.0
GBTC,2020-08-11,13.33,13.35,12.5,12.55,7959356.0
GBTC,2020-08-12,12.95,13.33,12.81,13.11,4309637.0
GBTC,2020-08-13,13.1,13.24,12.92,13.11,3470837.0
GBTC,2020-08-14,13.5,13.67,13.17,13.4,5142909.0
GBTC,2020-08-17,13.98,14.78,13.85,14.75,11442202.0
GBTC,2020-08-18,14.76,14.77,13.9,14.39,8220238.0
GBTC,2020-08-19,14.05,14.37,13.65,13.71,6486620.0
GBTC,2020-08-20,13.9,14.31,13.79,14.16,4876661.0
GBTC,2020-08-21,14.07,14.08,13.5,13.58,5082157.0
GBTC,2020-08-24,13.86,13.96,13.57,13.72,3126239.0
GBTC,2020-08-25,13.51,13.52,12.58,13.0,8035997.0
GBTC,2020-08-26,13.05,13.47,12.71,13.39,4200571.0
GBTC,2020-08-27,13.51,13.68,12.68,12.89,4478396.0
GBTC,2020-08-28,13.1,13.32,13.09,13.2,2883106.0
GBTC,2020-08-31,13.55,13.74,13.47,13.53,3808148.0
GBTC,2020-09-01,13.89,14.2,13.66,13.85,5302413.0
GBTC,2020-09-02,13.09,13.24,12.87,13.2,5984779.0
GBTC,2020-09-03,12.7,12.89,11.96,12.02,11264972.0
GBTC,2020-09-04,11.91,12.12,10.8,12.01,9126899.0
GBTC,2020-09-08,11.36,11.63,11.01,11.11,6846445.0
GBTC,2020-09-09,11.55,11.65,11.43,11.56,2916278.0
GBTC,2020-09-10,11.65,12.05,11.3,11.37,4737742.0
GBTC,2020-09-11,11.49,11.52,11.12,11.22,2583569.0
GBTC,2020-09-14,11.87,11.96,11.65,11.86,3742562.0
GBTC,2020-09-15,12.14,12.15,11.83,11.95,3355781.0
GBTC,2020-09-16,12.08,12.39,12.02,12.06,4595912.0
GBTC,2020-09-17,11.94,12.0,11.72,11.93,2884550.0
GBTC,2020-09-18,12.0,12.08,11.71,11.74,2565663.0
GBTC,2020-09-21,11.48,11.48,10.92,11.14,5809932.0
GBTC,2020-09-22,11.18,11.33,11.07,11.27,2399767.0
GBTC,2020-09-23,11.27,11.35,10.53,10.61,6177347.0
GBTC,2020-09-24,10.57,11.28,10.45,11.17,5799395.0
GBTC,2020-09-25,11.09,11.37,10.91,11.23,4083671.0
GBTC,2020-09-28,11.49,11.55,11.0,11.16,3950642.0
GBTC,2020-09-29,11.14,11.2,10.85,11.03,3976894.0
GBTC,2020-09-30,10.9,11.1,10.0,10.97,3837239.0
GBTC,2020-10-01,11.2,11.27,10.66,10.87,5354126.0
GBTC,2020-10-02,10.74,10.88,10.6,10.86,4364653.0
GBTC,2020-10-05,11.05,11.28,10.99,11.28,2245653.0
GBTC,2020-10-06,11.28,11.3,10.73,10.85,3713068.0
GBTC,2020-10-07,11.02,11.02,10.85,10.97,2491438.0
GBTC,2020-10-08,11.3,11.99,11.27,11.86,6807973.0
GBTC,2020-10-09,12.16,12.3,11.7,11.77,6580993.0
GBTC,2020-10-12,12.24,12.98,12.0,12.67,9525054.0
GBTC,2020-10-13,12.55,12.56,12.15,12.38,4435042.0
GBTC,2020-10-14,12.53,12.78,12.0,12.2,4796129.0
GBTC,2020-10-15,12.1,12.49,11.94,12.45,3897150.0
GBTC,2020-10-16,12.4,12.5,12.22,12.43,3541692.0
GBTC,2020-10-19,12.95,13.13,12.68,12.83,6480270.0
GBTC,2020-10-20,13.21,13.44,13.09,13.31,7321271.0
GBTC,2020-10-21,13.79,14.49,13.78,14.3,16042500.0
GBTC,2020-10-22,14.57,14.87,14.2,14.63,10844396.0
GBTC,2020-10-23,14.78,14.78,14.06,14.38,6830869.0
GBTC,2020-10-26,14.77,14.99,13.88,14.38,9812033.0
GBTC,2020-10-27,15.0,15.71,14.85,15.67,14293129.0
GBTC,2020-10-28,15.34,15.34,14.5,14.91,11477983.0
GBTC,2020-10-29,14.9,15.54,14.69,15.26,7717469.0
GBTC,2020-10-30,15.18,15.53,14.88,15.38,6947570.0
GBTC,2020-11-02,15.35,15.59,15.19,15.51,6149175.0
GBTC,2020-11-03,15.7,15.87,15.4,15.42,6488097.0
GBTC,2020-11-04,15.66,16.1,15.29,15.87,7990679.0
GBTC,2020-11-05,16.91,17.69,16.28,17.27,14945947.0
GBTC,2020-11-06,17.66,17.71,17.06,17.54,10274746.0
GBTC,2020-11-09,17.35,17.4,15.81,17.09,15012350.0
GBTC,2020-11-10,16.94,17.0,16.24,16.51,6328418.0
GBTC,2020-11-11,16.75,18.0,16.75,17.53,9917475.0
GBTC,2020-11-12,17.89,18.4,17.02,18.24,9924043.0
GBTC,2020-11-13,18.36,18.49,17.6,17.96,8926417.0
GBTC,2020-11-16,18.3,18.86,18.24,18.86,11713305.0
GBTC,2020-11-17,19.47,20.35,19.33,20.16,16475440.0
GBTC,2020-11-18,20.37,20.74,19.33,19.64,19981666.0
GBTC,2020-11-19,19.73,20.54,19.72,20.1,10530699.0
GBTC,2020-11-20,20.61,21.39,20.6,21.24,14489579.0
GBTC,2020-11-23,21.9,22.21,21.3,22.13,15280501.0
