Ticker,Date,open,high,low,close,volume
BABA,2020-08-26,289.26,292.48,284.1,291.96,19530251.0
BABA,2020-08-27,290.17,290.25,282.1,284.17,14805798.0
BABA,2020-08-28,285.09,289.5,283.57,289.0,9689610.0
BABA,2020-08-31,288.62,289.19,283.61,287.03,13253796.0
BABA,2020-09-01,289.2,298.0,288.87,298.0,13815922.0
BABA,2020-09-02,299.0,299.0,289.79,296.07,12638553.0
BABA,2020-09-03,289.0,290.73,278.16,282.5,16766248.0
BABA,2020-09-04,279.6,283.78,267.39,281.39,15885844.0
BABA,2020-09-08,270.23,273.97,266.59,270.02,12734048.0
BABA,2020-09-09,274.45,275.64,270.88,273.15,9465664.0
BABA,2020-09-10,274.9,277.1,267.4,267.55,10676758.0
BABA,2020-09-11,272.63,274.53,268.12,271.61,9412804.0
BABA,2020-09-14,275.36,276.29,271.76,274.1,7883271.0
BABA,2020-09-15,278.0,279.1,274.8,277.96,8291360.0
BABA,2020-09-16,281.03,283.61,278.0,278.14,9591242.0
BABA,2020-09-17,273.11,275.9,272.32,275.72,8016913.0
BABA,2020-09-18,275.98,277.27,270.55,272.41,11753470.0
BABA,2020-09-21,269.1,274.22,266.4,273.82,9076431.0
BABA,2020-09-22,276.02,276.32,270.05,275.29,9673302.0
BABA,2020-09-23,275.4,277.83,271.5,272.95,7353201.0
BABA,2020-09-24,267.93,271.25,267.33,269.73,9562132.0
BABA,2020-09-25,267.57,271.81,264.56,271.09,11466560.0
BABA,2020-09-28,275.53,278.84,274.2,276.01,8761678.0
BABA,2020-09-29,275.43,279.3,274.9,276.93,7679306.0
BABA,2020-09-30,284.01,295.0,283.71,293.98,24777735.0
BABA,2020-10-01,295.26,295.59,288.25,290.05,16304018.0
BABA,2020-10-02,286.62,291.98,286.51,288.17,11482752.0
BABA,2020-10-05,289.06,290.0,284.88,288.27,17876411.0
BABA,2020-10-06,287.41,296.84,286.91,292.39,15860391.0
BABA,2020-10-07,297.99,299.51,292.87,296.5,16669297.0
BABA,2020-10-08,298.11,302.3,295.44,300.54,15105805.0
BABA,2020-10-09,298.55,302.61,297.74,299.74,11442246.0
BABA,2020-10-12,303.95,309.64,301.28,306.34,14780069.0
BABA,2020-10-13,306.36,310.01,303.03,308.78,10898535.0
BABA,2020-10-14,309.0,309.96,300.8,301.04,15186392.0
BABA,2020-10-15,293.8,299.86,292.61,299.46,9709898.0
BABA,2020-10-16,303.99,310.0,302.95,307.31,12346464.0
BABA,2020-10-19,309.89,313.81,303.41,305.29,14107284.0
BABA,2020-10-20,307.6,311.8,307.06,309.81,8806118.0
BABA,2020-10-21,311.75,314.0,307.7,307.97,11139660.0
BABA,2020-10-22,311.46,311.85,304.21,306.28,8013083.0
BABA,2020-10-23,307.27,310.33,304.06,309.92,6231438.0
BABA,2020-10-26,309.92,315.46,303.2,306.87,9350118.0
BABA,2020-10-27,307.75,319.32,305.61,317.14,13175870.0
BABA,2020-10-28,313.5,313.5,306.0,307.94,13644451.0
BABA,2020-10-29,309.44,315.58,308.91,312.56,11174515.0
BABA,2020-10-30,308.55,310.83,300.19,304.69,14923854.0
BABA,2020-11-02,310.95,311.44,305.39,310.84,11857638.0
BABA,2020-11-03,286.2,294.28,280.78,285.57,58132486.0
BABA,2020-11-04,287.79,299.17,285.3,295.71,28791198.0
BABA,2020-11-05,289.09,291.25,279.6,287.75,49885852.0
BABA,2020-11-06,291.49,300.89,289.79,299.95,25259567.0
BABA,2020-11-09,303.77,304.0,290.5,290.53,22559869.0
BABA,2020-11-10,279.97,280.0,264.33,266.54,61063978.0
BABA,2020-11-11,261.92,271.92,261.2,265.65,41698984.0
BABA,2020-11-12,271.04,271.2,263.04,264.31,27181048.0
BABA,2020-11-13,264.72,265.44,257.17,260.84,33919958.0
BABA,2020-11-16,260.42,262.57,257.03,258.31,20864160.0
BABA,2020-11-17,260.28,260.28,256.54,256.8,19739461.0
BABA,2020-11-18,257.76,258.31,252.55,255.83,28307122.0
BABA,2020-11-19,255.0,261.4,253.56,259.89,20752828.0
BABA,2020-11-20,263.97,272.37,261.9,270.74,34178420.0
BABA,2020-11-23,274.75,275.73,266.41,270.11,25317123.0
