Ticker,Date,open,high,low,close,volume
NXPI,2020-02-21,134.59,137.12,129.54,130.5,3522122.0
NXPI,2020-02-24,124.55,125.58,123.22,124.04,5135477.0
NXPI,2020-02-25,125.59,125.9,119.0,120.82,4628537.0
NXPI,2020-02-26,121.54,122.87,118.23,119.47,4415467.0
NXPI,2020-02-27,115.34,117.84,113.9,114.64,4950815.0
NXPI,2020-02-28,110.02,115.6,110.0,113.69,5507119.0
NXPI,2020-03-02,117.59,120.34,114.43,120.08,4306264.0
NXPI,2020-03-03,119.41,122.78,116.34,116.56,3969722.0
NXPI,2020-03-04,118.22,121.34,117.51,121.27,2755954.0
NXPI,2020-03-05,116.55,118.92,114.03,115.27,3161542.0
NXPI,2020-03-06,110.74,114.07,109.13,111.69,3544483.0
NXPI,2020-03-09,104.7,108.0,101.46,101.97,5696661.0
NXPI,2020-03-10,104.43,107.4,101.63,106.85,4622472.0
NXPI,2020-03-11,103.63,105.33,98.87,100.52,4958102.0
NXPI,2020-03-12,86.4,97.23,86.0,91.97,7271865.0
NXPI,2020-03-13,96.0,99.7,87.55,95.54,7099132.0
NXPI,2020-03-16,84.54,86.82,78.26,80.32,7781186.0
NXPI,2020-03-17,81.65,81.98,75.6,80.08,9133944.0
NXPI,2020-03-18,73.35,76.78,58.41,64.56,10744549.0
NXPI,2020-03-19,64.83,77.24,63.05,76.12,6107945.0
NXPI,2020-03-20,78.84,83.99,72.7,73.58,5722140.0
NXPI,2020-03-23,74.21,78.61,69.16,77.27,3664800.0
NXPI,2020-03-24,83.03,88.3,81.3,85.73,3691037.0
NXPI,2020-03-25,87.16,89.99,82.51,84.86,3174057.0
NXPI,2020-03-26,86.46,89.86,83.76,89.72,4068535.0
NXPI,2020-03-27,86.13,87.87,80.87,81.3,2923319.0
NXPI,2020-03-30,81.65,85.15,79.11,84.93,2963070.0
NXPI,2020-03-31,84.83,87.65,82.09,82.93,2697277.0
NXPI,2020-04-01,79.48,79.99,73.81,74.73,3433995.0
NXPI,2020-04-02,74.15,79.27,73.51,77.78,2455262.0
NXPI,2020-04-03,77.26,79.11,72.86,75.75,2330855.0
NXPI,2020-04-06,80.07,87.19,79.9,86.94,3657851.0
NXPI,2020-04-07,91.87,91.87,83.73,84.28,3938535.0
NXPI,2020-04-08,86.0,93.82,85.44,91.58,4222075.0
NXPI,2020-04-09,92.76,96.97,89.41,89.97,4008285.0
NXPI,2020-04-13,88.59,89.49,87.28,89.11,1718058.0
NXPI,2020-04-14,90.97,92.71,89.05,92.28,2561445.0
NXPI,2020-04-15,90.36,90.49,86.06,87.14,3902217.0
NXPI,2020-04-16,87.4,89.2,85.99,89.01,2985575.0
NXPI,2020-04-17,91.85,93.35,88.71,90.17,3477282.0
NXPI,2020-04-20,89.54,89.73,86.47,86.7,2798675.0
NXPI,2020-04-21,84.1,85.47,80.46,81.06,5091836.0
NXPI,2020-04-22,85.45,89.45,84.8,89.06,3599235.0
NXPI,2020-04-23,88.56,91.16,87.57,88.08,2398665.0
NXPI,2020-04-24,87.84,95.13,87.84,94.43,4025674.0
NXPI,2020-04-27,95.2,97.67,94.93,97.13,4775903.0
NXPI,2020-04-28,105.02,105.48,98.28,98.34,5908840.0
NXPI,2020-04-29,101.0,107.83,101.0,106.77,6470986.0
NXPI,2020-04-30,105.9,106.22,98.54,99.57,4967866.0
NXPI,2020-05-01,97.48,99.0,95.01,95.5,2799904.0
NXPI,2020-05-04,94.23,96.7,92.6,96.56,3739163.0
NXPI,2020-05-05,98.66,100.73,98.23,99.2,2913325.0
NXPI,2020-05-06,99.71,102.53,98.82,100.38,2703273.0
NXPI,2020-05-07,102.2,103.12,100.13,102.66,2341125.0
NXPI,2020-05-08,102.69,105.36,101.69,104.84,2694108.0
NXPI,2020-05-11,103.77,103.85,102.02,102.56,1839585.0
NXPI,2020-05-12,102.82,103.48,98.13,98.33,2000210.0
NXPI,2020-05-13,95.02,96.8,91.7,93.03,5532632.0
NXPI,2020-05-14,91.75,94.79,89.1,93.59,3380085.0
NXPI,2020-05-15,89.91,92.38,89.33,90.45,4376441.0
NXPI,2020-05-18,94.14,102.41,93.42,102.07,5700616.0
NXPI,2020-05-19,100.84,102.1,98.38,99.04,3498741.0
NXPI,2020-05-20,101.74,105.16,101.68,103.6,4409521.0
NXPI,2020-05-21,102.85,103.59,97.62,98.89,3395104.0
NXPI,2020-05-22,98.86,99.43,96.85,98.33,2694801.0
NXPI,2020-05-26,103.17,105.26,101.61,102.01,4900704.0
NXPI,2020-05-27,102.28,104.74,101.36,104.39,5118108.0
NXPI,2020-05-28,103.78,103.81,99.12,99.26,3774868.0
NXPI,2020-05-29,99.21,100.7,96.1,96.1,42777109.0
NXPI,2020-06-01,97.7,100.38,96.59,99.19,6321762.0
NXPI,2020-06-02,100.2,103.1,99.27,101.45,5259661.0
NXPI,2020-06-03,106.0,110.18,105.78,108.55,7679642.0
NXPI,2020-06-04,107.75,111.14,106.8,109.55,6754160.0
NXPI,2020-06-05,115.93,118.85,113.3,113.82,7954062.0
NXPI,2020-06-08,117.48,117.89,113.29,114.1,4465111.0
NXPI,2020-06-09,111.55,113.86,110.16,111.51,3161739.0
NXPI,2020-06-10,112.09,112.41,109.88,110.29,2926008.0
NXPI,2020-06-11,105.56,107.47,102.36,102.47,2980744.0
NXPI,2020-06-12,106.64,107.3,103.2,106.17,3346793.0
NXPI,2020-06-15,104.89,110.45,103.2,109.46,4031520.0
NXPI,2020-06-16,114.15,116.26,110.54,113.26,5840021.0
NXPI,2020-06-17,114.63,117.74,114.4,116.75,4844349.0
NXPI,2020-06-18,115.34,119.27,115.34,117.19,5303439.0
NXPI,2020-06-19,118.95,121.68,117.0,117.27,22349928.0
NXPI,2020-06-22,117.71,118.09,114.61,117.04,3762261.0
NXPI,2020-06-23,118.5,120.34,117.81,119.92,2487216.0
NXPI,2020-06-24,117.64,118.89,112.6,113.06,4056411.0
NXPI,2020-06-25,113.21,113.96,110.98,113.37,3482142.0
NXPI,2020-06-26,112.35,113.15,106.75,108.15,4922244.0
NXPI,2020-06-29,109.61,112.6,107.0,111.58,2510300.0
NXPI,2020-06-30,113.35,114.79,111.35,114.04,2681520.0
NXPI,2020-07-01,114.05,114.6,111.68,111.91,1824384.0
NXPI,2020-07-02,114.22,115.67,112.58,112.72,2030592.0
NXPI,2020-07-06,115.68,116.86,115.02,116.53,2001997.0
NXPI,2020-07-07,116.25,117.46,115.22,115.43,1327206.0
NXPI,2020-07-08,116.17,116.73,114.53,116.43,1499155.0
NXPI,2020-07-09,116.57,119.0,113.25,117.9,2320787.0
NXPI,2020-07-10,118.49,119.5,116.07,117.1,1621869.0
NXPI,2020-07-13,120.71,122.71,116.87,117.04,3100804.0
NXPI,2020-07-14,116.4,120.8,115.49,120.45,2583212.0
NXPI,2020-07-15,121.96,122.97,120.25,121.83,2038144.0
NXPI,2020-07-16,119.23,121.7,118.53,121.13,1534740.0
NXPI,2020-07-17,122.67,122.82,120.66,122.71,2173176.0
NXPI,2020-07-20,121.89,124.01,120.41,123.56,1731219.0
NXPI,2020-07-21,125.0,126.12,122.95,123.49,2380166.0
NXPI,2020-07-22,122.97,124.19,120.89,121.36,2333631.0
NXPI,2020-07-23,121.58,121.67,117.31,119.18,2605380.0
NXPI,2020-07-24,116.86,118.04,114.38,115.75,3147650.0
NXPI,2020-07-27,117.05,120.38,116.29,120.24,2978551.0
NXPI,2020-07-28,116.57,119.0,115.0,115.24,6709086.0
NXPI,2020-07-29,115.75,119.75,115.75,119.09,2861593.0
NXPI,2020-07-30,116.89,117.87,115.66,117.22,3058038.0
NXPI,2020-07-31,118.36,118.63,114.77,117.53,3344893.0
NXPI,2020-08-03,118.41,119.75,117.89,119.15,1606232.0
NXPI,2020-08-04,119.47,121.56,119.29,120.91,2327790.0
NXPI,2020-08-05,118.18,120.05,117.25,119.86,2182880.0
NXPI,2020-08-06,119.57,122.58,119.05,122.45,2338055.0
NXPI,2020-08-07,121.89,122.67,119.4,120.71,1842737.0
NXPI,2020-08-10,120.52,121.84,119.69,121.39,1224424.0
NXPI,2020-08-11,122.18,124.48,121.15,121.33,1764294.0
NXPI,2020-08-12,122.14,125.41,121.86,124.91,1735528.0
NXPI,2020-08-13,124.3,124.56,122.52,122.74,1096809.0
NXPI,2020-08-14,122.36,123.66,122.18,123.04,739346.0
NXPI,2020-08-17,124.44,125.02,123.73,124.8,1171822.0
NXPI,2020-08-18,125.94,126.2,122.89,124.38,2000757.0
NXPI,2020-08-19,125.1,125.56,123.12,123.75,1560994.0
NXPI,2020-08-20,122.07,122.76,120.61,121.45,1112967.0
NXPI,2020-08-21,120.93,121.5,119.8,121.5,1375995.0
NXPI,2020-08-24,122.7,123.85,122.16,123.78,1042481.0
NXPI,2020-08-25,125.92,127.8,124.92,127.31,2054998.0
NXPI,2020-08-26,127.2,128.42,126.11,127.53,1422861.0
NXPI,2020-08-27,128.14,128.35,125.44,126.05,1376391.0
NXPI,2020-08-28,125.93,127.45,125.26,127.23,1736638.0
NXPI,2020-08-31,126.96,127.71,124.85,125.76,2257594.0
NXPI,2020-09-01,126.0,129.02,125.95,128.2,2090576.0
NXPI,2020-09-02,129.68,132.95,128.7,132.1,1541448.0
NXPI,2020-09-03,130.99,130.99,125.05,126.1,2010064.0
NXPI,2020-09-04,126.37,127.08,122.32,126.33,1607662.0
NXPI,2020-09-08,121.02,122.65,119.21,119.72,2541781.0
NXPI,2020-09-09,122.17,125.63,121.4,124.24,2269290.0
NXPI,2020-09-10,125.2,127.77,122.55,123.1,1487822.0
NXPI,2020-09-11,124.47,126.65,123.16,124.75,1397478.0
NXPI,2020-09-14,126.17,127.62,124.48,125.7,1538829.0
NXPI,2020-09-15,127.39,128.8,126.82,127.41,1601386.0
NXPI,2020-09-16,129.0,131.31,128.36,128.59,2053261.0
NXPI,2020-09-17,123.62,128.14,122.86,127.76,2066306.0
NXPI,2020-09-18,128.68,128.99,123.39,126.09,4200604.0
NXPI,2020-09-21,122.95,123.51,119.28,121.35,2024521.0
NXPI,2020-09-22,122.79,123.48,120.69,122.63,1606958.0
NXPI,2020-09-23,123.17,124.0,119.43,119.94,1595706.0
NXPI,2020-09-24,118.64,121.22,118.15,119.16,1810500.0
NXPI,2020-09-25,118.56,120.17,117.25,119.83,2039641.0
NXPI,2020-09-28,122.46,124.17,121.91,124.0,2143414.0
NXPI,2020-09-29,126.1,126.14,123.16,123.29,1626650.0
NXPI,2020-09-30,123.87,126.77,123.22,124.81,2005227.0
NXPI,2020-10-01,129.63,132.18,128.0,130.99,3429335.0
NXPI,2020-10-02,127.17,130.48,126.64,127.39,2130571.0
NXPI,2020-10-05,129.48,132.07,129.0,132.0,2269271.0
NXPI,2020-10-06,131.7,135.01,130.39,130.9,2187538.0
NXPI,2020-10-07,133.33,134.91,133.01,133.6,1838974.0
NXPI,2020-10-08,135.07,135.92,134.13,134.83,2208206.0
NXPI,2020-10-09,142.48,145.15,138.8,141.53,5037614.0
NXPI,2020-10-12,143.0,143.25,140.41,142.08,2861315.0
NXPI,2020-10-13,141.0,141.99,136.58,136.84,2605447.0
NXPI,2020-10-14,136.8,138.1,135.84,137.11,2318114.0
NXPI,2020-10-15,134.59,137.59,133.69,136.87,1556938.0
NXPI,2020-10-16,139.33,139.67,136.96,137.23,1300903.0
NXPI,2020-10-19,137.63,138.85,135.53,136.33,1606896.0
NXPI,2020-10-20,137.67,137.8,134.89,135.21,1353879.0
NXPI,2020-10-21,137.93,138.12,135.27,135.86,1681879.0
NXPI,2020-10-22,136.06,136.43,133.32,134.89,1514326.0
NXPI,2020-10-23,135.51,137.75,134.36,137.18,1439669.0
NXPI,2020-10-26,135.19,136.1,132.71,134.89,2856133.0
NXPI,2020-10-27,136.38,136.57,131.65,133.23,2530490.0
NXPI,2020-10-28,130.07,130.91,126.8,129.77,3015698.0
NXPI,2020-10-29,128.79,137.51,128.79,136.17,2721746.0
NXPI,2020-10-30,133.52,135.79,132.98,135.12,2286285.0
NXPI,2020-11-02,137.09,138.34,136.02,137.31,1903499.0
NXPI,2020-11-03,137.65,141.49,137.0,138.88,1747443.0
NXPI,2020-11-04,141.05,141.49,136.7,139.38,2354748.0
NXPI,2020-11-05,142.0,145.24,141.08,144.38,2242444.0
NXPI,2020-11-06,144.28,147.47,143.62,146.72,2748176.0
NXPI,2020-11-09,149.74,152.48,144.55,144.86,3523968.0
NXPI,2020-11-10,142.78,144.49,139.94,140.24,2172299.0
NXPI,2020-11-11,143.31,145.94,142.7,145.07,1659792.0
NXPI,2020-11-12,146.0,146.59,143.63,144.3,1431866.0
NXPI,2020-11-13,146.01,147.58,145.66,146.49,1084984.0
NXPI,2020-11-16,149.39,151.22,148.3,149.99,1888311.0
NXPI,2020-11-17,150.75,151.55,147.92,149.39,1798108.0
NXPI,2020-11-18,149.49,150.61,147.82,148.15,1218392.0
NXPI,2020-11-19,148.0,151.83,147.07,151.35,1765687.0
NXPI,2020-11-20,151.93,153.03,150.55,150.57,1533167.0
NXPI,2020-11-23,152.52,156.35,151.28,155.91,2137117.0
