Ticker,Date,open,high,low,close,volume
SQ,2020-04-27,63.61,64.24,61.81,63.55,10241675.0
SQ,2020-04-28,64.17,65.03,60.9,61.75,11852090.0
SQ,2020-04-29,63.44,66.72,63.39,65.77,14387325.0
SQ,2020-04-30,65.0,66.89,64.72,65.14,10525869.0
SQ,2020-05-01,62.84,63.91,61.44,63.0,10042418.0
SQ,2020-05-04,61.34,64.17,61.09,63.69,7556932.0
SQ,2020-05-05,66.0,68.59,65.21,66.69,12011488.0
SQ,2020-05-06,67.32,69.81,67.12,68.1,16202941.0
SQ,2020-05-07,69.86,76.8,69.58,74.62,31027015.0
SQ,2020-05-08,72.04,76.4,72.0,76.05,20041144.0
SQ,2020-05-11,75.7,75.9,74.36,74.9,12720571.0
SQ,2020-05-12,76.0,77.39,74.31,75.21,17015465.0
SQ,2020-05-13,75.32,75.8,70.82,73.79,13970120.0
SQ,2020-05-14,72.17,78.25,71.07,78.2,16038940.0
SQ,2020-05-15,77.75,81.13,76.65,80.26,16311988.0
SQ,2020-05-18,78.7,81.35,76.44,76.63,16255256.0
SQ,2020-05-19,76.45,82.14,76.25,79.25,14225545.0
SQ,2020-05-20,81.5,83.1,80.52,82.04,10152180.0
SQ,2020-05-21,79.5,81.7,78.76,81.49,10082071.0
SQ,2020-05-22,81.23,82.49,80.83,81.49,6262001.0
SQ,2020-05-26,83.98,84.09,80.5,80.79,9682757.0
SQ,2020-05-27,80.04,81.14,76.02,81.02,11637081.0
SQ,2020-05-28,81.02,82.32,79.0,79.62,9942677.0
SQ,2020-05-29,79.73,81.95,79.34,81.08,8329131.0
SQ,2020-06-01,81.0,83.42,80.12,82.72,8709651.0
SQ,2020-06-02,82.96,88.27,82.38,88.0,18364243.0
SQ,2020-06-03,88.0,92.55,87.09,91.97,17089219.0
SQ,2020-06-04,90.96,92.96,86.19,87.72,13368095.0
SQ,2020-06-05,90.0,91.45,88.07,89.93,11127653.0
SQ,2020-06-08,90.5,91.23,88.03,89.62,8751124.0
SQ,2020-06-09,89.02,91.65,87.87,89.53,7748990.0
SQ,2020-06-10,90.26,92.97,89.5,91.91,9486666.0
SQ,2020-06-11,87.75,90.0,85.77,86.09,14754700.0
SQ,2020-06-12,89.02,89.18,84.25,86.72,9937283.0
SQ,2020-06-15,84.79,91.3,84.06,91.0,9813033.0
SQ,2020-06-16,93.07,95.87,92.56,94.74,13026437.0
SQ,2020-06-17,94.78,100.0,94.7,97.03,17113699.0
SQ,2020-06-18,97.0,98.65,95.82,98.27,8766867.0
SQ,2020-06-19,100.1,102.26,97.92,97.98,13879793.0
SQ,2020-06-22,99.74,105.46,99.25,104.22,17116981.0
SQ,2020-06-23,105.0,106.36,103.05,104.75,14042844.0
SQ,2020-06-24,104.0,105.75,98.93,100.88,13250376.0
SQ,2020-06-25,102.46,106.15,101.29,104.78,13569788.0
SQ,2020-06-26,105.03,107.84,102.52,104.3,19759110.0
SQ,2020-06-29,105.15,105.28,101.22,103.68,9210828.0
SQ,2020-06-30,103.5,105.3,102.89,104.94,7605064.0
SQ,2020-07-01,106.92,117.13,106.54,115.9,22480939.0
SQ,2020-07-02,118.0,118.78,113.23,113.39,15066346.0
SQ,2020-07-06,118.79,128.36,118.03,118.97,34424018.0
SQ,2020-07-07,121.2,129.84,120.03,125.6,28573937.0
SQ,2020-07-08,127.2,133.43,127.0,133.35,25627376.0
SQ,2020-07-09,132.54,133.81,127.67,129.39,21959347.0
SQ,2020-07-10,128.39,129.6,125.26,128.05,11260837.0
SQ,2020-07-13,131.05,133.24,116.67,118.65,18489526.0
SQ,2020-07-14,118.59,121.85,111.14,121.24,17175130.0
SQ,2020-07-15,124.01,124.48,117.66,122.2,9606889.0
SQ,2020-07-16,119.94,123.3,117.55,119.95,11827551.0
SQ,2020-07-17,120.98,122.38,118.59,120.73,6968161.0
SQ,2020-07-20,121.26,129.46,120.53,128.39,12423992.0
SQ,2020-07-21,129.95,130.8,125.07,126.99,10787519.0
SQ,2020-07-22,127.49,131.71,127.06,129.18,8437494.0
SQ,2020-07-23,127.74,129.85,121.32,122.93,11010216.0
SQ,2020-07-24,119.89,122.91,117.0,121.41,8059974.0
SQ,2020-07-27,124.62,126.77,122.34,125.75,9685703.0
SQ,2020-07-28,125.2,127.53,123.32,123.51,7126066.0
SQ,2020-07-29,125.14,128.95,124.9,128.55,8693399.0
SQ,2020-07-30,128.54,131.37,125.33,129.13,10192331.0
SQ,2020-07-31,131.34,131.9,127.36,129.85,8606777.0
SQ,2020-08-03,130.26,136.14,130.26,134.8,11472572.0
SQ,2020-08-04,135.88,137.8,133.6,136.83,10870280.0
SQ,2020-08-05,153.16,158.43,146.2,146.55,39629708.0
SQ,2020-08-06,149.76,155.89,149.12,154.0,19352781.0
SQ,2020-08-07,151.51,153.84,143.35,147.22,15577281.0
SQ,2020-08-10,147.53,147.82,138.66,139.34,13066330.0
SQ,2020-08-11,137.94,142.95,135.03,138.25,13157143.0
SQ,2020-08-12,140.01,143.42,137.69,139.02,10603820.0
SQ,2020-08-13,140.9,145.51,140.2,143.19,9834960.0
SQ,2020-08-14,143.89,144.0,139.73,141.96,6654720.0
SQ,2020-08-17,144.49,153.68,143.18,152.48,13280509.0
SQ,2020-08-18,151.97,153.19,147.41,151.04,8523389.0
SQ,2020-08-19,151.22,152.36,148.56,150.37,6539856.0
SQ,2020-08-20,150.17,158.1,149.82,155.86,12428092.0
SQ,2020-08-21,156.4,159.47,153.12,155.1,8630546.0
SQ,2020-08-24,159.0,159.0,150.98,151.79,8807667.0
SQ,2020-08-25,151.8,155.74,149.0,155.0,6429420.0
SQ,2020-08-26,156.09,158.69,151.73,153.74,7689908.0
SQ,2020-08-27,156.87,161.54,155.5,155.61,11617224.0
SQ,2020-08-28,159.15,159.15,154.06,155.93,6296358.0
SQ,2020-08-31,157.0,160.77,156.02,159.56,7630240.0
SQ,2020-09-01,164.81,170.46,162.0,166.66,12318671.0
SQ,2020-09-02,170.6,170.61,158.11,162.88,11214784.0
SQ,2020-09-03,157.0,157.23,149.51,152.86,16421239.0
SQ,2020-09-04,149.63,152.22,134.0,146.39,17995164.0
SQ,2020-09-08,137.01,146.14,136.89,139.11,10681379.0
SQ,2020-09-09,145.65,145.65,139.25,144.21,9463558.0
SQ,2020-09-10,147.02,148.55,139.82,141.07,6711455.0
SQ,2020-09-11,143.91,143.91,134.26,137.45,8428436.0
SQ,2020-09-14,140.07,145.4,138.81,144.4,7754847.0
SQ,2020-09-15,146.13,158.5,146.13,154.5,18549994.0
SQ,2020-09-16,155.2,159.0,149.88,151.05,10207732.0
SQ,2020-09-17,146.27,147.69,142.24,145.64,11972190.0
SQ,2020-09-18,147.37,149.13,141.64,145.01,8886573.0
SQ,2020-09-21,140.42,151.98,139.31,151.12,12662663.0
SQ,2020-09-22,152.82,156.34,148.59,155.59,11189711.0
SQ,2020-09-23,155.87,157.98,147.8,149.59,8866980.0
SQ,2020-09-24,151.01,155.92,148.0,152.31,13213853.0
SQ,2020-09-25,153.06,158.98,151.75,157.72,8782784.0
SQ,2020-09-28,160.49,164.5,158.23,160.76,10287141.0
SQ,2020-09-29,164.0,167.56,163.13,164.81,12088373.0
SQ,2020-09-30,164.47,166.19,161.23,162.55,6561202.0
SQ,2020-10-01,166.14,168.61,164.58,168.49,6723499.0
SQ,2020-10-02,164.05,171.24,163.8,169.61,11160161.0
SQ,2020-10-05,172.43,181.89,171.5,180.92,16666741.0
SQ,2020-10-06,180.13,182.24,172.61,175.34,12543957.0
SQ,2020-10-07,180.61,182.75,179.02,180.18,7119275.0
SQ,2020-10-08,183.18,185.37,181.72,183.5,7133438.0
SQ,2020-10-09,185.12,188.74,183.73,187.28,6719664.0
SQ,2020-10-12,190.68,191.94,184.26,185.17,7964706.0
SQ,2020-10-13,186.81,191.36,186.0,190.47,6399879.0
SQ,2020-10-14,191.59,193.44,185.11,187.49,6176616.0
SQ,2020-10-15,182.6,188.68,181.2,188.6,6818697.0
SQ,2020-10-16,191.68,192.84,184.7,186.35,5299708.0
SQ,2020-10-19,188.11,191.4,185.91,186.96,5454020.0
SQ,2020-10-20,188.1,189.7,184.33,185.74,4875972.0
SQ,2020-10-21,183.55,184.74,175.59,177.82,10477235.0
SQ,2020-10-22,178.5,181.98,173.61,175.93,6681642.0
SQ,2020-10-23,177.5,177.79,173.34,176.77,4167570.0
SQ,2020-10-26,175.01,176.86,166.77,169.89,6489402.0
SQ,2020-10-27,175.31,176.26,169.26,171.02,6937558.0
SQ,2020-10-28,166.59,168.94,164.45,167.13,5420308.0
SQ,2020-10-29,170.08,172.08,168.11,169.86,4431756.0
SQ,2020-10-30,166.49,167.4,152.43,154.88,14948427.0
SQ,2020-11-02,158.0,161.24,152.1,155.23,8753566.0
SQ,2020-11-03,153.22,161.05,151.1,158.21,8001436.0
SQ,2020-11-04,166.38,171.36,162.15,171.29,7760592.0
SQ,2020-11-05,177.1,177.29,172.65,175.23,15519726.0
SQ,2020-11-06,185.24,201.33,182.99,198.08,27088286.0
SQ,2020-11-09,191.31,197.0,181.83,184.08,14985958.0
SQ,2020-11-10,182.37,183.46,167.11,172.0,14840004.0
SQ,2020-11-11,179.65,184.0,177.7,183.42,9040818.0
SQ,2020-11-12,184.26,185.19,177.0,178.51,9151584.0
SQ,2020-11-13,180.6,180.9,175.5,177.19,6965709.0
SQ,2020-11-16,175.83,179.22,173.01,179.16,7428200.0
SQ,2020-11-17,180.12,190.74,180.12,187.9,11140670.0
SQ,2020-11-18,187.49,187.5,182.27,185.54,5627316.0
SQ,2020-11-19,190.78,194.01,185.74,191.66,12280087.0
SQ,2020-11-20,193.69,200.99,191.55,195.97,10935076.0
SQ,2020-11-23,200.11,209.36,199.27,207.78,12509644.0
