Ticker,Date,open,high,low,close,volume
CDXS,2020-05-15,10.84,11.14,10.7,11.1,361860.0
CDXS,2020-05-18,11.46,11.92,11.42,11.58,758777.0
CDXS,2020-05-19,11.52,11.58,11.14,11.15,612891.0
CDXS,2020-05-20,11.35,11.56,11.17,11.41,583862.0
CDXS,2020-05-21,11.33,11.42,11.09,11.13,337524.0
CDXS,2020-05-22,11.14,11.25,10.82,11.21,551344.0
CDXS,2020-05-26,11.46,12.54,11.39,12.35,945974.0
CDXS,2020-05-27,12.5,12.53,12.14,12.3,572318.0
CDXS,2020-05-28,12.45,12.85,12.44,12.61,341215.0
CDXS,2020-05-29,12.52,12.65,12.12,12.42,386962.0
CDXS,2020-06-01,12.37,12.56,12.17,12.35,462113.0
CDXS,2020-06-02,12.53,12.93,12.47,12.77,323564.0
CDXS,2020-06-03,12.86,13.18,12.38,12.42,519373.0
CDXS,2020-06-04,12.38,12.72,12.27,12.3,410653.0
CDXS,2020-06-05,12.52,12.8,12.16,12.22,483575.0
CDXS,2020-06-08,12.26,12.67,12.14,12.58,485264.0
CDXS,2020-06-09,12.43,12.54,12.12,12.16,384074.0
CDXS,2020-06-10,12.25,12.45,12.13,12.27,492923.0
CDXS,2020-06-11,11.9,11.9,10.28,10.34,477299.0
CDXS,2020-06-12,10.69,10.87,10.5,10.74,419078.0
CDXS,2020-06-15,10.51,11.17,10.5,11.07,567587.0
CDXS,2020-06-16,11.38,11.58,11.08,11.17,325036.0
CDXS,2020-06-17,11.26,11.28,10.75,10.8,281698.0
CDXS,2020-06-18,10.7,10.86,10.31,10.39,208979.0
CDXS,2020-06-19,10.49,10.89,10.46,10.84,525819.0
CDXS,2020-06-22,10.75,10.97,10.48,10.91,337007.0
CDXS,2020-06-23,11.06,11.36,10.92,11.12,253279.0
CDXS,2020-06-24,11.05,11.37,10.54,10.64,545002.0
CDXS,2020-06-25,10.56,11.37,10.54,11.35,565785.0
CDXS,2020-06-26,11.26,11.3,10.58,10.6,670716.0
CDXS,2020-06-29,10.93,11.22,10.6,11.09,484784.0
CDXS,2020-06-30,11.08,11.51,10.97,11.4,701847.0
CDXS,2020-07-01,11.41,11.75,11.07,11.67,337505.0
CDXS,2020-07-02,11.81,12.22,11.8,12.07,342242.0
CDXS,2020-07-06,12.29,12.47,12.1,12.39,240354.0
CDXS,2020-07-07,12.26,12.66,12.23,12.31,301499.0
CDXS,2020-07-08,12.31,12.46,11.91,12.0,627595.0
CDXS,2020-07-09,12.06,12.27,11.81,11.89,370879.0
CDXS,2020-07-10,11.93,12.05,11.4,11.46,550305.0
CDXS,2020-07-13,11.63,11.92,11.45,11.46,834132.0
CDXS,2020-07-14,11.4,11.47,10.94,11.21,300898.0
CDXS,2020-07-15,11.52,12.75,11.52,12.62,615651.0
CDXS,2020-07-16,12.61,12.62,12.11,12.34,248186.0
CDXS,2020-07-17,12.31,12.96,12.31,12.75,233041.0
CDXS,2020-07-20,12.66,12.98,12.62,12.67,161715.0
CDXS,2020-07-21,12.86,12.92,12.48,12.56,260124.0
CDXS,2020-07-22,12.43,12.7,12.15,12.23,145335.0
CDXS,2020-07-23,12.14,12.27,11.91,12.08,214167.0
CDXS,2020-07-24,11.97,11.97,11.36,11.43,201230.0
CDXS,2020-07-27,11.46,11.9,11.42,11.82,199731.0
CDXS,2020-07-28,11.78,11.84,11.55,11.56,183057.0
CDXS,2020-07-29,11.65,11.82,11.37,11.73,294336.0
CDXS,2020-07-30,11.5,11.8,11.24,11.72,620283.0
CDXS,2020-07-31,11.71,11.86,11.46,11.83,327271.0
CDXS,2020-08-03,11.83,12.29,11.83,12.16,310435.0
CDXS,2020-08-04,12.21,12.33,12.04,12.25,273596.0
CDXS,2020-08-05,12.39,12.9,12.37,12.87,329782.0
CDXS,2020-08-06,12.95,13.17,12.71,12.85,225844.0
CDXS,2020-08-07,12.97,14.62,12.96,13.75,552678.0
CDXS,2020-08-10,13.84,13.9,13.18,13.25,447694.0
CDXS,2020-08-11,13.45,13.66,13.0,13.12,442236.0
CDXS,2020-08-12,13.34,13.55,13.26,13.37,241917.0
CDXS,2020-08-13,13.41,13.55,13.26,13.42,159469.0
CDXS,2020-08-14,13.3,13.42,13.17,13.31,157766.0
CDXS,2020-08-17,13.32,13.71,13.31,13.56,154545.0
CDXS,2020-08-18,13.66,13.66,13.23,13.47,251769.0
CDXS,2020-08-19,13.51,13.74,13.37,13.58,172833.0
CDXS,2020-08-20,13.45,13.7,13.45,13.56,188290.0
CDXS,2020-08-21,13.52,13.55,13.26,13.35,207797.0
CDXS,2020-08-24,13.49,13.49,12.9,13.16,391595.0
CDXS,2020-08-25,13.23,13.44,13.15,13.36,245141.0
CDXS,2020-08-26,13.38,13.38,13.05,13.21,189612.0
CDXS,2020-08-27,13.34,13.37,12.92,13.34,262710.0
CDXS,2020-08-28,13.47,13.8,13.29,13.8,277130.0
CDXS,2020-08-31,13.78,14.06,13.46,13.8,313898.0
CDXS,2020-09-01,13.85,13.85,13.47,13.71,254169.0
CDXS,2020-09-02,13.78,13.87,13.61,13.82,236179.0
CDXS,2020-09-03,13.83,13.83,12.83,12.94,295897.0
CDXS,2020-09-04,13.13,13.53,12.19,12.24,242935.0
CDXS,2020-09-08,12.06,12.35,11.6,12.01,253923.0
CDXS,2020-09-09,12.1,12.21,11.76,11.82,293777.0
CDXS,2020-09-10,11.83,12.14,11.65,11.67,155030.0
CDXS,2020-09-11,11.7,11.81,11.29,11.41,264922.0
CDXS,2020-09-14,11.62,12.05,11.53,12.0,268845.0
CDXS,2020-09-15,12.1,12.2,11.74,12.03,198852.0
CDXS,2020-09-16,12.14,12.54,12.0,12.33,278986.0
CDXS,2020-09-17,12.12,12.15,11.82,12.01,225703.0
CDXS,2020-09-18,12.17,12.2,11.78,12.18,586097.0
CDXS,2020-09-21,11.89,11.94,11.53,11.65,403737.0
CDXS,2020-09-22,11.68,12.01,11.49,11.97,200443.0
CDXS,2020-09-23,11.97,12.14,11.73,11.78,213217.0
CDXS,2020-09-24,11.8,11.9,11.48,11.68,308238.0
CDXS,2020-09-25,11.67,12.01,11.67,11.81,287510.0
CDXS,2020-09-28,11.94,12.25,11.83,12.09,491887.0
CDXS,2020-09-29,12.04,12.15,11.81,12.0,275566.0
CDXS,2020-09-30,12.05,12.17,11.73,11.74,312676.0
CDXS,2020-10-01,11.75,12.29,11.56,12.14,304983.0
CDXS,2020-10-02,11.83,12.06,11.6,11.7,301450.0
CDXS,2020-10-05,11.8,12.3,11.8,12.28,146840.0
CDXS,2020-10-06,12.43,13.1,12.41,12.64,617792.0
CDXS,2020-10-07,12.82,13.02,12.51,12.69,335279.0
CDXS,2020-10-08,12.94,13.65,12.84,13.55,388642.0
CDXS,2020-10-09,13.64,13.88,13.31,13.82,386369.0
CDXS,2020-10-12,13.67,14.4,13.67,14.26,299683.0
CDXS,2020-10-13,14.1,14.79,14.1,14.76,431325.0
CDXS,2020-10-14,14.91,15.0,14.08,14.12,503360.0
CDXS,2020-10-15,14.02,14.15,13.5,13.61,187955.0
CDXS,2020-10-16,13.62,14.11,13.62,14.07,206139.0
CDXS,2020-10-19,14.2,14.7,14.09,14.26,339889.0
CDXS,2020-10-20,14.35,14.52,13.97,14.05,172778.0
CDXS,2020-10-21,14.09,14.14,13.8,13.93,137641.0
CDXS,2020-10-22,14.02,14.28,13.84,14.21,213432.0
CDXS,2020-10-23,14.36,14.47,14.18,14.42,273740.0
CDXS,2020-10-26,14.24,14.52,13.87,13.98,223645.0
CDXS,2020-10-27,13.93,14.51,13.93,14.4,216335.0
CDXS,2020-10-28,14.13,14.25,13.48,13.57,226628.0
CDXS,2020-10-29,13.58,13.85,13.4,13.71,404671.0
CDXS,2020-10-30,13.54,13.78,13.15,13.31,260833.0
CDXS,2020-11-02,13.35,13.56,12.79,12.97,313721.0
CDXS,2020-11-03,13.13,13.68,13.11,13.56,276982.0
CDXS,2020-11-04,13.45,14.25,13.43,14.17,279063.0
CDXS,2020-11-05,14.43,14.79,14.03,14.51,334573.0
CDXS,2020-11-06,14.75,14.75,14.15,14.5,253917.0
CDXS,2020-11-09,14.8,15.78,14.5,15.51,538843.0
CDXS,2020-11-10,15.66,15.88,15.17,15.46,351025.0
CDXS,2020-11-11,15.66,15.68,14.94,15.33,366693.0
CDXS,2020-11-12,15.18,15.43,14.96,15.24,385627.0
CDXS,2020-11-13,15.49,15.71,15.25,15.62,317758.0
CDXS,2020-11-16,15.87,15.93,15.6,15.85,377194.0
CDXS,2020-11-17,15.75,16.17,15.46,16.14,306426.0
CDXS,2020-11-18,16.2,16.47,16.14,16.24,302194.0
CDXS,2020-11-19,16.18,16.46,15.96,16.46,271248.0
CDXS,2020-11-20,16.32,17.44,16.32,17.35,458527.0
CDXS,2020-11-23,17.5,17.9,17.24,17.38,351448.0
