Ticker,Date,open,high,low,close,volume
AJRD,2020-04-15,42.56,42.86,41.14,41.3,1095805.0
AJRD,2020-04-16,41.13,42.28,39.79,41.92,771619.0
AJRD,2020-04-17,43.49,43.94,42.68,43.55,493525.0
AJRD,2020-04-20,42.59,43.56,41.74,42.21,550449.0
AJRD,2020-04-21,41.22,42.23,40.45,40.68,355800.0
AJRD,2020-04-22,41.77,41.77,40.85,41.25,292835.0
AJRD,2020-04-23,41.09,41.65,40.16,40.44,495338.0
AJRD,2020-04-24,40.36,41.85,39.75,41.76,938653.0
AJRD,2020-04-27,42.07,42.36,41.14,41.54,517006.0
AJRD,2020-04-28,42.53,43.04,41.42,42.24,510686.0
AJRD,2020-04-29,42.02,43.9,39.5,42.38,1015824.0
AJRD,2020-04-30,41.78,41.78,40.5,41.14,658573.0
AJRD,2020-05-01,40.22,41.34,39.67,40.95,891131.0
AJRD,2020-05-04,40.3,40.9,39.73,40.02,567499.0
AJRD,2020-05-05,40.67,41.92,40.37,40.58,361158.0
AJRD,2020-05-06,40.94,41.05,39.88,39.94,325151.0
AJRD,2020-05-07,40.26,40.48,39.52,40.12,991486.0
AJRD,2020-05-08,40.96,42.14,40.67,41.47,481473.0
AJRD,2020-05-11,40.84,41.19,39.95,40.74,459052.0
AJRD,2020-05-12,40.72,40.84,39.29,39.3,332047.0
AJRD,2020-05-13,38.93,39.92,38.48,39.76,662368.0
AJRD,2020-05-14,38.99,39.16,37.91,38.85,519993.0
AJRD,2020-05-15,38.64,39.61,38.46,38.64,683423.0
AJRD,2020-05-18,39.75,40.82,39.68,40.39,567172.0
AJRD,2020-05-19,40.24,40.81,39.95,40.02,2291892.0
AJRD,2020-05-20,40.83,41.51,40.34,40.5,856402.0
AJRD,2020-05-21,40.63,41.82,39.88,40.79,1095850.0
AJRD,2020-05-22,41.13,41.13,39.83,40.19,612310.0
AJRD,2020-05-26,41.39,41.89,41.0,41.3,468730.0
AJRD,2020-05-27,42.32,44.44,41.97,44.42,537468.0
AJRD,2020-05-28,45.43,45.62,43.54,43.69,686882.0
AJRD,2020-05-29,43.56,44.01,42.66,43.85,790348.0
AJRD,2020-06-01,45.5,45.52,43.61,43.65,969874.0
AJRD,2020-06-02,43.81,44.5,43.4,43.66,505844.0
AJRD,2020-06-03,44.45,45.19,44.36,44.66,534508.0
AJRD,2020-06-04,44.51,45.45,44.5,45.26,469219.0
AJRD,2020-06-05,46.86,47.17,44.74,45.46,871308.0
AJRD,2020-06-08,46.19,47.2,45.77,46.02,820198.0
AJRD,2020-06-09,45.13,46.72,44.7,46.15,538751.0
AJRD,2020-06-10,45.88,45.91,44.04,44.17,426279.0
AJRD,2020-06-11,42.59,42.7,40.91,40.94,773999.0
AJRD,2020-06-12,42.02,42.1,39.85,40.89,1047209.0
AJRD,2020-06-15,39.65,41.81,39.53,41.09,895979.0
AJRD,2020-06-16,42.94,43.0,40.69,41.99,579574.0
AJRD,2020-06-17,41.7,41.91,40.97,41.19,319416.0
AJRD,2020-06-18,40.51,40.95,40.27,40.54,455234.0
AJRD,2020-06-19,41.13,41.28,39.0,39.05,1493524.0
AJRD,2020-06-22,39.15,41.06,38.49,40.99,1449347.0
AJRD,2020-06-23,41.33,41.45,39.92,39.95,647670.0
AJRD,2020-06-24,39.5,39.81,38.75,39.29,635889.0
AJRD,2020-06-25,39.0,40.61,38.36,40.56,631351.0
AJRD,2020-06-26,40.38,40.61,38.85,38.87,1216985.0
AJRD,2020-06-29,39.44,40.96,39.3,40.78,609298.0
AJRD,2020-06-30,40.45,40.81,39.5,39.64,774383.0
AJRD,2020-07-01,39.91,40.51,38.93,39.11,585692.0
AJRD,2020-07-02,39.68,39.94,38.69,38.8,525162.0
AJRD,2020-07-06,39.6,39.62,38.57,38.75,595635.0
AJRD,2020-07-07,38.3,38.46,37.06,37.21,721453.0
AJRD,2020-07-08,37.26,37.32,36.36,36.71,698511.0
AJRD,2020-07-09,36.72,37.0,35.41,35.6,737229.0
AJRD,2020-07-10,35.6,36.14,35.36,36.0,475953.0
AJRD,2020-07-13,36.42,36.46,35.47,35.52,440646.0
AJRD,2020-07-14,35.37,36.17,35.06,36.08,770509.0
AJRD,2020-07-15,37.29,38.55,36.66,38.15,837857.0
AJRD,2020-07-16,38.1,38.94,37.59,38.22,701426.0
AJRD,2020-07-17,38.27,38.52,37.88,38.11,625216.0
AJRD,2020-07-20,37.85,37.98,37.25,37.29,413081.0
AJRD,2020-07-21,37.62,38.35,37.38,37.49,530500.0
AJRD,2020-07-22,37.26,38.4,37.25,38.35,513293.0
AJRD,2020-07-23,38.35,38.96,37.9,38.04,493760.0
AJRD,2020-07-24,38.19,38.33,37.12,37.29,283885.0
AJRD,2020-07-27,37.24,37.24,36.48,36.81,439855.0
AJRD,2020-07-28,40.61,43.75,40.53,42.7,2834807.0
AJRD,2020-07-29,42.66,42.96,40.16,40.78,930666.0
AJRD,2020-07-30,40.25,41.3,40.22,40.45,471964.0
AJRD,2020-07-31,40.09,41.3,39.27,41.25,1156974.0
AJRD,2020-08-03,41.37,41.63,40.5,40.67,647831.0
AJRD,2020-08-04,42.65,43.65,42.0,43.0,839020.0
AJRD,2020-08-05,43.18,43.43,41.79,43.42,584991.0
AJRD,2020-08-06,43.26,43.45,42.73,42.92,322035.0
AJRD,2020-08-07,42.9,43.68,42.77,43.54,393590.0
AJRD,2020-08-10,43.54,43.99,42.92,43.13,455135.0
AJRD,2020-08-11,43.8,44.63,43.41,43.85,717814.0
AJRD,2020-08-12,44.22,44.6,43.29,43.75,289234.0
AJRD,2020-08-13,43.29,43.86,43.07,43.28,264810.0
AJRD,2020-08-14,42.89,43.83,42.75,43.49,392626.0
AJRD,2020-08-17,43.56,43.77,42.98,43.09,359586.0
AJRD,2020-08-18,42.92,43.01,42.44,42.5,368332.0
AJRD,2020-08-19,42.39,43.5,42.05,43.0,409154.0
AJRD,2020-08-20,42.6,42.84,42.15,42.2,231190.0
AJRD,2020-08-21,41.94,42.17,41.34,41.86,538561.0
AJRD,2020-08-24,42.16,42.43,41.63,42.39,426788.0
AJRD,2020-08-25,42.6,42.89,42.15,42.29,301393.0
AJRD,2020-08-26,42.05,42.12,41.31,41.4,309334.0
AJRD,2020-08-27,41.74,42.14,41.3,41.65,273467.0
AJRD,2020-08-28,41.95,42.29,41.27,41.6,201607.0
AJRD,2020-08-31,41.33,41.92,41.03,41.37,472907.0
AJRD,2020-09-01,41.1,41.69,40.7,41.21,307170.0
AJRD,2020-09-02,41.25,42.03,41.25,41.58,294673.0
AJRD,2020-09-03,41.81,42.57,41.29,41.99,601958.0
AJRD,2020-09-04,42.6,42.69,41.08,41.65,383863.0
AJRD,2020-09-08,41.44,41.68,40.7,40.86,309058.0
AJRD,2020-09-09,41.12,41.49,40.33,40.71,467116.0
AJRD,2020-09-10,41.01,41.43,39.8,39.83,899883.0
AJRD,2020-09-11,39.92,40.7,39.92,40.26,333285.0
AJRD,2020-09-14,40.58,41.26,40.12,40.71,494431.0
AJRD,2020-09-15,40.77,40.99,39.98,40.33,304256.0
AJRD,2020-09-16,40.33,40.9,40.07,40.16,403580.0
AJRD,2020-09-17,39.81,40.29,39.16,39.99,754753.0
AJRD,2020-09-18,40.15,40.34,39.79,40.19,1333714.0
AJRD,2020-09-21,39.72,40.45,39.52,40.19,2177928.0
AJRD,2020-09-22,40.2,43.47,40.13,43.11,2203037.0
AJRD,2020-09-23,43.01,43.09,40.71,40.74,797815.0
AJRD,2020-09-24,40.68,42.04,40.41,40.94,1527038.0
AJRD,2020-09-25,40.57,41.75,40.51,41.63,571913.0
AJRD,2020-09-28,41.88,42.17,41.07,41.15,324325.0
AJRD,2020-09-29,41.01,41.02,40.33,40.39,431408.0
AJRD,2020-09-30,40.43,41.04,39.68,39.89,696136.0
AJRD,2020-10-01,39.94,40.72,39.55,40.1,1374156.0
AJRD,2020-10-02,39.26,40.31,38.61,40.06,1914883.0
AJRD,2020-10-05,40.49,41.08,40.15,40.39,565061.0
AJRD,2020-10-06,40.79,41.31,40.57,40.68,606680.0
AJRD,2020-10-07,40.98,41.14,40.35,40.46,593061.0
AJRD,2020-10-08,41.01,41.24,40.62,41.1,502119.0
AJRD,2020-10-09,41.43,41.63,40.63,40.82,649583.0
AJRD,2020-10-12,41.02,41.54,40.9,41.43,303466.0
AJRD,2020-10-13,40.99,41.23,40.42,40.58,572526.0
AJRD,2020-10-14,40.38,40.97,40.0,40.13,918518.0
AJRD,2020-10-15,39.9,40.17,39.35,39.82,550889.0
AJRD,2020-10-16,39.96,40.13,39.65,39.68,297139.0
AJRD,2020-10-19,39.72,40.08,38.52,38.55,430727.0
AJRD,2020-10-20,38.8,38.88,37.67,37.77,914136.0
AJRD,2020-10-21,37.96,37.99,37.28,37.28,788708.0
AJRD,2020-10-22,37.21,37.95,36.86,37.74,612323.0
AJRD,2020-10-23,38.0,38.4,37.66,37.69,361982.0
AJRD,2020-10-26,37.1,37.17,35.93,36.28,932782.0
AJRD,2020-10-27,35.74,36.22,34.44,34.72,1548266.0
AJRD,2020-10-28,34.29,34.49,33.4,33.61,966385.0
AJRD,2020-10-29,33.41,33.5,32.44,32.88,889467.0
AJRD,2020-10-30,32.8,33.02,32.15,32.42,609430.0
AJRD,2020-11-02,32.85,33.86,32.85,33.43,671437.0
AJRD,2020-11-03,34.0,34.43,33.71,34.0,507084.0
AJRD,2020-11-04,33.87,34.86,33.5,34.48,829138.0
AJRD,2020-11-05,34.55,34.76,34.02,34.29,541742.0
AJRD,2020-11-06,34.29,34.51,33.5,33.96,385115.0
AJRD,2020-11-09,35.88,36.5,34.44,35.15,915832.0
AJRD,2020-11-10,35.58,36.11,34.94,35.53,717409.0
AJRD,2020-11-11,35.92,35.92,34.9,35.4,786663.0
AJRD,2020-11-12,35.02,35.43,34.64,35.29,687728.0
AJRD,2020-11-13,35.67,36.26,35.56,36.09,712580.0
AJRD,2020-11-16,36.85,37.15,36.46,37.14,645622.0
AJRD,2020-11-17,36.9,38.12,36.9,37.74,485991.0
AJRD,2020-11-18,38.0,38.15,37.23,37.26,550936.0
AJRD,2020-11-19,37.01,37.87,36.52,37.83,463924.0
AJRD,2020-11-20,37.76,37.97,37.35,37.54,597497.0
AJRD,2020-11-23,37.94,38.53,37.65,38.15,539905.0
