Ticker,Date,open,high,low,close,volume
PTC,2020-03-05,68.54,70.18,67.78,69.43,1310115.0
PTC,2020-03-06,67.3,68.18,65.29,66.52,1349677.0
PTC,2020-03-09,61.3,61.93,58.0,60.29,2298894.0
PTC,2020-03-10,62.13,63.0,58.0,60.9,1726999.0
PTC,2020-03-11,59.49,61.09,57.83,59.7,2194172.0
PTC,2020-03-12,55.42,56.58,53.35,54.17,2104104.0
PTC,2020-03-13,56.32,57.0,52.15,56.37,1524303.0
PTC,2020-03-16,50.31,53.58,46.94,52.87,2098094.0
PTC,2020-03-17,53.61,54.15,49.16,52.14,2016902.0
PTC,2020-03-18,49.11,50.5,45.84,49.06,2066944.0
PTC,2020-03-19,47.96,50.72,43.9,50.39,2326427.0
PTC,2020-03-20,50.43,52.76,48.27,48.45,1458079.0
PTC,2020-03-23,47.9,49.36,45.36,48.74,1408732.0
PTC,2020-03-24,51.14,54.66,50.01,53.79,1849986.0
PTC,2020-03-25,54.76,61.0,52.65,58.77,1691837.0
PTC,2020-03-26,60.14,62.72,58.85,60.97,1502627.0
PTC,2020-03-27,58.94,60.11,54.65,59.01,1002388.0
PTC,2020-03-30,59.24,62.46,58.19,59.27,840442.0
PTC,2020-03-31,59.46,62.38,58.56,61.21,1779219.0
PTC,2020-04-01,58.62,60.21,55.52,56.3,1506923.0
PTC,2020-04-02,55.56,56.34,52.96,54.88,1216125.0
PTC,2020-04-03,54.68,56.52,54.5,55.0,744800.0
PTC,2020-04-06,58.02,60.17,57.68,59.59,946767.0
PTC,2020-04-07,62.39,62.59,58.88,59.31,834656.0
PTC,2020-04-08,60.38,62.92,59.33,62.45,571489.0
PTC,2020-04-09,63.77,65.28,62.49,63.94,884020.0
PTC,2020-04-13,63.48,63.48,61.53,62.35,375227.0
PTC,2020-04-14,63.39,65.01,63.39,64.5,588569.0
PTC,2020-04-15,62.28,64.95,61.86,64.47,1382824.0
PTC,2020-04-16,64.57,65.98,63.64,65.7,1205250.0
PTC,2020-04-17,66.81,68.69,66.25,66.66,768462.0
PTC,2020-04-20,64.89,67.88,64.66,66.99,532229.0
PTC,2020-04-21,65.56,66.27,62.72,62.97,515087.0
PTC,2020-04-22,64.52,65.13,63.01,64.77,482325.0
PTC,2020-04-23,64.82,66.51,64.17,64.33,792660.0
PTC,2020-04-24,64.76,65.32,63.84,65.0,596542.0
PTC,2020-04-27,65.77,66.69,65.42,66.28,468824.0
PTC,2020-04-28,67.49,68.24,66.11,66.37,1070606.0
PTC,2020-04-29,68.0,70.56,67.36,69.96,1552990.0
PTC,2020-04-30,70.11,71.28,64.5,69.25,2280220.0
PTC,2020-05-01,68.22,69.16,65.69,66.38,1017516.0
PTC,2020-05-04,64.98,67.47,64.36,67.19,859104.0
PTC,2020-05-05,68.54,70.7,67.04,70.32,961732.0
PTC,2020-05-06,71.21,71.54,69.77,70.41,812298.0
PTC,2020-05-07,71.25,72.35,70.66,70.86,873076.0
PTC,2020-05-08,71.72,72.26,70.6,71.55,647117.0
PTC,2020-05-11,71.23,72.82,70.66,72.22,1187660.0
PTC,2020-05-12,71.97,72.66,68.34,68.51,684349.0
PTC,2020-05-13,68.01,68.39,62.46,63.29,1013237.0
PTC,2020-05-14,62.06,65.21,60.98,64.96,735783.0
PTC,2020-05-15,64.65,65.69,64.1,65.0,373615.0
PTC,2020-05-18,66.58,69.42,66.58,68.97,820864.0
PTC,2020-05-19,69.0,70.42,68.58,68.91,632235.0
PTC,2020-05-20,69.51,71.51,69.51,70.43,468166.0
PTC,2020-05-21,70.39,71.08,69.66,69.89,453420.0
PTC,2020-05-22,70.16,70.52,69.09,70.21,362838.0
PTC,2020-05-26,71.35,73.65,70.61,73.32,907611.0
PTC,2020-05-27,74.9,75.04,72.01,74.94,661992.0
PTC,2020-05-28,75.62,76.62,74.77,74.9,684091.0
PTC,2020-05-29,74.88,76.57,74.12,76.38,920551.0
PTC,2020-06-01,76.56,79.44,76.26,79.08,820469.0
PTC,2020-06-02,79.34,80.35,78.13,79.5,614990.0
PTC,2020-06-03,79.56,81.03,79.11,80.94,488440.0
PTC,2020-06-04,80.1,80.97,79.67,80.26,576395.0
PTC,2020-06-05,81.8,84.49,81.04,83.74,696613.0
PTC,2020-06-08,84.14,84.36,82.51,83.42,1040696.0
PTC,2020-06-09,82.76,82.76,81.44,81.54,859507.0
PTC,2020-06-10,82.12,83.06,80.91,81.21,720094.0
PTC,2020-06-11,78.81,78.81,72.27,72.62,1009826.0
PTC,2020-06-12,75.04,76.66,73.3,75.16,1127801.0
PTC,2020-06-15,73.56,77.46,73.41,77.26,503844.0
PTC,2020-06-16,79.4,80.8,78.31,79.57,692975.0
PTC,2020-06-17,80.0,80.31,79.07,79.17,624526.0
PTC,2020-06-18,78.39,79.38,78.25,79.07,426622.0
PTC,2020-06-19,80.11,80.64,77.79,78.71,880871.0
PTC,2020-06-22,78.32,78.96,77.22,78.93,412593.0
PTC,2020-06-23,79.79,81.71,79.45,79.57,617799.0
PTC,2020-06-24,79.16,79.67,76.84,76.92,566828.0
PTC,2020-06-25,76.4,77.38,75.65,77.36,625722.0
PTC,2020-06-26,77.1,77.44,75.46,75.53,1006732.0
PTC,2020-06-29,76.09,77.03,74.18,76.44,683352.0
PTC,2020-06-30,76.57,78.23,75.74,77.79,975037.0
PTC,2020-07-01,77.93,79.75,77.36,78.44,801121.0
PTC,2020-07-02,79.51,80.23,78.07,78.27,709594.0
PTC,2020-07-06,79.52,80.32,78.65,79.08,691616.0
PTC,2020-07-07,78.3,79.1,76.42,76.59,744723.0
PTC,2020-07-08,77.1,78.56,76.76,78.5,625229.0
PTC,2020-07-09,82.0,86.03,81.3,85.0,1678417.0
PTC,2020-07-10,85.0,85.24,82.59,82.89,782226.0
PTC,2020-07-13,83.38,83.47,78.17,78.23,782836.0
PTC,2020-07-14,77.98,78.6,76.15,78.41,1226597.0
PTC,2020-07-15,79.78,80.92,78.83,80.28,568519.0
PTC,2020-07-16,82.65,82.65,79.31,80.36,1066182.0
PTC,2020-07-17,81.02,81.32,79.99,80.75,768347.0
PTC,2020-07-20,81.08,83.24,81.06,83.03,589039.0
PTC,2020-07-21,84.91,85.06,83.0,83.15,642654.0
PTC,2020-07-22,84.16,84.59,83.51,83.83,408043.0
PTC,2020-07-23,83.51,85.43,82.87,83.61,624466.0
PTC,2020-07-24,82.6,83.09,80.74,81.46,702043.0
PTC,2020-07-27,83.0,83.56,81.01,83.14,623809.0
PTC,2020-07-28,84.0,84.1,82.09,82.25,610050.0
PTC,2020-07-29,83.0,84.73,83.0,84.03,608609.0
PTC,2020-07-30,86.48,86.79,82.12,85.58,1270134.0
PTC,2020-07-31,88.0,88.8,83.74,85.56,994132.0
PTC,2020-08-03,85.98,86.99,85.77,86.35,693299.0
PTC,2020-08-04,86.37,86.96,85.37,86.6,562826.0
PTC,2020-08-05,87.0,88.85,87.0,87.88,481775.0
PTC,2020-08-06,87.95,88.73,87.05,88.59,542051.0
PTC,2020-08-07,88.0,88.61,86.03,86.94,533659.0
PTC,2020-08-10,86.57,86.96,84.81,85.9,417151.0
PTC,2020-08-11,86.0,86.68,84.64,84.8,577944.0
PTC,2020-08-12,85.23,86.83,85.13,85.92,461220.0
PTC,2020-08-13,86.0,89.15,85.92,88.06,711286.0
PTC,2020-08-14,87.72,88.01,86.86,87.48,551137.0
PTC,2020-08-17,88.0,88.92,87.85,88.22,545065.0
PTC,2020-08-18,88.82,90.53,88.69,89.85,839882.0
PTC,2020-08-19,89.84,90.36,88.46,88.54,784302.0
PTC,2020-08-20,88.4,88.43,87.61,88.03,440277.0
PTC,2020-08-21,87.92,87.92,86.74,87.36,1039734.0
PTC,2020-08-24,87.84,88.03,86.35,87.1,516869.0
PTC,2020-08-25,86.85,88.2,86.68,88.14,485846.0
PTC,2020-08-26,89.54,90.55,87.65,89.78,894250.0
PTC,2020-08-27,89.75,89.94,88.27,89.42,629278.0
PTC,2020-08-28,89.87,91.25,89.74,91.15,381080.0
PTC,2020-08-31,91.15,91.94,90.5,91.41,763788.0
PTC,2020-09-01,91.5,95.59,91.38,95.44,773951.0
PTC,2020-09-02,95.32,97.67,94.77,97.6,748349.0
PTC,2020-09-03,96.12,96.59,91.82,92.64,1035899.0
PTC,2020-09-04,92.04,92.06,86.92,87.69,1166076.0
PTC,2020-09-08,83.99,88.62,83.99,86.71,1037649.0
PTC,2020-09-09,87.74,89.31,87.05,88.6,500651.0
PTC,2020-09-10,88.74,91.28,83.64,83.77,1507264.0
PTC,2020-09-11,83.77,84.17,80.94,82.3,1402953.0
PTC,2020-09-14,83.32,85.74,83.0,85.4,762797.0
PTC,2020-09-15,86.25,88.49,86.12,88.32,780270.0
PTC,2020-09-16,89.35,89.6,87.66,87.8,574152.0
PTC,2020-09-17,85.84,86.72,85.06,86.7,804880.0
PTC,2020-09-18,86.74,87.94,84.59,86.11,1475623.0
PTC,2020-09-21,84.37,85.35,82.87,85.33,685717.0
PTC,2020-09-22,85.88,86.59,84.68,85.85,598359.0
PTC,2020-09-23,85.62,85.76,81.44,81.7,705568.0
PTC,2020-09-24,81.26,81.76,79.71,80.28,1110106.0
PTC,2020-09-25,80.15,82.32,79.51,81.68,1240653.0
PTC,2020-09-28,83.34,83.55,82.27,82.9,542925.0
PTC,2020-09-29,83.14,84.51,82.3,82.35,603827.0
PTC,2020-09-30,82.35,83.41,81.68,82.72,935942.0
PTC,2020-10-01,83.66,84.52,83.21,84.13,851237.0
PTC,2020-10-02,81.92,83.34,81.17,82.16,667049.0
PTC,2020-10-05,83.0,83.72,82.08,82.72,800745.0
PTC,2020-10-06,82.72,84.49,81.03,81.22,814595.0
PTC,2020-10-07,82.0,83.36,81.12,83.21,1032077.0
PTC,2020-10-08,83.93,85.21,83.11,84.06,654650.0
PTC,2020-10-09,84.51,86.55,84.51,85.94,455720.0
PTC,2020-10-12,86.86,87.83,85.91,87.5,463283.0
PTC,2020-10-13,87.94,89.45,87.16,87.39,736601.0
PTC,2020-10-14,88.57,88.6,85.67,85.78,539298.0
PTC,2020-10-15,84.31,87.94,84.01,87.79,568836.0
PTC,2020-10-16,88.0,88.88,87.5,87.62,776767.0
PTC,2020-10-19,88.22,89.26,85.88,86.44,458933.0
PTC,2020-10-20,86.89,87.98,86.52,87.19,476836.0
PTC,2020-10-21,87.17,88.37,86.59,86.98,375753.0
PTC,2020-10-22,86.86,87.68,85.87,86.79,494855.0
PTC,2020-10-23,87.17,89.38,86.54,89.25,623118.0
PTC,2020-10-26,88.08,88.6,82.4,83.67,1262464.0
PTC,2020-10-27,84.25,85.99,83.72,84.26,720432.0
PTC,2020-10-28,82.26,87.68,79.36,82.47,1636208.0
PTC,2020-10-29,80.0,87.55,79.5,85.87,2007991.0
PTC,2020-10-30,83.25,85.28,82.05,83.88,1061677.0
PTC,2020-11-02,84.6,87.18,84.02,86.88,761633.0
PTC,2020-11-03,87.63,92.74,86.49,92.16,1104272.0
PTC,2020-11-04,92.0,93.28,89.68,92.36,1004466.0
PTC,2020-11-05,93.32,94.69,93.22,93.94,719865.0
PTC,2020-11-06,94.0,95.64,92.74,94.84,478113.0
PTC,2020-11-09,96.66,97.28,92.73,92.91,926898.0
PTC,2020-11-10,92.69,94.46,89.99,94.24,764427.0
PTC,2020-11-11,95.0,96.67,94.59,95.31,680665.0
PTC,2020-11-12,95.38,96.96,94.14,94.68,516892.0
PTC,2020-11-13,94.91,97.57,94.45,97.21,453302.0
PTC,2020-11-16,96.59,99.23,95.6,98.52,697085.0
PTC,2020-11-17,97.06,99.87,97.06,99.13,883039.0
PTC,2020-11-18,98.98,99.95,97.77,98.33,681092.0
PTC,2020-11-19,97.92,100.34,97.34,100.21,613847.0
PTC,2020-11-20,100.0,102.03,99.35,101.14,466678.0
PTC,2020-11-23,102.08,103.7,101.0,103.19,475666.0
