Ticker,Date,open,high,low,close,volume
DDD,2020-04-22,7.77,7.84,7.53,7.65,1722603.0
DDD,2020-04-23,7.67,7.91,7.67,7.77,1550755.0
DDD,2020-04-24,7.82,8.06,7.65,8.0,1916866.0
DDD,2020-04-27,8.18,8.29,8.06,8.2,1922796.0
DDD,2020-04-28,8.42,8.54,8.14,8.32,1685360.0
DDD,2020-04-29,8.53,9.06,8.37,8.96,2542573.0
DDD,2020-04-30,8.8,8.9,8.42,8.49,1774267.0
DDD,2020-05-01,8.22,8.29,7.65,7.77,2093008.0
DDD,2020-05-04,7.64,8.26,7.46,8.21,2152579.0
DDD,2020-05-05,8.47,8.63,8.3,8.33,2026485.0
DDD,2020-05-06,8.58,8.9,8.39,8.72,2582477.0
DDD,2020-05-07,8.22,8.39,7.32,7.46,6989356.0
DDD,2020-05-08,7.77,8.0,7.64,7.85,2482560.0
DDD,2020-05-11,7.85,7.9,7.38,7.4,3223526.0
DDD,2020-05-12,7.63,7.63,7.09,7.18,2991571.0
DDD,2020-05-13,7.21,7.24,6.86,6.97,2313026.0
DDD,2020-05-14,6.78,6.92,6.41,6.9,3389022.0
DDD,2020-05-15,6.82,7.02,6.61,7.01,2351495.0
DDD,2020-05-18,7.35,7.63,7.3,7.59,2984576.0
DDD,2020-05-19,7.54,7.67,7.32,7.38,1996463.0
DDD,2020-05-20,7.49,7.58,7.25,7.34,2683832.0
DDD,2020-05-21,7.36,7.51,7.22,7.43,1909634.0
DDD,2020-05-22,7.4,7.44,7.19,7.36,1331497.0
DDD,2020-05-26,7.55,7.73,7.47,7.51,2888891.0
DDD,2020-05-27,7.63,7.86,7.43,7.85,2139249.0
DDD,2020-05-28,7.95,8.06,7.5,7.55,2300325.0
DDD,2020-05-29,7.42,7.49,7.18,7.37,1996428.0
DDD,2020-06-01,7.42,7.8,7.32,7.61,2081551.0
DDD,2020-06-02,7.77,8.0,7.42,7.86,2200378.0
DDD,2020-06-03,8.0,8.27,7.77,8.12,2480940.0
DDD,2020-06-04,8.01,8.08,7.8,7.96,2207836.0
DDD,2020-06-05,8.15,8.33,8.04,8.11,1962174.0
DDD,2020-06-08,8.28,8.35,8.15,8.25,1997097.0
DDD,2020-06-09,8.06,8.23,7.88,8.06,2439198.0
DDD,2020-06-10,8.07,8.15,7.74,7.86,1826387.0
DDD,2020-06-11,7.56,7.6,7.1,7.16,2736071.0
DDD,2020-06-12,7.44,7.55,7.11,7.25,1883964.0
DDD,2020-06-15,7.02,7.69,7.01,7.58,1798549.0
DDD,2020-06-16,7.87,8.0,7.48,7.59,1913596.0
DDD,2020-06-17,7.6,7.66,7.29,7.31,1685074.0
DDD,2020-06-18,7.23,7.39,7.16,7.28,1946744.0
DDD,2020-06-19,7.36,7.42,7.18,7.33,4701700.0
DDD,2020-06-22,7.33,7.33,6.9,7.09,2603364.0
DDD,2020-06-23,7.18,7.24,7.0,7.0,1570384.0
DDD,2020-06-24,6.9,6.96,6.61,6.65,3030466.0
DDD,2020-06-25,6.61,6.69,6.46,6.62,2284482.0
DDD,2020-06-26,6.55,6.61,6.34,6.45,2192726.0
DDD,2020-06-29,6.47,6.94,6.46,6.82,2455024.0
DDD,2020-06-30,6.9,7.08,6.81,6.99,1754125.0
DDD,2020-07-01,6.93,7.05,6.73,6.85,1677934.0
DDD,2020-07-02,7.0,7.07,6.79,6.81,1538618.0
DDD,2020-07-06,6.95,7.05,6.84,6.97,1732167.0
DDD,2020-07-07,6.89,6.95,6.59,6.62,1806912.0
DDD,2020-07-08,6.63,6.69,6.4,6.69,1898704.0
DDD,2020-07-09,6.69,6.72,6.42,6.48,1508142.0
DDD,2020-07-10,6.48,6.64,6.39,6.63,1369984.0
DDD,2020-07-13,6.7,6.82,6.5,6.52,1699592.0
DDD,2020-07-14,6.51,6.65,6.46,6.6,1060191.0
DDD,2020-07-15,6.65,6.94,6.64,6.85,2645091.0
DDD,2020-07-16,6.8,6.83,6.61,6.68,1085398.0
DDD,2020-07-17,6.71,6.92,6.69,6.86,1238859.0
DDD,2020-07-20,6.86,6.87,6.62,6.85,1391696.0
DDD,2020-07-21,6.9,6.99,6.71,6.84,1945048.0
DDD,2020-07-22,6.82,6.91,6.72,6.8,1274182.0
DDD,2020-07-23,6.77,6.91,6.7,6.8,1740455.0
DDD,2020-07-24,6.73,6.77,6.54,6.59,1238670.0
DDD,2020-07-27,6.59,6.82,6.53,6.8,1456483.0
DDD,2020-07-28,6.87,6.87,6.61,6.61,1406105.0
DDD,2020-07-29,6.64,6.79,6.58,6.69,1485766.0
DDD,2020-07-30,6.6,6.68,6.45,6.59,1727327.0
DDD,2020-07-31,6.59,6.65,6.37,6.59,1685950.0
DDD,2020-08-03,6.59,6.8,6.55,6.72,1577312.0
DDD,2020-08-04,6.75,6.85,6.66,6.84,1702241.0
DDD,2020-08-05,6.93,7.06,6.71,7.06,3326860.0
DDD,2020-08-06,6.4,6.54,6.04,6.27,8788147.0
DDD,2020-08-07,6.3,6.39,6.13,6.21,2425723.0
DDD,2020-08-10,6.21,6.38,6.18,6.2,2230339.0
DDD,2020-08-11,6.29,6.43,6.11,6.15,2593310.0
DDD,2020-08-12,6.22,6.3,5.98,6.02,3068872.0
DDD,2020-08-13,6.0,6.14,5.84,6.1,2925586.0
DDD,2020-08-14,6.05,6.1,5.88,5.96,1836704.0
DDD,2020-08-17,6.0,6.09,5.76,5.81,2211653.0
DDD,2020-08-18,5.8,5.82,5.52,5.56,3049917.0
DDD,2020-08-19,5.55,5.58,5.43,5.44,2780521.0
DDD,2020-08-20,5.43,5.45,5.26,5.33,2809231.0
DDD,2020-08-21,5.3,5.45,5.22,5.45,3714245.0
DDD,2020-08-24,5.49,5.55,5.28,5.33,3419506.0
DDD,2020-08-25,5.36,5.5,5.19,5.27,2526033.0
DDD,2020-08-26,5.29,5.55,5.25,5.48,3516923.0
DDD,2020-08-27,5.49,5.58,5.19,5.31,2627616.0
DDD,2020-08-28,5.3,5.48,5.23,5.41,2356701.0
DDD,2020-08-31,5.43,5.6,5.33,5.49,2406713.0
DDD,2020-09-01,5.47,5.48,5.28,5.36,2174080.0
DDD,2020-09-02,5.4,5.69,5.39,5.59,3260782.0
DDD,2020-09-03,5.52,5.56,5.27,5.41,2558477.0
DDD,2020-09-04,5.45,5.56,5.22,5.41,2542620.0
DDD,2020-09-08,5.3,5.35,5.16,5.2,2543455.0
DDD,2020-09-09,5.33,5.48,5.28,5.4,2016746.0
DDD,2020-09-10,5.39,5.57,5.31,5.33,2239946.0
DDD,2020-09-11,5.36,5.37,5.21,5.22,1848978.0
DDD,2020-09-14,5.27,5.36,5.23,5.34,1691544.0
DDD,2020-09-15,5.37,5.44,5.25,5.27,1286264.0
DDD,2020-09-16,5.38,5.44,5.3,5.34,1652246.0
DDD,2020-09-17,5.25,5.29,5.17,5.21,1803167.0
DDD,2020-09-18,5.25,5.33,5.17,5.32,5416563.0
DDD,2020-09-21,5.15,5.2,4.94,5.01,3733932.0
DDD,2020-09-22,5.02,5.08,4.88,4.98,2181144.0
DDD,2020-09-23,4.98,5.03,4.7,4.73,2924642.0
DDD,2020-09-24,4.7,4.82,4.6,4.66,2352009.0
DDD,2020-09-25,4.66,4.73,4.62,4.65,2181228.0
DDD,2020-09-28,4.74,4.96,4.74,4.79,1910726.0
DDD,2020-09-29,4.84,5.07,4.77,4.92,2383364.0
DDD,2020-09-30,4.93,5.13,4.86,4.91,2021819.0
DDD,2020-10-01,4.94,4.98,4.83,4.88,1534983.0
DDD,2020-10-02,4.75,4.9,4.67,4.87,1739574.0
DDD,2020-10-05,4.91,5.03,4.9,4.99,1219032.0
DDD,2020-10-06,5.06,5.62,5.05,5.37,5565091.0
DDD,2020-10-07,5.45,6.49,5.45,6.36,24266901.0
DDD,2020-10-08,6.4,6.52,6.17,6.39,8427043.0
DDD,2020-10-09,6.7,6.98,6.52,6.69,6296068.0
DDD,2020-10-12,6.8,6.92,6.6,6.75,4651402.0
DDD,2020-10-13,6.62,6.71,6.46,6.63,2856747.0
DDD,2020-10-14,6.61,6.73,6.52,6.54,1929067.0
DDD,2020-10-15,6.39,6.69,6.38,6.67,2178875.0
DDD,2020-10-16,6.75,6.89,6.59,6.77,2928847.0
DDD,2020-10-19,6.89,7.18,6.8,6.95,5330161.0
DDD,2020-10-20,7.09,7.16,6.99,7.14,3947841.0
DDD,2020-10-21,7.18,7.56,7.17,7.52,4716410.0
DDD,2020-10-22,7.56,8.58,7.53,8.23,9546190.0
DDD,2020-10-23,8.36,8.38,7.6,7.66,5300824.0
DDD,2020-10-26,7.4,7.5,6.35,6.38,8613174.0
DDD,2020-10-27,6.5,6.66,6.29,6.32,2826549.0
DDD,2020-10-28,6.1,6.17,5.9,5.98,3563607.0
DDD,2020-10-29,6.02,6.15,5.88,6.1,3331986.0
DDD,2020-10-30,6.04,6.08,5.56,5.69,3535556.0
DDD,2020-11-02,5.81,5.86,5.61,5.75,2076613.0
DDD,2020-11-03,6.3,6.33,6.0,6.24,3709106.0
DDD,2020-11-04,6.21,6.28,5.73,5.91,4041115.0
DDD,2020-11-05,5.96,6.56,5.96,6.54,4163389.0
DDD,2020-11-06,6.54,6.99,6.11,6.24,4234305.0
DDD,2020-11-09,6.59,7.1,6.48,6.87,5967609.0
DDD,2020-11-10,7.45,7.74,7.02,7.31,4971347.0
DDD,2020-11-11,7.38,7.38,6.99,7.25,3101524.0
DDD,2020-11-12,7.14,7.47,6.96,7.37,2937882.0
DDD,2020-11-13,7.47,7.49,6.98,7.2,2938328.0
DDD,2020-11-16,7.37,7.42,7.08,7.11,2289980.0
DDD,2020-11-17,7.01,7.2,6.89,7.19,2366004.0
DDD,2020-11-18,7.24,7.31,7.08,7.09,2225748.0
DDD,2020-11-19,7.07,7.58,7.01,7.55,3910882.0
DDD,2020-11-20,7.48,7.64,7.36,7.42,2205046.0
DDD,2020-11-23,7.5,7.73,7.44,7.68,2173839.0
