Ticker,Date,open,high,low,close,volume
ADSK,2020-07-28,238.53,240.6,234.14,234.58,623883.0
ADSK,2020-07-29,236.58,240.12,236.58,238.61,502969.0
ADSK,2020-07-30,235.29,237.65,231.42,236.1,713189.0
ADSK,2020-07-31,238.36,238.36,231.5,236.43,1144187.0
ADSK,2020-08-03,239.42,240.46,235.84,239.48,1269286.0
ADSK,2020-08-04,239.29,241.87,236.73,239.9,964018.0
ADSK,2020-08-05,240.07,246.36,235.24,243.2,1292900.0
ADSK,2020-08-06,243.64,244.5,239.24,243.57,735942.0
ADSK,2020-08-07,242.47,242.47,233.2,236.24,1042919.0
ADSK,2020-08-10,236.4,236.93,227.52,231.88,1307834.0
ADSK,2020-08-11,231.17,232.79,227.55,228.79,927506.0
ADSK,2020-08-12,229.3,233.87,229.3,231.57,905060.0
ADSK,2020-08-13,232.88,243.25,232.57,238.19,1200754.0
ADSK,2020-08-14,237.92,239.63,233.46,234.35,786242.0
ADSK,2020-08-17,236.3,239.35,235.65,239.0,919809.0
ADSK,2020-08-18,241.94,246.33,240.26,242.69,1482465.0
ADSK,2020-08-19,244.4,244.98,239.17,241.42,1250652.0
ADSK,2020-08-20,240.44,250.62,239.45,249.15,1080607.0
ADSK,2020-08-21,249.33,249.93,245.27,248.27,1088357.0
ADSK,2020-08-24,250.1,253.47,249.66,251.8,1227466.0
ADSK,2020-08-25,249.02,254.35,246.4,252.24,1555125.0
ADSK,2020-08-26,246.66,253.26,237.19,248.21,3075999.0
ADSK,2020-08-27,250.19,250.19,241.74,243.11,1137941.0
ADSK,2020-08-28,244.85,250.5,244.85,247.39,999064.0
ADSK,2020-08-31,246.33,247.98,242.55,245.7,1210857.0
ADSK,2020-09-01,247.99,253.7,244.67,253.51,1413483.0
ADSK,2020-09-02,255.48,261.94,254.15,261.35,2374057.0
ADSK,2020-09-03,256.81,256.81,239.23,242.09,2497741.0
ADSK,2020-09-04,240.53,244.44,228.18,233.88,2704646.0
ADSK,2020-09-08,224.16,230.19,223.92,224.36,1845665.0
ADSK,2020-09-09,227.61,234.98,225.59,232.78,2018469.0
ADSK,2020-09-10,234.0,239.01,226.95,228.2,2128563.0
ADSK,2020-09-11,228.18,231.34,223.27,227.48,992236.0
ADSK,2020-09-14,231.03,232.9,228.23,229.83,1276790.0
ADSK,2020-09-15,231.48,240.05,231.09,235.87,1969945.0
ADSK,2020-09-16,236.41,237.59,230.33,230.76,1092756.0
ADSK,2020-09-17,225.5,227.51,220.43,226.97,1884476.0
ADSK,2020-09-18,228.32,229.34,219.89,225.13,2034103.0
ADSK,2020-09-21,220.8,227.76,218.51,227.64,1205468.0
ADSK,2020-09-22,229.41,230.08,225.72,229.56,841113.0
ADSK,2020-09-23,228.6,230.33,221.05,221.87,901998.0
ADSK,2020-09-24,219.49,223.9,215.83,220.96,1147889.0
ADSK,2020-09-25,221.18,228.97,219.92,227.8,1054915.0
ADSK,2020-09-28,232.5,234.34,229.1,232.15,995935.0
ADSK,2020-09-29,232.51,234.38,230.57,232.92,956962.0
ADSK,2020-09-30,232.29,236.71,228.95,231.01,1466075.0
ADSK,2020-10-01,232.76,238.61,232.75,233.96,1438777.0
ADSK,2020-10-02,228.77,231.14,223.51,225.56,1253379.0
ADSK,2020-10-05,226.86,230.13,225.04,228.93,915907.0
ADSK,2020-10-06,228.32,231.57,226.5,228.01,979948.0
ADSK,2020-10-07,229.31,234.21,229.31,233.01,1039264.0
ADSK,2020-10-08,237.23,238.0,232.26,234.31,1382130.0
ADSK,2020-10-09,234.38,238.14,233.32,237.5,1794439.0
ADSK,2020-10-12,243.46,246.12,239.92,242.12,1987984.0
ADSK,2020-10-13,242.75,247.87,242.39,244.09,1374509.0
ADSK,2020-10-14,246.88,250.74,244.53,246.7,1414684.0
ADSK,2020-10-15,244.0,253.96,242.12,252.03,2638403.0
ADSK,2020-10-16,253.21,261.45,253.17,259.97,2289563.0
ADSK,2020-10-19,262.67,268.44,258.59,259.94,2330722.0
ADSK,2020-10-20,261.41,262.58,257.17,257.34,1715609.0
ADSK,2020-10-21,257.39,259.69,253.1,254.01,872881.0
ADSK,2020-10-22,254.52,255.64,247.02,252.76,1033457.0
ADSK,2020-10-23,253.27,254.65,249.9,254.42,640713.0
ADSK,2020-10-26,251.59,254.65,246.4,249.13,1256976.0
ADSK,2020-10-27,251.01,253.87,250.27,250.6,1008937.0
ADSK,2020-10-28,246.21,246.38,236.7,237.62,1357415.0
ADSK,2020-10-29,238.33,245.72,238.11,242.84,1043041.0
ADSK,2020-10-30,240.13,241.5,233.32,235.54,1514698.0
ADSK,2020-11-02,237.2,242.57,236.21,240.74,1728616.0
ADSK,2020-11-03,244.38,250.46,241.84,248.31,1045611.0
ADSK,2020-11-04,257.41,257.83,241.46,245.89,2779453.0
ADSK,2020-11-05,254.26,260.5,252.35,255.92,1467612.0
ADSK,2020-11-06,255.38,261.6,253.25,259.41,819095.0
ADSK,2020-11-09,274.24,276.68,262.26,262.61,2361909.0
ADSK,2020-11-10,259.38,259.98,245.88,247.22,1615260.0
ADSK,2020-11-11,252.84,257.41,244.3,246.79,2067971.0
ADSK,2020-11-12,247.98,253.03,244.69,245.71,1005153.0
ADSK,2020-11-13,254.4,256.91,248.63,251.0,1518678.0
ADSK,2020-11-16,249.37,251.56,246.86,248.79,1087696.0
ADSK,2020-11-17,249.24,253.67,247.62,252.71,1015462.0
ADSK,2020-11-18,252.39,255.13,250.53,252.22,908635.0
ADSK,2020-11-19,250.24,259.66,250.24,256.88,1077781.0
ADSK,2020-11-20,256.73,260.6,254.09,254.89,1458524.0
ADSK,2020-11-23,255.57,257.95,251.6,257.25,1338283.0
