Ticker,Date,open,high,low,close,volume
NVS,2020-03-30,80.56,82.18,80.43,81.9,2864771.0
NVS,2020-03-31,81.29,83.21,80.6,82.45,2764601.0
NVS,2020-04-01,81.01,82.43,80.42,80.93,1979492.0
NVS,2020-04-02,81.98,83.62,81.49,83.6,1882972.0
NVS,2020-04-03,83.7,84.27,82.77,83.64,1598657.0
NVS,2020-04-06,85.1,86.17,84.8,85.73,2018535.0
NVS,2020-04-07,86.51,86.58,83.78,83.99,2090369.0
NVS,2020-04-08,84.71,86.24,84.03,85.62,1524703.0
NVS,2020-04-09,85.0,85.59,84.51,84.85,2245338.0
NVS,2020-04-13,85.0,85.33,83.91,84.2,1453422.0
NVS,2020-04-14,86.33,86.78,85.74,86.22,4104000.0
NVS,2020-04-15,84.72,86.3,84.22,85.61,1744348.0
NVS,2020-04-16,87.54,87.75,86.64,87.54,1642439.0
NVS,2020-04-17,88.81,89.43,88.13,89.29,2219123.0
NVS,2020-04-20,89.73,91.36,89.53,89.78,3097741.0
NVS,2020-04-21,88.76,89.1,87.98,88.27,3280369.0
NVS,2020-04-22,89.29,89.33,88.22,88.3,2214998.0
NVS,2020-04-23,88.27,90.4,87.77,88.1,2546078.0
NVS,2020-04-24,88.21,89.37,87.75,89.05,1775415.0
NVS,2020-04-27,89.98,90.5,89.48,89.59,2022133.0
NVS,2020-04-28,90.48,90.58,87.55,88.04,3462787.0
NVS,2020-04-29,87.34,87.59,85.66,85.71,2953930.0
NVS,2020-04-30,85.93,85.94,84.59,84.73,2183197.0
NVS,2020-05-01,84.0,84.3,82.97,83.41,1401957.0
NVS,2020-05-04,84.08,84.2,83.36,84.0,1598774.0
NVS,2020-05-05,84.62,85.33,84.53,84.75,1613669.0
NVS,2020-05-06,85.38,86.12,85.01,85.35,958586.0
NVS,2020-05-07,85.29,85.47,83.94,84.67,1292917.0
NVS,2020-05-08,85.14,85.3,84.69,84.93,1555321.0
NVS,2020-05-11,84.86,86.91,84.78,86.59,1640417.0
NVS,2020-05-12,86.44,86.6,85.06,85.15,1438605.0
NVS,2020-05-13,85.48,86.15,84.82,85.2,1805587.0
NVS,2020-05-14,82.86,84.24,82.7,84.03,2248033.0
NVS,2020-05-15,84.24,84.55,83.17,84.02,1494655.0
NVS,2020-05-18,84.78,85.42,84.62,84.85,1498249.0
NVS,2020-05-19,84.99,85.65,84.75,85.23,1818166.0
NVS,2020-05-20,85.74,86.13,85.36,85.95,2912698.0
NVS,2020-05-21,86.2,86.22,84.57,84.99,1696045.0
NVS,2020-05-22,83.85,84.93,83.51,84.91,1356741.0
NVS,2020-05-26,85.13,85.54,84.84,85.05,1847886.0
NVS,2020-05-27,84.24,84.51,83.25,84.45,1838219.0
NVS,2020-05-28,85.07,87.28,85.02,86.28,2806444.0
NVS,2020-05-29,87.33,87.59,85.81,87.43,2565942.0
NVS,2020-06-01,87.12,87.39,86.09,86.68,1089866.0
NVS,2020-06-02,85.84,86.46,85.59,86.46,1665906.0
NVS,2020-06-03,85.55,85.99,85.42,85.7,1676857.0
NVS,2020-06-04,85.5,86.34,84.94,85.12,1801250.0
NVS,2020-06-05,85.67,86.45,85.5,85.89,1533296.0
NVS,2020-06-08,85.74,86.21,85.18,85.67,1956364.0
NVS,2020-06-09,88.02,89.34,87.77,88.43,2106997.0
NVS,2020-06-10,88.56,88.71,87.87,88.0,1631112.0
NVS,2020-06-11,87.56,87.7,84.29,84.4,1758380.0
NVS,2020-06-12,85.14,85.33,83.4,84.35,1852784.0
NVS,2020-06-15,85.4,85.76,84.77,85.16,1814043.0
NVS,2020-06-16,87.28,87.45,86.49,86.76,2498694.0
NVS,2020-06-17,89.19,89.68,88.97,89.49,4152279.0
NVS,2020-06-18,89.89,90.42,89.34,89.66,2227316.0
NVS,2020-06-19,90.87,91.44,90.6,91.1,2384756.0
NVS,2020-06-22,90.67,90.71,89.8,90.62,2214869.0
NVS,2020-06-23,90.86,91.43,90.46,90.46,1145220.0
NVS,2020-06-24,89.96,90.54,88.44,88.8,1271568.0
NVS,2020-06-25,88.79,89.64,88.31,89.6,1335917.0
NVS,2020-06-26,88.57,88.78,86.85,87.1,1876920.0
NVS,2020-06-29,88.02,88.02,87.01,87.33,1196017.0
NVS,2020-06-30,86.49,87.65,86.09,87.34,1500523.0
NVS,2020-07-01,87.47,88.19,87.04,87.85,1200781.0
NVS,2020-07-02,87.46,88.07,87.39,87.57,1101452.0
NVS,2020-07-06,88.4,88.86,88.25,88.46,1043332.0
NVS,2020-07-07,88.03,88.5,87.72,87.8,1002460.0
NVS,2020-07-08,87.7,88.12,87.48,88.12,856466.0
NVS,2020-07-09,88.2,88.44,86.91,87.34,1018810.0
NVS,2020-07-10,87.17,87.31,86.57,87.01,1194728.0
NVS,2020-07-13,86.69,87.38,85.96,86.08,1410954.0
NVS,2020-07-14,86.15,87.57,85.93,87.47,1546594.0
NVS,2020-07-15,87.85,88.52,87.38,87.87,1351090.0
NVS,2020-07-16,87.12,87.45,86.84,87.39,886653.0
NVS,2020-07-17,87.51,88.36,87.49,88.17,1243132.0
NVS,2020-07-20,88.66,89.03,87.54,88.01,1963523.0
NVS,2020-07-21,87.23,87.31,85.86,86.02,2580090.0
NVS,2020-07-22,86.8,86.9,85.93,86.5,2705213.0
NVS,2020-07-23,86.36,86.45,84.73,84.89,2617131.0
NVS,2020-07-24,84.77,84.77,83.81,84.22,1968521.0
NVS,2020-07-27,84.34,84.86,84.31,84.71,1445966.0
NVS,2020-07-28,84.37,84.82,84.01,84.01,1332519.0
NVS,2020-07-29,84.0,84.74,83.7,84.41,1407360.0
NVS,2020-07-30,83.08,84.35,83.04,84.23,1968877.0
NVS,2020-07-31,84.05,84.07,81.56,82.14,2341202.0
NVS,2020-08-03,83.88,84.62,83.56,83.65,2409103.0
NVS,2020-08-04,83.65,84.42,83.36,84.15,2115513.0
NVS,2020-08-05,84.21,84.37,83.32,83.42,1067261.0
NVS,2020-08-06,83.47,83.75,82.94,83.41,1415655.0
NVS,2020-08-07,82.66,83.03,82.45,82.91,1289279.0
NVS,2020-08-10,82.36,82.63,82.11,82.39,1251798.0
NVS,2020-08-11,83.48,83.61,82.33,82.43,1645553.0
NVS,2020-08-12,84.5,85.24,84.41,84.93,1882429.0
NVS,2020-08-13,85.6,85.84,85.11,85.37,2656676.0
NVS,2020-08-14,85.07,85.11,84.44,84.65,1935230.0
NVS,2020-08-17,85.44,87.11,85.35,86.09,1573745.0
NVS,2020-08-18,86.15,86.32,85.17,85.63,1602297.0
NVS,2020-08-19,86.51,86.6,85.3,85.47,1676019.0
NVS,2020-08-20,85.96,87.32,85.75,87.14,1992008.0
NVS,2020-08-21,86.23,86.47,85.86,86.4,896697.0
NVS,2020-08-24,86.75,86.99,86.03,86.38,919883.0
NVS,2020-08-25,86.91,86.93,86.13,86.45,1431164.0
NVS,2020-08-26,86.43,87.06,86.31,87.03,1358691.0
NVS,2020-08-27,88.15,88.23,86.67,87.0,1372124.0
NVS,2020-08-28,86.62,86.68,85.84,86.6,1436382.0
NVS,2020-08-31,86.38,86.95,86.04,86.06,2320936.0
NVS,2020-09-01,87.89,87.89,86.21,86.87,2986075.0
NVS,2020-09-02,87.8,88.95,87.74,88.86,1639132.0
NVS,2020-09-03,89.23,89.23,86.56,87.1,1840811.0
NVS,2020-09-04,87.3,87.48,85.44,86.68,1529601.0
NVS,2020-09-08,86.9,87.9,86.47,87.33,1635880.0
NVS,2020-09-09,88.4,89.12,88.22,88.22,1360549.0
NVS,2020-09-10,89.72,89.87,88.37,88.52,1655473.0
NVS,2020-09-11,90.42,90.68,89.34,89.88,1860505.0
NVS,2020-09-14,89.58,90.52,89.55,90.03,1172732.0
NVS,2020-09-15,91.73,91.97,90.87,91.0,1049780.0
NVS,2020-09-16,92.27,92.27,89.68,89.85,5933203.0
NVS,2020-09-17,90.24,90.99,89.89,90.97,2154152.0
NVS,2020-09-18,91.86,91.86,90.3,90.94,2275866.0
NVS,2020-09-21,89.61,89.71,88.35,89.5,1770414.0
NVS,2020-09-22,89.3,89.5,88.33,88.92,1674116.0
NVS,2020-09-23,88.58,88.69,87.35,87.45,1548652.0
NVS,2020-09-24,86.66,86.93,85.85,86.3,1580188.0
NVS,2020-09-25,85.99,87.24,85.99,87.11,1034521.0
NVS,2020-09-28,87.36,87.74,86.99,87.05,1011240.0
NVS,2020-09-29,88.1,88.1,86.68,87.04,3839166.0
NVS,2020-09-30,87.29,87.47,86.48,86.96,2676763.0
NVS,2020-10-01,88.3,88.32,87.04,87.3,1965143.0
NVS,2020-10-02,86.88,87.81,86.76,87.52,1708811.0
NVS,2020-10-05,88.2,88.49,87.97,88.27,2488434.0
NVS,2020-10-06,87.86,87.92,86.33,86.45,1436201.0
NVS,2020-10-07,86.03,86.27,85.37,85.94,1572869.0
NVS,2020-10-08,86.86,87.59,86.75,87.54,1211024.0
NVS,2020-10-09,88.38,88.7,88.18,88.39,1441797.0
NVS,2020-10-12,88.84,88.91,88.09,88.23,1122083.0
NVS,2020-10-13,88.48,88.54,87.33,87.43,2478096.0
NVS,2020-10-14,87.84,87.92,87.03,87.43,1428429.0
NVS,2020-10-15,85.4,85.86,84.95,85.39,1156531.0
NVS,2020-10-16,85.99,87.0,85.91,86.19,1181908.0
NVS,2020-10-19,86.75,86.88,85.45,85.79,1294533.0
NVS,2020-10-20,85.49,86.07,85.33,85.69,1796666.0
NVS,2020-10-21,84.93,85.21,84.13,84.14,1520014.0
NVS,2020-10-22,84.21,84.67,84.04,84.41,1303932.0
NVS,2020-10-23,84.63,84.88,84.12,84.43,810594.0
NVS,2020-10-26,84.1,84.4,83.5,84.18,1876682.0
NVS,2020-10-27,81.99,82.32,80.8,80.95,4040371.0
NVS,2020-10-28,79.39,79.72,78.31,78.36,1971507.0
NVS,2020-10-29,77.66,78.46,77.06,78.07,1639153.0
NVS,2020-10-30,77.71,78.08,77.04,78.08,1467779.0
NVS,2020-11-02,79.21,79.96,78.61,79.77,2102853.0
NVS,2020-11-03,81.43,81.76,81.02,81.05,1759036.0
NVS,2020-11-04,83.44,85.04,83.43,83.76,3426252.0
NVS,2020-11-05,84.47,84.55,83.77,84.23,1748133.0
NVS,2020-11-06,84.68,85.03,84.38,84.72,2262262.0
NVS,2020-11-09,85.18,85.78,83.91,83.93,2226998.0
NVS,2020-11-10,84.77,84.91,84.17,84.25,1577983.0
NVS,2020-11-11,85.94,86.2,85.4,86.0,1334323.0
NVS,2020-11-12,86.43,86.43,85.4,85.62,1177993.0
NVS,2020-11-13,85.72,86.22,85.59,86.1,1046556.0
NVS,2020-11-16,86.29,86.62,86.12,86.41,1033236.0
NVS,2020-11-17,86.95,87.05,86.37,86.52,1553092.0
NVS,2020-11-18,86.65,86.72,85.72,85.72,3149357.0
NVS,2020-11-19,86.36,87.23,86.08,87.2,2659430.0
NVS,2020-11-20,87.02,87.55,86.96,87.52,2651986.0
NVS,2020-11-23,87.15,87.41,86.94,87.31,2805859.0
