Ticker,Date,open,high,low,close,volume
SPLK,2020-02-20,173.96,175.26,168.12,173.41,1468086.0
SPLK,2020-02-21,171.92,172.0,164.12,167.07,1757472.0
SPLK,2020-02-24,158.61,162.23,154.25,160.05,2030232.0
SPLK,2020-02-25,164.21,164.24,154.61,155.62,3394209.0
SPLK,2020-02-26,155.66,161.32,155.12,156.51,1570976.0
SPLK,2020-02-27,151.79,153.97,146.79,146.87,2795032.0
SPLK,2020-02-28,143.11,148.56,141.75,147.33,2953324.0
SPLK,2020-03-02,151.05,152.2,145.95,152.02,2175598.0
SPLK,2020-03-03,152.12,156.51,144.84,148.5,3010159.0
SPLK,2020-03-04,151.53,155.5,148.63,155.4,3819915.0
SPLK,2020-03-05,149.01,151.41,138.86,141.25,8816027.0
SPLK,2020-03-06,136.0,140.48,134.06,138.94,4319776.0
SPLK,2020-03-09,129.26,132.8,125.31,128.24,3296926.0
SPLK,2020-03-10,132.27,134.4,127.1,132.28,2945437.0
SPLK,2020-03-11,128.0,128.44,118.2,120.74,3370417.0
SPLK,2020-03-12,109.71,113.48,105.0,105.01,3920680.0
SPLK,2020-03-13,113.69,118.66,108.0,115.19,3129713.0
SPLK,2020-03-16,98.03,107.49,93.92,95.71,3050969.0
SPLK,2020-03-17,98.0,112.04,95.0,109.39,3506337.0
SPLK,2020-03-18,101.63,107.55,96.22,105.37,2307969.0
SPLK,2020-03-19,105.0,113.42,98.22,107.52,2399004.0
SPLK,2020-03-20,108.78,120.93,108.0,110.3,3451270.0
SPLK,2020-03-23,112.0,116.76,105.39,113.44,1968014.0
SPLK,2020-03-24,121.53,125.37,118.5,121.1,2298579.0
SPLK,2020-03-25,122.33,128.87,119.67,122.04,1872284.0
SPLK,2020-03-26,122.91,132.0,122.51,129.14,2062508.0
SPLK,2020-03-27,122.91,126.95,122.16,124.76,1583813.0
SPLK,2020-03-30,125.68,128.9,124.52,127.22,1945197.0
SPLK,2020-03-31,126.13,129.63,123.52,126.23,2470916.0
SPLK,2020-04-01,120.44,120.76,108.88,109.69,2913654.0
SPLK,2020-04-02,109.01,110.99,103.01,105.28,2555591.0
SPLK,2020-04-03,104.09,106.85,101.1,102.14,1724201.0
SPLK,2020-04-06,107.55,119.78,105.11,118.4,3459172.0
SPLK,2020-04-07,123.01,124.0,118.62,120.22,2810802.0
SPLK,2020-04-08,121.28,125.45,120.84,125.05,1277430.0
SPLK,2020-04-09,125.99,128.4,120.58,123.13,2298725.0
SPLK,2020-04-13,123.62,126.67,122.82,125.88,937642.0
SPLK,2020-04-14,129.75,134.34,129.01,132.92,1907031.0
SPLK,2020-04-15,132.02,132.95,129.31,130.54,1671657.0
SPLK,2020-04-16,132.97,136.11,131.12,131.58,1587553.0
SPLK,2020-04-17,137.24,137.4,133.67,135.15,1291744.0
SPLK,2020-04-20,134.12,136.91,133.01,133.38,1760623.0
SPLK,2020-04-21,132.19,132.32,123.51,127.18,1640184.0
SPLK,2020-04-22,131.61,132.15,128.18,131.28,1014412.0
SPLK,2020-04-23,130.96,134.28,130.31,131.69,862202.0
SPLK,2020-04-24,128.39,130.29,125.0,128.63,1815416.0
SPLK,2020-04-27,131.65,132.75,129.42,132.61,898654.0
SPLK,2020-04-28,134.86,135.55,128.31,130.09,904762.0
SPLK,2020-04-29,133.27,142.16,131.91,140.84,2210198.0
SPLK,2020-04-30,140.93,144.49,139.66,140.36,1794143.0
SPLK,2020-05-01,136.99,138.0,131.38,134.05,1298092.0
SPLK,2020-05-04,132.45,134.96,131.34,134.92,910267.0
SPLK,2020-05-05,140.86,146.46,140.7,143.62,1860164.0
SPLK,2020-05-06,144.16,148.14,143.27,145.17,1221950.0
SPLK,2020-05-07,147.56,152.08,146.7,150.63,1737832.0
SPLK,2020-05-08,153.38,153.95,149.51,153.24,1786219.0
SPLK,2020-05-11,154.0,161.23,153.42,158.71,1985583.0
SPLK,2020-05-12,160.0,161.8,155.89,156.36,1577105.0
SPLK,2020-05-13,155.32,156.93,145.93,149.09,2308034.0
SPLK,2020-05-14,147.36,151.54,143.3,151.54,1601843.0
SPLK,2020-05-15,151.0,157.75,150.26,156.19,1266070.0
SPLK,2020-05-18,159.68,161.54,154.58,155.01,1367520.0
SPLK,2020-05-19,157.6,162.13,157.04,159.06,1328497.0
SPLK,2020-05-20,161.77,163.95,160.5,163.28,1332546.0
SPLK,2020-05-21,163.28,167.3,163.02,163.45,3259569.0
SPLK,2020-05-22,171.83,185.26,170.0,184.26,8835882.0
SPLK,2020-05-26,184.89,186.47,177.18,181.15,3828665.0
SPLK,2020-05-27,180.29,182.0,171.16,181.62,3311935.0
SPLK,2020-05-28,178.41,186.15,178.0,180.0,1810650.0
SPLK,2020-05-29,180.31,187.11,180.06,185.84,2379253.0
SPLK,2020-06-01,184.53,188.76,182.45,186.56,1518257.0
SPLK,2020-06-02,189.2,192.22,185.17,188.54,3437930.0
SPLK,2020-06-03,190.44,192.75,187.08,188.98,3989251.0
SPLK,2020-06-04,184.25,188.17,180.52,181.58,2051710.0
SPLK,2020-06-05,179.09,184.93,175.24,183.12,1602124.0
SPLK,2020-06-08,182.32,187.73,181.03,186.31,1620803.0
SPLK,2020-06-09,186.0,187.08,183.45,183.93,1007379.0
SPLK,2020-06-10,186.43,188.3,184.28,187.22,1190252.0
SPLK,2020-06-11,183.0,183.35,173.5,173.74,2564937.0
SPLK,2020-06-12,179.61,181.28,174.79,178.88,1546248.0
SPLK,2020-06-15,172.85,181.84,171.28,181.5,1668737.0
SPLK,2020-06-16,184.28,185.41,180.2,184.15,1615171.0
SPLK,2020-06-17,183.41,187.5,183.16,183.79,1131308.0
SPLK,2020-06-18,184.5,186.98,183.64,186.2,1029632.0
SPLK,2020-06-19,188.0,189.94,185.25,187.16,1936491.0
SPLK,2020-06-22,191.0,196.32,190.23,193.09,2244478.0
SPLK,2020-06-23,195.21,197.22,192.16,193.08,1570293.0
SPLK,2020-06-24,193.04,195.34,188.33,190.61,1774358.0
SPLK,2020-06-25,191.81,194.16,189.0,193.04,821057.0
SPLK,2020-06-26,193.66,197.7,190.17,196.8,3419879.0
SPLK,2020-06-29,198.96,198.96,190.99,194.5,1777592.0
SPLK,2020-06-30,194.92,199.32,194.19,198.7,2095740.0
SPLK,2020-07-01,195.58,204.95,195.5,203.61,2091102.0
SPLK,2020-07-02,203.97,204.5,199.09,199.91,2053127.0
SPLK,2020-07-06,202.99,204.0,196.55,198.66,2824480.0
SPLK,2020-07-07,199.5,201.16,196.52,196.68,2102104.0
SPLK,2020-07-08,198.65,205.28,197.3,205.16,2293519.0
SPLK,2020-07-09,205.64,208.9,201.88,204.85,1772143.0
SPLK,2020-07-10,209.04,213.26,204.85,211.32,2647531.0
SPLK,2020-07-13,212.13,212.8,197.28,198.0,2249950.0
SPLK,2020-07-14,198.37,200.9,190.48,199.78,1957701.0
SPLK,2020-07-15,200.39,201.97,196.23,200.56,1099509.0
SPLK,2020-07-16,197.84,199.88,195.33,199.02,1063611.0
SPLK,2020-07-17,198.9,201.5,197.41,199.97,946628.0
SPLK,2020-07-20,201.75,208.88,201.35,207.67,1090217.0
SPLK,2020-07-21,208.99,209.0,202.92,203.95,914005.0
SPLK,2020-07-22,205.0,207.2,202.63,204.51,767544.0
SPLK,2020-07-23,204.64,208.72,199.66,201.93,1110435.0
SPLK,2020-07-24,199.89,202.05,197.0,199.57,790535.0
SPLK,2020-07-27,201.02,204.51,199.15,203.15,679778.0
SPLK,2020-07-28,204.16,208.65,203.25,205.3,1064453.0
SPLK,2020-07-29,207.48,210.49,206.54,208.33,985818.0
SPLK,2020-07-30,205.0,210.01,204.17,209.39,859284.0
SPLK,2020-07-31,211.78,212.0,205.0,209.82,1017623.0
SPLK,2020-08-03,211.99,214.9,210.81,214.42,1037217.0
SPLK,2020-08-04,214.42,215.0,208.0,210.89,958539.0
SPLK,2020-08-05,212.6,217.36,211.67,217.3,1185130.0
SPLK,2020-08-06,216.35,216.98,211.22,213.66,1112879.0
SPLK,2020-08-07,212.85,212.97,198.14,200.38,2191823.0
SPLK,2020-08-10,200.1,200.91,193.89,197.9,1675602.0
SPLK,2020-08-11,198.82,200.18,193.02,195.64,1630287.0
SPLK,2020-08-12,196.17,197.97,189.1,190.4,2601648.0
SPLK,2020-08-13,191.87,196.5,190.4,193.37,2447332.0
SPLK,2020-08-14,193.87,194.5,190.76,192.34,1351950.0
SPLK,2020-08-17,193.0,195.61,192.55,195.0,1725536.0
SPLK,2020-08-18,196.0,198.98,194.83,197.65,1145773.0
SPLK,2020-08-19,198.03,199.74,195.04,195.46,1200975.0
SPLK,2020-08-20,195.0,201.86,194.52,200.17,1183113.0
SPLK,2020-08-21,202.5,204.78,201.12,202.35,1171565.0
SPLK,2020-08-24,204.66,207.32,201.37,202.23,1219357.0
SPLK,2020-08-25,202.31,204.42,200.67,203.62,1220327.0
SPLK,2020-08-26,210.0,220.56,209.15,216.74,4880531.0
SPLK,2020-08-27,213.93,217.97,204.02,215.39,5162256.0
SPLK,2020-08-28,217.99,223.33,217.01,220.42,1994414.0
SPLK,2020-08-31,220.0,220.16,215.77,219.33,2032975.0
SPLK,2020-09-01,221.38,224.95,218.92,223.59,1521579.0
SPLK,2020-09-02,225.04,225.89,217.24,221.79,1334242.0
SPLK,2020-09-03,216.21,217.18,205.35,206.72,2156295.0
SPLK,2020-09-04,205.35,206.46,191.27,200.14,2169129.0
SPLK,2020-09-08,191.57,198.55,191.11,191.89,1698818.0
SPLK,2020-09-09,196.52,197.85,191.64,196.55,1277198.0
SPLK,2020-09-10,198.12,201.67,191.4,192.83,1042283.0
SPLK,2020-09-11,194.23,195.95,182.89,186.93,1957712.0
SPLK,2020-09-14,188.87,189.82,182.82,183.67,2575617.0
SPLK,2020-09-15,186.5,187.48,183.91,185.35,1322458.0
SPLK,2020-09-16,187.33,187.53,181.07,182.55,1391779.0
SPLK,2020-09-17,176.19,179.56,173.11,177.68,2121014.0
SPLK,2020-09-18,178.85,180.16,171.27,174.89,2886479.0
SPLK,2020-09-21,171.99,177.95,171.07,177.73,2218257.0
SPLK,2020-09-22,180.65,185.36,177.82,184.93,1824177.0
SPLK,2020-09-23,185.11,185.83,176.83,177.48,1596297.0
SPLK,2020-09-24,175.21,179.07,173.03,175.91,1325082.0
SPLK,2020-09-25,180.39,185.06,179.5,184.89,1869295.0
SPLK,2020-09-28,187.9,188.28,184.56,187.9,1247563.0
SPLK,2020-09-29,188.2,189.7,185.45,187.18,1155865.0
SPLK,2020-09-30,187.45,190.0,184.68,188.13,1584193.0
SPLK,2020-10-01,189.72,194.84,189.54,192.56,1591519.0
SPLK,2020-10-02,192.5,197.19,190.5,194.8,1985231.0
SPLK,2020-10-05,195.0,196.04,192.99,194.07,1273276.0
SPLK,2020-10-06,195.44,202.44,194.5,198.19,1600362.0
SPLK,2020-10-07,199.52,206.47,199.02,206.08,1577046.0
SPLK,2020-10-08,206.8,210.61,206.3,209.05,2038986.0
SPLK,2020-10-09,209.63,212.9,208.43,212.43,1195864.0
SPLK,2020-10-12,214.55,217.99,212.5,215.34,1372898.0
SPLK,2020-10-13,214.74,219.5,214.1,215.83,1326294.0
SPLK,2020-10-14,205.38,210.4,204.59,209.23,3201211.0
SPLK,2020-10-15,203.55,205.95,200.82,205.29,1408224.0
SPLK,2020-10-16,207.61,210.91,206.73,207.2,2617022.0
SPLK,2020-10-19,208.2,211.11,205.6,207.22,1418581.0
SPLK,2020-10-20,209.49,213.7,208.94,211.55,1356191.0
SPLK,2020-10-21,210.0,222.19,203.03,211.67,3390068.0
SPLK,2020-10-22,214.94,221.95,212.01,219.46,2995831.0
SPLK,2020-10-23,218.2,218.46,211.89,216.51,1561830.0
SPLK,2020-10-26,213.06,215.79,207.31,209.78,1254069.0
SPLK,2020-10-27,211.15,213.28,208.64,208.77,973611.0
SPLK,2020-10-28,205.0,208.2,202.99,205.72,1080465.0
SPLK,2020-10-29,207.2,208.39,204.98,205.87,817038.0
SPLK,2020-10-30,203.9,204.6,196.78,198.04,1365775.0
SPLK,2020-11-02,199.45,200.81,189.18,191.34,1620808.0
SPLK,2020-11-03,192.08,197.22,190.4,194.78,970962.0
SPLK,2020-11-04,205.13,209.45,199.72,207.01,1583100.0
SPLK,2020-11-05,213.26,214.0,207.04,208.98,1270167.0
SPLK,2020-11-06,207.51,208.0,200.71,201.0,1686223.0
SPLK,2020-11-09,199.49,206.61,196.2,196.32,1480965.0
SPLK,2020-11-10,194.15,195.11,184.29,187.88,1916330.0
SPLK,2020-11-11,190.0,195.84,189.12,194.12,1517949.0
SPLK,2020-11-12,193.86,196.01,189.72,191.75,871811.0
SPLK,2020-11-13,192.38,194.35,190.06,193.25,803014.0
SPLK,2020-11-16,190.18,193.85,189.43,193.5,873334.0
SPLK,2020-11-17,194.28,198.42,192.34,198.09,1310939.0
SPLK,2020-11-18,198.64,199.24,192.96,193.1,1011092.0
SPLK,2020-11-19,192.63,201.2,192.63,199.28,1276520.0
SPLK,2020-11-20,199.26,202.53,198.0,198.94,994997.0
SPLK,2020-11-23,199.49,200.69,195.02,198.11,1041662.0
