Ticker,Date,open,high,low,close,volume
HUBS,2020-03-05,175.74,177.5,169.99,172.22,563622.0
HUBS,2020-03-06,167.05,167.49,158.78,165.64,885094.0
HUBS,2020-03-09,152.52,153.05,136.25,142.62,1958753.0
HUBS,2020-03-10,146.2,149.19,140.95,147.57,996080.0
HUBS,2020-03-11,143.76,144.31,133.94,137.31,946133.0
HUBS,2020-03-12,127.26,129.99,120.83,122.51,1500707.0
HUBS,2020-03-13,128.02,134.67,116.1,134.42,1214622.0
HUBS,2020-03-16,121.0,124.26,108.95,110.01,1289787.0
HUBS,2020-03-17,112.82,123.98,104.33,111.52,1679270.0
HUBS,2020-03-18,104.66,105.66,90.84,104.71,1950149.0
HUBS,2020-03-19,102.9,118.15,95.75,117.0,1340811.0
HUBS,2020-03-20,120.4,127.7,116.01,117.79,2002450.0
HUBS,2020-03-23,117.3,119.6,105.02,108.02,1023094.0
HUBS,2020-03-24,113.16,129.45,112.72,129.36,1441412.0
HUBS,2020-03-25,131.7,148.41,131.57,136.36,1952811.0
HUBS,2020-03-26,137.64,148.67,137.64,141.89,1178204.0
HUBS,2020-03-27,136.9,137.17,130.57,131.73,1533151.0
HUBS,2020-03-30,132.12,139.89,130.33,139.28,661319.0
HUBS,2020-03-31,138.15,142.01,131.74,133.19,960034.0
HUBS,2020-04-01,127.5,129.66,124.25,125.1,1126782.0
HUBS,2020-04-02,122.81,124.4,112.21,116.86,1963392.0
HUBS,2020-04-03,116.43,121.42,110.58,113.26,1111068.0
HUBS,2020-04-06,119.19,125.42,119.19,122.47,683651.0
HUBS,2020-04-07,129.28,135.3,123.36,127.37,1222612.0
HUBS,2020-04-08,130.19,139.79,129.0,139.52,863451.0
HUBS,2020-04-09,142.71,154.09,136.14,141.9,1468716.0
HUBS,2020-04-13,141.9,142.99,135.24,142.59,787333.0
HUBS,2020-04-14,146.97,149.77,141.16,143.02,865515.0
HUBS,2020-04-15,137.5,139.09,133.23,134.98,922162.0
HUBS,2020-04-16,136.57,137.87,133.47,136.03,817279.0
HUBS,2020-04-17,141.14,150.21,141.13,146.08,1038257.0
HUBS,2020-04-20,144.15,149.13,140.91,142.41,720861.0
HUBS,2020-04-21,139.3,142.07,133.89,134.84,845512.0
HUBS,2020-04-22,136.53,144.46,136.53,141.03,583131.0
HUBS,2020-04-23,140.54,142.36,137.16,139.78,470918.0
HUBS,2020-04-24,141.0,147.42,139.86,145.35,490712.0
HUBS,2020-04-27,145.89,152.8,144.12,151.99,633929.0
HUBS,2020-04-28,154.91,156.24,147.43,155.01,774465.0
HUBS,2020-04-29,158.4,170.29,158.05,169.66,1318203.0
HUBS,2020-04-30,168.81,173.3,166.15,168.63,1091186.0
HUBS,2020-05-01,163.52,165.0,154.29,160.56,1267165.0
HUBS,2020-05-04,158.09,161.99,154.21,159.94,612171.0
HUBS,2020-05-05,161.15,172.65,161.15,171.42,811213.0
HUBS,2020-05-06,173.5,179.06,173.29,175.21,1166280.0
HUBS,2020-05-07,180.0,194.97,180.0,188.53,1807423.0
HUBS,2020-05-08,189.02,190.79,183.81,184.25,1085132.0
HUBS,2020-05-11,180.0,185.24,179.14,183.54,1801787.0
HUBS,2020-05-12,184.2,185.88,175.32,179.25,847879.0
HUBS,2020-05-13,179.37,182.73,170.05,175.92,714940.0
HUBS,2020-05-14,173.58,181.17,167.65,181.03,523767.0
HUBS,2020-05-15,179.86,187.47,178.65,183.62,869794.0
HUBS,2020-05-18,189.9,193.98,186.38,188.02,502131.0
HUBS,2020-05-19,187.65,193.87,187.65,188.66,487997.0
HUBS,2020-05-20,192.0,195.18,188.96,190.86,356319.0
HUBS,2020-05-21,190.94,192.83,187.88,190.45,283424.0
HUBS,2020-05-22,191.18,196.5,190.03,194.29,384023.0
HUBS,2020-05-26,197.84,200.78,189.81,190.3,524002.0
HUBS,2020-05-27,191.34,193.99,181.74,193.74,400245.0
HUBS,2020-05-28,191.98,198.31,191.57,192.19,492458.0
HUBS,2020-05-29,193.09,200.0,190.87,199.94,471869.0
HUBS,2020-06-01,200.74,215.95,200.01,213.22,1722801.0
HUBS,2020-06-02,217.49,218.38,207.51,211.91,1529331.0
HUBS,2020-06-03,212.99,214.68,208.9,210.16,444080.0
HUBS,2020-06-04,208.2,212.59,206.1,207.17,546914.0
HUBS,2020-06-05,206.48,212.27,205.0,211.76,586398.0
HUBS,2020-06-08,211.79,215.06,209.33,214.27,586752.0
HUBS,2020-06-09,213.62,215.62,207.53,208.26,515448.0
HUBS,2020-06-10,211.19,215.25,208.88,210.94,337776.0
HUBS,2020-06-11,205.14,208.52,198.68,200.86,947353.0
HUBS,2020-06-12,206.95,211.23,199.0,204.49,681520.0
HUBS,2020-06-15,200.36,209.97,199.45,208.84,539665.0
HUBS,2020-06-16,215.19,217.11,210.53,215.06,415712.0
HUBS,2020-06-17,215.74,217.02,211.6,212.61,347914.0
HUBS,2020-06-18,212.34,214.93,210.74,212.92,337916.0
HUBS,2020-06-19,215.98,223.6,215.06,219.98,988376.0
HUBS,2020-06-22,222.08,226.0,221.01,223.88,628329.0
HUBS,2020-06-23,228.2,229.81,224.5,226.04,554083.0
HUBS,2020-06-24,225.17,231.17,216.63,219.09,950136.0
HUBS,2020-06-25,220.15,224.17,219.18,221.75,555585.0
HUBS,2020-06-26,222.31,225.94,217.21,225.04,572154.0
HUBS,2020-06-29,225.0,225.3,213.44,217.66,626711.0
HUBS,2020-06-30,218.63,224.9,218.1,224.35,382179.0
HUBS,2020-07-01,223.98,233.96,222.67,232.55,511569.0
HUBS,2020-07-02,235.39,236.19,230.66,232.53,472269.0
HUBS,2020-07-06,236.1,242.63,233.39,235.13,790220.0
HUBS,2020-07-07,233.33,243.16,233.01,235.26,692548.0
HUBS,2020-07-08,230.16,239.67,228.49,239.66,626169.0
HUBS,2020-07-09,242.09,243.58,231.54,238.11,428914.0
HUBS,2020-07-10,237.97,238.37,231.01,233.63,396518.0
HUBS,2020-07-13,238.17,240.39,216.55,218.09,529238.0
HUBS,2020-07-14,215.1,218.19,205.07,211.99,951238.0
HUBS,2020-07-15,214.14,216.36,211.66,216.36,488660.0
HUBS,2020-07-16,215.82,218.43,210.53,215.0,387266.0
HUBS,2020-07-17,217.23,221.18,214.74,220.06,322809.0
HUBS,2020-07-20,222.42,230.3,222.42,229.6,408737.0
HUBS,2020-07-21,231.9,233.4,226.76,230.62,431514.0
HUBS,2020-07-22,232.0,236.5,228.79,231.17,311363.0
HUBS,2020-07-23,229.08,234.37,221.64,224.21,335788.0
HUBS,2020-07-24,221.34,225.1,215.64,222.79,258670.0
HUBS,2020-07-27,224.96,227.46,221.63,226.94,237620.0
HUBS,2020-07-28,226.19,227.92,222.48,222.55,146240.0
HUBS,2020-07-29,227.01,234.23,225.2,232.28,294914.0
HUBS,2020-07-30,227.37,233.76,224.47,232.42,263269.0
HUBS,2020-07-31,234.86,234.86,226.13,234.61,346634.0
HUBS,2020-08-03,236.5,242.38,235.05,240.11,366611.0
HUBS,2020-08-04,240.33,240.33,227.33,231.33,643012.0
HUBS,2020-08-05,232.75,239.55,230.92,237.8,939573.0
HUBS,2020-08-06,257.73,264.81,249.36,260.81,1669467.0
HUBS,2020-08-07,258.66,268.43,253.42,258.46,978003.0
HUBS,2020-08-10,257.27,264.65,251.33,260.42,844269.0
HUBS,2020-08-11,257.38,264.41,251.45,256.37,565886.0
HUBS,2020-08-12,257.24,261.37,254.68,255.99,361308.0
HUBS,2020-08-13,256.89,276.43,254.43,275.62,1047786.0
HUBS,2020-08-14,279.85,284.95,274.52,278.81,1063062.0
HUBS,2020-08-17,282.68,287.25,280.81,283.72,592445.0
HUBS,2020-08-18,284.98,286.07,279.62,284.09,541150.0
HUBS,2020-08-19,285.0,291.82,278.81,285.11,453381.0
HUBS,2020-08-20,284.37,289.35,283.03,287.2,393417.0
HUBS,2020-08-21,287.2,288.88,283.81,284.41,366764.0
HUBS,2020-08-24,287.99,289.21,282.04,284.52,355776.0
HUBS,2020-08-25,284.0,287.87,281.74,286.06,275839.0
HUBS,2020-08-26,290.67,302.0,290.55,296.97,563642.0
HUBS,2020-08-27,297.3,298.68,290.7,296.1,363726.0
HUBS,2020-08-28,298.04,304.79,297.64,299.81,307853.0
HUBS,2020-08-31,299.98,301.94,295.38,299.68,326550.0
HUBS,2020-09-01,302.77,315.8,301.92,314.25,460139.0
HUBS,2020-09-02,317.41,320.89,299.05,305.71,522480.0
HUBS,2020-09-03,297.26,299.16,281.13,287.74,565874.0
HUBS,2020-09-04,286.0,289.08,260.79,280.11,754764.0
HUBS,2020-09-08,269.01,285.89,268.0,274.71,518256.0
HUBS,2020-09-09,283.26,286.31,276.8,284.11,485953.0
HUBS,2020-09-10,287.64,297.68,283.75,285.46,549903.0
HUBS,2020-09-11,288.57,288.66,274.04,279.51,336732.0
HUBS,2020-09-14,279.75,282.58,274.08,280.46,319402.0
HUBS,2020-09-15,281.49,288.13,277.06,282.53,325305.0
HUBS,2020-09-16,284.44,288.0,276.58,277.16,308307.0
HUBS,2020-09-17,270.28,273.56,264.06,270.11,501360.0
HUBS,2020-09-18,272.77,276.24,267.46,273.87,644746.0
HUBS,2020-09-21,268.87,285.57,265.39,284.68,473923.0
HUBS,2020-09-22,285.0,285.52,275.37,282.18,487195.0
HUBS,2020-09-23,286.2,293.42,282.5,283.17,636715.0
HUBS,2020-09-24,279.55,286.83,272.28,283.18,447123.0
HUBS,2020-09-25,283.85,297.1,280.81,294.03,428248.0
HUBS,2020-09-28,296.55,303.67,295.46,301.86,388711.0
HUBS,2020-09-29,302.19,303.86,297.65,299.59,285305.0
HUBS,2020-09-30,298.18,299.36,289.06,292.23,396288.0
HUBS,2020-10-01,296.19,298.09,289.24,293.44,473203.0
HUBS,2020-10-02,288.25,291.0,281.57,285.45,584779.0
HUBS,2020-10-05,287.44,293.33,286.03,289.52,473262.0
HUBS,2020-10-06,289.51,299.92,289.51,293.34,460187.0
HUBS,2020-10-07,299.0,305.98,295.54,304.61,497048.0
HUBS,2020-10-08,311.83,311.83,302.36,309.73,432687.0
HUBS,2020-10-09,313.02,322.71,313.02,321.57,490745.0
HUBS,2020-10-12,328.99,330.72,319.25,322.74,393191.0
HUBS,2020-10-13,322.0,326.25,318.59,319.33,479030.0
HUBS,2020-10-14,323.8,325.44,310.08,313.36,270529.0
HUBS,2020-10-15,305.02,313.38,304.1,312.19,272910.0
HUBS,2020-10-16,316.25,318.97,309.9,311.26,192743.0
HUBS,2020-10-19,319.04,319.66,310.2,311.64,240506.0
HUBS,2020-10-20,310.0,314.76,309.2,309.79,208222.0
HUBS,2020-10-21,312.13,313.13,304.01,308.06,326929.0
HUBS,2020-10-22,307.53,310.39,300.45,309.24,423961.0
HUBS,2020-10-23,309.16,315.71,303.03,315.6,344428.0
HUBS,2020-10-26,312.73,318.67,302.25,306.32,329980.0
HUBS,2020-10-27,309.81,312.85,301.93,304.56,470176.0
HUBS,2020-10-28,300.0,301.52,292.91,297.53,334937.0
HUBS,2020-10-29,301.44,303.27,294.81,298.42,448014.0
HUBS,2020-10-30,296.01,296.01,284.25,290.07,418970.0
HUBS,2020-11-02,293.45,297.85,283.87,290.88,381575.0
HUBS,2020-11-03,290.88,302.21,288.48,298.97,389014.0
HUBS,2020-11-04,313.42,327.44,312.39,326.07,602605.0
HUBS,2020-11-05,334.46,337.61,329.28,336.21,776501.0
HUBS,2020-11-06,371.01,395.76,357.58,380.05,1193180.0
HUBS,2020-11-09,376.57,378.0,345.05,345.57,976619.0
HUBS,2020-11-10,338.01,341.97,329.72,340.35,826643.0
HUBS,2020-11-11,345.0,354.17,344.85,345.0,765033.0
HUBS,2020-11-12,345.0,354.12,345.0,353.47,372878.0
HUBS,2020-11-13,354.7,356.72,341.81,349.41,524378.0
HUBS,2020-11-16,346.55,357.22,343.98,348.23,421051.0
HUBS,2020-11-17,342.39,356.28,342.39,355.66,240793.0
HUBS,2020-11-18,357.21,365.7,354.7,359.4,370184.0
HUBS,2020-11-19,363.63,369.06,358.91,366.07,284812.0
HUBS,2020-11-20,366.96,375.28,364.78,371.43,320015.0
HUBS,2020-11-23,372.0,375.74,364.73,370.94,306778.0
