Ticker,Date,open,high,low,close,volume
ALGN,2020-03-11,221.43,223.15,199.46,202.18,1587963.0
ALGN,2020-03-12,182.23,194.4,174.57,180.12,1874835.0
ALGN,2020-03-13,190.0,195.97,179.05,195.88,1240570.0
ALGN,2020-03-16,170.65,172.9,161.38,161.72,1513767.0
ALGN,2020-03-17,165.43,171.68,147.08,169.25,1882668.0
ALGN,2020-03-18,158.79,163.83,135.0,145.76,1613999.0
ALGN,2020-03-19,141.29,146.79,127.88,142.23,1832179.0
ALGN,2020-03-20,144.95,157.94,142.62,144.82,1759361.0
ALGN,2020-03-23,146.25,148.66,133.0,137.72,1631490.0
ALGN,2020-03-24,149.53,165.8,146.54,165.28,1478097.0
ALGN,2020-03-25,170.37,194.48,168.01,183.68,2143438.0
ALGN,2020-03-26,182.9,200.62,182.5,191.64,1529335.0
ALGN,2020-03-27,180.5,182.01,173.39,177.04,1168208.0
ALGN,2020-03-30,174.69,180.79,170.33,179.92,1222474.0
ALGN,2020-03-31,177.99,182.55,169.76,173.95,1270930.0
ALGN,2020-04-01,164.09,170.62,153.19,157.2,1513289.0
ALGN,2020-04-02,155.07,160.7,150.38,152.07,1316848.0
ALGN,2020-04-03,151.37,158.96,151.37,154.2,1464502.0
ALGN,2020-04-06,167.05,177.88,164.04,176.74,1575071.0
ALGN,2020-04-07,189.7,194.75,172.44,174.55,1496955.0
ALGN,2020-04-08,176.84,185.94,174.43,184.41,1805229.0
ALGN,2020-04-09,183.87,197.99,181.86,193.19,1765901.0
ALGN,2020-04-13,189.34,190.43,178.9,185.72,1071444.0
ALGN,2020-04-14,189.11,193.44,187.04,190.0,885256.0
ALGN,2020-04-15,182.11,186.87,181.17,183.83,920448.0
ALGN,2020-04-16,185.77,187.57,178.7,180.34,1110682.0
ALGN,2020-04-17,188.37,193.38,183.99,193.0,1340517.0
ALGN,2020-04-20,189.77,205.0,188.39,196.71,1388165.0
ALGN,2020-04-21,191.08,193.82,184.67,187.26,1051092.0
ALGN,2020-04-22,190.9,197.26,187.64,190.03,1122492.0
ALGN,2020-04-23,190.34,195.99,187.76,188.57,1013782.0
ALGN,2020-04-24,189.71,194.22,186.65,191.97,829456.0
ALGN,2020-04-27,193.45,196.99,192.41,196.67,1009526.0
ALGN,2020-04-28,201.52,208.0,198.25,203.51,1446149.0
ALGN,2020-04-29,206.41,227.44,205.6,220.58,2182374.0
ALGN,2020-04-30,215.0,219.94,206.4,214.85,2504255.0
ALGN,2020-05-01,208.08,209.03,201.01,203.26,1341830.0
ALGN,2020-05-04,199.4,210.31,197.14,210.14,1158182.0
ALGN,2020-05-05,214.81,219.99,207.58,208.61,1337116.0
ALGN,2020-05-06,210.31,218.58,209.02,215.93,1125775.0
ALGN,2020-05-07,218.41,221.99,210.5,213.5,1263547.0
ALGN,2020-05-08,217.29,217.76,207.02,210.03,844239.0
ALGN,2020-05-11,207.71,217.65,206.43,214.3,941562.0
ALGN,2020-05-12,216.37,216.64,206.44,206.45,1066975.0
ALGN,2020-05-13,204.19,205.07,197.54,200.98,1169654.0
ALGN,2020-05-14,196.66,206.26,195.56,206.09,883955.0
ALGN,2020-05-15,201.08,205.65,199.56,203.67,950771.0
ALGN,2020-05-18,213.25,234.34,210.0,229.42,1829762.0
ALGN,2020-05-19,229.42,229.98,224.29,224.37,1159604.0
ALGN,2020-05-20,227.98,240.72,226.15,236.02,1382783.0
ALGN,2020-05-21,235.0,240.09,232.23,235.96,879385.0
ALGN,2020-05-22,237.23,245.5,235.35,243.74,967889.0
ALGN,2020-05-26,252.3,255.65,244.65,247.9,1220920.0
ALGN,2020-05-27,251.36,252.36,238.44,251.41,1100959.0
ALGN,2020-05-28,253.08,254.98,248.01,249.18,855042.0
ALGN,2020-05-29,247.67,252.85,242.6,245.62,1461284.0
ALGN,2020-06-01,247.34,250.85,243.8,250.55,806436.0
ALGN,2020-06-02,253.09,263.83,251.0,263.79,1248563.0
ALGN,2020-06-03,265.0,272.94,263.13,268.35,877620.0
ALGN,2020-06-04,268.11,271.0,258.83,260.07,913919.0
ALGN,2020-06-05,267.85,288.88,267.05,288.21,1900243.0
ALGN,2020-06-08,286.31,292.04,285.21,289.75,1205842.0
ALGN,2020-06-09,286.0,287.51,279.42,279.71,1316408.0
ALGN,2020-06-10,280.0,283.91,266.61,267.56,1277900.0
ALGN,2020-06-11,254.44,255.0,237.24,238.28,1583273.0
ALGN,2020-06-12,250.64,257.34,243.94,251.4,1305803.0
ALGN,2020-06-15,244.96,259.83,241.57,258.8,738783.0
ALGN,2020-06-16,268.23,273.83,260.02,264.79,804554.0
ALGN,2020-06-17,269.1,269.1,261.12,262.21,499565.0
ALGN,2020-06-18,261.09,268.0,258.39,264.61,774818.0
ALGN,2020-06-19,269.06,271.06,257.05,260.91,1062433.0
ALGN,2020-06-22,261.85,262.43,255.79,260.5,641522.0
ALGN,2020-06-23,263.11,268.88,262.97,267.41,735460.0
ALGN,2020-06-24,261.97,265.57,253.29,257.65,988986.0
ALGN,2020-06-25,255.44,258.31,251.11,257.43,693535.0
ALGN,2020-06-26,258.03,265.9,254.69,263.14,1452540.0
ALGN,2020-06-29,265.34,268.0,259.16,266.48,595216.0
ALGN,2020-06-30,266.67,275.81,264.37,274.44,862486.0
ALGN,2020-07-01,275.95,280.61,272.56,273.84,690276.0
ALGN,2020-07-02,279.15,285.6,276.65,279.93,696283.0
ALGN,2020-07-06,284.15,288.13,279.94,282.44,787739.0
ALGN,2020-07-07,281.88,284.49,274.41,274.71,449372.0
ALGN,2020-07-08,274.35,279.29,272.25,278.39,551664.0
ALGN,2020-07-09,278.67,279.81,268.77,274.08,592355.0
ALGN,2020-07-10,273.6,274.0,269.93,273.29,764181.0
ALGN,2020-07-13,274.93,279.46,269.45,270.24,647879.0
ALGN,2020-07-14,269.04,299.96,267.63,299.62,1604371.0
ALGN,2020-07-15,303.52,321.49,302.0,314.3,1867185.0
ALGN,2020-07-16,308.81,313.77,305.87,309.0,666321.0
ALGN,2020-07-17,312.83,326.36,310.33,322.3,1002707.0
ALGN,2020-07-20,310.47,315.46,309.04,312.97,931154.0
ALGN,2020-07-21,316.12,319.2,312.19,315.33,694386.0
ALGN,2020-07-22,315.0,319.5,312.49,317.97,840501.0
ALGN,2020-07-23,305.5,314.4,296.73,299.05,2345186.0
ALGN,2020-07-24,298.06,303.3,293.93,298.14,796575.0
ALGN,2020-07-27,296.4,309.46,294.57,308.75,649310.0
ALGN,2020-07-28,307.87,308.47,299.06,299.11,448513.0
ALGN,2020-07-29,299.07,306.49,299.07,300.24,816884.0
ALGN,2020-07-30,296.83,296.83,289.73,296.13,755174.0
ALGN,2020-07-31,297.43,297.6,288.53,293.82,579001.0
ALGN,2020-08-03,296.01,297.75,287.0,287.36,627394.0
ALGN,2020-08-04,286.65,289.29,279.83,288.27,824792.0
ALGN,2020-08-05,289.7,299.66,287.23,298.51,719788.0
ALGN,2020-08-06,294.52,301.9,292.34,301.8,633247.0
ALGN,2020-08-07,301.1,309.1,299.99,305.81,818557.0
ALGN,2020-08-10,305.37,307.21,298.86,302.91,552023.0
ALGN,2020-08-11,304.95,311.43,302.6,304.13,699917.0
ALGN,2020-08-12,306.27,309.75,303.88,307.98,360573.0
ALGN,2020-08-13,308.56,316.28,306.99,312.22,443623.0
ALGN,2020-08-14,311.01,312.89,305.72,306.96,334245.0
ALGN,2020-08-17,310.67,314.89,308.82,309.52,590215.0
ALGN,2020-08-18,310.87,311.0,304.58,306.07,431200.0
ALGN,2020-08-19,307.48,308.45,301.07,301.51,398169.0
ALGN,2020-08-20,300.0,302.1,295.23,297.25,449264.0
ALGN,2020-08-21,296.27,299.84,293.63,294.29,464023.0
ALGN,2020-08-24,297.31,303.35,293.13,295.08,624263.0
ALGN,2020-08-25,296.03,297.27,289.52,296.68,580511.0
ALGN,2020-08-26,294.12,301.93,291.23,300.7,673756.0
ALGN,2020-08-27,300.27,310.35,299.26,305.64,739035.0
ALGN,2020-08-28,306.0,306.24,299.8,300.58,418788.0
ALGN,2020-08-31,300.21,300.94,295.03,296.98,575217.0
ALGN,2020-09-01,297.1,307.25,293.33,305.43,714021.0
ALGN,2020-09-02,307.72,324.88,306.64,324.43,870856.0
ALGN,2020-09-03,324.45,325.0,310.68,314.52,810969.0
ALGN,2020-09-04,318.0,318.0,299.33,309.0,837475.0
ALGN,2020-09-08,299.99,313.82,299.03,309.22,916302.0
ALGN,2020-09-09,310.07,328.84,310.07,323.92,946216.0
ALGN,2020-09-10,324.06,333.07,324.0,327.95,1093245.0
ALGN,2020-09-11,328.95,333.0,314.0,317.66,746211.0
ALGN,2020-09-14,319.49,326.6,319.49,323.46,454158.0
ALGN,2020-09-15,326.93,339.73,324.73,335.24,795969.0
ALGN,2020-09-16,338.23,340.29,328.74,329.86,610579.0
ALGN,2020-09-17,323.37,329.26,319.02,328.03,620465.0
ALGN,2020-09-18,329.6,333.13,314.97,320.97,909217.0
ALGN,2020-09-21,314.79,322.56,302.04,322.3,642598.0
ALGN,2020-09-22,326.76,327.02,313.98,322.57,492725.0
ALGN,2020-09-23,322.04,325.0,307.38,308.32,578788.0
ALGN,2020-09-24,306.15,316.43,297.44,311.88,734199.0
ALGN,2020-09-25,310.03,320.95,307.17,317.93,479837.0
ALGN,2020-09-28,324.93,328.78,320.99,322.86,522074.0
ALGN,2020-09-29,323.9,328.92,320.0,320.17,452371.0
ALGN,2020-09-30,322.56,332.88,320.29,327.36,687029.0
ALGN,2020-10-01,333.64,333.64,313.86,317.61,857293.0
ALGN,2020-10-02,312.02,319.13,310.03,314.89,544643.0
ALGN,2020-10-05,317.63,320.31,312.72,319.51,645806.0
ALGN,2020-10-06,322.19,327.91,315.24,316.08,499646.0
ALGN,2020-10-07,320.4,327.1,320.4,323.62,488492.0
ALGN,2020-10-08,325.59,328.56,321.86,327.57,346168.0
ALGN,2020-10-09,331.39,331.86,325.18,328.64,384155.0
ALGN,2020-10-12,334.99,339.77,330.9,335.75,603836.0
ALGN,2020-10-13,334.48,336.26,329.02,330.82,524962.0
ALGN,2020-10-14,333.53,337.2,328.39,333.1,555454.0
ALGN,2020-10-15,330.11,338.12,330.0,336.67,616526.0
ALGN,2020-10-16,338.89,343.0,335.08,336.52,548876.0
ALGN,2020-10-19,339.0,343.21,322.87,326.84,660579.0
ALGN,2020-10-20,330.14,339.68,327.91,334.6,565403.0
ALGN,2020-10-21,334.2,338.68,328.97,335.81,892619.0
ALGN,2020-10-22,424.32,459.0,424.0,453.23,5115956.0
ALGN,2020-10-23,451.34,470.43,444.77,469.56,1959924.0
ALGN,2020-10-26,462.73,475.37,447.93,454.51,1641073.0
ALGN,2020-10-27,455.35,469.91,450.92,455.09,802973.0
ALGN,2020-10-28,447.81,450.48,439.0,439.51,801818.0
ALGN,2020-10-29,436.6,442.86,428.88,436.57,774501.0
ALGN,2020-10-30,432.0,435.9,417.36,426.08,767482.0
ALGN,2020-11-02,432.1,458.44,430.37,458.44,1247300.0
ALGN,2020-11-03,460.23,465.66,453.16,465.01,799466.0
ALGN,2020-11-04,472.23,484.5,471.01,483.46,960321.0
ALGN,2020-11-05,486.47,498.67,486.47,491.91,891119.0
ALGN,2020-11-06,490.45,491.5,476.12,477.85,664499.0
ALGN,2020-11-09,501.0,507.05,476.79,476.99,957641.0
ALGN,2020-11-10,484.48,484.48,457.61,464.32,742126.0
ALGN,2020-11-11,464.7,469.59,456.48,461.78,544053.0
ALGN,2020-11-12,455.72,464.85,449.03,452.76,621525.0
ALGN,2020-11-13,455.77,461.17,452.25,457.26,421542.0
ALGN,2020-11-16,463.24,466.75,450.89,457.17,481040.0
ALGN,2020-11-17,452.0,456.41,444.75,451.38,516482.0
ALGN,2020-11-18,449.06,455.15,442.87,444.61,509102.0
ALGN,2020-11-19,443.54,447.14,439.71,441.35,408924.0
ALGN,2020-11-20,443.39,452.57,439.86,446.45,560109.0
ALGN,2020-11-23,452.15,479.54,449.47,476.58,814684.0
