Ticker,Date,open,high,low,close,volume
RAVN,2020-04-07,21.5,21.99,20.46,20.62,137920.0
RAVN,2020-04-08,21.02,21.71,20.6,21.5,155920.0
RAVN,2020-04-09,21.9,22.42,21.43,21.89,234981.0
RAVN,2020-04-13,21.82,21.92,21.05,21.25,159917.0
RAVN,2020-04-14,21.86,22.15,20.97,21.23,548109.0
RAVN,2020-04-15,20.49,21.03,19.88,19.99,140112.0
RAVN,2020-04-16,20.18,20.39,19.2,20.23,297270.0
RAVN,2020-04-17,20.95,21.58,20.9,21.3,165593.0
RAVN,2020-04-20,21.09,21.44,20.75,20.91,187872.0
RAVN,2020-04-21,20.19,20.65,19.72,20.26,182144.0
RAVN,2020-04-22,20.8,21.06,20.39,20.67,116441.0
RAVN,2020-04-23,20.85,21.8,20.85,21.14,109614.0
RAVN,2020-04-24,21.17,21.29,20.4,20.67,221408.0
RAVN,2020-04-27,20.91,22.04,20.86,21.68,264991.0
RAVN,2020-04-28,22.25,22.87,22.2,22.65,127831.0
RAVN,2020-04-29,23.54,23.54,22.78,23.29,224634.0
RAVN,2020-04-30,23.47,23.51,21.76,22.27,241447.0
RAVN,2020-05-01,22.49,22.49,20.52,20.9,157342.0
RAVN,2020-05-04,20.39,20.9,20.08,20.84,222622.0
RAVN,2020-05-05,21.51,21.51,20.25,20.31,218697.0
RAVN,2020-05-06,20.69,20.94,20.0,20.17,211844.0
RAVN,2020-05-07,20.69,20.72,20.19,20.32,160438.0
RAVN,2020-05-08,21.02,21.95,20.63,21.85,168740.0
RAVN,2020-05-11,21.39,21.5,20.57,20.91,166488.0
RAVN,2020-05-12,20.87,20.87,19.97,20.03,246346.0
RAVN,2020-05-13,19.78,19.85,18.59,18.83,150877.0
RAVN,2020-05-14,18.39,18.79,17.56,18.79,179177.0
RAVN,2020-05-15,18.6,19.46,18.6,19.35,115245.0
RAVN,2020-05-18,20.32,21.33,20.01,21.16,179300.0
RAVN,2020-05-19,21.0,21.72,20.48,20.48,132614.0
RAVN,2020-05-20,20.71,21.75,20.51,21.46,146533.0
RAVN,2020-05-21,21.8,21.8,20.51,20.61,180540.0
RAVN,2020-05-22,20.97,21.12,20.07,21.1,110793.0
RAVN,2020-05-26,21.96,22.19,21.41,22.14,207953.0
RAVN,2020-05-27,22.7,23.19,21.05,22.85,206483.0
RAVN,2020-05-28,23.25,23.3,21.62,21.74,140940.0
RAVN,2020-05-29,21.45,21.72,20.8,21.45,238859.0
RAVN,2020-06-01,21.63,21.79,21.04,21.14,149830.0
RAVN,2020-06-02,21.57,21.87,21.13,21.46,157125.0
RAVN,2020-06-03,21.85,22.62,21.85,22.22,143060.0
RAVN,2020-06-04,21.95,22.91,21.89,22.82,289797.0
RAVN,2020-06-05,24.06,24.68,23.4,23.92,231206.0
RAVN,2020-06-08,24.29,24.64,23.82,23.92,160194.0
RAVN,2020-06-09,23.51,23.64,23.03,23.17,172914.0
RAVN,2020-06-10,23.05,23.1,22.02,22.12,120653.0
RAVN,2020-06-11,21.07,21.33,19.45,19.52,238734.0
RAVN,2020-06-12,20.53,20.72,19.81,20.29,153232.0
RAVN,2020-06-15,19.45,21.3,19.45,21.05,214049.0
RAVN,2020-06-16,21.94,22.16,21.18,21.55,172330.0
RAVN,2020-06-17,21.45,21.71,20.59,20.94,177154.0
RAVN,2020-06-18,20.9,21.39,20.61,20.89,178754.0
RAVN,2020-06-19,21.12,21.68,21.0,21.0,659812.0
RAVN,2020-06-22,20.83,21.23,20.5,21.15,148974.0
RAVN,2020-06-23,21.49,21.61,21.11,21.16,116280.0
RAVN,2020-06-24,20.78,20.84,20.24,20.32,151983.0
RAVN,2020-06-25,20.16,21.0,20.08,20.92,322727.0
RAVN,2020-06-26,20.68,20.76,19.84,20.09,818535.0
RAVN,2020-06-29,20.6,21.54,20.53,21.0,350733.0
RAVN,2020-06-30,20.92,21.62,19.93,21.51,165692.0
RAVN,2020-07-01,21.52,21.9,20.26,20.31,146404.0
RAVN,2020-07-02,20.8,21.37,20.71,20.8,118920.0
RAVN,2020-07-06,21.32,21.35,20.72,20.9,201493.0
RAVN,2020-07-07,20.66,20.84,20.32,20.42,387787.0
RAVN,2020-07-08,20.32,20.51,20.1,20.49,157774.0
RAVN,2020-07-09,20.77,20.77,20.0,20.13,183835.0
RAVN,2020-07-10,20.1,20.96,20.1,20.85,108880.0
RAVN,2020-07-13,21.06,21.5,20.75,20.96,137490.0
RAVN,2020-07-14,21.06,21.71,20.91,21.47,133222.0
RAVN,2020-07-15,21.81,23.17,21.81,22.93,260236.0
RAVN,2020-07-16,22.43,22.64,21.91,22.21,173232.0
RAVN,2020-07-17,22.17,22.4,22.01,22.17,126759.0
RAVN,2020-07-20,21.98,22.16,21.53,21.79,115029.0
RAVN,2020-07-21,22.17,22.86,21.94,22.79,893005.0
RAVN,2020-07-22,22.56,23.35,22.53,22.95,157268.0
RAVN,2020-07-23,22.81,23.27,22.79,23.11,501102.0
RAVN,2020-07-24,23.13,23.13,21.91,21.97,485651.0
RAVN,2020-07-27,21.96,22.78,21.8,22.69,284590.0
RAVN,2020-07-28,22.38,22.63,21.88,21.95,114425.0
RAVN,2020-07-29,22.04,22.41,22.04,22.31,107337.0
RAVN,2020-07-30,22.14,22.14,21.66,22.05,90428.0
RAVN,2020-07-31,21.96,22.17,21.09,21.61,167328.0
RAVN,2020-08-03,21.83,22.22,21.6,22.12,121254.0
RAVN,2020-08-04,22.05,22.29,21.77,22.18,224272.0
RAVN,2020-08-05,22.53,22.87,22.41,22.8,211824.0
RAVN,2020-08-06,22.91,23.05,22.71,22.94,83009.0
RAVN,2020-08-07,22.86,23.68,22.8,23.67,81990.0
RAVN,2020-08-10,23.81,24.36,23.8,24.18,112063.0
RAVN,2020-08-11,24.21,25.29,24.01,24.12,236889.0
RAVN,2020-08-12,24.4,24.4,23.85,24.1,215359.0
RAVN,2020-08-13,24.01,24.34,23.78,24.21,105026.0
RAVN,2020-08-14,23.99,24.43,23.85,24.35,72384.0
RAVN,2020-08-17,24.39,24.51,24.22,24.44,112177.0
RAVN,2020-08-18,24.38,24.55,24.05,24.29,291575.0
RAVN,2020-08-19,24.42,24.68,24.3,24.51,144777.0
RAVN,2020-08-20,24.25,24.66,24.18,24.52,145046.0
RAVN,2020-08-21,24.44,24.69,24.07,24.31,194439.0
RAVN,2020-08-24,24.6,24.64,23.87,24.54,230444.0
RAVN,2020-08-25,24.75,25.17,24.35,24.66,224897.0
RAVN,2020-08-26,24.61,24.94,24.29,24.33,135534.0
RAVN,2020-08-27,24.15,26.07,23.59,25.45,320573.0
RAVN,2020-08-28,25.45,25.75,24.69,24.92,225175.0
RAVN,2020-08-31,24.82,24.98,24.59,24.85,266157.0
RAVN,2020-09-01,24.68,25.88,24.5,25.81,230535.0
RAVN,2020-09-02,25.89,26.31,25.77,25.9,337186.0
RAVN,2020-09-03,25.89,26.09,25.2,25.28,241582.0
RAVN,2020-09-04,25.81,25.89,24.94,25.13,166697.0
RAVN,2020-09-08,24.87,25.1,24.49,24.68,183952.0
RAVN,2020-09-09,24.92,25.06,24.06,24.13,285415.0
RAVN,2020-09-10,24.1,25.25,24.1,24.22,259705.0
RAVN,2020-09-11,24.21,24.6,24.21,24.38,193465.0
RAVN,2020-09-14,24.62,24.75,24.36,24.43,215864.0
RAVN,2020-09-15,24.65,24.69,24.2,24.29,131607.0
RAVN,2020-09-16,24.38,24.82,24.21,24.58,225157.0
RAVN,2020-09-17,24.33,24.62,24.23,24.28,195881.0
RAVN,2020-09-18,24.43,24.48,23.41,23.51,670267.0
RAVN,2020-09-21,22.99,23.08,21.56,22.27,252203.0
RAVN,2020-09-22,22.45,22.79,21.59,21.87,134377.0
RAVN,2020-09-23,21.84,22.18,21.23,21.27,142673.0
RAVN,2020-09-24,21.23,21.98,20.91,21.69,150811.0
RAVN,2020-09-25,21.55,21.93,21.4,21.52,206870.0
RAVN,2020-09-28,21.83,22.19,21.7,21.91,325631.0
RAVN,2020-09-29,21.86,22.11,21.54,21.96,272773.0
RAVN,2020-09-30,22.02,22.42,21.41,21.52,211630.0
RAVN,2020-10-01,21.53,21.95,20.83,21.27,209409.0
RAVN,2020-10-02,20.84,21.92,20.84,21.67,159657.0
RAVN,2020-10-05,21.88,22.1,21.56,21.74,108529.0
RAVN,2020-10-06,21.86,22.54,21.51,22.03,240691.0
RAVN,2020-10-07,22.1,22.57,21.98,22.22,250349.0
RAVN,2020-10-08,22.52,22.85,22.3,22.6,136789.0
RAVN,2020-10-09,22.93,22.98,22.42,22.69,140752.0
RAVN,2020-10-12,22.67,23.65,22.52,23.54,356440.0
RAVN,2020-10-13,24.76,24.84,24.12,24.43,352063.0
RAVN,2020-10-14,25.1,26.2,25.1,25.52,499242.0
RAVN,2020-10-15,25.5,27.15,25.32,25.95,675298.0
RAVN,2020-10-16,25.85,26.14,24.26,24.31,470074.0
RAVN,2020-10-19,24.6,24.88,23.81,23.87,377621.0
RAVN,2020-10-20,24.0,24.2,23.54,23.8,144717.0
RAVN,2020-10-21,24.07,24.11,23.45,23.71,124247.0
RAVN,2020-10-22,23.8,24.01,23.33,23.92,143771.0
RAVN,2020-10-23,24.14,24.14,23.54,23.95,156255.0
RAVN,2020-10-26,23.59,23.59,22.72,23.21,177529.0
RAVN,2020-10-27,23.08,23.2,22.74,22.84,111536.0
RAVN,2020-10-28,22.21,22.53,21.54,21.58,178356.0
RAVN,2020-10-29,21.39,22.23,21.31,21.93,179574.0
RAVN,2020-10-30,21.85,22.19,21.69,21.92,163464.0
RAVN,2020-11-02,22.03,22.51,22.03,22.51,139610.0
RAVN,2020-11-03,22.92,23.14,22.73,22.86,158416.0
RAVN,2020-11-04,22.71,22.77,22.0,22.48,188256.0
RAVN,2020-11-05,22.53,23.61,22.53,23.22,173296.0
RAVN,2020-11-06,23.41,23.41,22.74,22.81,125617.0
RAVN,2020-11-09,24.43,24.8,23.6,23.67,242310.0
RAVN,2020-11-10,23.9,24.92,23.67,24.57,312024.0
RAVN,2020-11-11,24.6,24.6,23.72,24.11,189515.0
RAVN,2020-11-12,23.93,23.93,22.65,23.1,201890.0
RAVN,2020-11-13,23.62,23.65,23.07,23.4,255074.0
RAVN,2020-11-16,23.89,24.98,23.89,24.65,303867.0
RAVN,2020-11-17,24.32,24.59,23.95,24.39,258643.0
RAVN,2020-11-18,24.73,24.92,24.0,24.01,140473.0
RAVN,2020-11-19,23.87,24.0,23.19,23.54,179080.0
RAVN,2020-11-20,23.39,23.62,23.2,23.56,208870.0
RAVN,2020-11-23,23.77,24.0,23.6,23.75,143758.0
