Ticker,Date,open,high,low,close,volume
CHKP,2020-04-23,103.43,104.84,102.87,103.84,1218456.0
CHKP,2020-04-24,104.22,105.47,103.09,104.37,1984858.0
CHKP,2020-04-27,108.99,109.85,103.4,108.09,2790805.0
CHKP,2020-04-28,109.54,110.98,105.18,105.25,1174371.0
CHKP,2020-04-29,106.68,107.75,105.44,105.56,1068517.0
CHKP,2020-04-30,106.23,106.25,104.52,105.74,989188.0
CHKP,2020-05-01,104.16,105.06,101.47,101.99,806215.0
CHKP,2020-05-04,101.84,103.97,101.61,103.62,622808.0
CHKP,2020-05-05,104.22,106.33,103.75,105.15,854189.0
CHKP,2020-05-06,106.7,106.9,104.68,105.65,787714.0
CHKP,2020-05-07,107.61,108.35,106.88,107.21,1032124.0
CHKP,2020-05-08,107.87,107.87,106.74,106.99,642978.0
CHKP,2020-05-11,106.29,108.4,106.14,107.99,768122.0
CHKP,2020-05-12,108.19,108.43,104.99,105.06,771516.0
CHKP,2020-05-13,105.18,105.74,101.66,102.4,1147126.0
CHKP,2020-05-14,101.42,104.91,101.27,104.85,1121170.0
CHKP,2020-05-15,103.83,106.42,103.81,104.75,735090.0
CHKP,2020-05-18,106.22,107.14,105.73,106.44,826295.0
CHKP,2020-05-19,106.18,106.85,105.4,105.5,975553.0
CHKP,2020-05-20,107.2,108.04,106.85,107.79,758964.0
CHKP,2020-05-21,107.85,108.39,106.24,106.48,918864.0
CHKP,2020-05-22,106.77,108.18,106.2,106.91,932610.0
CHKP,2020-05-26,107.97,109.95,107.3,107.65,846268.0
CHKP,2020-05-27,107.87,108.76,106.31,107.23,1335231.0
CHKP,2020-05-28,107.18,109.0,106.81,107.86,884635.0
CHKP,2020-05-29,108.54,109.99,106.9,109.67,1448339.0
CHKP,2020-06-01,108.78,109.46,107.78,108.39,765976.0
CHKP,2020-06-02,107.85,109.32,107.68,108.09,715979.0
CHKP,2020-06-03,109.61,109.61,106.2,107.3,810556.0
CHKP,2020-06-04,108.16,109.31,107.28,108.85,1148075.0
CHKP,2020-06-05,109.97,111.93,109.19,111.67,825307.0
CHKP,2020-06-08,111.51,112.53,110.78,111.61,1147739.0
CHKP,2020-06-09,111.64,112.96,109.8,110.76,986584.0
CHKP,2020-06-10,111.11,112.2,110.0,110.26,795195.0
CHKP,2020-06-11,109.24,109.9,105.46,105.46,1468458.0
CHKP,2020-06-12,107.1,107.92,104.79,106.08,590096.0
CHKP,2020-06-15,104.95,107.28,104.51,106.13,678406.0
CHKP,2020-06-16,109.42,110.34,107.61,108.13,988554.0
CHKP,2020-06-17,108.22,108.86,105.94,108.05,798312.0
CHKP,2020-06-18,107.24,108.8,107.24,108.46,731079.0
CHKP,2020-06-19,109.87,110.22,106.07,107.62,1283750.0
CHKP,2020-06-22,107.06,107.52,106.05,106.51,673490.0
CHKP,2020-06-23,108.48,108.73,106.8,107.0,940109.0
CHKP,2020-06-24,106.32,107.56,104.84,105.02,833421.0
CHKP,2020-06-25,104.95,106.45,103.43,106.39,839512.0
CHKP,2020-06-26,107.23,107.41,105.19,105.9,505520.0
CHKP,2020-06-29,105.87,106.87,105.1,106.35,558424.0
CHKP,2020-06-30,106.53,107.59,105.85,107.43,657623.0
CHKP,2020-07-01,106.87,108.3,106.1,107.92,656087.0
CHKP,2020-07-02,108.43,109.92,108.33,108.59,623232.0
CHKP,2020-07-06,109.68,111.54,109.25,111.53,1146072.0
CHKP,2020-07-07,110.93,117.0,110.7,115.88,1847770.0
CHKP,2020-07-08,116.52,117.78,113.98,115.94,1396274.0
CHKP,2020-07-09,116.32,119.27,115.98,118.73,1553473.0
CHKP,2020-07-10,118.59,119.65,117.44,119.45,814971.0
CHKP,2020-07-13,120.18,122.78,116.2,116.63,1364326.0
CHKP,2020-07-14,114.67,118.67,114.01,118.38,953180.0
CHKP,2020-07-15,118.5,120.88,118.29,120.38,890824.0
CHKP,2020-07-16,119.21,119.79,117.59,119.23,682932.0
CHKP,2020-07-17,119.98,121.18,118.58,120.85,891354.0
CHKP,2020-07-20,121.2,125.0,121.03,124.79,1010794.0
CHKP,2020-07-21,125.0,125.53,123.72,124.36,1238343.0
CHKP,2020-07-22,129.63,130.65,121.92,123.02,3276131.0
CHKP,2020-07-23,121.31,125.82,121.31,124.2,1593418.0
CHKP,2020-07-24,123.88,124.95,122.84,123.48,889467.0
CHKP,2020-07-27,123.52,125.0,123.52,123.98,951056.0
CHKP,2020-07-28,123.38,123.6,121.17,121.17,1547868.0
CHKP,2020-07-29,122.68,123.18,121.76,122.76,1545458.0
CHKP,2020-07-30,121.09,124.32,120.82,123.54,940074.0
CHKP,2020-07-31,123.54,125.36,122.57,125.35,1189859.0
CHKP,2020-08-03,124.71,124.99,118.4,122.41,3208550.0
CHKP,2020-08-04,121.8,123.44,121.11,123.37,1838636.0
CHKP,2020-08-05,123.95,125.38,123.59,125.22,1240388.0
CHKP,2020-08-06,124.37,125.78,123.25,123.72,880752.0
CHKP,2020-08-07,123.03,124.82,122.86,123.73,1130416.0
CHKP,2020-08-10,123.93,124.71,122.62,124.64,1596922.0
CHKP,2020-08-11,123.72,125.43,123.54,123.99,1574011.0
CHKP,2020-08-12,124.76,126.85,124.56,124.96,804096.0
CHKP,2020-08-13,125.2,126.19,124.52,124.89,759959.0
CHKP,2020-08-14,125.51,125.52,123.57,123.95,579353.0
CHKP,2020-08-17,124.42,124.99,123.43,123.66,868188.0
CHKP,2020-08-18,123.74,127.63,123.74,127.61,1730205.0
CHKP,2020-08-19,127.43,128.87,126.7,128.08,790542.0
CHKP,2020-08-20,127.67,129.2,127.04,127.84,799670.0
CHKP,2020-08-21,127.39,128.49,126.99,128.37,485716.0
CHKP,2020-08-24,129.07,130.27,128.67,129.68,835800.0
CHKP,2020-08-25,129.47,129.75,127.07,127.84,1207600.0
CHKP,2020-08-26,128.99,129.22,126.5,128.95,809220.0
CHKP,2020-08-27,128.84,128.84,126.92,127.63,808238.0
CHKP,2020-08-28,128.0,128.35,126.7,126.89,576780.0
CHKP,2020-08-31,126.03,127.11,125.3,126.26,1375097.0
CHKP,2020-09-01,126.16,127.72,126.01,126.64,1080730.0
CHKP,2020-09-02,128.1,130.98,126.85,130.58,1025291.0
CHKP,2020-09-03,128.72,129.61,122.75,124.01,1993959.0
CHKP,2020-09-04,123.43,124.5,118.38,119.98,1318657.0
CHKP,2020-09-08,116.79,119.49,116.4,117.44,1249405.0
CHKP,2020-09-09,119.06,120.53,117.74,119.79,1097421.0
CHKP,2020-09-10,120.39,121.58,117.74,118.1,913870.0
CHKP,2020-09-11,118.8,119.46,116.89,118.27,1101142.0
CHKP,2020-09-14,119.22,121.43,119.03,121.0,1142764.0
CHKP,2020-09-15,121.36,123.26,120.81,122.78,977850.0
CHKP,2020-09-16,122.46,123.19,120.71,120.83,939432.0
CHKP,2020-09-17,117.43,120.4,117.43,119.98,1221712.0
CHKP,2020-09-18,120.31,121.93,117.65,118.0,1665193.0
CHKP,2020-09-21,116.99,117.14,114.89,116.88,978264.0
CHKP,2020-09-22,116.85,120.64,116.51,120.05,941882.0
CHKP,2020-09-23,120.05,120.64,117.99,118.55,705802.0
CHKP,2020-09-24,117.5,119.4,116.97,118.18,495333.0
CHKP,2020-09-25,118.0,120.83,117.62,120.19,575778.0
CHKP,2020-09-28,121.8,122.29,120.55,121.6,820690.0
CHKP,2020-09-29,121.88,122.06,120.16,120.73,711570.0
CHKP,2020-09-30,120.43,121.89,119.64,120.34,1043067.0
CHKP,2020-10-01,121.26,122.06,118.11,118.85,1454079.0
CHKP,2020-10-02,116.97,119.47,116.97,118.31,859032.0
CHKP,2020-10-05,119.0,121.67,118.41,121.26,764915.0
CHKP,2020-10-06,120.95,122.99,120.57,121.04,903989.0
CHKP,2020-10-07,121.75,123.13,121.75,122.62,594693.0
CHKP,2020-10-08,123.59,124.82,123.07,123.33,690086.0
CHKP,2020-10-09,123.53,125.24,123.35,125.18,486626.0
CHKP,2020-10-12,126.28,127.76,124.84,126.78,662518.0
CHKP,2020-10-13,127.55,128.87,126.68,127.13,828316.0
CHKP,2020-10-14,127.7,128.54,127.09,128.03,633831.0
CHKP,2020-10-15,126.59,128.84,126.37,127.67,790360.0
CHKP,2020-10-16,127.63,128.11,125.88,126.62,1097470.0
CHKP,2020-10-19,128.09,128.81,126.34,126.49,1029285.0
CHKP,2020-10-20,126.78,127.93,123.69,123.75,1078902.0
CHKP,2020-10-21,123.76,125.35,122.58,124.46,1214312.0
CHKP,2020-10-22,122.6,123.94,117.89,121.0,2191474.0
CHKP,2020-10-23,121.66,121.92,120.1,120.47,953819.0
CHKP,2020-10-26,120.31,121.48,118.27,120.0,995984.0
CHKP,2020-10-27,120.2,122.03,119.32,119.46,875180.0
CHKP,2020-10-28,117.99,118.68,115.44,115.53,1162560.0
CHKP,2020-10-29,115.73,117.16,115.23,115.85,871871.0
CHKP,2020-10-30,114.78,115.5,112.58,113.56,1110580.0
CHKP,2020-11-02,114.59,115.71,114.05,115.51,1039094.0
CHKP,2020-11-03,116.86,119.27,116.57,118.3,960926.0
CHKP,2020-11-04,121.31,121.68,118.56,119.4,1057571.0
CHKP,2020-11-05,121.12,122.3,120.72,121.23,680667.0
CHKP,2020-11-06,121.89,121.89,120.34,121.26,478158.0
CHKP,2020-11-09,122.42,124.27,119.52,119.52,993174.0
CHKP,2020-11-10,118.31,118.91,115.13,116.58,1490896.0
CHKP,2020-11-11,117.19,118.86,116.76,118.0,944771.0
CHKP,2020-11-12,118.02,118.79,115.84,116.25,945391.0
CHKP,2020-11-13,116.56,119.4,116.56,118.67,717950.0
CHKP,2020-11-16,117.68,120.0,117.58,119.29,727407.0
CHKP,2020-11-17,118.79,119.75,118.33,119.14,1235392.0
CHKP,2020-11-18,119.12,119.86,117.32,117.49,750052.0
CHKP,2020-11-19,117.59,119.36,117.13,119.18,714533.0
CHKP,2020-11-20,119.47,120.28,118.75,118.9,638388.0
CHKP,2020-11-23,119.92,120.55,118.41,119.86,557909.0
