Ticker,Date,open,high,low,close,volume
CDNA,2020-02-21,28.28,28.55,27.65,28.25,631224.0
CDNA,2020-02-24,27.29,27.29,25.87,26.55,1057298.0
CDNA,2020-02-25,26.79,27.09,24.65,25.04,1303765.0
CDNA,2020-02-26,25.09,25.83,24.34,24.69,561231.0
CDNA,2020-02-27,23.95,24.35,22.42,22.45,1042053.0
CDNA,2020-02-28,19.5,23.34,19.18,23.31,1443523.0
CDNA,2020-03-02,23.2,23.43,20.81,21.79,1424572.0
CDNA,2020-03-03,21.94,23.63,21.07,21.42,1425661.0
CDNA,2020-03-04,21.92,24.69,21.92,24.27,1132454.0
CDNA,2020-03-05,23.96,24.12,23.03,23.27,701596.0
CDNA,2020-03-06,22.59,23.94,22.06,23.43,759691.0
CDNA,2020-03-09,22.3,24.85,21.33,22.8,769012.0
CDNA,2020-03-10,23.46,23.6,21.46,22.0,940459.0
CDNA,2020-03-11,21.53,21.78,18.89,18.94,1101124.0
CDNA,2020-03-12,17.4,18.09,15.36,17.01,1500993.0
CDNA,2020-03-13,18.1,19.99,17.18,19.95,1206795.0
CDNA,2020-03-16,17.82,18.18,16.15,16.36,1217166.0
CDNA,2020-03-17,16.79,17.46,13.86,15.32,1703956.0
CDNA,2020-03-18,14.65,15.51,13.04,13.94,1031117.0
CDNA,2020-03-19,13.9,16.54,13.9,16.21,1075966.0
CDNA,2020-03-20,16.45,18.88,16.12,17.34,945043.0
CDNA,2020-03-23,17.49,17.56,15.79,16.35,780387.0
CDNA,2020-03-24,17.26,19.23,17.26,19.08,636711.0
CDNA,2020-03-25,18.98,21.82,18.69,21.6,668196.0
CDNA,2020-03-26,21.61,23.86,21.61,23.38,794697.0
CDNA,2020-03-27,22.2,23.3,21.79,21.85,643570.0
CDNA,2020-03-30,21.95,23.01,21.16,22.4,427786.0
CDNA,2020-03-31,22.42,23.27,21.02,21.83,519908.0
CDNA,2020-04-01,21.28,21.55,19.08,19.46,617598.0
CDNA,2020-04-02,19.38,21.16,19.0,20.64,562663.0
CDNA,2020-04-03,20.41,20.84,18.61,18.95,449335.0
CDNA,2020-04-06,19.88,22.1,19.88,21.94,733603.0
CDNA,2020-04-07,22.81,23.0,20.42,20.56,689641.0
CDNA,2020-04-08,21.86,22.1,20.9,21.62,566935.0
CDNA,2020-04-09,22.39,23.47,20.69,21.89,702539.0
CDNA,2020-04-13,21.64,21.94,20.67,21.1,454979.0
CDNA,2020-04-14,21.76,22.83,21.38,22.69,840206.0
CDNA,2020-04-15,22.13,22.49,21.33,21.66,476403.0
CDNA,2020-04-16,21.71,22.27,21.4,21.99,413731.0
CDNA,2020-04-17,23.23,23.26,22.01,22.64,589586.0
CDNA,2020-04-20,22.37,23.68,22.1,23.1,785908.0
CDNA,2020-04-21,22.51,22.79,21.75,22.38,686295.0
CDNA,2020-04-22,23.03,23.78,22.61,23.25,452732.0
CDNA,2020-04-23,23.44,25.08,23.44,24.08,641001.0
CDNA,2020-04-24,24.6,25.17,24.0,24.88,689773.0
CDNA,2020-04-27,25.4,26.29,25.32,25.69,919494.0
CDNA,2020-04-28,26.1,26.21,24.92,25.61,492045.0
CDNA,2020-04-29,26.35,27.04,25.25,26.86,489414.0
CDNA,2020-04-30,26.3,27.5,25.04,25.38,758988.0
CDNA,2020-05-01,23.95,27.97,23.17,26.85,1003944.0
CDNA,2020-05-04,26.83,28.93,26.35,28.89,785020.0
CDNA,2020-05-05,29.1,30.1,28.75,29.45,588350.0
CDNA,2020-05-06,29.68,29.68,28.31,28.35,516632.0
CDNA,2020-05-07,28.6,29.44,28.04,29.27,539135.0
CDNA,2020-05-08,29.05,29.72,28.14,28.25,470596.0
CDNA,2020-05-11,28.2,30.46,28.15,30.03,652296.0
CDNA,2020-05-12,30.42,30.97,29.13,29.19,769585.0
CDNA,2020-05-13,29.35,29.7,27.2,27.67,718450.0
CDNA,2020-05-14,26.66,28.75,26.62,28.2,499699.0
CDNA,2020-05-15,28.07,29.99,27.94,29.93,541919.0
CDNA,2020-05-18,31.01,32.95,30.93,32.25,1076318.0
CDNA,2020-05-19,32.21,32.67,30.69,30.71,483874.0
CDNA,2020-05-20,30.89,31.37,29.56,29.69,657534.0
CDNA,2020-05-21,29.59,30.75,29.03,30.25,623481.0
CDNA,2020-05-22,30.25,31.48,29.96,31.39,325406.0
CDNA,2020-05-26,32.28,32.32,30.12,30.17,749304.0
CDNA,2020-05-27,30.61,31.93,29.14,31.86,676985.0
CDNA,2020-05-28,32.12,32.79,31.27,31.6,418107.0
CDNA,2020-05-29,31.6,32.23,30.96,32.12,445579.0
CDNA,2020-06-01,31.96,33.46,31.52,32.82,520450.0
CDNA,2020-06-02,32.78,35.0,32.36,34.45,1025986.0
CDNA,2020-06-03,34.49,34.5,32.57,32.94,830598.0
CDNA,2020-06-04,32.83,34.12,31.73,31.89,652421.0
CDNA,2020-06-05,32.63,33.52,31.42,33.15,521908.0
CDNA,2020-06-08,33.33,34.58,32.61,34.34,439343.0
CDNA,2020-06-09,34.0,35.02,32.0,33.39,569876.0
CDNA,2020-06-10,31.84,34.75,30.95,33.51,756100.0
CDNA,2020-06-11,32.7,32.77,29.85,30.22,2199435.0
CDNA,2020-06-12,31.58,32.12,30.5,31.51,1012613.0
CDNA,2020-06-15,30.91,32.13,30.78,31.87,713347.0
CDNA,2020-06-16,33.25,33.3,31.23,31.47,489001.0
CDNA,2020-06-17,31.74,32.13,30.66,30.74,517657.0
CDNA,2020-06-18,30.51,32.15,30.26,31.35,457358.0
CDNA,2020-06-19,31.9,32.99,31.45,32.17,1858134.0
CDNA,2020-06-22,32.44,33.9,31.04,33.74,518212.0
CDNA,2020-06-23,34.41,34.73,33.45,34.04,572501.0
CDNA,2020-06-24,33.9,34.37,32.32,32.88,405928.0
CDNA,2020-06-25,32.41,33.13,32.04,32.84,524078.0
CDNA,2020-06-26,32.82,32.94,31.39,31.51,1067804.0
CDNA,2020-06-29,31.85,34.44,31.6,34.14,621898.0
CDNA,2020-06-30,34.15,35.49,33.43,35.43,619264.0
CDNA,2020-07-01,35.4,35.77,34.31,35.24,484328.0
CDNA,2020-07-02,35.89,35.9,34.58,34.67,293960.0
CDNA,2020-07-06,34.93,34.99,33.94,34.49,424261.0
CDNA,2020-07-07,34.12,35.64,33.75,34.28,406177.0
CDNA,2020-07-08,34.33,35.81,34.29,35.69,568539.0
CDNA,2020-07-09,35.75,36.4,34.19,35.2,329085.0
CDNA,2020-07-10,34.96,35.25,33.84,33.93,315654.0
CDNA,2020-07-13,34.22,35.84,33.34,33.52,495582.0
CDNA,2020-07-14,33.59,35.1,32.66,35.08,428430.0
CDNA,2020-07-15,35.75,36.42,35.16,35.95,543253.0
CDNA,2020-07-16,35.87,35.87,34.33,34.37,300412.0
CDNA,2020-07-17,34.21,35.86,34.21,35.18,415078.0
CDNA,2020-07-20,35.26,36.07,34.77,35.55,302473.0
CDNA,2020-07-21,35.77,35.77,34.51,34.71,241372.0
CDNA,2020-07-22,34.64,35.42,34.23,34.49,344218.0
CDNA,2020-07-23,34.49,35.05,33.11,33.5,406485.0
CDNA,2020-07-24,33.35,33.49,31.7,32.59,421060.0
CDNA,2020-07-27,32.79,33.22,32.03,32.94,415933.0
CDNA,2020-07-28,32.79,33.1,31.6,31.65,324917.0
CDNA,2020-07-29,32.02,32.95,32.0,32.59,533393.0
CDNA,2020-07-30,32.14,33.7,32.14,33.28,690215.0
CDNA,2020-07-31,33.46,33.57,32.95,33.35,538167.0
CDNA,2020-08-03,33.84,34.4,33.01,33.66,787492.0
CDNA,2020-08-04,33.62,34.16,33.2,33.55,711794.0
CDNA,2020-08-05,34.77,37.55,34.28,35.4,1617405.0
CDNA,2020-08-06,35.9,36.38,34.0,34.65,640085.0
CDNA,2020-08-07,34.72,35.37,32.94,33.37,583404.0
CDNA,2020-08-10,33.44,33.5,31.1,31.23,516611.0
CDNA,2020-08-11,31.08,32.33,30.21,30.91,488747.0
CDNA,2020-08-12,31.01,31.5,30.47,31.33,882582.0
CDNA,2020-08-13,31.39,33.03,31.08,32.97,781645.0
CDNA,2020-08-14,33.06,33.36,32.24,32.46,304895.0
CDNA,2020-08-17,32.53,34.48,32.45,34.28,349597.0
CDNA,2020-08-18,34.52,34.52,33.53,34.27,300424.0
CDNA,2020-08-19,34.45,35.27,33.99,34.58,263448.0
CDNA,2020-08-20,34.39,35.15,33.76,34.34,226932.0
CDNA,2020-08-21,34.28,34.68,33.6,34.11,329744.0
CDNA,2020-08-24,34.41,34.6,32.6,32.89,475628.0
CDNA,2020-08-25,32.92,34.16,32.56,33.89,268421.0
CDNA,2020-08-26,33.7,34.29,33.21,34.1,311520.0
CDNA,2020-08-27,34.06,34.28,33.46,34.13,379179.0
CDNA,2020-08-28,34.46,34.82,33.35,34.01,279256.0
CDNA,2020-08-31,34.0,34.47,33.54,34.15,291813.0
CDNA,2020-09-01,34.27,34.52,33.65,33.79,391684.0
CDNA,2020-09-02,33.25,34.41,32.49,34.33,265154.0
CDNA,2020-09-03,34.23,34.23,30.43,32.21,946651.0
CDNA,2020-09-04,32.32,32.85,29.86,31.99,772487.0
CDNA,2020-09-08,31.33,32.72,30.91,31.89,408394.0
CDNA,2020-09-09,32.19,33.75,31.64,33.07,407026.0
CDNA,2020-09-10,33.08,34.31,33.08,33.21,336082.0
CDNA,2020-09-11,33.57,34.4,32.9,33.05,282437.0
CDNA,2020-09-14,33.72,35.16,33.54,34.29,350977.0
CDNA,2020-09-15,34.3,34.96,33.55,33.75,226192.0
CDNA,2020-09-16,34.04,34.86,33.76,34.19,348475.0
CDNA,2020-09-17,33.62,34.34,33.21,33.28,385973.0
CDNA,2020-09-18,33.66,34.48,32.79,34.03,1365149.0
CDNA,2020-09-21,33.01,33.86,32.68,33.47,388442.0
CDNA,2020-09-22,33.82,33.82,32.76,33.31,332205.0
CDNA,2020-09-23,33.35,33.76,31.21,31.3,443952.0
CDNA,2020-09-24,31.18,31.64,30.27,30.88,550827.0
CDNA,2020-09-25,30.87,32.86,30.84,32.77,813737.0
CDNA,2020-09-28,33.04,34.75,32.63,34.64,460041.0
CDNA,2020-09-29,34.79,36.97,33.98,36.88,831196.0
CDNA,2020-09-30,36.98,38.67,36.85,37.94,813597.0
CDNA,2020-10-01,38.89,42.79,38.59,41.43,1823505.0
CDNA,2020-10-02,41.31,43.85,40.44,41.78,1116350.0
CDNA,2020-10-05,41.75,43.3,41.29,42.41,480572.0
CDNA,2020-10-06,43.15,44.58,42.46,43.07,502926.0
CDNA,2020-10-07,43.37,44.25,42.76,43.86,531696.0
CDNA,2020-10-08,50.0,52.5,49.25,50.53,2983366.0
CDNA,2020-10-09,50.55,54.22,50.55,53.96,1020840.0
CDNA,2020-10-12,54.38,54.85,52.44,52.53,723464.0
CDNA,2020-10-13,52.32,53.09,51.37,52.39,586280.0
CDNA,2020-10-14,52.89,53.51,51.0,51.41,380020.0
CDNA,2020-10-15,50.0,52.47,49.54,52.22,391298.0
CDNA,2020-10-16,52.32,53.21,51.48,51.56,266293.0
CDNA,2020-10-19,52.29,52.48,51.01,51.32,339128.0
CDNA,2020-10-20,52.13,52.97,50.57,51.33,304340.0
CDNA,2020-10-21,51.74,51.79,48.96,49.66,314140.0
CDNA,2020-10-22,49.98,51.31,49.63,50.75,424309.0
CDNA,2020-10-23,50.98,50.98,49.27,50.18,328344.0
CDNA,2020-10-26,49.48,50.27,48.4,49.69,352721.0
CDNA,2020-10-27,49.78,51.3,49.75,50.87,409868.0
CDNA,2020-10-28,49.46,51.43,48.63,50.64,406580.0
CDNA,2020-10-29,50.7,52.38,50.03,51.11,502037.0
CDNA,2020-10-30,52.64,55.89,48.04,49.05,975047.0
CDNA,2020-11-02,49.05,49.43,45.96,47.96,472629.0
CDNA,2020-11-03,48.7,49.84,47.63,49.44,425703.0
CDNA,2020-11-04,49.44,53.36,49.44,52.37,606032.0
CDNA,2020-11-05,53.61,55.15,51.82,54.12,717163.0
CDNA,2020-11-06,54.11,55.0,53.51,54.04,361465.0
CDNA,2020-11-09,54.86,55.38,52.06,52.18,539015.0
CDNA,2020-11-10,52.47,53.45,49.19,50.91,716658.0
CDNA,2020-11-11,51.97,55.08,51.95,54.03,603882.0
CDNA,2020-11-12,54.45,55.15,52.43,54.43,433010.0
CDNA,2020-11-13,55.51,59.11,52.81,54.49,859724.0
CDNA,2020-11-16,55.0,56.48,53.25,55.04,410856.0
CDNA,2020-11-17,55.5,57.95,54.45,57.8,633069.0
CDNA,2020-11-18,57.99,60.7,56.7,57.62,486448.0
CDNA,2020-11-19,57.94,59.54,56.85,59.25,388715.0
CDNA,2020-11-20,58.56,61.87,57.5,61.18,449825.0
CDNA,2020-11-23,62.08,62.5,58.68,59.55,439876.0
