Ticker,Date,open,high,low,close,volume
HON,2020-04-28,143.32,146.59,142.12,142.76,3377927.0
HON,2020-04-29,145.5,147.87,144.02,146.16,2651169.0
HON,2020-04-30,143.49,143.99,140.56,141.9,4492640.0
HON,2020-05-01,139.33,139.5,134.17,137.25,3681089.0
HON,2020-05-04,133.9,136.36,132.81,135.2,4122981.0
HON,2020-05-05,137.09,137.09,134.53,134.87,3122341.0
HON,2020-05-06,136.11,136.11,132.98,133.04,2349534.0
HON,2020-05-07,134.62,135.65,132.01,132.79,3096581.0
HON,2020-05-08,134.67,137.32,134.4,136.91,2740689.0
HON,2020-05-11,135.76,135.92,134.15,134.28,2356608.0
HON,2020-05-12,135.32,136.03,127.5,127.59,4870394.0
HON,2020-05-13,127.13,127.14,121.88,122.97,5786234.0
HON,2020-05-14,120.27,127.26,117.11,127.05,5226246.0
HON,2020-05-15,125.37,126.66,123.73,125.41,4660374.0
HON,2020-05-18,130.5,137.59,129.68,136.04,6405777.0
HON,2020-05-19,135.25,135.42,131.94,131.95,4427962.0
HON,2020-05-20,134.55,136.68,134.26,136.03,2950112.0
HON,2020-05-21,137.53,138.79,136.29,137.69,2374722.0
HON,2020-05-22,137.47,139.34,136.45,139.18,2958107.0
HON,2020-05-26,143.77,146.26,143.41,144.94,4370192.0
HON,2020-05-27,148.36,150.94,146.87,148.59,4291816.0
HON,2020-05-28,150.0,151.21,144.68,147.56,3482059.0
HON,2020-05-29,145.72,149.9,144.33,145.85,4135505.0
HON,2020-06-01,145.49,147.79,144.91,146.18,2071314.0
HON,2020-06-02,147.79,148.73,146.45,148.35,3625945.0
HON,2020-06-03,150.24,154.38,150.05,153.35,2992681.0
HON,2020-06-04,152.01,156.18,151.13,155.91,3768304.0
HON,2020-06-05,162.91,165.72,160.54,161.37,4525058.0
HON,2020-06-08,161.57,164.3,161.07,162.92,3573701.0
HON,2020-06-09,160.36,161.0,157.54,158.1,3679119.0
HON,2020-06-10,157.72,157.85,153.43,154.12,3309841.0
HON,2020-06-11,148.66,148.82,143.09,143.44,4184897.0
HON,2020-06-12,148.21,149.0,141.15,144.51,3612553.0
HON,2020-06-15,140.12,148.1,139.7,146.63,3314137.0
HON,2020-06-16,152.11,152.41,146.17,149.11,3804542.0
HON,2020-06-17,149.69,150.07,147.81,148.34,3507610.0
HON,2020-06-18,146.85,149.0,146.32,148.23,2581586.0
HON,2020-06-19,150.46,150.84,144.73,145.37,5262473.0
HON,2020-06-22,144.61,146.5,143.34,144.94,2529933.0
HON,2020-06-23,146.89,147.24,144.72,144.86,2309765.0
HON,2020-06-24,142.82,143.33,138.08,138.35,3371215.0
HON,2020-06-25,138.03,142.8,137.79,142.46,4018969.0
HON,2020-06-26,142.31,142.31,137.53,138.21,10255730.0
HON,2020-06-29,140.11,143.3,139.28,143.24,2971245.0
HON,2020-06-30,142.26,145.52,142.02,144.59,3688010.0
HON,2020-07-01,145.22,146.48,142.97,144.11,2609510.0
HON,2020-07-02,145.58,147.15,144.55,145.02,2758693.0
HON,2020-07-06,147.25,148.3,146.13,147.22,2337022.0
HON,2020-07-07,146.0,146.1,144.26,144.97,2622255.0
HON,2020-07-08,144.43,145.93,143.91,145.59,3587884.0
HON,2020-07-09,144.74,145.52,141.33,141.37,3167289.0
HON,2020-07-10,141.63,143.12,140.9,142.45,2325245.0
HON,2020-07-13,143.58,145.88,142.25,143.49,2585695.0
HON,2020-07-14,143.49,148.31,142.29,148.1,2649756.0
HON,2020-07-15,151.2,152.69,150.87,151.93,2984976.0
HON,2020-07-16,151.01,153.51,150.25,153.08,3697646.0
HON,2020-07-17,153.5,155.38,152.46,155.0,4888931.0
HON,2020-07-20,154.12,154.88,152.52,153.39,4876393.0
HON,2020-07-21,153.88,157.02,153.88,154.76,2394274.0
HON,2020-07-22,154.11,155.61,153.91,154.61,1798752.0
HON,2020-07-23,154.36,155.49,152.87,153.73,2625565.0
HON,2020-07-24,154.0,154.25,149.04,149.43,4368458.0
HON,2020-07-27,148.8,150.96,147.92,150.76,3378500.0
HON,2020-07-28,150.5,152.08,149.42,152.01,3904219.0
HON,2020-07-29,151.57,155.43,151.17,154.58,3311499.0
HON,2020-07-30,152.93,153.07,149.03,149.16,2749145.0
HON,2020-07-31,148.92,149.48,147.0,149.37,4061644.0
HON,2020-08-03,150.13,150.25,147.31,148.53,2105414.0
HON,2020-08-04,147.26,148.16,146.21,147.33,3047403.0
HON,2020-08-05,148.79,151.0,148.55,150.82,4181000.0
HON,2020-08-06,150.92,152.9,150.34,152.58,2502703.0
HON,2020-08-07,152.44,155.26,151.86,155.11,2520220.0
HON,2020-08-10,155.16,159.88,155.16,159.43,2859020.0
HON,2020-08-11,160.72,163.25,160.1,160.28,3773736.0
HON,2020-08-12,162.52,162.82,158.99,160.07,2670107.0
HON,2020-08-13,157.68,159.65,157.57,158.98,2575155.0
HON,2020-08-14,158.0,160.87,157.96,160.28,2845057.0
HON,2020-08-17,160.03,160.88,158.05,158.76,2817232.0
HON,2020-08-18,158.99,159.76,157.22,157.38,1869295.0
HON,2020-08-19,157.57,158.13,156.16,156.85,2098217.0
HON,2020-08-20,155.5,157.02,155.21,156.17,1600585.0
HON,2020-08-21,155.96,157.76,155.96,157.5,2507892.0
HON,2020-08-24,158.1,159.45,156.51,159.37,2087009.0
HON,2020-08-25,164.34,167.0,163.52,164.53,7400493.0
HON,2020-08-26,164.8,166.43,163.34,165.31,3466570.0
HON,2020-08-27,166.19,168.69,165.09,165.99,4281073.0
HON,2020-08-28,166.32,168.7,165.46,168.38,13012086.0
HON,2020-08-31,168.58,168.59,164.69,165.55,4561896.0
HON,2020-09-01,163.79,168.16,163.5,167.97,3975061.0
HON,2020-09-02,168.73,172.93,167.92,172.47,4111867.0
HON,2020-09-03,173.37,173.82,165.06,166.3,3527698.0
HON,2020-09-04,168.72,169.66,164.58,166.69,3326851.0
HON,2020-09-08,165.19,166.44,163.3,164.27,2796785.0
HON,2020-09-09,165.25,167.55,164.86,165.75,2807776.0
HON,2020-09-10,167.3,167.3,163.82,164.27,2815199.0
HON,2020-09-11,164.51,167.45,164.27,166.45,2116896.0
HON,2020-09-14,168.01,169.54,167.37,168.47,2134219.0
HON,2020-09-15,169.27,169.99,168.07,168.3,1851506.0
HON,2020-09-16,169.29,171.36,168.48,170.0,3153636.0
HON,2020-09-17,168.04,171.45,166.71,170.34,2661506.0
HON,2020-09-18,169.48,170.47,167.7,168.7,4908245.0
HON,2020-09-21,164.82,165.18,158.59,161.37,4459569.0
HON,2020-09-22,160.86,163.0,160.12,162.68,2501159.0
HON,2020-09-23,162.32,163.9,157.83,158.79,2508022.0
HON,2020-09-24,158.32,160.92,156.85,158.76,2238312.0
HON,2020-09-25,157.65,162.06,157.17,161.49,2594305.0
HON,2020-09-28,164.44,166.15,163.23,164.64,2512994.0
HON,2020-09-29,164.56,166.23,163.47,164.51,2192777.0
HON,2020-09-30,165.77,167.92,163.02,164.61,2883408.0
HON,2020-10-01,166.2,167.14,162.12,163.68,2409481.0
HON,2020-10-02,161.62,167.0,161.35,165.61,2340126.0
HON,2020-10-05,166.99,169.25,166.74,168.72,1750113.0
HON,2020-10-06,169.11,171.42,166.62,166.89,2345881.0
HON,2020-10-07,168.99,172.2,168.52,171.55,2030602.0
HON,2020-10-08,172.38,173.87,171.48,173.78,1977935.0
HON,2020-10-09,174.4,176.06,173.27,174.38,2637024.0
HON,2020-10-12,175.06,176.98,174.12,175.36,3396282.0
HON,2020-10-13,173.93,174.94,170.52,171.55,2315273.0
HON,2020-10-14,173.09,174.96,172.8,173.47,2386365.0
HON,2020-10-15,171.06,173.54,170.33,172.61,2437453.0
HON,2020-10-16,173.3,176.4,172.8,174.86,3628934.0
HON,2020-10-19,174.59,175.16,171.05,171.59,2103613.0
HON,2020-10-20,172.47,175.72,172.47,173.26,1580298.0
HON,2020-10-21,172.59,175.22,172.55,172.87,1826974.0
HON,2020-10-22,173.61,177.25,173.04,176.85,1882797.0
HON,2020-10-23,178.0,178.64,173.66,175.54,1988142.0
HON,2020-10-26,173.2,173.2,167.6,170.17,2323734.0
HON,2020-10-27,169.04,169.85,166.66,166.75,2009584.0
HON,2020-10-28,162.52,165.51,160.97,161.16,3233699.0
HON,2020-10-29,160.41,165.74,159.42,164.6,3113639.0
HON,2020-10-30,161.54,165.76,161.05,164.95,4390007.0
HON,2020-11-02,169.2,174.5,168.11,173.61,4198347.0
HON,2020-11-03,175.53,180.39,174.25,179.21,3719819.0
HON,2020-11-04,176.44,182.43,173.28,178.91,4318632.0
HON,2020-11-05,180.39,184.38,180.22,183.28,4585133.0
HON,2020-11-06,183.53,186.0,182.88,184.27,3080416.0
HON,2020-11-09,204.9,210.0,193.42,196.99,7735225.0
HON,2020-11-10,199.41,203.02,198.13,201.98,5882183.0
HON,2020-11-11,202.3,202.95,198.34,199.29,3238480.0
HON,2020-11-12,197.55,199.31,195.68,197.24,2660771.0
HON,2020-11-13,198.84,201.9,198.84,201.54,2355376.0
HON,2020-11-16,205.99,209.61,203.4,208.59,4898808.0
HON,2020-11-17,206.91,206.91,203.36,205.33,3447826.0
HON,2020-11-18,204.5,204.97,200.96,201.11,4422376.0
HON,2020-11-19,201.28,203.09,199.89,202.72,3263013.0
HON,2020-11-20,201.77,203.33,200.5,202.0,2359051.0
HON,2020-11-23,203.65,205.3,203.42,204.58,2807994.0
