Ticker,Date,open,high,low,close,volume
AVAV,2020-05-26,67.0,68.83,66.86,67.19,156399.0
AVAV,2020-05-27,68.21,70.47,66.0,70.16,295065.0
AVAV,2020-05-28,71.0,71.05,67.5,67.93,220312.0
AVAV,2020-05-29,67.61,71.07,66.5,70.83,275693.0
AVAV,2020-06-01,70.96,71.74,69.2,69.2,234917.0
AVAV,2020-06-02,69.67,72.36,69.25,71.58,213396.0
AVAV,2020-06-03,72.82,74.23,72.01,73.64,182917.0
AVAV,2020-06-04,73.43,76.35,72.26,75.76,209494.0
AVAV,2020-06-05,77.94,79.45,75.85,76.41,233061.0
AVAV,2020-06-08,77.91,79.54,75.03,75.52,290195.0
AVAV,2020-06-09,74.51,74.51,72.72,73.47,263432.0
AVAV,2020-06-10,73.7,74.68,71.38,73.27,228206.0
AVAV,2020-06-11,70.83,70.83,67.21,67.53,300554.0
AVAV,2020-06-12,70.0,71.44,67.79,69.57,246806.0
AVAV,2020-06-15,68.15,69.77,67.78,68.72,322790.0
AVAV,2020-06-16,71.4,72.81,70.0,71.24,187009.0
AVAV,2020-06-17,71.19,71.6,69.35,69.42,138251.0
AVAV,2020-06-18,69.36,70.75,67.98,69.73,136024.0
AVAV,2020-06-19,70.9,71.17,67.56,67.59,589669.0
AVAV,2020-06-22,67.81,69.91,67.59,69.59,352905.0
AVAV,2020-06-23,71.01,72.34,70.17,71.91,395832.0
AVAV,2020-06-24,75.24,75.9,69.12,71.8,571569.0
AVAV,2020-06-25,73.5,78.85,73.09,78.85,597657.0
AVAV,2020-06-26,78.2,79.41,75.81,77.02,471071.0
AVAV,2020-06-29,77.55,80.11,77.0,78.32,279344.0
AVAV,2020-06-30,78.3,80.77,77.33,79.63,413918.0
AVAV,2020-07-01,79.49,80.04,75.78,76.1,269276.0
AVAV,2020-07-02,77.0,78.53,76.7,77.71,166497.0
AVAV,2020-07-06,78.85,79.8,77.12,77.76,153179.0
AVAV,2020-07-07,77.37,79.41,77.37,77.74,213102.0
AVAV,2020-07-08,77.9,79.04,76.82,77.51,144253.0
AVAV,2020-07-09,77.98,78.47,75.38,75.93,183778.0
AVAV,2020-07-10,76.47,76.78,75.5,76.42,131820.0
AVAV,2020-07-13,77.01,77.87,74.37,74.41,192539.0
AVAV,2020-07-14,74.06,75.8,74.06,75.61,109286.0
AVAV,2020-07-15,77.49,78.45,76.87,77.66,176997.0
AVAV,2020-07-16,77.14,77.58,76.61,77.27,101044.0
AVAV,2020-07-17,77.34,79.08,77.27,78.0,155759.0
AVAV,2020-07-20,78.0,79.35,76.71,78.09,145991.0
AVAV,2020-07-21,78.4,79.55,78.03,78.31,137075.0
AVAV,2020-07-22,77.85,78.97,76.07,76.33,262355.0
AVAV,2020-07-23,76.68,79.98,76.33,77.61,301532.0
AVAV,2020-07-24,77.22,77.22,74.65,75.29,220015.0
AVAV,2020-07-27,75.09,77.69,75.09,77.5,134397.0
AVAV,2020-07-28,77.41,78.22,76.54,76.69,91447.0
AVAV,2020-07-29,77.1,78.56,77.1,77.69,130553.0
AVAV,2020-07-30,76.8,78.27,76.51,77.15,73545.0
AVAV,2020-07-31,76.96,77.05,75.02,76.55,137257.0
AVAV,2020-08-03,77.06,78.3,76.0,77.84,166410.0
AVAV,2020-08-04,78.07,79.66,77.12,79.15,197488.0
AVAV,2020-08-05,80.0,86.53,79.8,85.81,398489.0
AVAV,2020-08-06,85.81,87.0,81.67,83.1,179679.0
AVAV,2020-08-07,81.7,84.0,80.26,81.05,159737.0
AVAV,2020-08-10,81.05,82.06,79.89,80.26,114278.0
AVAV,2020-08-11,81.11,82.83,79.0,79.54,216016.0
AVAV,2020-08-12,80.24,82.03,80.15,81.36,112267.0
AVAV,2020-08-13,81.61,81.72,80.73,80.9,88872.0
AVAV,2020-08-14,80.7,81.68,80.2,81.33,87068.0
AVAV,2020-08-17,82.18,82.9,81.07,81.98,101355.0
AVAV,2020-08-18,82.12,82.23,80.47,80.87,79056.0
AVAV,2020-08-19,81.14,81.65,80.22,80.31,99187.0
AVAV,2020-08-20,79.72,80.56,78.5,79.39,115878.0
AVAV,2020-08-21,79.25,79.48,77.27,78.47,369256.0
AVAV,2020-08-24,79.33,79.47,77.21,78.29,111312.0
AVAV,2020-08-25,78.39,78.7,77.02,78.12,94008.0
AVAV,2020-08-26,77.87,77.87,75.71,76.66,128905.0
AVAV,2020-08-27,77.22,77.36,75.2,76.08,145003.0
AVAV,2020-08-28,76.74,77.03,76.13,76.87,91589.0
AVAV,2020-08-31,76.6,76.98,76.02,76.39,190664.0
AVAV,2020-09-01,76.01,78.87,75.78,78.76,171947.0
AVAV,2020-09-02,79.01,79.68,77.53,78.4,94117.0
AVAV,2020-09-03,78.23,78.4,74.74,75.14,168361.0
AVAV,2020-09-04,75.89,76.75,70.68,71.87,228822.0
AVAV,2020-09-08,70.45,70.96,68.96,68.98,193553.0
AVAV,2020-09-09,69.5,70.29,68.41,69.0,227443.0
AVAV,2020-09-10,69.5,71.41,63.19,64.43,472837.0
AVAV,2020-09-11,64.44,68.17,63.71,63.95,340966.0
AVAV,2020-09-14,64.48,65.82,64.05,64.59,198701.0
AVAV,2020-09-15,65.13,65.69,63.58,64.85,214526.0
AVAV,2020-09-16,65.82,66.88,65.01,65.19,189950.0
AVAV,2020-09-17,64.03,65.28,63.52,64.41,135249.0
AVAV,2020-09-18,65.0,65.0,62.89,63.42,475232.0
AVAV,2020-09-21,62.0,63.31,61.55,62.24,147066.0
AVAV,2020-09-22,62.42,63.32,61.25,63.12,125977.0
AVAV,2020-09-23,63.12,63.69,61.2,61.21,138178.0
AVAV,2020-09-24,60.9,61.83,59.13,60.33,273685.0
AVAV,2020-09-25,60.13,62.09,59.66,61.72,130372.0
AVAV,2020-09-28,62.27,63.31,61.38,61.52,114872.0
AVAV,2020-09-29,61.21,62.33,61.19,61.91,106902.0
AVAV,2020-09-30,62.1,62.39,59.58,60.01,174452.0
AVAV,2020-10-01,60.21,62.04,60.21,61.54,182696.0
AVAV,2020-10-02,60.2,63.17,60.08,62.97,179161.0
AVAV,2020-10-05,63.7,63.98,62.83,63.55,152151.0
AVAV,2020-10-06,64.11,66.02,64.01,64.09,167206.0
AVAV,2020-10-07,64.62,65.83,64.62,65.24,161491.0
AVAV,2020-10-08,69.99,74.56,68.21,69.5,565182.0
AVAV,2020-10-09,70.61,71.78,69.76,71.14,242899.0
AVAV,2020-10-12,71.22,72.29,71.1,71.57,158200.0
AVAV,2020-10-13,71.62,71.62,69.35,71.45,224878.0
AVAV,2020-10-14,71.6,72.91,71.37,71.63,197646.0
AVAV,2020-10-15,71.33,74.15,70.71,74.03,203844.0
AVAV,2020-10-16,74.2,75.5,74.2,75.0,192021.0
AVAV,2020-10-19,75.49,76.13,74.43,75.0,171269.0
AVAV,2020-10-20,75.79,76.13,74.87,75.51,148410.0
AVAV,2020-10-21,75.84,76.72,74.79,75.93,119377.0
AVAV,2020-10-22,76.44,77.0,75.0,76.38,131804.0
AVAV,2020-10-23,77.19,77.59,76.05,77.51,110276.0
AVAV,2020-10-26,76.48,77.12,74.98,76.11,136511.0
AVAV,2020-10-27,76.0,76.7,75.34,76.39,120840.0
AVAV,2020-10-28,75.17,75.64,74.5,75.03,165699.0
AVAV,2020-10-29,74.94,76.59,74.1,75.95,122164.0
AVAV,2020-10-30,75.95,77.04,74.74,76.36,131122.0
AVAV,2020-11-02,76.9,77.63,75.13,76.01,116479.0
AVAV,2020-11-03,76.85,77.77,75.3,76.48,107609.0
AVAV,2020-11-04,75.82,77.52,75.71,76.87,106139.0
AVAV,2020-11-05,77.25,77.83,76.68,77.62,114190.0
AVAV,2020-11-06,77.62,77.77,76.26,76.7,94325.0
AVAV,2020-11-09,80.07,81.6,77.84,77.95,156448.0
AVAV,2020-11-10,78.77,80.48,77.81,79.98,150204.0
AVAV,2020-11-11,79.98,81.35,78.87,81.34,136736.0
AVAV,2020-11-12,81.35,81.35,79.28,79.72,111578.0
AVAV,2020-11-13,80.36,81.34,79.55,81.22,117906.0
AVAV,2020-11-16,82.07,83.66,81.4,83.58,122992.0
AVAV,2020-11-17,83.46,84.52,81.52,84.17,158008.0
AVAV,2020-11-18,84.61,85.03,82.8,82.81,180590.0
AVAV,2020-11-19,83.18,83.68,81.68,83.31,78381.0
AVAV,2020-11-20,83.06,84.0,81.78,83.3,113847.0
AVAV,2020-11-23,84.18,86.71,83.7,85.84,123483.0
