Ticker,Date,open,high,low,close,volume
SILC,2020-04-20,29.77,30.02,28.34,28.86,30663.0
SILC,2020-04-21,27.6,28.99,27.6,28.64,13217.0
SILC,2020-04-22,29.0,29.29,28.43,28.6,22916.0
SILC,2020-04-23,29.11,29.11,28.55,28.82,32809.0
SILC,2020-04-24,28.91,30.0,28.7,30.0,32499.0
SILC,2020-04-27,30.0,30.92,29.9,30.66,42536.0
SILC,2020-04-28,31.33,31.33,29.34,29.83,38094.0
SILC,2020-04-29,29.8,30.43,29.66,29.7,45429.0
SILC,2020-04-30,30.18,31.54,28.89,31.33,46057.0
SILC,2020-05-01,31.4,32.17,30.67,30.86,29828.0
SILC,2020-05-04,30.75,31.13,30.25,31.13,16318.0
SILC,2020-05-05,31.27,31.73,30.75,31.25,9687.0
SILC,2020-05-06,31.16,32.58,30.83,31.78,18486.0
SILC,2020-05-07,32.19,33.49,32.19,33.04,22320.0
SILC,2020-05-08,33.28,34.45,33.05,34.18,13886.0
SILC,2020-05-11,33.92,35.0,33.35,34.62,29244.0
SILC,2020-05-12,34.61,34.99,32.64,33.2,31479.0
SILC,2020-05-13,32.64,32.69,30.98,32.07,17801.0
SILC,2020-05-14,31.53,32.19,30.87,32.17,23873.0
SILC,2020-05-15,31.99,32.12,31.44,31.99,10712.0
SILC,2020-05-18,32.69,32.83,31.84,32.54,31591.0
SILC,2020-05-19,33.14,33.2,31.96,31.96,11163.0
SILC,2020-05-20,32.91,32.99,32.04,32.22,16186.0
SILC,2020-05-21,32.5,32.89,32.12,32.89,8282.0
SILC,2020-05-22,32.2,33.98,31.87,33.3,14743.0
SILC,2020-05-26,33.66,34.21,33.33,33.59,14387.0
SILC,2020-05-27,32.92,33.18,32.32,33.18,12610.0
SILC,2020-05-28,33.67,34.02,31.76,32.13,20385.0
SILC,2020-05-29,32.49,33.8,32.41,33.73,13390.0
SILC,2020-06-01,33.65,34.17,33.07,33.3,17434.0
SILC,2020-06-02,33.57,34.8,33.41,34.32,32306.0
SILC,2020-06-03,34.71,35.2,34.44,35.19,18370.0
SILC,2020-06-04,34.13,35.57,34.13,35.0,19853.0
SILC,2020-06-05,35.89,35.89,35.0,35.0,11037.0
SILC,2020-06-08,35.0,35.72,34.05,35.33,18715.0
SILC,2020-06-09,34.91,35.99,34.87,35.46,16298.0
SILC,2020-06-10,35.63,35.7,34.53,34.53,14666.0
SILC,2020-06-11,33.39,34.47,32.18,34.25,55003.0
SILC,2020-06-12,34.52,34.86,33.02,33.35,17605.0
SILC,2020-06-15,32.82,34.58,32.8,34.01,32135.0
SILC,2020-06-16,34.48,34.9,34.47,34.82,20291.0
SILC,2020-06-17,34.7,35.25,34.21,35.11,20884.0
SILC,2020-06-18,35.0,35.48,34.43,34.93,35376.0
SILC,2020-06-19,34.8,35.55,34.8,34.89,23512.0
SILC,2020-06-22,34.81,35.76,34.81,35.76,10766.0
SILC,2020-06-23,35.62,35.97,35.6,35.82,7358.0
SILC,2020-06-24,35.4,35.71,34.66,34.77,38156.0
SILC,2020-06-25,34.7,35.19,34.36,34.98,48235.0
SILC,2020-06-26,35.0,35.54,34.7,35.3,19033.0
SILC,2020-06-29,35.3,36.04,35.15,35.9,19624.0
SILC,2020-06-30,35.78,36.88,35.78,36.7,17085.0
SILC,2020-07-01,37.4,37.4,36.49,37.01,10617.0
SILC,2020-07-02,37.02,37.55,36.4,36.7,22008.0
SILC,2020-07-06,37.22,37.96,36.85,37.0,31589.0
SILC,2020-07-07,37.17,37.55,36.95,37.34,9915.0
SILC,2020-07-08,37.34,37.34,36.08,36.56,22399.0
SILC,2020-07-09,36.54,37.82,36.08,37.2,21036.0
SILC,2020-07-10,35.91,37.53,35.91,37.3,11182.0
SILC,2020-07-13,37.82,37.82,36.58,36.58,7844.0
SILC,2020-07-14,36.3,37.18,36.09,37.06,22418.0
SILC,2020-07-15,37.07,38.34,37.01,38.21,15424.0
SILC,2020-07-16,38.13,38.8,37.74,38.62,54063.0
SILC,2020-07-17,38.29,39.34,38.29,38.81,12929.0
SILC,2020-07-20,39.09,39.45,38.82,39.04,11834.0
SILC,2020-07-21,39.0,39.12,38.11,38.51,7258.0
SILC,2020-07-22,38.7,38.7,37.99,38.45,8314.0
SILC,2020-07-23,38.01,38.82,38.01,38.21,8488.0
SILC,2020-07-24,37.97,38.11,37.36,37.36,6067.0
SILC,2020-07-27,37.02,37.33,36.56,37.33,19951.0
SILC,2020-07-28,37.37,37.43,37.19,37.32,5206.0
SILC,2020-07-29,36.55,38.21,35.78,37.63,13611.0
SILC,2020-07-30,37.63,38.19,37.25,37.56,8870.0
SILC,2020-07-31,38.12,38.35,37.67,37.67,8285.0
SILC,2020-08-03,36.62,38.0,34.37,35.16,95769.0
SILC,2020-08-04,35.41,38.0,35.35,37.99,22228.0
SILC,2020-08-05,37.99,38.38,37.06,37.24,14519.0
SILC,2020-08-06,37.39,37.53,37.1,37.53,7635.0
SILC,2020-08-07,36.43,37.12,36.43,37.09,11991.0
SILC,2020-08-10,37.6,37.9,37.06,37.33,7666.0
SILC,2020-08-11,38.0,39.12,38.0,38.74,28365.0
SILC,2020-08-12,38.88,39.24,37.34,38.57,11322.0
SILC,2020-08-13,38.36,38.73,35.7,38.17,11448.0
SILC,2020-08-14,37.14,38.18,37.09,38.18,3155.0
SILC,2020-08-17,38.02,38.15,37.7,37.92,5180.0
SILC,2020-08-18,38.26,38.49,37.84,38.05,4500.0
SILC,2020-08-19,37.81,38.0,37.66,37.87,3782.0
SILC,2020-08-20,38.02,38.33,37.64,38.18,4917.0
SILC,2020-08-21,37.89,39.52,37.61,37.61,9177.0
SILC,2020-08-24,38.41,38.41,36.41,36.76,15141.0
SILC,2020-08-25,36.42,37.46,36.42,36.53,10114.0
SILC,2020-08-26,36.8,37.26,36.52,36.57,10747.0
SILC,2020-08-27,36.55,36.94,36.27,36.59,9712.0
SILC,2020-08-28,36.35,36.49,35.97,36.49,6662.0
SILC,2020-08-31,36.21,37.29,36.21,36.89,31330.0
SILC,2020-09-01,36.52,36.76,33.79,34.51,34387.0
SILC,2020-09-02,34.39,35.51,34.25,34.29,30842.0
SILC,2020-09-03,34.24,34.37,32.34,32.6,29150.0
SILC,2020-09-04,32.81,32.85,32.17,32.48,17322.0
SILC,2020-09-08,31.86,33.19,31.86,32.52,22134.0
SILC,2020-09-09,33.79,34.36,33.62,34.17,2946.0
SILC,2020-09-10,33.84,34.23,33.15,34.22,12041.0
SILC,2020-09-11,33.22,33.58,33.15,33.35,3518.0
SILC,2020-09-14,33.5,33.89,33.16,33.26,4805.0
SILC,2020-09-15,33.09,33.25,32.66,32.66,6107.0
SILC,2020-09-16,33.01,33.06,32.72,32.9,11131.0
SILC,2020-09-17,32.21,32.68,31.4,31.6,9894.0
SILC,2020-09-18,31.91,32.01,31.65,31.65,10471.0
SILC,2020-09-21,31.31,31.88,30.56,31.55,9498.0
SILC,2020-09-22,31.46,31.99,31.46,31.74,11213.0
SILC,2020-09-23,31.58,31.64,31.23,31.37,7162.0
SILC,2020-09-24,31.13,31.81,30.96,31.49,23333.0
SILC,2020-09-25,31.46,32.34,31.46,32.34,7044.0
SILC,2020-09-28,32.51,32.51,31.7,32.38,10042.0
SILC,2020-09-29,31.54,32.42,31.54,32.35,15392.0
SILC,2020-09-30,32.49,32.61,29.24,32.39,14883.0
SILC,2020-10-01,31.61,32.25,31.61,32.0,13733.0
SILC,2020-10-02,31.02,31.78,31.0,31.4,15111.0
SILC,2020-10-05,32.46,32.52,31.6,32.44,30241.0
SILC,2020-10-06,32.12,32.5,31.8,32.4,14768.0
SILC,2020-10-07,32.18,32.59,32.04,32.21,8305.0
SILC,2020-10-08,31.81,32.89,31.8,32.89,11344.0
SILC,2020-10-09,32.88,33.42,32.22,33.4,10121.0
SILC,2020-10-12,33.73,33.85,32.93,33.51,2994.0
SILC,2020-10-13,33.75,35.44,33.75,35.06,8722.0
SILC,2020-10-14,35.35,35.6,34.8,35.55,4517.0
SILC,2020-10-15,35.41,36.42,34.45,35.91,12716.0
SILC,2020-10-16,36.03,36.03,35.5,35.73,6346.0
SILC,2020-10-19,35.62,35.73,34.88,35.08,5724.0
SILC,2020-10-20,35.5,36.33,35.47,36.1,8281.0
SILC,2020-10-21,36.09,36.3,35.31,35.74,8506.0
SILC,2020-10-22,36.0,37.77,34.51,36.77,17992.0
SILC,2020-10-23,37.55,37.9,36.35,36.46,4789.0
SILC,2020-10-26,36.31,36.31,35.42,35.55,12786.0
SILC,2020-10-27,35.18,35.99,35.18,35.58,9869.0
SILC,2020-10-28,35.31,36.2,34.51,35.3,16023.0
SILC,2020-10-29,35.1,36.94,35.1,36.54,15942.0
SILC,2020-10-30,36.63,37.77,36.63,37.21,7492.0
SILC,2020-11-02,37.85,37.98,36.45,37.2,24267.0
SILC,2020-11-03,37.6,37.6,36.71,36.71,12340.0
SILC,2020-11-04,36.95,37.19,36.63,36.63,6308.0
SILC,2020-11-05,37.0,37.27,36.81,36.82,8953.0
SILC,2020-11-06,36.75,37.33,36.75,37.33,10455.0
SILC,2020-11-09,37.5,37.75,36.9,37.3,11380.0
SILC,2020-11-10,37.86,37.86,36.64,37.43,13338.0
SILC,2020-11-11,36.63,38.45,36.63,38.03,14331.0
SILC,2020-11-12,38.01,38.15,36.26,36.3,11521.0
SILC,2020-11-13,36.67,36.75,36.4,36.4,11954.0
SILC,2020-11-16,36.63,37.81,36.14,36.42,32366.0
SILC,2020-11-17,36.5,36.59,35.9,35.93,34839.0
SILC,2020-11-18,36.36,37.91,36.31,37.26,20967.0
SILC,2020-11-19,37.3,37.99,37.1,37.37,12562.0
SILC,2020-11-20,37.51,38.01,37.02,37.02,18284.0
SILC,2020-11-23,37.05,38.22,37.05,37.76,12193.0
