Ticker,Date,open,high,low,close,volume
LECO,2020-03-25,65.08,72.0,63.99,68.6,673751.0
LECO,2020-03-26,69.46,73.34,68.24,73.01,391853.0
LECO,2020-03-27,70.6,71.82,68.66,69.27,376576.0
LECO,2020-03-30,68.97,70.66,68.13,69.89,412891.0
LECO,2020-03-31,69.76,69.96,67.42,69.0,569545.0
LECO,2020-04-01,66.43,66.43,62.97,64.23,479881.0
LECO,2020-04-02,63.92,67.51,63.37,66.41,484061.0
LECO,2020-04-03,66.43,67.78,64.27,66.32,348957.0
LECO,2020-04-06,68.85,72.35,68.71,72.04,403685.0
LECO,2020-04-07,74.44,77.02,72.63,72.74,470414.0
LECO,2020-04-08,73.92,78.12,73.0,77.72,489589.0
LECO,2020-04-09,79.22,80.7,76.7,78.1,328676.0
LECO,2020-04-13,77.39,77.39,74.21,74.76,339172.0
LECO,2020-04-14,76.24,77.32,75.24,76.59,287949.0
LECO,2020-04-15,73.82,74.68,72.74,73.08,282724.0
LECO,2020-04-16,73.09,75.03,72.23,74.88,281172.0
LECO,2020-04-17,77.1,78.25,75.19,75.74,326813.0
LECO,2020-04-20,74.12,74.94,72.77,73.8,373880.0
LECO,2020-04-21,72.03,73.23,71.3,72.66,211931.0
LECO,2020-04-22,74.09,74.59,73.0,73.91,192008.0
LECO,2020-04-23,74.73,76.37,74.32,74.57,254553.0
LECO,2020-04-24,75.25,76.72,73.71,76.03,443406.0
LECO,2020-04-27,77.43,81.62,74.82,80.73,603495.0
LECO,2020-04-28,82.2,83.15,79.48,80.99,469960.0
LECO,2020-04-29,82.64,83.91,82.04,83.27,332973.0
LECO,2020-04-30,82.37,82.37,80.47,80.51,681647.0
LECO,2020-05-01,79.2,79.2,76.49,76.89,303163.0
LECO,2020-05-04,75.86,76.93,75.19,76.46,323562.0
LECO,2020-05-05,77.59,78.39,77.1,77.3,252713.0
LECO,2020-05-06,77.99,77.99,75.67,75.69,256253.0
LECO,2020-05-07,76.86,78.2,75.48,76.61,368938.0
LECO,2020-05-08,78.16,78.89,76.61,78.69,198115.0
LECO,2020-05-11,77.69,78.46,76.08,77.63,460284.0
LECO,2020-05-12,78.08,78.08,74.54,74.64,285946.0
LECO,2020-05-13,74.1,74.94,69.72,70.92,462439.0
LECO,2020-05-14,69.23,72.26,68.12,72.13,346752.0
LECO,2020-05-15,71.8,74.06,70.72,73.09,938494.0
LECO,2020-05-18,75.43,79.44,74.85,78.53,411283.0
LECO,2020-05-19,78.27,79.42,77.71,78.08,342437.0
LECO,2020-05-20,79.47,80.58,78.89,79.46,232947.0
LECO,2020-05-21,78.62,80.05,78.62,79.35,322398.0
LECO,2020-05-22,79.63,79.87,77.93,79.69,302355.0
LECO,2020-05-26,82.17,84.28,81.0,83.82,323803.0
LECO,2020-05-27,85.0,86.6,84.75,85.89,278386.0
LECO,2020-05-28,86.87,86.87,82.69,83.28,228516.0
LECO,2020-05-29,82.81,84.64,81.03,82.17,251561.0
LECO,2020-06-01,82.6,83.5,81.86,82.77,212988.0
LECO,2020-06-02,83.83,84.43,83.1,83.45,168072.0
LECO,2020-06-03,83.95,86.17,83.95,85.68,199320.0
LECO,2020-06-04,85.1,86.2,84.21,86.15,311876.0
LECO,2020-06-05,88.67,90.22,87.67,89.59,271070.0
LECO,2020-06-08,88.5,92.5,88.24,91.72,392069.0
LECO,2020-06-09,90.37,91.9,89.68,90.67,383563.0
LECO,2020-06-10,90.64,90.64,87.39,87.44,362114.0
LECO,2020-06-11,83.97,84.63,80.05,80.14,420577.0
LECO,2020-06-12,83.29,84.13,79.14,81.79,441638.0
LECO,2020-06-15,79.08,83.0,78.96,82.36,297404.0
LECO,2020-06-16,85.86,85.97,83.0,83.8,279562.0
LECO,2020-06-17,84.01,84.72,82.74,84.51,395444.0
LECO,2020-06-18,84.71,84.86,83.34,83.61,400360.0
LECO,2020-06-19,85.34,85.34,82.19,83.51,793690.0
LECO,2020-06-22,83.17,83.17,81.33,82.69,266606.0
LECO,2020-06-23,84.06,84.06,81.84,82.21,263885.0
LECO,2020-06-24,81.85,81.85,79.57,80.28,212437.0
LECO,2020-06-25,79.4,80.86,79.08,80.71,239967.0
LECO,2020-06-26,80.06,81.69,79.67,81.05,1028393.0
LECO,2020-06-29,81.3,82.96,81.08,82.85,210777.0
LECO,2020-06-30,82.81,84.81,82.02,84.24,311652.0
LECO,2020-07-01,84.56,84.56,82.3,82.51,215145.0
LECO,2020-07-02,84.02,85.17,83.29,83.98,172826.0
LECO,2020-07-06,85.42,85.93,84.25,85.29,251440.0
LECO,2020-07-07,84.42,85.33,83.98,84.42,213870.0
LECO,2020-07-08,84.9,85.69,84.05,85.56,400094.0
LECO,2020-07-09,85.64,85.75,83.54,83.82,195910.0
LECO,2020-07-10,84.04,84.67,83.59,84.32,234144.0
LECO,2020-07-13,85.04,86.79,84.72,86.28,302112.0
LECO,2020-07-14,86.31,88.36,85.39,88.2,380475.0
LECO,2020-07-15,89.78,90.25,88.05,89.84,267687.0
LECO,2020-07-16,89.82,91.01,88.82,89.54,268643.0
LECO,2020-07-17,90.09,90.95,89.24,89.35,329902.0
LECO,2020-07-20,88.62,89.13,87.36,88.08,172342.0
LECO,2020-07-21,88.9,89.92,88.4,89.6,221685.0
LECO,2020-07-22,89.45,90.38,89.45,90.18,296743.0
LECO,2020-07-23,90.24,92.23,89.78,90.99,442638.0
LECO,2020-07-24,91.62,92.38,90.48,91.53,342917.0
LECO,2020-07-27,93.99,96.09,91.09,93.74,727764.0
LECO,2020-07-28,93.51,94.23,90.37,90.41,601966.0
LECO,2020-07-29,90.37,92.62,90.37,91.71,1069395.0
LECO,2020-07-30,90.29,90.96,89.14,90.96,328887.0
LECO,2020-07-31,90.96,91.84,88.38,90.39,571954.0
LECO,2020-08-03,91.15,92.74,90.32,91.96,342818.0
LECO,2020-08-04,91.65,92.46,91.26,92.28,242676.0
LECO,2020-08-05,92.5,93.97,92.49,93.56,174554.0
LECO,2020-08-06,93.93,93.93,93.14,93.48,213673.0
LECO,2020-08-07,93.43,95.28,93.03,95.24,222830.0
LECO,2020-08-10,95.5,97.35,92.34,96.82,513938.0
LECO,2020-08-11,97.79,98.94,92.9,98.06,415560.0
LECO,2020-08-12,98.89,98.89,97.51,98.13,274257.0
LECO,2020-08-13,97.8,97.97,96.84,97.39,197479.0
LECO,2020-08-14,96.17,98.06,96.04,97.44,197500.0
LECO,2020-08-17,97.58,98.25,96.99,97.7,134974.0
LECO,2020-08-18,97.4,97.79,96.59,96.67,167193.0
LECO,2020-08-19,97.01,97.39,95.86,96.18,206024.0
LECO,2020-08-20,95.02,95.99,94.65,95.59,182448.0
LECO,2020-08-21,95.45,96.3,95.34,96.2,176170.0
LECO,2020-08-24,97.15,97.91,96.61,97.16,254072.0
LECO,2020-08-25,97.49,97.57,96.09,96.72,192191.0
LECO,2020-08-26,96.76,97.79,95.97,97.26,272293.0
LECO,2020-08-27,97.78,98.0,97.04,97.28,142018.0
LECO,2020-08-28,97.78,98.24,96.95,98.2,152073.0
LECO,2020-08-31,97.62,99.0,96.69,96.71,196163.0
LECO,2020-09-01,97.08,98.06,96.37,97.58,365192.0
LECO,2020-09-02,97.86,98.97,97.6,98.45,411527.0
LECO,2020-09-03,98.62,98.64,93.71,94.46,329623.0
LECO,2020-09-04,95.63,96.23,94.47,94.7,331274.0
LECO,2020-09-08,93.94,93.94,92.1,92.48,268678.0
LECO,2020-09-09,93.11,94.57,93.02,94.12,279681.0
LECO,2020-09-10,94.18,94.18,91.7,91.97,216130.0
LECO,2020-09-11,92.35,92.96,91.59,92.72,313281.0
LECO,2020-09-14,93.34,94.09,92.88,93.89,371580.0
LECO,2020-09-15,94.38,94.75,93.1,93.59,227045.0
LECO,2020-09-16,94.49,94.49,92.47,92.82,335671.0
LECO,2020-09-17,91.97,93.93,90.68,93.39,337071.0
LECO,2020-09-18,94.18,94.18,91.22,91.72,561667.0
LECO,2020-09-21,90.0,90.0,87.77,88.7,353298.0
LECO,2020-09-22,88.82,91.69,87.95,88.81,343179.0
LECO,2020-09-23,88.85,89.86,87.46,87.64,368979.0
LECO,2020-09-24,87.42,89.87,86.88,88.75,241566.0
LECO,2020-09-25,88.05,89.44,87.81,88.93,184982.0
LECO,2020-09-28,90.24,92.1,90.08,91.42,311931.0
LECO,2020-09-29,90.86,91.72,90.47,91.28,266432.0
LECO,2020-09-30,91.83,93.02,91.38,92.04,473720.0
LECO,2020-10-01,92.12,93.1,90.26,90.95,319403.0
LECO,2020-10-02,89.33,92.89,89.33,91.88,265063.0
LECO,2020-10-05,92.94,95.14,92.92,94.9,222831.0
LECO,2020-10-06,95.39,97.02,94.61,94.82,350681.0
LECO,2020-10-07,96.2,97.49,91.39,95.63,183836.0
LECO,2020-10-08,96.71,96.82,93.91,96.28,149336.0
LECO,2020-10-09,96.98,97.06,95.56,95.98,167758.0
LECO,2020-10-12,97.41,98.97,96.76,97.95,287601.0
LECO,2020-10-13,96.66,98.36,96.66,98.01,259461.0
LECO,2020-10-14,98.19,100.4,98.19,98.63,224263.0
LECO,2020-10-15,97.49,100.73,97.12,100.41,234118.0
LECO,2020-10-16,100.02,101.51,100.02,100.88,198379.0
LECO,2020-10-19,102.7,102.7,100.44,100.78,262177.0
LECO,2020-10-20,101.84,102.78,101.47,101.98,227440.0
LECO,2020-10-21,102.64,103.62,101.44,101.66,324575.0
LECO,2020-10-22,102.15,104.07,102.0,103.87,232824.0
LECO,2020-10-23,104.85,106.2,104.2,105.54,362123.0
LECO,2020-10-26,104.03,104.03,102.03,102.72,389948.0
LECO,2020-10-27,99.65,102.27,98.99,101.59,468436.0
LECO,2020-10-28,100.74,101.73,99.51,100.0,474723.0
LECO,2020-10-29,100.3,101.66,98.54,101.32,350565.0
LECO,2020-10-30,100.86,101.9,100.43,101.82,465638.0
LECO,2020-11-02,103.25,105.35,102.67,104.93,335128.0
LECO,2020-11-03,105.98,108.3,105.49,107.85,275751.0
LECO,2020-11-04,105.37,106.3,102.72,102.79,341935.0
LECO,2020-11-05,103.99,107.0,103.85,105.78,267973.0
LECO,2020-11-06,106.46,106.53,104.91,105.07,172612.0
LECO,2020-11-09,110.26,111.93,108.14,108.24,326394.0
LECO,2020-11-10,108.99,112.07,108.21,111.17,279816.0
LECO,2020-11-11,111.64,112.39,109.66,112.32,252808.0
LECO,2020-11-12,111.88,112.34,110.65,111.23,481351.0
LECO,2020-11-13,111.9,114.83,111.9,114.53,305055.0
LECO,2020-11-16,115.15,118.44,115.02,117.79,334972.0
LECO,2020-11-17,116.74,116.78,114.36,116.16,223396.0
LECO,2020-11-18,116.77,117.43,114.5,114.59,196020.0
LECO,2020-11-19,114.0,114.73,113.43,114.63,185736.0
LECO,2020-11-20,114.92,114.94,112.87,113.29,287351.0
LECO,2020-11-23,114.36,115.0,113.57,114.03,149568.0
