Ticker,Date,open,high,low,close,volume
GMDA,2020-03-02,4.35,4.7,4.2,4.7,86047.0
GMDA,2020-03-03,4.58,4.7,4.52,4.7,6451.0
GMDA,2020-03-04,4.61,4.7,4.3,4.69,12289.0
GMDA,2020-03-05,4.42,4.58,4.34,4.47,26576.0
GMDA,2020-03-06,4.36,4.59,4.22,4.57,32133.0
GMDA,2020-03-09,4.41,4.7,4.2,4.2,69924.0
GMDA,2020-03-10,4.46,4.49,4.2,4.21,17021.0
GMDA,2020-03-11,4.3,4.3,4.2,4.23,9600.0
GMDA,2020-03-12,4.2,4.26,3.77,3.86,43733.0
GMDA,2020-03-13,4.1,4.11,3.36,3.5,24877.0
GMDA,2020-03-16,3.35,3.36,2.6,2.9,128544.0
GMDA,2020-03-17,2.79,3.4,2.79,3.38,53396.0
GMDA,2020-03-18,3.2,3.33,2.95,3.19,18884.0
GMDA,2020-03-19,3.21,3.38,2.9,2.9,25227.0
GMDA,2020-03-20,3.22,3.32,2.95,3.14,21011.0
GMDA,2020-03-23,3.32,3.32,2.73,2.92,8574.0
GMDA,2020-03-24,3.39,3.4,2.85,2.95,12605.0
GMDA,2020-03-25,2.95,3.35,2.95,3.3,20113.0
GMDA,2020-03-26,3.28,3.38,3.21,3.21,13607.0
GMDA,2020-03-27,3.4,3.4,3.25,3.25,12451.0
GMDA,2020-03-30,3.18,3.25,2.96,3.25,11716.0
GMDA,2020-03-31,3.31,3.35,2.94,3.02,25169.0
GMDA,2020-04-01,3.24,3.24,3.05,3.06,2691.0
GMDA,2020-04-02,3.29,3.29,3.01,3.01,3267.0
GMDA,2020-04-03,3.02,3.02,3.0,3.0,600.0
GMDA,2020-04-06,3.0,3.1,2.75,2.79,69726.0
GMDA,2020-04-07,2.8,3.18,2.8,2.99,22012.0
GMDA,2020-04-08,3.11,3.39,2.97,3.39,7171.0
GMDA,2020-04-09,3.4,3.4,3.31,3.37,8143.0
GMDA,2020-04-13,3.4,3.6,3.37,3.58,6635.0
GMDA,2020-04-14,3.75,3.82,3.74,3.76,7641.0
GMDA,2020-04-15,3.98,4.29,3.91,4.28,10059.0
GMDA,2020-04-16,4.41,4.41,3.92,3.92,7144.0
GMDA,2020-04-17,4.26,4.4,4.05,4.08,18349.0
GMDA,2020-04-20,3.96,4.2,3.91,4.15,15729.0
GMDA,2020-04-21,4.3,4.32,4.07,4.1,20525.0
GMDA,2020-04-22,4.2,4.2,4.09,4.1,4384.0
GMDA,2020-04-23,4.03,4.36,4.03,4.2,3776.0
GMDA,2020-04-24,4.34,4.34,4.12,4.15,4595.0
GMDA,2020-04-27,4.42,4.45,4.23,4.3,87545.0
GMDA,2020-04-28,4.54,4.64,4.29,4.3,50069.0
GMDA,2020-04-29,4.51,4.68,4.25,4.39,76759.0
GMDA,2020-04-30,4.62,4.81,4.25,4.28,46397.0
GMDA,2020-05-01,4.25,4.25,4.02,4.2,32470.0
GMDA,2020-05-04,4.11,4.23,4.03,4.05,14531.0
GMDA,2020-05-05,4.05,4.46,4.05,4.08,11349.0
GMDA,2020-05-06,4.3,4.5,4.17,4.37,42929.0
GMDA,2020-05-07,4.4,4.45,4.27,4.29,16194.0
GMDA,2020-05-08,4.37,4.55,4.26,4.4,131782.0
GMDA,2020-05-11,4.55,4.75,4.42,4.54,129812.0
GMDA,2020-05-12,6.74,7.7,6.05,6.2,3495212.0
GMDA,2020-05-13,6.5,6.7,6.2,6.5,876574.0
GMDA,2020-05-14,6.63,6.63,6.01,6.15,206772.0
GMDA,2020-05-15,6.11,6.35,6.11,6.34,179065.0
GMDA,2020-05-18,6.36,6.4,5.7,5.9,373904.0
GMDA,2020-05-19,4.5,4.67,4.35,4.35,3319858.0
GMDA,2020-05-20,4.5,4.55,4.31,4.42,636814.0
GMDA,2020-05-21,4.5,5.04,4.38,4.89,1839663.0
GMDA,2020-05-22,5.5,5.54,5.04,5.3,1847922.0
GMDA,2020-05-26,5.75,5.89,5.55,5.73,1375484.0
GMDA,2020-05-27,5.86,5.86,5.29,5.75,861563.0
GMDA,2020-05-28,5.74,5.85,5.52,5.65,374020.0
GMDA,2020-05-29,5.59,5.65,5.5,5.63,320763.0
GMDA,2020-06-01,5.66,5.7,5.5,5.55,277211.0
GMDA,2020-06-02,5.46,5.54,5.11,5.42,363363.0
GMDA,2020-06-03,5.41,5.5,5.02,5.12,467767.0
GMDA,2020-06-04,5.07,5.25,4.9,4.96,387477.0
GMDA,2020-06-05,4.84,5.17,4.83,4.86,347390.0
GMDA,2020-06-08,4.91,5.02,4.85,4.88,330459.0
GMDA,2020-06-09,4.78,5.07,4.78,5.01,219192.0
GMDA,2020-06-10,5.07,5.07,4.86,4.93,151044.0
GMDA,2020-06-11,4.86,4.89,4.52,4.65,398724.0
GMDA,2020-06-12,4.8,4.83,4.5,4.75,226424.0
GMDA,2020-06-15,4.6,4.87,4.52,4.85,152645.0
GMDA,2020-06-16,4.9,4.98,4.7,4.82,142642.0
GMDA,2020-06-17,4.83,4.84,4.69,4.76,141039.0
GMDA,2020-06-18,4.72,4.8,4.67,4.76,109620.0
GMDA,2020-06-19,4.8,5.05,4.78,5.02,224658.0
GMDA,2020-06-22,5.05,5.2,4.87,4.93,235143.0
GMDA,2020-06-23,4.96,5.15,4.86,4.99,173003.0
GMDA,2020-06-24,4.91,4.96,4.64,4.69,271980.0
GMDA,2020-06-25,4.66,4.84,4.65,4.68,140491.0
GMDA,2020-06-26,4.65,4.74,4.53,4.53,170071.0
GMDA,2020-06-29,4.53,4.7,4.4,4.46,244266.0
GMDA,2020-06-30,4.46,4.59,4.36,4.57,125372.0
GMDA,2020-07-01,4.79,4.9,4.47,4.54,400342.0
GMDA,2020-07-02,4.59,4.69,4.38,4.41,223278.0
GMDA,2020-07-06,4.52,4.58,4.36,4.45,306990.0
GMDA,2020-07-07,4.45,4.56,4.42,4.45,104885.0
GMDA,2020-07-08,4.46,4.56,4.43,4.5,101919.0
GMDA,2020-07-09,4.51,4.55,4.41,4.46,75386.0
GMDA,2020-07-10,4.49,4.5,4.3,4.48,178116.0
GMDA,2020-07-13,4.46,4.47,4.15,4.17,223853.0
GMDA,2020-07-14,4.18,4.25,4.06,4.12,180386.0
GMDA,2020-07-15,4.19,4.38,4.16,4.32,226752.0
GMDA,2020-07-16,4.31,4.54,4.22,4.5,272817.0
GMDA,2020-07-17,4.49,4.58,4.35,4.49,119690.0
GMDA,2020-07-20,4.51,4.56,4.4,4.53,180375.0
GMDA,2020-07-21,4.55,4.59,4.48,4.53,174120.0
GMDA,2020-07-22,4.57,4.57,4.41,4.49,144761.0
GMDA,2020-07-23,4.59,4.78,4.45,4.59,452100.0
GMDA,2020-07-24,4.65,4.66,4.36,4.41,247152.0
GMDA,2020-07-27,4.42,4.54,4.14,4.2,299161.0
GMDA,2020-07-28,4.22,4.46,4.02,4.04,230505.0
GMDA,2020-07-29,4.11,4.12,3.86,3.93,227721.0
GMDA,2020-07-30,3.97,4.18,3.92,4.01,135525.0
GMDA,2020-07-31,3.99,4.09,3.91,4.01,123018.0
GMDA,2020-08-03,3.99,4.1,3.95,4.04,156842.0
GMDA,2020-08-04,4.03,4.18,4.03,4.07,109168.0
GMDA,2020-08-05,4.09,4.2,3.97,4.12,291072.0
GMDA,2020-08-06,4.16,4.44,4.09,4.24,183949.0
GMDA,2020-08-07,4.21,4.41,4.12,4.15,189760.0
GMDA,2020-08-10,4.16,4.37,4.15,4.29,201240.0
GMDA,2020-08-11,4.0,4.48,4.0,4.15,321824.0
GMDA,2020-08-12,4.2,4.31,4.06,4.1,337463.0
GMDA,2020-08-13,4.09,4.12,3.93,4.05,224778.0
GMDA,2020-08-14,4.0,4.14,3.94,4.0,173590.0
GMDA,2020-08-17,4.02,4.5,4.01,4.5,187966.0
GMDA,2020-08-18,4.5,4.5,4.28,4.34,91851.0
GMDA,2020-08-19,4.37,4.38,4.2,4.3,66477.0
GMDA,2020-08-20,4.25,4.3,4.17,4.27,82793.0
GMDA,2020-08-21,4.19,4.31,4.1,4.15,113239.0
GMDA,2020-08-24,4.24,4.61,4.16,4.21,307190.0
GMDA,2020-08-25,4.2,4.6,4.19,4.5,427369.0
GMDA,2020-08-26,4.57,4.75,4.43,4.56,302630.0
GMDA,2020-08-27,4.56,4.56,4.15,4.19,249364.0
GMDA,2020-08-28,4.18,4.42,4.18,4.28,281675.0
GMDA,2020-08-31,4.34,4.45,4.26,4.36,185695.0
GMDA,2020-09-01,4.32,4.38,4.04,4.09,243706.0
GMDA,2020-09-02,4.15,4.29,4.02,4.18,211205.0
GMDA,2020-09-03,4.21,4.25,4.05,4.19,113429.0
GMDA,2020-09-04,4.15,4.25,4.06,4.1,157942.0
GMDA,2020-09-08,4.2,4.21,4.06,4.1,69457.0
GMDA,2020-09-09,4.08,4.24,4.08,4.14,84031.0
GMDA,2020-09-10,4.17,4.25,4.1,4.12,70690.0
GMDA,2020-09-11,4.14,4.31,4.09,4.14,64009.0
GMDA,2020-09-14,4.23,4.31,4.17,4.31,215210.0
GMDA,2020-09-15,4.34,4.38,4.28,4.29,83238.0
GMDA,2020-09-16,4.32,4.5,4.15,4.3,373156.0
GMDA,2020-09-17,4.25,4.48,4.25,4.3,144023.0
GMDA,2020-09-18,4.34,4.45,4.31,4.43,120228.0
GMDA,2020-09-21,4.32,4.37,4.07,4.13,202444.0
GMDA,2020-09-22,4.13,4.25,4.13,4.25,65853.0
GMDA,2020-09-23,4.24,4.34,4.1,4.15,92675.0
GMDA,2020-09-24,4.12,4.21,4.0,4.11,120956.0
GMDA,2020-09-25,4.12,4.27,4.12,4.25,76986.0
GMDA,2020-09-28,4.28,4.3,4.16,4.2,84362.0
GMDA,2020-09-29,4.22,4.23,4.11,4.21,85880.0
GMDA,2020-09-30,4.23,4.31,4.12,4.15,161590.0
GMDA,2020-10-01,4.16,4.23,4.11,4.15,68714.0
GMDA,2020-10-02,4.09,4.27,4.05,4.07,64934.0
GMDA,2020-10-05,4.07,4.25,4.07,4.2,60127.0
GMDA,2020-10-06,4.55,4.75,4.35,4.6,1446756.0
GMDA,2020-10-07,4.62,4.75,4.45,4.74,403519.0
GMDA,2020-10-08,4.75,5.51,4.74,5.14,1153974.0
GMDA,2020-10-09,5.38,5.39,5.0,5.18,314942.0
GMDA,2020-10-12,5.3,5.36,4.94,5.08,356470.0
GMDA,2020-10-13,5.2,5.2,4.9,5.08,211331.0
GMDA,2020-10-14,5.1,5.24,5.06,5.2,258923.0
GMDA,2020-10-15,5.17,5.3,5.1,5.21,302374.0
GMDA,2020-10-16,5.31,5.84,5.25,5.8,629918.0
GMDA,2020-10-19,5.85,5.9,5.5,5.8,462095.0
GMDA,2020-10-20,5.8,5.85,5.63,5.78,218843.0
GMDA,2020-10-21,5.71,5.75,5.3,5.42,406945.0
GMDA,2020-10-22,5.4,5.74,5.32,5.66,162217.0
GMDA,2020-10-23,5.69,5.74,5.51,5.62,122512.0
GMDA,2020-10-26,5.6,5.69,5.52,5.67,322740.0
GMDA,2020-10-27,5.68,6.1,5.6,5.81,533396.0
GMDA,2020-10-28,5.75,5.75,5.34,5.39,314231.0
GMDA,2020-10-29,5.36,5.4,5.15,5.36,382312.0
GMDA,2020-10-30,5.32,5.32,4.93,5.08,399010.0
GMDA,2020-11-02,5.1,5.24,4.99,5.11,272272.0
GMDA,2020-11-03,5.15,5.41,5.1,5.38,201191.0
GMDA,2020-11-04,5.41,5.74,5.41,5.62,191684.0
GMDA,2020-11-05,5.6,5.98,5.52,5.8,413007.0
GMDA,2020-11-06,5.74,5.94,5.66,5.85,160533.0
GMDA,2020-11-09,5.96,6.0,5.58,5.79,350604.0
GMDA,2020-11-10,4.87,5.92,4.81,5.86,326894.0
GMDA,2020-11-11,5.93,5.95,5.72,5.76,173307.0
GMDA,2020-11-12,5.72,6.35,5.72,6.29,366661.0
GMDA,2020-11-13,6.25,6.3,5.95,6.0,164767.0
GMDA,2020-11-16,6.11,6.2,5.95,6.2,163142.0
GMDA,2020-11-17,6.15,6.8,5.99,6.66,383956.0
GMDA,2020-11-18,6.7,6.96,6.56,6.6,246205.0
GMDA,2020-11-19,6.62,7.09,6.57,6.84,197799.0
GMDA,2020-11-20,6.94,7.0,6.64,6.88,157292.0
GMDA,2020-11-23,7.0,7.05,6.73,6.8,167766.0
