Ticker,Date,open,high,low,close,volume
GILT,2020-05-01,8.5,8.56,8.41,8.56,275261.0
GILT,2020-05-04,8.45,8.53,8.39,8.47,270252.0
GILT,2020-05-05,8.47,8.54,8.42,8.46,332844.0
GILT,2020-05-06,8.48,8.48,8.32,8.33,207482.0
GILT,2020-05-07,8.4,8.46,8.36,8.42,129733.0
GILT,2020-05-08,8.5,8.6,8.45,8.56,231482.0
GILT,2020-05-11,8.56,8.57,8.46,8.48,221461.0
GILT,2020-05-12,8.5,8.53,8.4,8.4,1034905.0
GILT,2020-05-13,8.41,8.46,8.28,8.3,204997.0
GILT,2020-05-14,8.22,8.32,8.2,8.28,303415.0
GILT,2020-05-15,8.25,8.36,8.25,8.26,293229.0
GILT,2020-05-18,8.35,8.48,8.32,8.43,378173.0
GILT,2020-05-19,8.46,8.51,8.41,8.41,108482.0
GILT,2020-05-20,8.53,8.56,8.45,8.52,206412.0
GILT,2020-05-21,8.46,8.51,8.41,8.41,115679.0
GILT,2020-05-22,8.4,8.49,8.34,8.4,131349.0
GILT,2020-05-26,8.39,8.5,8.36,8.44,514729.0
GILT,2020-05-27,8.51,8.51,8.35,8.41,204488.0
GILT,2020-05-28,8.54,8.54,8.3,8.32,259383.0
GILT,2020-05-29,8.35,8.37,8.28,8.36,337968.0
GILT,2020-06-01,8.3,8.41,8.29,8.32,241523.0
GILT,2020-06-02,8.21,8.27,7.9,7.97,604018.0
GILT,2020-06-03,7.98,8.1,7.67,8.01,795228.0
GILT,2020-06-04,7.84,7.87,6.93,6.95,1069981.0
GILT,2020-06-05,7.08,7.23,7.05,7.17,393959.0
GILT,2020-06-08,7.12,7.25,6.91,7.05,388796.0
GILT,2020-06-09,7.0,7.02,6.64,6.85,422384.0
GILT,2020-06-10,6.71,6.73,6.43,6.49,379454.0
GILT,2020-06-11,6.34,6.4,6.04,6.12,430092.0
GILT,2020-06-12,6.31,6.48,6.06,6.22,281035.0
GILT,2020-06-15,6.14,6.14,5.91,6.04,411984.0
GILT,2020-06-16,6.24,6.46,6.2,6.24,376891.0
GILT,2020-06-17,6.3,6.35,6.01,6.15,363576.0
GILT,2020-06-18,6.15,6.3,5.97,6.24,570067.0
GILT,2020-06-19,6.3,6.42,5.98,6.37,720976.0
GILT,2020-06-22,6.41,6.5,6.32,6.37,557613.0
GILT,2020-06-23,6.37,6.48,6.33,6.34,206543.0
GILT,2020-06-24,6.33,6.36,6.05,6.2,293023.0
GILT,2020-06-25,6.12,6.12,5.98,6.1,209102.0
GILT,2020-06-26,6.08,6.22,6.03,6.14,227992.0
GILT,2020-06-29,6.17,6.35,6.1,6.33,167533.0
GILT,2020-06-30,6.32,6.61,6.32,6.37,325594.0
GILT,2020-07-01,6.44,6.47,6.35,6.37,229887.0
GILT,2020-07-02,6.4,6.45,6.28,6.3,204249.0
GILT,2020-07-06,6.38,6.38,6.25,6.29,217865.0
GILT,2020-07-07,6.25,6.26,6.04,6.11,209075.0
GILT,2020-07-08,6.08,6.13,5.05,5.23,4294869.0
GILT,2020-07-09,5.2,5.23,4.99,5.1,1040758.0
GILT,2020-07-10,5.1,5.25,5.03,5.11,525977.0
GILT,2020-07-13,5.13,5.14,4.95,4.99,470461.0
GILT,2020-07-14,4.96,5.0,4.94,4.98,422314.0
GILT,2020-07-15,5.0,5.29,4.96,5.28,941851.0
GILT,2020-07-16,5.3,5.48,5.19,5.41,890931.0
GILT,2020-07-17,5.46,5.63,5.41,5.48,583401.0
GILT,2020-07-20,5.43,5.47,5.36,5.42,234711.0
GILT,2020-07-21,5.39,5.45,5.32,5.33,242772.0
GILT,2020-07-22,5.31,5.35,5.12,5.29,284295.0
GILT,2020-07-23,5.24,5.3,5.16,5.21,106928.0
GILT,2020-07-24,5.2,5.28,5.12,5.17,181735.0
GILT,2020-07-27,5.15,5.44,5.11,5.43,354367.0
GILT,2020-07-28,5.36,5.6,5.35,5.57,344407.0
GILT,2020-07-29,5.7,5.7,5.44,5.65,688502.0
GILT,2020-07-30,5.47,5.63,5.45,5.59,145670.0
GILT,2020-07-31,5.57,5.73,5.52,5.59,142739.0
GILT,2020-08-03,5.52,5.56,5.39,5.43,199685.0
GILT,2020-08-04,5.42,5.52,5.34,5.41,174015.0
GILT,2020-08-05,5.38,5.49,5.37,5.43,179522.0
GILT,2020-08-06,5.67,5.81,5.46,5.61,814325.0
GILT,2020-08-07,5.62,5.77,5.54,5.75,199635.0
GILT,2020-08-10,5.81,5.88,5.58,5.67,243411.0
GILT,2020-08-11,5.69,5.71,5.6,5.63,147699.0
GILT,2020-08-12,5.59,5.76,5.59,5.64,176068.0
GILT,2020-08-13,5.62,5.69,5.59,5.63,115168.0
GILT,2020-08-14,5.61,5.7,5.59,5.65,69298.0
GILT,2020-08-17,5.66,5.69,5.59,5.65,54387.0
GILT,2020-08-18,5.64,5.64,5.43,5.6,111457.0
GILT,2020-08-19,5.53,5.6,5.47,5.6,132886.0
GILT,2020-08-20,5.49,5.58,5.46,5.52,101111.0
GILT,2020-08-21,5.47,5.49,5.41,5.45,87876.0
GILT,2020-08-24,5.41,5.54,5.41,5.53,151254.0
GILT,2020-08-25,5.53,5.55,5.38,5.46,94430.0
GILT,2020-08-26,5.47,5.47,5.34,5.39,132922.0
GILT,2020-08-27,5.42,5.42,5.28,5.31,73607.0
GILT,2020-08-28,5.33,5.39,5.26,5.35,115471.0
GILT,2020-08-31,5.37,5.49,5.37,5.39,143838.0
GILT,2020-09-01,5.42,5.42,5.32,5.34,106686.0
GILT,2020-09-02,5.37,5.5,5.37,5.43,118653.0
GILT,2020-09-03,5.4,5.42,5.32,5.35,117870.0
GILT,2020-09-04,5.33,5.36,5.19,5.3,140315.0
GILT,2020-09-08,5.31,5.65,5.25,5.45,426743.0
GILT,2020-09-09,5.46,5.55,5.44,5.48,151061.0
GILT,2020-09-10,5.5,5.61,5.47,5.49,125226.0
GILT,2020-09-11,5.48,5.49,5.38,5.41,46335.0
GILT,2020-09-14,5.41,5.51,5.36,5.47,126897.0
GILT,2020-09-15,5.47,5.56,5.47,5.53,105378.0
GILT,2020-09-16,5.52,5.54,5.45,5.48,89118.0
GILT,2020-09-17,5.42,5.61,5.36,5.54,170936.0
GILT,2020-09-18,5.55,5.62,5.5,5.55,113144.0
GILT,2020-09-21,5.55,5.56,5.4,5.55,159787.0
GILT,2020-09-22,5.62,5.7,5.48,5.63,145112.0
GILT,2020-09-23,5.6,5.77,5.55,5.65,222373.0
GILT,2020-09-24,5.56,5.68,5.56,5.63,189205.0
GILT,2020-09-25,5.62,5.68,5.6,5.63,57419.0
GILT,2020-09-28,5.63,5.66,5.62,5.62,80856.0
GILT,2020-09-29,5.63,5.69,5.61,5.66,73793.0
GILT,2020-09-30,5.66,5.67,5.35,5.45,295395.0
GILT,2020-10-01,5.45,5.48,5.12,5.27,490695.0
GILT,2020-10-02,5.18,5.26,5.12,5.21,184249.0
GILT,2020-10-05,5.31,5.32,4.8,5.31,4513341.0
GILT,2020-10-06,5.4,5.49,5.21,5.41,2207373.0
GILT,2020-10-07,5.46,5.51,5.41,5.5,802377.0
GILT,2020-10-08,5.48,5.49,5.16,5.25,842454.0
GILT,2020-10-09,5.28,5.29,5.12,5.24,445782.0
GILT,2020-10-12,5.24,5.24,5.08,5.15,493895.0
GILT,2020-10-13,5.17,5.17,4.97,4.99,280660.0
GILT,2020-10-14,5.02,5.07,4.9,5.0,509326.0
GILT,2020-10-15,5.24,5.31,5.09,5.3,913238.0
GILT,2020-10-16,5.3,5.38,5.25,5.32,570848.0
GILT,2020-10-19,5.55,5.55,5.44,5.49,1190284.0
GILT,2020-10-20,5.51,5.52,5.34,5.42,354659.0
GILT,2020-10-21,5.46,5.49,5.36,5.43,373585.0
GILT,2020-10-22,5.56,5.56,5.48,5.51,308856.0
GILT,2020-10-23,5.53,5.6,5.46,5.58,489199.0
GILT,2020-10-26,5.57,5.7,5.48,5.7,467915.0
GILT,2020-10-27,5.73,5.74,5.61,5.63,319496.0
GILT,2020-10-28,5.72,5.74,5.52,5.72,375134.0
GILT,2020-10-29,5.72,5.98,5.7,5.93,471878.0
GILT,2020-10-30,6.03,6.03,5.83,5.99,724785.0
GILT,2020-11-02,6.06,6.07,5.88,5.99,520836.0
GILT,2020-11-03,5.97,5.97,5.84,5.92,332834.0
GILT,2020-11-04,5.96,6.05,5.92,6.0,1019754.0
GILT,2020-11-05,6.01,6.15,5.9,5.91,582569.0
GILT,2020-11-06,5.91,6.09,5.88,6.08,754034.0
GILT,2020-11-09,6.26,6.3,6.03,6.03,542607.0
GILT,2020-11-10,5.43,5.79,5.34,5.5,933787.0
GILT,2020-11-11,5.53,5.54,5.31,5.4,256429.0
GILT,2020-11-12,5.4,5.52,5.31,5.34,147544.0
GILT,2020-11-13,5.38,5.45,5.31,5.36,159513.0
GILT,2020-11-16,5.48,5.51,5.36,5.44,279487.0
GILT,2020-11-17,5.43,5.44,5.33,5.38,198887.0
GILT,2020-11-18,5.37,5.46,5.31,5.45,257524.0
GILT,2020-11-19,5.46,5.55,5.38,5.4,130123.0
GILT,2020-11-20,5.4,5.53,5.35,5.48,149717.0
GILT,2020-11-23,5.68,5.81,5.64,5.74,263686.0
