Ticker,Date,open,high,low,close,volume
SPNS,2020-05-08,24.57,26.31,24.57,25.57,116856.0
SPNS,2020-05-11,25.62,29.24,25.34,26.03,787075.0
SPNS,2020-05-12,26.61,27.5,25.62,25.8,373867.0
SPNS,2020-05-13,26.35,26.85,23.19,24.43,365636.0
SPNS,2020-05-14,24.43,24.46,21.01,24.07,396017.0
SPNS,2020-05-15,24.0,24.78,23.74,24.15,236699.0
SPNS,2020-05-18,25.06,26.14,24.93,25.49,195536.0
SPNS,2020-05-19,26.0,26.07,24.65,24.88,190347.0
SPNS,2020-05-20,25.0,25.69,24.55,25.07,188225.0
SPNS,2020-05-21,25.0,25.24,24.22,24.27,66518.0
SPNS,2020-05-22,24.37,24.85,23.9,24.83,87519.0
SPNS,2020-05-26,25.0,25.06,23.89,24.05,99475.0
SPNS,2020-05-27,24.05,24.23,23.31,23.92,193477.0
SPNS,2020-05-28,23.96,24.13,22.89,23.1,135851.0
SPNS,2020-05-29,23.31,23.59,22.91,23.52,119478.0
SPNS,2020-06-01,23.35,23.98,23.29,23.62,344896.0
SPNS,2020-06-02,23.89,24.0,22.96,23.46,459657.0
SPNS,2020-06-03,23.76,23.8,23.11,23.71,239329.0
SPNS,2020-06-04,24.0,25.88,23.84,25.49,246549.0
SPNS,2020-06-05,25.49,26.35,25.39,25.77,117392.0
SPNS,2020-06-08,26.0,29.36,25.71,28.02,415793.0
SPNS,2020-06-09,27.83,29.09,27.27,28.65,353327.0
SPNS,2020-06-10,28.76,29.73,28.28,29.24,334652.0
SPNS,2020-06-11,28.5,28.51,27.2,27.23,237982.0
SPNS,2020-06-12,27.74,29.23,27.47,27.81,215967.0
SPNS,2020-06-15,27.16,28.27,27.06,27.97,218422.0
SPNS,2020-06-16,28.43,29.45,27.95,28.71,317115.0
SPNS,2020-06-17,28.91,29.27,28.56,28.67,169603.0
SPNS,2020-06-18,28.71,29.48,28.62,29.02,194790.0
SPNS,2020-06-19,28.88,29.5,28.58,28.79,214564.0
SPNS,2020-06-22,28.65,29.32,28.49,28.73,244844.0
SPNS,2020-06-23,29.13,29.6,28.71,28.8,380244.0
SPNS,2020-06-24,28.54,29.12,28.2,28.64,469640.0
SPNS,2020-06-25,28.41,28.96,28.17,28.58,354547.0
SPNS,2020-06-26,28.44,28.52,27.17,27.49,3613341.0
SPNS,2020-06-29,27.0,27.0,25.57,26.48,387935.0
SPNS,2020-06-30,26.49,28.2,26.3,27.98,396481.0
SPNS,2020-07-01,27.5,28.15,27.29,27.42,253191.0
SPNS,2020-07-02,27.52,27.9,27.28,27.55,184370.0
SPNS,2020-07-06,27.88,27.99,27.23,27.35,143875.0
SPNS,2020-07-07,27.21,27.83,26.97,26.97,268292.0
SPNS,2020-07-08,27.01,27.81,26.81,27.8,164589.0
SPNS,2020-07-09,27.91,27.91,27.2,27.79,153386.0
SPNS,2020-07-10,27.85,27.85,27.11,27.48,129428.0
SPNS,2020-07-13,28.0,28.0,26.81,26.89,154857.0
SPNS,2020-07-14,26.78,27.89,26.48,27.8,164569.0
SPNS,2020-07-15,27.75,28.56,27.71,28.32,377093.0
SPNS,2020-07-16,28.0,28.19,27.61,27.77,129469.0
SPNS,2020-07-17,27.69,28.4,27.65,28.16,96196.0
SPNS,2020-07-20,28.22,30.7,28.21,29.47,421680.0
SPNS,2020-07-21,30.02,30.51,28.53,29.15,298529.0
SPNS,2020-07-22,29.28,30.16,29.21,29.47,166931.0
SPNS,2020-07-23,29.13,29.92,28.48,28.66,188090.0
SPNS,2020-07-24,28.41,28.94,27.49,27.81,155841.0
SPNS,2020-07-27,28.25,28.83,27.86,28.47,215559.0
SPNS,2020-07-28,28.82,29.15,28.33,28.64,156104.0
SPNS,2020-07-29,29.59,30.31,29.02,30.27,144823.0
SPNS,2020-07-30,29.85,30.49,29.51,30.21,107124.0
SPNS,2020-07-31,30.34,30.69,29.65,30.56,171220.0
SPNS,2020-08-03,31.04,32.05,30.82,32.0,275778.0
SPNS,2020-08-04,34.82,34.82,31.11,32.48,607866.0
SPNS,2020-08-05,33.53,33.62,31.28,31.96,510515.0
SPNS,2020-08-06,31.41,31.83,30.27,30.7,195038.0
SPNS,2020-08-07,30.44,30.92,29.57,30.7,98622.0
SPNS,2020-08-10,30.84,31.19,30.51,31.0,376831.0
SPNS,2020-08-11,31.53,32.95,31.5,32.31,265458.0
SPNS,2020-08-12,32.68,33.06,32.22,33.05,289302.0
SPNS,2020-08-13,33.0,33.41,32.8,32.94,122514.0
SPNS,2020-08-14,33.06,33.47,32.72,33.44,166008.0
SPNS,2020-08-17,33.45,33.6,32.37,33.18,142720.0
SPNS,2020-08-18,33.12,33.48,32.55,32.87,95806.0
SPNS,2020-08-19,32.9,33.17,32.36,32.91,99703.0
SPNS,2020-08-20,32.68,34.19,32.53,33.97,195128.0
SPNS,2020-08-21,34.12,34.19,33.51,33.99,156194.0
SPNS,2020-08-24,34.23,34.35,33.61,34.08,87835.0
SPNS,2020-08-25,34.05,34.49,33.92,34.47,113877.0
SPNS,2020-08-26,34.56,35.23,34.56,34.8,134470.0
SPNS,2020-08-27,34.95,34.95,34.23,34.62,128228.0
SPNS,2020-08-28,33.8,34.17,32.96,34.09,257150.0
SPNS,2020-08-31,33.75,34.06,33.16,33.54,194674.0
SPNS,2020-09-01,33.41,34.81,33.29,34.52,949919.0
SPNS,2020-09-02,34.86,35.18,34.19,34.38,289405.0
SPNS,2020-09-03,33.46,33.46,31.1,32.31,404379.0
SPNS,2020-09-04,32.42,32.6,30.35,31.68,165391.0
SPNS,2020-09-08,30.36,31.2,29.87,30.45,265836.0
SPNS,2020-09-09,30.95,31.09,30.55,30.77,137672.0
SPNS,2020-09-10,30.32,31.16,30.31,30.65,264940.0
SPNS,2020-09-11,30.92,31.19,29.81,30.07,147391.0
SPNS,2020-09-14,30.78,31.8,30.63,31.25,163208.0
SPNS,2020-09-15,31.71,31.89,30.76,31.3,146876.0
SPNS,2020-09-16,31.22,31.32,30.39,30.43,79695.0
SPNS,2020-09-17,29.54,30.5,29.27,30.24,166489.0
SPNS,2020-09-18,30.6,30.68,29.96,30.32,235504.0
SPNS,2020-09-21,29.54,30.0,28.73,29.79,217011.0
SPNS,2020-09-22,29.89,30.33,29.38,30.22,137440.0
SPNS,2020-09-23,29.75,29.87,28.45,28.6,210084.0
SPNS,2020-09-24,28.39,28.97,28.24,28.68,119636.0
SPNS,2020-09-25,28.58,29.5,28.51,29.31,100181.0
SPNS,2020-09-28,29.82,30.1,29.59,29.79,81832.0
SPNS,2020-09-29,29.68,30.4,29.56,30.12,152510.0
SPNS,2020-09-30,30.27,31.2,30.22,30.58,136256.0
SPNS,2020-10-01,31.09,31.34,30.68,31.17,111708.0
SPNS,2020-10-02,30.54,31.44,30.14,30.6,83572.0
SPNS,2020-10-05,30.82,31.56,30.68,31.43,70184.0
SPNS,2020-10-06,31.1,31.14,30.12,30.31,111808.0
SPNS,2020-10-07,30.46,30.95,30.35,30.78,123394.0
SPNS,2020-10-08,30.87,31.41,30.6,31.36,80722.0
SPNS,2020-10-09,31.67,32.42,31.55,31.93,125413.0
SPNS,2020-10-12,32.48,33.07,32.34,32.82,63424.0
SPNS,2020-10-13,33.07,33.07,32.24,32.47,54750.0
SPNS,2020-10-14,31.3,31.82,30.35,30.43,184899.0
SPNS,2020-10-15,30.3,31.05,29.5,30.8,260099.0
SPNS,2020-10-16,30.37,30.7,28.9,29.05,1856056.0
SPNS,2020-10-19,29.55,29.55,28.49,28.54,370118.0
SPNS,2020-10-20,29.11,29.74,28.73,29.03,507473.0
SPNS,2020-10-21,28.82,29.49,28.47,28.56,426969.0
SPNS,2020-10-22,28.65,28.72,27.99,28.53,227330.0
SPNS,2020-10-23,28.69,29.03,28.29,28.99,164943.0
SPNS,2020-10-26,29.21,29.36,28.61,28.82,215511.0
SPNS,2020-10-27,28.82,29.05,28.2,28.43,147648.0
SPNS,2020-10-28,27.84,27.87,26.78,27.12,338165.0
SPNS,2020-10-29,27.11,27.7,26.9,27.32,195841.0
SPNS,2020-10-30,26.99,27.49,26.69,27.13,230738.0
SPNS,2020-11-02,27.41,27.77,27.02,27.61,209589.0
SPNS,2020-11-03,27.71,28.32,27.57,28.16,223950.0
SPNS,2020-11-04,28.67,29.29,28.31,29.25,228480.0
SPNS,2020-11-05,29.74,30.55,28.64,28.75,366299.0
SPNS,2020-11-06,28.88,29.45,28.06,28.85,194090.0
SPNS,2020-11-09,29.37,29.98,28.9,29.5,383399.0
SPNS,2020-11-10,29.3,30.79,28.94,29.83,232659.0
SPNS,2020-11-11,30.06,30.06,29.18,29.31,149960.0
SPNS,2020-11-12,29.3,29.59,28.93,29.24,196369.0
SPNS,2020-11-13,29.37,29.53,28.7,29.44,133541.0
SPNS,2020-11-16,29.72,29.83,29.05,29.71,153907.0
SPNS,2020-11-17,29.62,30.09,29.11,29.76,215974.0
SPNS,2020-11-18,29.84,30.5,29.72,29.74,122158.0
SPNS,2020-11-19,29.72,29.74,29.2,29.53,113004.0
SPNS,2020-11-20,29.36,30.17,29.31,29.84,150966.0
SPNS,2020-11-23,29.75,29.94,29.02,29.26,180339.0
