Ticker,Date,open,high,low,close,volume
VRTX,2020-06-30,287.68,292.37,283.0,290.31,2171974.0
VRTX,2020-07-01,290.5,291.66,283.79,286.28,1752378.0
VRTX,2020-07-02,288.52,293.95,287.45,291.1,1101751.0
VRTX,2020-07-06,294.36,295.0,289.63,291.31,1342103.0
VRTX,2020-07-07,292.3,306.08,291.45,299.06,1624913.0
VRTX,2020-07-08,300.05,301.65,292.13,295.92,1500327.0
VRTX,2020-07-09,295.52,297.79,290.05,295.4,1107003.0
VRTX,2020-07-10,293.95,295.0,290.86,294.45,911425.0
VRTX,2020-07-13,293.05,296.85,283.85,284.82,1667442.0
VRTX,2020-07-14,283.14,294.72,279.12,293.83,1738338.0
VRTX,2020-07-15,292.76,295.35,290.2,295.11,1127012.0
VRTX,2020-07-16,292.01,293.33,284.69,290.56,903486.0
VRTX,2020-07-17,291.53,294.67,289.28,294.53,1072168.0
VRTX,2020-07-20,292.69,304.0,292.69,303.1,1256143.0
VRTX,2020-07-21,300.65,301.14,290.96,291.4,1515381.0
VRTX,2020-07-22,293.56,293.56,286.46,291.23,846262.0
VRTX,2020-07-23,291.33,291.99,283.32,284.46,1310213.0
VRTX,2020-07-24,281.78,282.64,276.5,278.49,1837754.0
VRTX,2020-07-27,280.84,285.57,277.68,284.21,1485115.0
VRTX,2020-07-28,283.83,284.59,278.14,278.52,1098626.0
VRTX,2020-07-29,280.28,281.59,278.09,278.72,1091182.0
VRTX,2020-07-30,275.08,282.28,274.66,279.4,1538387.0
VRTX,2020-07-31,278.88,283.0,268.25,272.0,2983981.0
VRTX,2020-08-03,274.2,280.59,274.0,279.52,1716272.0
VRTX,2020-08-04,279.23,280.57,274.03,275.71,1286550.0
VRTX,2020-08-05,275.41,275.75,271.16,273.23,1329929.0
VRTX,2020-08-06,269.3,273.88,268.58,273.34,1142341.0
VRTX,2020-08-07,273.48,277.2,269.95,272.99,1005983.0
VRTX,2020-08-10,271.58,272.29,265.09,268.73,1186829.0
VRTX,2020-08-11,266.0,267.99,261.3,261.86,1370330.0
VRTX,2020-08-12,263.08,271.35,262.87,270.85,1262792.0
VRTX,2020-08-13,270.06,272.73,266.87,267.15,979231.0
VRTX,2020-08-14,268.29,269.95,265.8,267.29,1008402.0
VRTX,2020-08-17,267.9,274.17,267.84,273.84,985031.0
VRTX,2020-08-18,275.0,275.0,269.26,271.31,887147.0
VRTX,2020-08-19,270.85,273.99,269.53,270.07,996791.0
VRTX,2020-08-20,270.67,272.09,268.6,271.43,1117743.0
VRTX,2020-08-21,271.73,273.11,267.99,271.28,1064119.0
VRTX,2020-08-24,269.9,271.94,263.47,267.43,1037528.0
VRTX,2020-08-25,268.17,273.32,266.23,272.35,1316199.0
VRTX,2020-08-26,272.86,272.86,268.82,271.29,857565.0
VRTX,2020-08-27,272.95,275.63,269.72,274.34,961049.0
VRTX,2020-08-28,272.94,275.26,268.1,269.96,813757.0
VRTX,2020-08-31,270.35,279.74,270.0,279.12,1311319.0
VRTX,2020-09-01,277.87,279.96,271.77,275.49,1252788.0
VRTX,2020-09-02,275.64,283.45,273.72,281.89,1352375.0
VRTX,2020-09-03,281.86,281.86,265.25,267.42,1619607.0
VRTX,2020-09-04,267.84,269.91,263.01,266.5,1514846.0
VRTX,2020-09-08,261.78,264.84,258.0,258.61,1264731.0
VRTX,2020-09-09,261.11,264.36,259.04,263.04,1829238.0
VRTX,2020-09-10,262.95,263.58,253.97,255.65,1231917.0
VRTX,2020-09-11,257.84,262.08,255.77,257.96,1169728.0
VRTX,2020-09-14,261.24,268.4,260.87,264.8,1200487.0
VRTX,2020-09-15,266.77,267.88,264.24,266.85,1217533.0
VRTX,2020-09-16,271.0,273.55,267.31,267.55,1387524.0
VRTX,2020-09-17,258.98,273.24,258.82,271.46,1763634.0
VRTX,2020-09-18,273.3,273.59,257.42,265.39,2179548.0
VRTX,2020-09-21,264.14,264.94,259.27,264.0,1150781.0
VRTX,2020-09-22,263.66,268.0,260.38,267.58,817683.0
VRTX,2020-09-23,267.87,270.09,262.75,263.82,864429.0
VRTX,2020-09-24,262.14,263.9,257.5,263.13,1422617.0
VRTX,2020-09-25,264.1,268.91,260.52,268.18,1345847.0
VRTX,2020-09-28,269.9,270.59,264.23,267.73,1103301.0
VRTX,2020-09-29,267.82,271.68,266.38,270.31,891669.0
VRTX,2020-09-30,271.33,274.66,269.47,272.12,1382840.0
VRTX,2020-10-01,272.9,275.4,270.65,273.51,932574.0
VRTX,2020-10-02,269.34,272.79,260.13,260.8,1339385.0
VRTX,2020-10-05,262.86,269.07,261.7,268.98,1303341.0
VRTX,2020-10-06,269.89,270.5,260.26,260.98,1023100.0
VRTX,2020-10-07,263.18,266.5,262.1,265.82,764284.0
VRTX,2020-10-08,267.16,268.92,264.91,268.53,777761.0
VRTX,2020-10-09,268.87,270.08,266.24,269.95,877773.0
VRTX,2020-10-12,273.14,277.33,269.58,274.6,1331313.0
VRTX,2020-10-13,275.88,280.99,274.48,276.09,1087986.0
VRTX,2020-10-14,275.19,275.75,269.79,271.46,1046518.0
VRTX,2020-10-15,227.55,232.46,213.17,215.28,17492971.0
VRTX,2020-10-16,217.79,225.0,217.19,218.08,5957623.0
VRTX,2020-10-19,219.08,225.97,217.25,220.51,3789629.0
VRTX,2020-10-20,222.0,222.62,214.48,214.54,2924795.0
VRTX,2020-10-21,215.89,217.93,209.16,211.38,2775667.0
VRTX,2020-10-22,210.37,214.74,208.23,210.08,2380567.0
VRTX,2020-10-23,212.19,213.51,209.07,211.58,1715758.0
VRTX,2020-10-26,209.75,210.54,204.85,207.15,2087483.0
VRTX,2020-10-27,208.35,213.58,206.79,212.19,2756330.0
VRTX,2020-10-28,212.0,214.24,208.25,208.34,2221370.0
VRTX,2020-10-29,209.01,210.38,205.0,207.01,1931045.0
VRTX,2020-10-30,205.93,211.64,203.51,208.36,2829604.0
VRTX,2020-11-02,211.14,211.45,202.57,207.42,1877706.0
VRTX,2020-11-03,208.92,214.88,208.0,211.14,1892048.0
VRTX,2020-11-04,218.27,223.77,214.22,215.09,3778577.0
VRTX,2020-11-05,220.08,220.92,216.22,219.48,2347518.0
VRTX,2020-11-06,219.12,221.72,216.36,220.28,1707943.0
VRTX,2020-11-09,224.41,229.08,221.5,222.85,2478342.0
VRTX,2020-11-10,223.77,224.74,215.06,215.35,1917814.0
VRTX,2020-11-11,217.12,218.8,213.65,216.72,1647432.0
VRTX,2020-11-12,217.05,221.32,216.9,218.31,2144061.0
VRTX,2020-11-13,222.28,227.27,219.64,225.52,1695453.0
VRTX,2020-11-16,225.99,227.36,221.79,224.27,1706781.0
VRTX,2020-11-17,222.72,223.43,218.23,222.96,1750676.0
VRTX,2020-11-18,222.71,223.77,216.34,216.35,2500645.0
VRTX,2020-11-19,216.42,218.14,211.4,211.97,2604055.0
VRTX,2020-11-20,212.35,217.23,210.04,215.21,2239270.0
VRTX,2020-11-23,216.78,218.29,214.14,217.87,1852049.0
