Ticker,Date,open,high,low,close,volume
PACB,2020-02-14,4.49,4.59,4.4,4.57,4098115.0
PACB,2020-02-18,4.55,4.56,4.25,4.51,4788975.0
PACB,2020-02-19,4.47,4.51,4.4,4.49,5175464.0
PACB,2020-02-20,4.46,4.51,4.35,4.48,2056179.0
PACB,2020-02-21,4.45,4.46,4.15,4.19,3233235.0
PACB,2020-02-24,4.11,4.13,3.84,3.87,2792982.0
PACB,2020-02-25,3.87,3.97,3.71,3.73,4370235.0
PACB,2020-02-26,3.76,3.83,3.37,3.38,3423421.0
PACB,2020-02-27,3.35,3.54,3.17,3.52,3526957.0
PACB,2020-02-28,3.44,3.47,3.26,3.4,2346409.0
PACB,2020-03-02,3.39,3.46,3.19,3.44,2328763.0
PACB,2020-03-03,3.46,3.71,3.42,3.48,2451484.0
PACB,2020-03-04,3.53,4.06,3.51,3.86,5385995.0
PACB,2020-03-05,3.87,3.9,3.69,3.71,2331398.0
PACB,2020-03-06,3.66,4.0,3.55,3.95,3880988.0
PACB,2020-03-09,3.85,3.85,3.54,3.56,2615510.0
PACB,2020-03-10,3.6,3.74,3.5,3.71,1744425.0
PACB,2020-03-11,3.6,3.61,3.28,3.44,3154420.0
PACB,2020-03-12,3.25,3.31,2.75,3.0,3720591.0
PACB,2020-03-13,3.2,3.4,2.75,3.05,1925130.0
PACB,2020-03-16,2.65,2.65,2.28,2.45,4772834.0
PACB,2020-03-17,2.54,2.84,2.46,2.73,4512860.0
PACB,2020-03-18,2.66,2.95,2.2,2.36,4082706.0
PACB,2020-03-19,2.3,2.71,2.26,2.71,1674943.0
PACB,2020-03-20,2.75,2.88,2.51,2.68,2671854.0
PACB,2020-03-23,2.65,2.99,2.65,2.82,1831965.0
PACB,2020-03-24,3.0,3.15,2.86,3.06,1327451.0
PACB,2020-03-25,3.11,3.36,2.86,3.13,1655545.0
PACB,2020-03-26,3.15,3.62,3.15,3.57,2215385.0
PACB,2020-03-27,3.37,3.5,3.17,3.28,1073147.0
PACB,2020-03-30,3.08,3.33,2.65,3.12,1008781.0
PACB,2020-03-31,3.08,3.27,2.95,3.06,1767702.0
PACB,2020-04-01,2.99,3.09,2.77,2.91,2607999.0
PACB,2020-04-02,2.85,2.97,2.78,2.89,1545187.0
PACB,2020-04-03,2.9,2.92,2.54,2.65,1484245.0
PACB,2020-04-06,2.77,3.05,2.76,2.98,1540656.0
PACB,2020-04-07,3.05,3.09,2.8,2.85,2022392.0
PACB,2020-04-08,3.09,3.17,2.95,3.0,1878199.0
PACB,2020-04-09,3.04,3.06,2.79,2.9,1887237.0
PACB,2020-04-13,2.85,2.91,2.66,2.76,1902887.0
PACB,2020-04-14,2.85,3.0,2.83,2.87,1809620.0
PACB,2020-04-15,2.78,3.07,2.68,2.8,1571351.0
PACB,2020-04-16,2.8,3.01,2.79,2.92,1218929.0
PACB,2020-04-17,3.04,3.18,2.95,3.15,1960815.0
PACB,2020-04-20,3.06,3.25,3.06,3.19,897448.0
PACB,2020-04-21,3.11,3.35,3.11,3.28,1032154.0
PACB,2020-04-22,3.37,3.38,3.16,3.22,860167.0
PACB,2020-04-23,3.22,3.28,3.13,3.18,960390.0
PACB,2020-04-24,3.18,3.23,3.14,3.22,554180.0
PACB,2020-04-27,3.24,3.39,3.24,3.35,1208840.0
PACB,2020-04-28,3.42,3.42,3.26,3.28,971883.0
PACB,2020-04-29,3.4,3.6,3.34,3.54,1501840.0
PACB,2020-04-30,3.46,3.51,3.25,3.31,745521.0
PACB,2020-05-01,3.23,3.28,3.13,3.26,717570.0
PACB,2020-05-04,3.25,3.4,3.19,3.35,879382.0
PACB,2020-05-05,3.42,3.42,3.16,3.18,869702.0
PACB,2020-05-06,3.22,3.4,3.18,3.34,1229782.0
PACB,2020-05-07,3.36,3.59,3.33,3.48,2817774.0
PACB,2020-05-08,3.53,3.56,3.35,3.39,1952796.0
PACB,2020-05-11,3.39,3.65,3.37,3.55,2584382.0
PACB,2020-05-12,3.62,3.66,3.52,3.52,1555053.0
PACB,2020-05-13,3.49,3.55,3.36,3.51,1622584.0
PACB,2020-05-14,3.44,3.5,3.26,3.49,1305194.0
PACB,2020-05-15,3.49,3.58,3.41,3.48,866476.0
PACB,2020-05-18,3.5,3.71,3.5,3.59,1272319.0
PACB,2020-05-19,3.59,3.7,3.55,3.59,861507.0
PACB,2020-05-20,3.64,3.69,3.58,3.63,1014427.0
PACB,2020-05-21,3.6,3.78,3.6,3.72,878512.0
PACB,2020-05-22,3.75,3.8,3.51,3.52,887468.0
PACB,2020-05-26,3.64,3.73,3.56,3.61,1213017.0
PACB,2020-05-27,3.66,3.72,3.46,3.7,1290927.0
PACB,2020-05-28,3.74,3.75,3.53,3.55,936727.0
PACB,2020-05-29,3.52,3.57,3.47,3.52,1101664.0
PACB,2020-06-01,3.55,3.61,3.51,3.55,835391.0
PACB,2020-06-02,3.6,3.69,3.53,3.68,1296656.0
PACB,2020-06-03,3.7,3.8,3.68,3.75,1701799.0
PACB,2020-06-04,3.75,3.96,3.74,3.76,1679511.0
PACB,2020-06-05,3.86,4.22,3.8,4.03,1717709.0
PACB,2020-06-08,4.07,4.11,3.88,3.9,1042166.0
PACB,2020-06-09,3.82,4.06,3.82,4.02,1085230.0
PACB,2020-06-10,3.99,4.04,3.68,3.69,1731557.0
PACB,2020-06-11,3.58,3.62,3.32,3.34,2494211.0
PACB,2020-06-12,3.43,3.6,3.35,3.57,1833793.0
PACB,2020-06-15,3.4,3.74,3.36,3.7,1445537.0
PACB,2020-06-16,3.8,3.93,3.66,3.7,1570189.0
PACB,2020-06-17,3.7,3.76,3.6,3.73,1191484.0
PACB,2020-06-18,3.72,3.82,3.67,3.69,851034.0
PACB,2020-06-19,3.66,3.74,3.51,3.51,2241291.0
PACB,2020-06-22,3.48,3.62,3.46,3.56,1002554.0
PACB,2020-06-23,3.59,3.81,3.59,3.7,2857316.0
PACB,2020-06-24,3.67,3.76,3.47,3.54,1109513.0
PACB,2020-06-25,3.53,3.74,3.49,3.55,1050749.0
PACB,2020-06-26,3.53,3.64,3.35,3.38,1919887.0
PACB,2020-06-29,3.44,3.54,3.35,3.45,539431.0
PACB,2020-06-30,3.44,3.52,3.42,3.45,1112545.0
PACB,2020-07-01,3.43,3.72,3.41,3.61,878446.0
PACB,2020-07-02,3.68,3.8,3.61,3.74,882818.0
PACB,2020-07-06,3.78,3.95,3.78,3.93,886032.0
PACB,2020-07-07,3.75,3.88,3.71,3.79,754644.0
PACB,2020-07-08,3.83,3.97,3.75,3.82,1248970.0
PACB,2020-07-09,3.89,3.94,3.78,3.84,1069285.0
PACB,2020-07-10,3.85,3.86,3.7,3.72,518463.0
PACB,2020-07-13,3.76,3.92,3.71,3.79,1079491.0
PACB,2020-07-14,3.85,3.9,3.81,3.9,719789.0
PACB,2020-07-15,3.97,4.24,3.93,4.17,1759811.0
PACB,2020-07-16,4.17,4.18,4.05,4.13,861979.0
PACB,2020-07-17,4.06,4.21,4.05,4.2,995731.0
PACB,2020-07-20,4.23,4.24,4.13,4.22,749895.0
PACB,2020-07-21,4.2,4.21,4.08,4.09,987167.0
PACB,2020-07-22,4.09,4.11,3.82,3.95,1294716.0
PACB,2020-07-23,3.98,4.18,3.86,3.92,1680219.0
PACB,2020-07-24,3.9,3.9,3.64,3.64,1178716.0
PACB,2020-07-27,3.63,3.8,3.57,3.78,786784.0
PACB,2020-07-28,3.76,3.86,3.76,3.77,621539.0
PACB,2020-07-29,3.75,3.86,3.73,3.85,589264.0
PACB,2020-07-30,3.76,3.86,3.73,3.77,545476.0
PACB,2020-07-31,3.79,3.83,3.66,3.73,819250.0
PACB,2020-08-03,3.76,3.96,3.76,3.91,1040934.0
PACB,2020-08-04,3.74,4.0,3.74,3.89,821315.0
PACB,2020-08-05,3.96,4.03,3.9,3.92,949780.0
PACB,2020-08-06,3.93,4.12,3.91,4.08,742102.0
PACB,2020-08-07,4.26,4.8,4.25,4.73,5475869.0
PACB,2020-08-10,4.7,4.9,4.63,4.71,2069025.0
PACB,2020-08-11,4.77,4.77,4.44,4.47,982681.0
PACB,2020-08-12,5.1,5.78,5.07,5.52,20878826.0
PACB,2020-08-13,5.41,5.71,5.36,5.61,3062038.0
PACB,2020-08-14,5.5,5.79,5.46,5.75,1744090.0
PACB,2020-08-17,5.88,6.25,5.81,6.13,3551531.0
PACB,2020-08-18,6.2,6.41,6.09,6.24,2814414.0
PACB,2020-08-19,6.34,6.51,6.11,6.49,2627287.0
PACB,2020-08-20,6.65,6.65,6.25,6.47,2691365.0
PACB,2020-08-21,6.5,6.67,6.43,6.55,1710220.0
PACB,2020-08-24,6.61,6.7,6.54,6.66,2067940.0
PACB,2020-08-25,6.64,6.73,6.13,6.45,3368172.0
PACB,2020-08-26,6.46,6.61,6.35,6.56,1541538.0
PACB,2020-08-27,6.51,6.61,6.17,6.32,1952080.0
PACB,2020-08-28,6.36,6.46,6.28,6.41,1377600.0
PACB,2020-08-31,6.45,6.68,6.41,6.6,2413677.0
PACB,2020-09-01,6.61,7.25,6.59,7.1,5883391.0
PACB,2020-09-02,7.05,7.12,6.81,6.9,4858124.0
PACB,2020-09-03,6.85,6.9,6.26,6.35,2718253.0
PACB,2020-09-04,6.47,6.62,5.83,6.47,3172034.0
PACB,2020-09-08,6.34,6.64,6.18,6.51,1678108.0
PACB,2020-09-09,6.53,6.85,6.52,6.78,1705416.0
PACB,2020-09-10,6.95,7.16,6.89,6.97,3075652.0
PACB,2020-09-11,7.01,7.15,6.95,7.08,1990972.0
PACB,2020-09-14,7.22,7.45,7.12,7.27,2684486.0
PACB,2020-09-15,7.34,7.42,7.1,7.32,2833498.0
PACB,2020-09-16,7.34,8.11,7.32,7.87,6321577.0
PACB,2020-09-17,7.89,7.99,7.56,7.81,3873908.0
PACB,2020-09-18,8.01,8.21,7.68,8.13,8369066.0
PACB,2020-09-21,7.98,8.38,7.91,8.34,4426921.0
PACB,2020-09-22,8.45,8.79,8.39,8.79,5659994.0
PACB,2020-09-23,8.79,8.85,8.21,8.5,6951172.0
PACB,2020-09-24,8.11,8.94,8.05,8.91,3405670.0
PACB,2020-09-25,8.9,9.26,8.73,9.25,4131897.0
PACB,2020-09-28,9.35,9.64,9.03,9.6,3689587.0
PACB,2020-09-29,9.53,10.01,9.51,9.8,4335713.0
PACB,2020-09-30,9.87,10.11,9.83,9.87,4174526.0
PACB,2020-10-01,10.01,10.65,9.97,10.5,4995961.0
PACB,2020-10-02,11.4,11.8,10.79,11.71,8021637.0
PACB,2020-10-05,12.07,12.83,11.99,12.74,8582599.0
PACB,2020-10-06,12.87,12.9,11.33,12.17,8837455.0
PACB,2020-10-07,12.32,12.71,12.05,12.23,5985529.0
PACB,2020-10-08,12.45,13.21,12.28,12.73,8052811.0
PACB,2020-10-09,12.76,13.54,12.75,13.5,5356564.0
PACB,2020-10-12,13.76,13.9,12.34,13.12,7115761.0
PACB,2020-10-13,12.91,14.01,12.7,13.95,6353021.0
PACB,2020-10-14,14.0,14.09,13.82,13.96,2990775.0
PACB,2020-10-15,13.57,14.5,13.5,14.34,4370532.0
PACB,2020-10-16,14.48,14.53,14.21,14.37,2580774.0
PACB,2020-10-19,14.49,15.02,14.4,14.95,5016453.0
PACB,2020-10-20,15.1,15.12,13.53,13.58,7949331.0
PACB,2020-10-21,13.22,13.82,13.01,13.09,4734455.0
PACB,2020-10-22,13.23,13.86,13.23,13.78,2881926.0
PACB,2020-10-23,13.79,13.91,13.33,13.9,2359738.0
PACB,2020-10-26,13.67,14.28,13.51,13.95,2943634.0
PACB,2020-10-27,13.92,14.76,13.64,14.64,2155531.0
PACB,2020-10-28,14.25,14.55,13.8,13.97,1838701.0
PACB,2020-10-29,14.28,14.28,13.26,13.36,2383657.0
PACB,2020-10-30,13.19,13.49,12.53,13.11,3505587.0
PACB,2020-11-02,13.15,13.72,12.92,13.25,2851341.0
PACB,2020-11-03,11.77,13.09,11.22,12.71,9993626.0
PACB,2020-11-04,12.61,12.75,11.81,12.4,5195192.0
PACB,2020-11-05,12.75,13.81,12.64,13.75,4131744.0
PACB,2020-11-06,13.76,14.9,13.41,14.4,4017570.0
PACB,2020-11-09,15.14,15.65,14.3,14.85,5285283.0
PACB,2020-11-10,15.3,16.21,14.09,14.66,3992380.0
PACB,2020-11-11,15.66,17.07,15.48,16.47,11535602.0
PACB,2020-11-12,16.4,17.1,16.15,16.73,3168052.0
PACB,2020-11-13,16.84,17.14,16.58,16.74,2799035.0
PACB,2020-11-16,16.98,17.0,15.32,15.6,2890394.0
PACB,2020-11-17,15.64,15.72,15.03,15.24,2925134.0
PACB,2020-11-18,15.28,16.3,15.28,15.34,2344389.0
PACB,2020-11-19,15.25,15.64,14.93,15.35,1917369.0
PACB,2020-11-20,15.35,15.35,14.94,15.08,2101554.0
PACB,2020-11-23,15.26,15.39,14.75,14.93,3064263.0
