Ticker,Date,open,high,low,close,volume
FB,2020-04-13,173.67,175.0,169.45,174.79,19355355.0
FB,2020-04-14,178.98,181.23,176.62,178.17,21011815.0
FB,2020-04-15,175.19,178.19,172.82,176.97,17423003.0
FB,2020-04-16,177.95,178.05,172.51,176.25,23593229.0
FB,2020-04-17,179.2,180.28,176.66,179.24,20974750.0
FB,2020-04-20,177.41,180.5,176.77,178.24,16110664.0
FB,2020-04-21,175.25,175.38,168.34,170.8,24850528.0
FB,2020-04-22,178.45,184.78,178.14,182.28,33369931.0
FB,2020-04-23,184.08,187.05,183.15,185.13,21426604.0
FB,2020-04-24,183.23,190.41,180.83,190.07,28868528.0
FB,2020-04-27,192.66,193.75,187.41,187.5,29197750.0
FB,2020-04-28,188.66,189.2,182.56,182.91,21730986.0
FB,2020-04-29,190.93,196.91,190.0,194.19,45954521.0
FB,2020-04-30,206.92,209.69,201.57,204.71,46230116.0
FB,2020-05-01,201.6,207.28,199.05,202.27,30415581.0
FB,2020-05-04,200.2,205.91,198.76,205.26,19250673.0
FB,2020-05-05,207.02,210.38,206.5,207.07,21071223.0
FB,2020-05-06,208.12,211.6,206.66,208.47,21856963.0
FB,2020-05-07,211.16,211.6,209.04,211.26,15151976.0
FB,2020-05-08,212.24,213.21,210.85,212.35,12524048.0
FB,2020-05-11,210.89,215.0,210.37,213.18,12911948.0
FB,2020-05-12,213.29,215.28,210.0,210.1,14704647.0
FB,2020-05-13,209.43,210.78,202.11,205.1,20684559.0
FB,2020-05-14,202.56,206.93,200.69,206.81,17178947.0
FB,2020-05-15,205.27,211.34,204.12,210.88,19383154.0
FB,2020-05-18,212.15,214.64,210.94,213.19,20167443.0
FB,2020-05-19,213.27,220.49,212.83,216.88,31843152.0
FB,2020-05-20,223.5,231.34,223.19,229.97,50162875.0
FB,2020-05-21,234.72,237.2,231.2,231.39,47782636.0
FB,2020-05-22,231.51,235.99,228.74,234.91,33925564.0
FB,2020-05-26,239.77,240.9,231.67,232.2,33178318.0
FB,2020-05-27,229.07,230.56,221.14,229.14,34697553.0
FB,2020-05-28,224.3,231.63,224.0,225.46,29423013.0
FB,2020-05-29,225.2,227.49,222.88,225.09,23322476.0
FB,2020-06-01,224.59,232.44,223.5,231.91,18223839.0
FB,2020-06-02,230.94,233.0,226.56,232.72,20919018.0
FB,2020-06-03,232.11,232.65,228.53,230.16,15380282.0
FB,2020-06-04,229.56,231.63,224.61,226.29,17041481.0
FB,2020-06-05,226.71,231.35,225.31,230.77,16750438.0
FB,2020-06-08,229.03,231.55,227.41,231.4,15466499.0
FB,2020-06-09,231.52,239.77,230.41,238.67,27462872.0
FB,2020-06-10,240.96,241.21,235.28,236.73,20720709.0
FB,2020-06-11,229.94,232.89,223.55,224.43,26708163.0
FB,2020-06-12,229.9,231.66,224.5,228.58,22091387.0
FB,2020-06-15,225.09,233.77,224.8,232.5,15340264.0
FB,2020-06-16,237.14,238.46,233.0,235.65,15236691.0
FB,2020-06-17,235.0,237.59,231.73,235.53,19578125.0
FB,2020-06-18,234.99,236.14,232.15,235.94,15782452.0
FB,2020-06-19,237.79,240.83,235.55,238.79,30081291.0
FB,2020-06-22,238.56,240.7,236.91,239.22,18917782.0
FB,2020-06-23,241.28,245.19,239.86,242.24,24017915.0
FB,2020-06-24,241.2,243.22,232.68,234.02,20834904.0
FB,2020-06-25,234.62,237.3,232.74,235.68,18704339.0
FB,2020-06-26,232.64,233.09,215.4,216.08,76343939.0
FB,2020-06-29,209.75,220.75,207.11,220.64,58514281.0
FB,2020-06-30,220.59,227.5,218.47,227.07,33927068.0
FB,2020-07-01,228.5,239.0,227.56,237.55,43399739.0
FB,2020-07-02,239.0,240.0,232.61,233.42,30633620.0
FB,2020-07-06,233.76,240.4,232.27,240.28,26206158.0
FB,2020-07-07,239.41,247.65,238.82,240.86,27887786.0
FB,2020-07-08,238.11,246.99,236.59,243.58,29791339.0
FB,2020-07-09,245.0,246.53,239.24,244.5,22174896.0
FB,2020-07-10,243.69,245.49,239.32,245.07,22982716.0
FB,2020-07-13,247.01,250.15,238.42,239.0,24674874.0
FB,2020-07-14,236.76,240.33,232.03,239.73,23378056.0
FB,2020-07-15,241.55,244.82,238.05,240.28,19133562.0
FB,2020-07-16,238.0,241.76,236.33,240.93,18880705.0
FB,2020-07-17,241.0,244.16,237.86,242.03,18152413.0
FB,2020-07-20,240.06,246.05,235.64,245.42,20872223.0
FB,2020-07-21,246.22,246.91,240.08,241.75,19409687.0
FB,2020-07-22,240.26,241.9,238.12,239.87,15427885.0
FB,2020-07-23,239.63,242.42,231.75,232.6,21771802.0
FB,2020-07-24,230.19,233.49,226.9,230.71,18325813.0
FB,2020-07-27,231.46,234.95,230.83,233.5,13163083.0
FB,2020-07-28,234.63,234.96,229.83,230.12,14170112.0
FB,2020-07-29,231.14,233.7,230.31,233.29,13588317.0
FB,2020-07-30,230.22,234.89,229.0,234.5,20615306.0
FB,2020-07-31,255.82,255.85,249.0,253.67,53030037.0
FB,2020-08-03,252.65,255.4,250.33,251.96,23134103.0
FB,2020-08-04,251.56,252.8,247.43,249.83,17183533.0
FB,2020-08-05,250.19,252.27,247.77,249.12,13088361.0
FB,2020-08-06,249.04,266.6,248.67,265.28,45241611.0
FB,2020-08-07,264.08,278.89,263.43,268.44,72766364.0
FB,2020-08-10,268.04,273.86,259.69,263.0,30248826.0
FB,2020-08-11,260.19,265.92,255.13,256.13,28238283.0
FB,2020-08-12,258.97,263.9,258.11,259.89,21428329.0
FB,2020-08-13,261.55,265.16,259.57,261.3,17373970.0
FB,2020-08-14,262.31,262.65,258.68,261.24,14792708.0
FB,2020-08-17,262.5,264.1,259.4,261.16,13351062.0
FB,2020-08-18,260.95,265.15,259.26,262.34,18690383.0
FB,2020-08-19,261.39,267.91,261.35,262.59,23291463.0
FB,2020-08-20,261.5,269.63,261.46,269.01,20299688.0
FB,2020-08-21,268.69,270.49,266.42,267.01,15538615.0
FB,2020-08-24,271.07,277.25,268.77,271.39,23685603.0
FB,2020-08-25,272.41,283.09,270.26,280.82,42127240.0
FB,2020-08-26,284.0,304.67,284.0,303.91,69015151.0
FB,2020-08-27,300.16,301.23,292.02,293.22,30301309.0
FB,2020-08-28,295.0,297.23,290.98,293.66,17172415.0
FB,2020-08-31,293.95,296.88,291.55,293.2,17345134.0
FB,2020-09-01,294.71,301.49,292.71,295.44,17320872.0
FB,2020-09-02,298.88,303.6,293.05,302.5,24341369.0
FB,2020-09-03,295.99,297.6,283.63,291.12,32294092.0
FB,2020-09-04,287.25,289.0,271.14,282.73,30333671.0
FB,2020-09-08,271.28,279.3,269.42,271.16,24863997.0
FB,2020-09-09,275.77,278.48,271.35,273.72,22918769.0
FB,2020-09-10,275.51,279.16,267.03,268.09,24814669.0
FB,2020-09-11,270.06,271.39,262.64,266.61,18913883.0
FB,2020-09-14,270.95,276.64,265.7,266.15,24093830.0
FB,2020-09-15,270.67,274.52,269.3,272.42,18478530.0
FB,2020-09-16,267.29,272.44,261.79,263.52,29207594.0
FB,2020-09-17,258.28,261.5,250.19,254.82,31281441.0
FB,2020-09-18,258.41,259.2,250.05,252.53,28130767.0
FB,2020-09-21,247.54,249.95,244.13,248.15,24709378.0
FB,2020-09-22,253.31,255.32,248.22,254.75,30293103.0
FB,2020-09-23,255.26,257.99,248.15,249.02,19641266.0
FB,2020-09-24,246.5,252.24,245.62,249.53,20006750.0
FB,2020-09-25,249.4,255.75,246.61,254.82,18351311.0
FB,2020-09-28,259.4,259.6,254.82,256.82,18826254.0
FB,2020-09-29,257.81,263.33,256.9,261.79,20215504.0
FB,2020-09-30,261.98,266.09,260.1,261.9,20142546.0
FB,2020-10-01,265.35,268.33,264.8,266.63,20009801.0
FB,2020-10-02,261.21,265.15,259.18,259.94,16367597.0
FB,2020-10-05,262.2,264.87,260.84,264.65,12822252.0
FB,2020-10-06,261.78,265.69,258.24,258.66,18696917.0
FB,2020-10-07,259.21,260.18,254.82,258.12,23133417.0
FB,2020-10-08,259.75,264.62,259.15,263.76,16312762.0
FB,2020-10-09,264.52,264.75,262.17,264.45,14107803.0
FB,2020-10-12,270.2,280.18,267.87,275.75,31019256.0
FB,2020-10-13,277.58,279.1,273.39,276.14,18063343.0
FB,2020-10-14,277.62,278.75,271.5,271.82,15601154.0
FB,2020-10-15,267.6,269.04,263.67,266.72,15416064.0
FB,2020-10-16,267.38,271.37,265.3,265.93,16622702.0
FB,2020-10-19,265.53,268.55,259.88,261.4,13586955.0
FB,2020-10-20,263.06,269.7,262.88,267.56,18763246.0
FB,2020-10-21,279.56,283.05,276.37,278.73,28998638.0
FB,2020-10-22,279.87,282.45,275.04,278.12,16720026.0
FB,2020-10-23,278.8,285.24,276.82,284.79,17535155.0
FB,2020-10-26,283.16,285.23,274.26,277.11,21322925.0
FB,2020-10-27,278.76,284.51,276.31,283.29,16287249.0
FB,2020-10-28,278.79,278.79,267.26,267.67,23121808.0
FB,2020-10-29,276.55,283.6,273.78,280.83,32368118.0
FB,2020-10-30,274.5,276.7,259.1,263.11,47299002.0
FB,2020-11-02,264.6,270.47,257.34,261.36,27165679.0
FB,2020-11-03,263.16,270.05,260.88,265.3,17961859.0
FB,2020-11-04,281.0,288.94,278.62,287.38,35364424.0
FB,2020-11-05,291.9,297.38,288.95,294.68,23823633.0
FB,2020-11-06,293.95,294.6,288.06,293.41,13890974.0
FB,2020-11-09,289.87,292.58,278.53,278.77,25117650.0
FB,2020-11-10,273.1,274.0,264.0,272.43,29067691.0
FB,2020-11-11,273.47,278.4,272.48,276.48,14956950.0
FB,2020-11-12,277.18,279.75,274.43,275.08,12914206.0
FB,2020-11-13,277.72,277.76,273.1,276.95,10400101.0
FB,2020-11-16,275.05,279.41,274.63,278.96,12970352.0
FB,2020-11-17,277.68,277.68,273.29,275.0,15040297.0
FB,2020-11-18,274.52,277.39,271.84,271.97,12152945.0
FB,2020-11-19,271.03,273.47,269.19,272.94,12963658.0
FB,2020-11-20,272.56,273.0,269.41,269.7,18122412.0
FB,2020-11-23,270.89,270.95,264.53,268.43,20990786.0
