Ticker,Date,open,high,low,close,volume
SHOP,2020-03-11,435.25,442.0,406.33,422.31,2825431.0
SHOP,2020-03-12,371.0,403.57,366.1,377.78,4419421.0
SHOP,2020-03-13,404.0,406.42,363.01,390.9,3314369.0
SHOP,2020-03-16,339.0,362.0,321.5,322.29,4179862.0
SHOP,2020-03-17,330.02,358.0,307.67,355.09,4240809.0
SHOP,2020-03-18,326.34,358.56,305.3,336.83,3522370.0
SHOP,2020-03-19,336.16,345.73,316.0,332.5,3247242.0
SHOP,2020-03-20,345.0,372.54,342.0,346.06,4295676.0
SHOP,2020-03-23,346.54,384.18,335.12,375.39,3650932.0
SHOP,2020-03-24,412.76,432.99,406.67,430.0,3504696.0
SHOP,2020-03-25,435.94,470.57,432.11,446.6,3563242.0
SHOP,2020-03-26,454.4,470.48,435.3,447.41,3098402.0
SHOP,2020-03-27,427.61,433.36,412.02,421.62,2569281.0
SHOP,2020-03-30,423.49,434.89,412.01,430.38,1598841.0
SHOP,2020-03-31,428.08,439.59,414.0,416.93,1953223.0
SHOP,2020-04-01,402.99,406.0,381.53,384.67,2272731.0
SHOP,2020-04-02,350.0,365.94,334.55,346.3,5205483.0
SHOP,2020-04-03,358.03,363.79,345.0,357.65,2615891.0
SHOP,2020-04-06,380.0,393.57,369.3,392.65,2766615.0
SHOP,2020-04-07,408.99,408.99,374.02,378.54,3214230.0
SHOP,2020-04-08,383.0,417.57,381.31,414.51,3353194.0
SHOP,2020-04-09,422.51,439.0,413.0,417.74,2935360.0
SHOP,2020-04-13,423.7,453.35,417.81,447.45,3120198.0
SHOP,2020-04-14,467.03,501.47,461.34,496.06,3746605.0
SHOP,2020-04-15,481.12,500.44,477.11,497.17,2684274.0
SHOP,2020-04-16,508.5,529.13,502.01,526.43,3704909.0
SHOP,2020-04-17,540.5,591.83,539.0,590.39,6141703.0
SHOP,2020-04-20,585.0,644.95,584.0,629.9,6830488.0
SHOP,2020-04-21,647.0,665.74,556.01,585.0,11050663.0
SHOP,2020-04-22,615.99,635.0,603.2,626.56,5031634.0
SHOP,2020-04-23,631.3,639.84,610.39,620.49,4383919.0
SHOP,2020-04-24,624.0,651.99,605.6,643.19,5451423.0
SHOP,2020-04-27,662.6,662.6,623.04,628.58,4029955.0
SHOP,2020-04-28,634.0,639.76,610.1,633.65,3685688.0
SHOP,2020-04-29,637.0,645.55,621.13,639.99,2403935.0
SHOP,2020-04-30,625.0,645.98,623.0,632.29,2445971.0
SHOP,2020-05-01,615.0,627.86,595.03,613.64,2521171.0
SHOP,2020-05-04,620.64,658.9,617.01,658.89,2759829.0
SHOP,2020-05-05,670.0,704.69,662.0,686.11,5143654.0
SHOP,2020-05-06,672.88,739.24,669.0,733.53,6925170.0
SHOP,2020-05-07,719.94,738.71,715.0,722.76,4603407.0
SHOP,2020-05-08,705.55,721.0,703.0,708.97,4084060.0
SHOP,2020-05-11,706.96,752.5,703.78,750.34,3673800.0
SHOP,2020-05-12,769.0,770.95,733.95,742.28,3696063.0
SHOP,2020-05-13,750.0,768.59,717.29,754.38,4369565.0
SHOP,2020-05-14,749.89,758.09,733.0,754.29,2847474.0
SHOP,2020-05-15,754.3,774.79,751.25,767.0,3023514.0
SHOP,2020-05-18,770.0,770.73,733.0,738.02,3675142.0
SHOP,2020-05-19,745.42,765.0,713.19,753.01,5264386.0
SHOP,2020-05-20,768.0,778.0,751.74,778.0,3238975.0
SHOP,2020-05-21,791.86,809.87,782.07,802.35,4136483.0
SHOP,2020-05-22,804.63,826.38,793.64,825.17,2773608.0
SHOP,2020-05-26,842.0,844.0,742.37,767.89,6465102.0
SHOP,2020-05-27,755.01,757.0,685.0,750.0,6859611.0
SHOP,2020-05-28,728.01,770.4,727.83,744.43,3760645.0
SHOP,2020-05-29,756.15,769.39,738.0,757.8,3306874.0
SHOP,2020-06-01,754.72,759.25,739.52,758.0,1843296.0
SHOP,2020-06-02,764.43,784.3,744.0,779.5,2664397.0
SHOP,2020-06-03,777.93,779.08,758.38,762.02,1892006.0
SHOP,2020-06-04,763.91,777.22,726.04,735.19,2767227.0
SHOP,2020-06-05,721.1,740.86,702.02,727.77,2477292.0
SHOP,2020-06-08,715.0,731.15,708.01,730.67,1889543.0
SHOP,2020-06-09,743.91,754.8,733.25,741.7,1517044.0
SHOP,2020-06-10,757.0,758.5,732.51,743.64,1492054.0
SHOP,2020-06-11,733.34,765.52,724.0,725.12,2288043.0
SHOP,2020-06-12,739.34,745.0,713.23,742.58,2123275.0
SHOP,2020-06-15,777.0,807.39,769.87,805.47,4067580.0
SHOP,2020-06-16,809.0,816.78,787.5,805.76,2640415.0
SHOP,2020-06-17,813.0,827.49,810.59,817.36,1843052.0
SHOP,2020-06-18,832.5,869.7,830.5,863.56,3085810.0
SHOP,2020-06-19,876.0,895.56,866.0,881.0,4020317.0
SHOP,2020-06-22,895.12,909.87,892.11,904.81,2395619.0
SHOP,2020-06-23,919.19,928.0,907.26,911.34,2430404.0
SHOP,2020-06-24,910.01,924.0,868.0,897.0,3419980.0
SHOP,2020-06-25,886.56,917.6,873.25,916.32,2419175.0
SHOP,2020-06-26,916.0,927.05,894.0,910.0,2720761.0
SHOP,2020-06-29,913.99,923.0,876.43,922.42,2740530.0
SHOP,2020-06-30,925.5,958.76,922.0,949.2,2749070.0
SHOP,2020-07-01,948.01,1017.89,948.01,1016.64,3448277.0
SHOP,2020-07-02,1034.99,1059.44,1022.0,1029.97,3459351.0
SHOP,2020-07-06,1052.49,1059.0,983.65,986.77,4350744.0
SHOP,2020-07-07,985.0,1040.0,973.0,1013.99,3290913.0
SHOP,2020-07-08,1027.26,1035.3,1002.55,1017.3,2057206.0
SHOP,2020-07-09,1025.01,1052.25,1012.94,1040.02,2865333.0
SHOP,2020-07-10,1040.02,1044.85,1018.13,1031.86,1708429.0
SHOP,2020-07-13,1043.0,1074.98,935.14,968.75,3900923.0
SHOP,2020-07-14,970.0,998.0,901.74,974.41,3591459.0
SHOP,2020-07-15,974.0,980.0,934.0,959.45,2338463.0
SHOP,2020-07-16,942.01,952.82,915.4,925.49,2086074.0
SHOP,2020-07-17,932.2,940.97,906.05,928.13,2041737.0
SHOP,2020-07-20,929.0,1011.81,918.21,1009.39,3161498.0
SHOP,2020-07-21,1022.22,1024.98,948.21,952.83,3038571.0
SHOP,2020-07-22,964.73,980.57,940.0,957.33,2182112.0
SHOP,2020-07-23,966.82,979.99,911.12,928.41,3017296.0
SHOP,2020-07-24,906.0,941.84,883.18,929.81,2418790.0
SHOP,2020-07-27,947.57,977.46,935.14,976.39,2689897.0
SHOP,2020-07-28,1007.09,1014.9,975.17,985.0,3847359.0
SHOP,2020-07-29,1107.38,1107.92,1038.0,1053.59,6492346.0
SHOP,2020-07-30,1048.3,1062.13,1003.01,1048.84,2783858.0
SHOP,2020-07-31,1065.0,1067.68,1012.11,1024.0,2335705.0
SHOP,2020-08-03,1032.0,1089.25,1028.96,1083.05,2649537.0
SHOP,2020-08-04,1074.01,1082.88,1054.0,1080.0,1618354.0
SHOP,2020-08-05,1078.99,1105.0,1070.11,1094.65,1555386.0
SHOP,2020-08-06,1093.3,1099.71,1068.76,1088.13,1287198.0
SHOP,2020-08-07,1080.0,1092.87,1030.27,1053.12,1634507.0
SHOP,2020-08-10,1055.0,1064.0,987.41,1005.56,2405238.0
SHOP,2020-08-11,999.59,1015.0,964.74,971.99,2270909.0
SHOP,2020-08-12,983.93,1007.86,980.0,991.0,1706388.0
SHOP,2020-08-13,1005.0,1023.98,987.0,999.9,1401803.0
SHOP,2020-08-14,1002.3,1007.0,978.5,987.9,1599136.0
SHOP,2020-08-17,999.0,1019.64,995.51,1012.96,1269095.0
SHOP,2020-08-18,1021.0,1026.98,993.17,1024.71,1287632.0
SHOP,2020-08-19,1021.99,1042.96,1003.0,1009.11,1232231.0
SHOP,2020-08-20,1004.1,1043.6,999.19,1039.62,1332432.0
SHOP,2020-08-21,1036.02,1046.98,1015.0,1021.12,1287376.0
SHOP,2020-08-24,1032.0,1033.83,988.88,999.32,1820704.0
SHOP,2020-08-25,991.0,1038.8,991.0,1037.19,1691866.0
SHOP,2020-08-26,1049.0,1115.99,1046.21,1089.33,2806825.0
SHOP,2020-08-27,1081.77,1089.33,1049.33,1053.5,1553743.0
SHOP,2020-08-28,1067.05,1079.02,1039.45,1042.06,1338974.0
SHOP,2020-08-31,1048.51,1073.92,1035.0,1066.42,1126367.0
SHOP,2020-09-01,1075.0,1146.91,1073.94,1134.32,2087189.0
SHOP,2020-09-02,1142.0,1145.0,1062.5,1074.59,2706534.0
SHOP,2020-09-03,1044.36,1058.7,993.86,1015.7,2931682.0
SHOP,2020-09-04,996.19,1018.98,896.48,973.02,3470103.0
SHOP,2020-09-08,920.91,954.0,906.36,917.4,2104877.0
SHOP,2020-09-09,955.0,970.0,932.0,949.31,1810544.0
SHOP,2020-09-10,970.0,975.0,925.45,934.17,1721149.0
SHOP,2020-09-11,948.0,948.0,897.5,914.5,1642273.0
SHOP,2020-09-14,927.73,946.88,919.13,931.83,1662035.0
SHOP,2020-09-15,931.83,953.0,923.0,929.39,1833182.0
SHOP,2020-09-16,938.0,939.0,884.54,885.18,3638346.0
SHOP,2020-09-17,858.86,874.66,839.4,870.76,3758836.0
SHOP,2020-09-18,883.99,908.37,866.85,901.34,2437461.0
SHOP,2020-09-21,883.06,929.11,881.0,927.89,2229156.0
SHOP,2020-09-22,940.35,956.86,904.72,954.25,2490097.0
SHOP,2020-09-23,946.98,953.97,910.7,918.81,1830203.0
SHOP,2020-09-24,909.55,927.0,894.18,908.61,1644113.0
SHOP,2020-09-25,919.71,961.25,911.19,960.92,1980814.0
SHOP,2020-09-28,970.01,983.72,951.0,966.5,1870883.0
SHOP,2020-09-29,969.58,1030.0,961.4,1025.7,3122027.0
SHOP,2020-09-30,1037.69,1043.0,1014.35,1022.97,1931324.0
SHOP,2020-10-01,1030.63,1063.41,1026.15,1054.43,1754401.0
SHOP,2020-10-02,1020.5,1054.0,1017.01,1028.99,1328222.0
SHOP,2020-10-05,1035.99,1065.89,1014.38,1065.53,1568595.0
SHOP,2020-10-06,1068.0,1082.0,1030.01,1041.25,1452399.0
SHOP,2020-10-07,1059.18,1077.95,1048.16,1073.43,1252493.0
SHOP,2020-10-08,1081.07,1086.77,1056.23,1069.21,1078788.0
SHOP,2020-10-09,1072.58,1098.88,1070.0,1096.0,1127654.0
SHOP,2020-10-12,1105.13,1130.0,1085.3,1090.0,1323818.0
SHOP,2020-10-13,1095.99,1109.89,1086.36,1106.59,1121842.0
SHOP,2020-10-14,1111.0,1114.33,1066.59,1082.12,1203587.0
SHOP,2020-10-15,1058.0,1082.75,1044.03,1078.3,1062872.0
SHOP,2020-10-16,1086.01,1103.5,1063.81,1067.21,1069782.0
SHOP,2020-10-19,1070.78,1090.2,1054.81,1069.0,975128.0
SHOP,2020-10-20,1068.0,1078.42,1046.04,1056.49,893206.0
SHOP,2020-10-21,1054.94,1068.96,1018.02,1022.01,994395.0
SHOP,2020-10-22,1026.75,1033.91,990.5,1007.07,983229.0
SHOP,2020-10-23,1001.5,1026.96,996.27,1026.22,1033623.0
SHOP,2020-10-26,1019.0,1044.39,1008.06,1038.05,1413523.0
SHOP,2020-10-27,1066.93,1088.0,1057.42,1082.89,1683073.0
SHOP,2020-10-28,1058.19,1067.09,1016.83,1026.71,1677406.0
SHOP,2020-10-29,1052.58,1054.56,975.0,977.0,3466825.0
SHOP,2020-10-30,973.9,987.3,906.22,925.43,2677709.0
SHOP,2020-11-02,934.57,954.29,898.88,914.99,1523432.0
SHOP,2020-11-03,923.0,952.91,910.54,941.72,1110814.0
SHOP,2020-11-04,976.0,1002.67,955.0,996.0,1592250.0
SHOP,2020-11-05,1027.0,1038.8,1003.01,1036.5,1261083.0
SHOP,2020-11-06,1031.0,1045.08,1003.08,1045.0,1153618.0
SHOP,2020-11-09,990.0,991.72,900.0,902.6,3915800.0
SHOP,2020-11-10,912.0,924.0,875.0,885.76,2936464.0
SHOP,2020-11-11,904.0,948.16,898.6,947.18,1733116.0
SHOP,2020-11-12,946.0,954.79,921.73,925.8,1225823.0
SHOP,2020-11-13,934.54,936.91,908.4,918.3,869348.0
SHOP,2020-11-16,890.11,919.39,880.0,919.22,1521653.0
SHOP,2020-11-17,925.0,929.8,905.17,914.02,760239.0
SHOP,2020-11-18,915.0,936.0,905.15,931.43,1000023.0
SHOP,2020-11-19,945.99,981.5,937.27,966.77,1898191.0
SHOP,2020-11-20,976.0,998.0,973.0,988.51,1684729.0
SHOP,2020-11-23,988.5,989.69,963.19,980.01,1200739.0
