Ticker,Date,open,high,low,close,volume
MMM,2020-03-04,147.02,154.0,145.99,153.98,5773845.0
MMM,2020-03-05,150.8,154.35,149.55,151.41,5887040.0
MMM,2020-03-06,149.59,154.74,147.87,153.65,7155126.0
MMM,2020-03-09,146.59,149.46,143.55,144.06,8194358.0
MMM,2020-03-10,149.02,153.38,144.88,153.3,5651741.0
MMM,2020-03-11,149.73,149.73,146.47,147.24,4753737.0
MMM,2020-03-12,139.96,141.71,130.34,133.58,8215829.0
MMM,2020-03-13,141.01,141.69,131.0,141.68,6580346.0
MMM,2020-03-16,129.86,135.5,128.01,130.91,7440840.0
MMM,2020-03-17,131.94,136.77,129.61,134.44,6535424.0
MMM,2020-03-18,128.46,139.37,128.39,137.02,6860393.0
MMM,2020-03-19,137.71,140.18,132.93,137.51,6365999.0
MMM,2020-03-20,138.07,139.24,122.71,124.89,9589183.0
MMM,2020-03-23,128.16,128.4,114.04,117.87,7934299.0
MMM,2020-03-24,122.29,133.45,121.0,132.72,9311725.0
MMM,2020-03-25,133.15,134.69,126.8,131.54,7742500.0
MMM,2020-03-26,131.79,136.38,130.61,136.18,6718291.0
MMM,2020-03-27,132.83,137.07,130.91,133.24,4262337.0
MMM,2020-03-30,132.25,138.01,131.06,137.74,3869504.0
MMM,2020-03-31,135.69,139.44,135.68,136.51,3614963.0
MMM,2020-04-01,132.0,135.84,131.01,133.14,3777954.0
MMM,2020-04-02,132.36,138.21,132.1,137.91,3990340.0
MMM,2020-04-03,136.01,137.44,132.9,133.79,3588252.0
MMM,2020-04-06,137.86,141.25,136.9,140.7,5639666.0
MMM,2020-04-07,147.5,150.64,144.4,144.6,5496738.0
MMM,2020-04-08,145.73,149.72,143.91,148.99,3071063.0
MMM,2020-04-09,148.46,149.73,146.54,147.78,4784237.0
MMM,2020-04-13,147.5,148.58,145.3,146.4,2642295.0
MMM,2020-04-14,149.62,150.98,148.05,150.14,3318390.0
MMM,2020-04-15,148.19,148.55,144.9,145.16,3043859.0
MMM,2020-04-16,145.27,146.45,143.23,144.9,4170357.0
MMM,2020-04-17,147.44,148.5,144.8,146.46,5393130.0
MMM,2020-04-20,144.75,147.02,143.65,143.67,2893045.0
MMM,2020-04-21,142.25,142.77,140.5,141.63,2331372.0
MMM,2020-04-22,143.36,144.48,141.71,143.61,2750414.0
MMM,2020-04-23,144.58,147.58,143.88,144.33,2585335.0
MMM,2020-04-24,145.17,147.34,144.31,147.0,2247654.0
MMM,2020-04-27,148.0,154.49,147.89,153.65,4644944.0
MMM,2020-04-28,160.03,163.08,155.2,157.61,8294104.0
MMM,2020-04-29,158.54,160.22,155.17,156.26,3987124.0
MMM,2020-04-30,154.31,154.94,151.75,151.92,3667848.0
MMM,2020-05-01,149.3,150.04,147.73,148.6,2926714.0
MMM,2020-05-04,148.54,148.56,146.06,148.4,2229849.0
MMM,2020-05-05,149.89,150.0,147.1,147.43,2269160.0
MMM,2020-05-06,147.79,148.17,145.99,146.2,2168564.0
MMM,2020-05-07,147.7,147.85,144.9,145.74,2801164.0
MMM,2020-05-08,147.08,149.18,146.38,148.51,2170027.0
MMM,2020-05-11,147.82,147.96,145.59,145.73,3034572.0
MMM,2020-05-12,146.55,147.22,141.45,141.52,3029968.0
MMM,2020-05-13,140.71,140.73,135.0,136.12,4806049.0
MMM,2020-05-14,135.0,136.15,131.12,135.99,5897704.0
MMM,2020-05-15,134.53,138.87,134.2,138.69,10113654.0
MMM,2020-05-18,143.16,149.72,142.52,149.27,6018514.0
MMM,2020-05-19,148.5,151.65,147.37,148.38,4059864.0
MMM,2020-05-20,149.87,151.43,148.83,149.68,3428789.0
MMM,2020-05-21,147.74,148.64,145.34,145.81,2789110.0
MMM,2020-05-22,145.74,146.64,144.6,146.44,2661662.0
MMM,2020-05-26,150.43,152.98,149.2,152.08,4616331.0
MMM,2020-05-27,153.99,158.16,153.34,158.15,6056347.0
MMM,2020-05-28,158.71,159.87,154.13,156.82,6731222.0
MMM,2020-05-29,155.5,156.87,153.05,156.44,8632670.0
MMM,2020-06-01,155.95,157.55,154.89,155.58,2084341.0
MMM,2020-06-02,156.75,158.6,156.63,157.64,2333820.0
MMM,2020-06-03,159.35,161.66,158.52,161.21,3674275.0
MMM,2020-06-04,159.76,162.58,159.18,162.55,2880967.0
MMM,2020-06-05,165.0,168.35,165.0,167.41,4527587.0
MMM,2020-06-08,167.1,169.54,165.27,166.87,2987595.0
MMM,2020-06-09,165.48,167.96,164.08,166.7,3161966.0
MMM,2020-06-10,166.9,167.34,163.81,163.9,2551336.0
MMM,2020-06-11,160.06,160.25,152.31,152.38,5016599.0
MMM,2020-06-12,156.28,157.42,151.73,154.87,2998771.0
MMM,2020-06-15,150.88,159.62,150.49,157.73,4094160.0
MMM,2020-06-16,162.85,163.38,156.89,159.67,3388296.0
MMM,2020-06-17,160.2,160.87,158.97,159.22,1714979.0
MMM,2020-06-18,158.07,159.83,157.59,159.21,1806269.0
MMM,2020-06-19,161.35,162.09,156.47,158.15,6402272.0
MMM,2020-06-22,157.0,157.42,155.48,156.69,2020861.0
MMM,2020-06-23,157.96,158.67,156.24,157.84,2302208.0
MMM,2020-06-24,156.29,156.73,151.71,152.22,3042844.0
MMM,2020-06-25,152.05,155.05,150.1,154.67,2060691.0
MMM,2020-06-26,154.6,154.78,151.53,152.52,2826495.0
MMM,2020-06-29,153.9,156.52,153.48,155.57,2145146.0
MMM,2020-06-30,154.91,156.71,154.05,155.99,2941732.0
MMM,2020-07-01,156.34,157.8,155.31,155.43,1625728.0
MMM,2020-07-02,157.62,158.88,156.46,157.04,1982976.0
MMM,2020-07-06,158.87,159.96,157.05,158.1,2099527.0
MMM,2020-07-07,156.08,157.1,154.69,154.82,1571706.0
MMM,2020-07-08,155.07,155.6,153.87,154.58,1662062.0
MMM,2020-07-09,153.92,154.72,151.04,151.45,2189954.0
MMM,2020-07-10,151.69,153.25,150.99,152.85,1954541.0
MMM,2020-07-13,154.35,156.93,154.16,154.8,2217754.0
MMM,2020-07-14,154.8,159.23,153.92,158.54,3198942.0
MMM,2020-07-15,159.98,161.38,159.25,159.33,3472254.0
MMM,2020-07-16,159.25,160.91,158.04,160.5,1801502.0
MMM,2020-07-17,160.86,161.56,159.51,159.83,2551772.0
MMM,2020-07-20,158.85,158.87,156.37,156.37,1790097.0
MMM,2020-07-21,157.0,159.63,156.99,157.8,2757249.0
MMM,2020-07-22,157.43,159.93,157.02,158.71,1899582.0
MMM,2020-07-23,159.0,159.65,158.36,159.29,2695122.0
MMM,2020-07-24,160.05,161.6,158.73,159.84,2524854.0
MMM,2020-07-27,159.53,163.38,159.33,163.24,3198457.0
MMM,2020-07-28,155.47,157.48,153.8,155.33,7738796.0
MMM,2020-07-29,156.5,157.53,154.92,156.25,3322894.0
MMM,2020-07-30,154.31,154.72,151.36,152.12,3112986.0
MMM,2020-07-31,151.68,151.75,148.8,150.47,3266644.0
MMM,2020-08-03,151.09,151.42,149.31,150.41,2265040.0
MMM,2020-08-04,149.9,151.24,149.66,151.21,1848626.0
MMM,2020-08-05,152.16,155.4,152.1,155.35,2723360.0
MMM,2020-08-06,155.93,156.49,154.68,156.0,2885798.0
MMM,2020-08-07,155.99,158.42,155.07,158.33,2184531.0
MMM,2020-08-10,158.55,161.6,158.55,161.44,2272795.0
MMM,2020-08-11,164.13,166.64,163.04,163.38,3764883.0
MMM,2020-08-12,165.0,165.95,163.35,164.26,2079670.0
MMM,2020-08-13,165.52,167.49,164.75,165.86,2884061.0
MMM,2020-08-14,164.61,166.3,164.52,166.1,1607354.0
MMM,2020-08-17,165.17,166.37,163.65,164.71,2068072.0
MMM,2020-08-18,164.43,165.44,163.76,164.38,1519440.0
MMM,2020-08-19,164.94,165.69,163.78,163.97,2012818.0
MMM,2020-08-20,163.02,163.66,162.38,162.97,1990620.0
MMM,2020-08-21,160.93,162.69,160.74,161.71,2005583.0
MMM,2020-08-24,161.55,163.95,161.15,163.53,2604618.0
MMM,2020-08-25,164.86,165.25,162.42,163.1,1938629.0
MMM,2020-08-26,162.87,164.77,161.69,163.9,2503413.0
MMM,2020-08-27,164.5,165.36,163.18,164.08,2325937.0
MMM,2020-08-28,164.64,166.17,163.92,165.66,3046525.0
MMM,2020-08-31,165.16,165.75,162.09,163.02,2881511.0
MMM,2020-09-01,162.17,165.55,161.64,164.8,2901444.0
MMM,2020-09-02,165.16,170.0,165.14,169.51,3943678.0
MMM,2020-09-03,170.0,170.42,164.99,166.31,3481289.0
MMM,2020-09-04,168.18,169.11,163.9,165.77,3266995.0
MMM,2020-09-08,165.58,165.63,161.88,163.17,2863890.0
MMM,2020-09-09,164.0,167.34,164.0,165.7,2721750.0
MMM,2020-09-10,166.24,166.67,162.75,163.15,2054331.0
MMM,2020-09-11,163.44,166.7,163.06,166.17,1698664.0
MMM,2020-09-14,167.66,169.43,166.43,168.46,2264354.0
MMM,2020-09-15,169.87,169.93,166.17,166.57,2056474.0
MMM,2020-09-16,167.87,171.1,167.51,169.51,2932828.0
MMM,2020-09-17,168.0,173.2,167.19,172.38,2756078.0
MMM,2020-09-18,172.06,172.78,169.47,169.55,4084722.0
MMM,2020-09-21,165.98,166.67,159.64,161.36,3911678.0
MMM,2020-09-22,161.06,163.67,160.42,162.34,2103752.0
MMM,2020-09-23,162.52,164.24,159.12,159.51,2248196.0
MMM,2020-09-24,159.4,161.96,158.07,160.42,1569695.0
MMM,2020-09-25,159.31,160.98,158.86,160.27,1949057.0
MMM,2020-09-28,162.0,164.14,161.33,161.66,2098520.0
MMM,2020-09-29,161.67,161.95,158.78,159.81,2026047.0
MMM,2020-09-30,160.93,163.1,158.61,160.18,3056908.0
MMM,2020-10-01,160.67,161.9,157.72,158.79,1989312.0
MMM,2020-10-02,156.47,161.94,156.25,160.36,1769035.0
MMM,2020-10-05,162.25,163.5,161.76,162.75,1457201.0
MMM,2020-10-06,163.44,165.7,161.83,162.23,2022103.0
MMM,2020-10-07,165.1,167.75,164.41,166.49,2155563.0
MMM,2020-10-08,167.3,168.15,166.13,167.71,1902821.0
MMM,2020-10-09,168.88,170.48,167.95,169.3,2015611.0
MMM,2020-10-12,169.47,170.61,168.12,168.65,1533855.0
MMM,2020-10-13,168.3,169.45,166.0,166.63,1575448.0
MMM,2020-10-14,167.01,169.54,166.79,168.4,1435365.0
MMM,2020-10-15,166.05,169.68,165.8,169.08,1638271.0
MMM,2020-10-16,169.94,172.07,169.22,170.97,2478787.0
MMM,2020-10-19,171.02,172.35,168.87,169.55,1910123.0
MMM,2020-10-20,170.5,173.19,169.99,170.95,1813211.0
MMM,2020-10-21,170.34,172.11,169.07,169.17,1511112.0
MMM,2020-10-22,169.64,170.99,168.39,170.71,1663268.0
MMM,2020-10-23,171.92,172.18,169.02,169.8,2137484.0
MMM,2020-10-26,167.68,168.09,164.39,166.16,3338767.0
MMM,2020-10-27,164.5,164.98,160.65,161.03,3894419.0
MMM,2020-10-28,159.81,162.85,158.12,158.53,3065174.0
MMM,2020-10-29,158.11,160.18,156.13,158.48,2680871.0
MMM,2020-10-30,158.33,159.96,157.0,159.96,2234526.0
MMM,2020-11-02,162.19,163.42,160.93,162.94,2116638.0
MMM,2020-11-03,164.86,166.83,163.74,165.51,1896938.0
MMM,2020-11-04,162.75,165.3,159.9,160.16,3140859.0
MMM,2020-11-05,162.16,164.41,162.02,163.2,2178474.0
MMM,2020-11-06,163.66,164.3,161.57,163.02,1685324.0
MMM,2020-11-09,174.13,175.43,163.15,163.43,4418106.0
MMM,2020-11-10,165.19,169.27,163.86,169.14,3500448.0
MMM,2020-11-11,170.73,170.74,167.6,169.21,2884393.0
MMM,2020-11-12,168.15,169.19,165.58,167.05,2217850.0
MMM,2020-11-13,167.92,170.26,167.28,169.79,1813755.0
MMM,2020-11-16,172.62,173.89,170.18,173.86,2434259.0
MMM,2020-11-17,173.04,174.5,170.86,173.64,2589981.0
MMM,2020-11-18,174.5,174.7,171.33,171.4,2615812.0
MMM,2020-11-19,170.57,171.88,169.3,171.61,2986012.0
MMM,2020-11-20,171.5,172.95,170.96,172.89,2657064.0
MMM,2020-11-23,173.76,174.86,173.45,174.14,2065084.0
