Ticker,Date,open,high,low,close,volume
TDOC,2020-05-26,173.25,174.0,161.44,164.47,3447693.0
TDOC,2020-05-27,158.42,162.95,147.71,162.64,4784799.0
TDOC,2020-05-28,160.55,170.74,160.41,166.9,2578083.0
TDOC,2020-05-29,170.93,174.37,168.51,174.06,5798544.0
TDOC,2020-06-01,172.6,177.8,168.35,173.62,2495101.0
TDOC,2020-06-02,172.5,172.68,165.11,169.87,2410190.0
TDOC,2020-06-03,166.79,168.87,162.7,164.59,2506211.0
TDOC,2020-06-04,163.0,166.68,154.48,157.15,3343123.0
TDOC,2020-06-05,151.3,163.9,149.0,161.65,2950664.0
TDOC,2020-06-08,160.0,168.7,158.22,166.35,2233709.0
TDOC,2020-06-09,169.57,170.23,166.45,168.83,1794674.0
TDOC,2020-06-10,170.0,177.65,169.73,176.71,2591308.0
TDOC,2020-06-11,178.0,187.67,173.24,173.73,4216706.0
TDOC,2020-06-12,177.36,179.5,167.44,172.27,2125805.0
TDOC,2020-06-15,175.21,188.28,174.2,188.28,3419902.0
TDOC,2020-06-16,183.91,189.27,182.7,188.41,2426520.0
TDOC,2020-06-17,189.0,195.41,188.03,192.06,2484668.0
TDOC,2020-06-18,192.4,199.58,188.15,191.98,2611478.0
TDOC,2020-06-19,192.96,203.46,192.5,201.53,4818953.0
TDOC,2020-06-22,204.96,208.63,201.0,204.94,2659333.0
TDOC,2020-06-23,206.0,207.3,197.15,198.08,2653820.0
TDOC,2020-06-24,198.48,203.96,194.41,197.01,2679169.0
TDOC,2020-06-25,196.51,202.98,195.32,201.7,2755872.0
TDOC,2020-06-26,203.06,204.0,192.5,193.26,10468433.0
TDOC,2020-06-29,194.0,195.03,184.31,187.35,2830821.0
TDOC,2020-06-30,188.38,192.22,187.67,190.84,1585633.0
TDOC,2020-07-01,189.9,201.33,188.9,198.85,1986332.0
TDOC,2020-07-02,202.79,210.86,200.51,208.89,2416087.0
TDOC,2020-07-06,212.37,219.86,211.31,218.0,2402768.0
TDOC,2020-07-07,219.55,223.73,214.61,217.26,2245887.0
TDOC,2020-07-08,220.8,225.19,219.13,224.53,1457731.0
TDOC,2020-07-09,226.55,229.42,221.56,228.43,1387308.0
TDOC,2020-07-10,228.0,230.4,224.2,228.98,1202609.0
TDOC,2020-07-13,233.0,237.76,215.21,218.45,2180932.0
TDOC,2020-07-14,220.4,224.5,203.5,209.22,3039369.0
TDOC,2020-07-15,209.56,222.69,203.34,221.83,2425768.0
TDOC,2020-07-16,219.06,220.99,213.21,218.56,1362876.0
TDOC,2020-07-17,218.56,222.38,216.34,217.77,1033057.0
TDOC,2020-07-20,220.21,228.09,218.94,227.27,1578022.0
TDOC,2020-07-21,230.34,231.45,224.05,226.66,1351555.0
TDOC,2020-07-22,228.82,230.86,220.35,223.98,1078810.0
TDOC,2020-07-23,226.84,230.28,216.39,219.88,1296237.0
TDOC,2020-07-24,214.71,218.24,206.22,212.85,1302629.0
TDOC,2020-07-27,215.0,217.82,208.75,212.75,1612887.0
TDOC,2020-07-28,213.5,218.06,211.79,212.68,967866.0
TDOC,2020-07-29,216.0,219.8,212.94,218.25,1862930.0
TDOC,2020-07-30,211.84,239.44,210.95,237.07,3985693.0
TDOC,2020-07-31,240.0,240.0,230.01,237.63,2480093.0
TDOC,2020-08-03,234.07,239.6,234.0,237.14,1749545.0
TDOC,2020-08-04,240.0,253.0,235.57,249.42,2923510.0
TDOC,2020-08-05,238.17,239.0,199.46,202.01,27626071.0
TDOC,2020-08-06,216.0,219.75,209.0,212.5,10382122.0
TDOC,2020-08-07,215.0,215.99,191.0,193.72,9660976.0
TDOC,2020-08-10,197.01,197.35,185.0,193.74,9062182.0
TDOC,2020-08-11,190.0,191.1,182.51,183.75,6227776.0
TDOC,2020-08-12,185.09,188.11,181.75,185.09,4056470.0
TDOC,2020-08-13,187.81,198.21,187.5,192.08,4345208.0
TDOC,2020-08-14,192.5,194.6,186.12,187.5,3569745.0
TDOC,2020-08-17,196.55,206.33,190.62,205.02,6643044.0
TDOC,2020-08-18,211.51,218.61,207.53,217.28,6587738.0
TDOC,2020-08-19,217.39,219.81,210.2,216.51,4745944.0
TDOC,2020-08-20,213.63,218.8,213.27,218.41,3057716.0
TDOC,2020-08-21,219.75,233.83,219.7,223.41,6260274.0
TDOC,2020-08-24,224.95,225.91,206.86,210.63,5660564.0
TDOC,2020-08-25,209.74,215.09,206.0,212.01,3268477.0
TDOC,2020-08-26,210.81,214.89,207.64,214.57,3775486.0
TDOC,2020-08-27,212.45,218.64,208.15,215.77,2796869.0
TDOC,2020-08-28,217.5,218.2,207.36,208.57,3296347.0
TDOC,2020-08-31,210.33,216.35,209.5,215.69,3461565.0
TDOC,2020-09-01,219.33,224.92,216.78,224.2,3033200.0
TDOC,2020-09-02,227.8,227.85,212.1,223.15,3060180.0
TDOC,2020-09-03,213.85,219.33,200.15,203.02,4899664.0
TDOC,2020-09-04,196.95,203.86,181.0,198.29,4980099.0
TDOC,2020-09-08,189.5,201.11,188.0,192.85,2927767.0
TDOC,2020-09-09,197.26,201.94,196.42,200.77,2253420.0
TDOC,2020-09-10,202.22,206.97,196.56,198.14,2045078.0
TDOC,2020-09-11,199.41,200.56,187.61,189.91,2675140.0
TDOC,2020-09-14,192.52,198.25,191.54,193.36,1804525.0
TDOC,2020-09-15,195.6,197.81,193.33,194.71,1482022.0
TDOC,2020-09-16,195.0,198.87,189.78,193.52,2495181.0
TDOC,2020-09-17,187.42,199.98,186.1,199.28,3457401.0
TDOC,2020-09-18,200.89,209.44,198.83,205.43,4441265.0
TDOC,2020-09-21,203.0,204.79,193.54,202.66,2898639.0
TDOC,2020-09-22,205.49,216.04,201.68,215.28,3728440.0
TDOC,2020-09-23,214.0,218.54,207.27,209.22,2960410.0
TDOC,2020-09-24,203.11,208.22,199.61,203.95,1960284.0
TDOC,2020-09-25,207.99,219.42,206.5,219.0,3605820.0
TDOC,2020-09-28,222.03,222.03,212.01,215.09,2273166.0
TDOC,2020-09-29,216.5,221.94,213.01,217.34,2139291.0
TDOC,2020-09-30,217.27,224.94,214.39,219.24,2632079.0
TDOC,2020-10-01,222.86,223.74,218.0,220.68,1817752.0
TDOC,2020-10-02,215.0,227.95,213.62,221.6,2397777.0
TDOC,2020-10-05,223.39,227.48,220.14,225.21,1651238.0
TDOC,2020-10-06,223.29,225.8,217.0,217.72,1753347.0
TDOC,2020-10-07,222.15,230.87,221.19,222.85,2308662.0
TDOC,2020-10-08,225.28,225.8,219.64,221.48,1257669.0
TDOC,2020-10-09,223.88,224.78,217.87,218.11,1595383.0
TDOC,2020-10-12,221.9,224.74,217.73,218.0,1836997.0
TDOC,2020-10-13,220.98,236.8,219.42,231.8,4452762.0
TDOC,2020-10-14,233.53,234.1,226.71,230.45,2191358.0
TDOC,2020-10-15,225.34,228.7,220.01,224.35,2064501.0
TDOC,2020-10-16,227.5,228.2,220.63,221.29,1279276.0
TDOC,2020-10-19,222.71,228.02,221.58,223.69,1669024.0
TDOC,2020-10-20,223.8,226.27,221.29,222.23,1274862.0
TDOC,2020-10-21,224.74,230.82,212.65,216.77,2223012.0
TDOC,2020-10-22,218.4,221.77,214.14,214.8,1549736.0
TDOC,2020-10-23,215.0,217.0,212.1,216.32,1347593.0
TDOC,2020-10-26,215.0,223.7,209.0,212.15,2214817.0
TDOC,2020-10-27,214.69,224.8,214.51,223.06,2835680.0
TDOC,2020-10-28,220.13,231.0,220.1,226.94,4575932.0
TDOC,2020-10-29,217.59,228.06,213.75,217.89,11257905.0
TDOC,2020-10-30,215.99,215.99,192.14,196.46,6104372.0
TDOC,2020-11-02,194.0,194.93,186.5,190.4,5631065.0
TDOC,2020-11-03,192.0,196.92,190.29,195.24,3380196.0
TDOC,2020-11-04,200.0,206.14,197.11,198.74,3985192.0
TDOC,2020-11-05,205.6,209.36,203.48,208.51,3273030.0
TDOC,2020-11-06,208.5,209.27,205.55,206.14,2418647.0
TDOC,2020-11-09,191.38,193.7,175.4,177.98,10987183.0
TDOC,2020-11-10,180.41,181.0,168.5,172.44,7792102.0
TDOC,2020-11-11,177.55,183.12,173.65,182.55,4549440.0
TDOC,2020-11-12,186.95,189.64,183.72,186.99,3768704.0
TDOC,2020-11-13,190.0,190.7,178.38,183.07,4602283.0
TDOC,2020-11-16,178.1,181.14,175.1,177.0,6252551.0
TDOC,2020-11-17,178.97,181.85,177.22,179.34,3696749.0
TDOC,2020-11-18,180.03,184.88,177.3,181.87,4238930.0
TDOC,2020-11-19,182.0,192.77,182.0,191.19,4392775.0
TDOC,2020-11-20,192.51,200.33,192.24,200.0,4447664.0
TDOC,2020-11-23,200.0,200.71,193.22,194.01,3105999.0
