Ticker,Date,open,high,low,close,volume
FSLY,2020-04-23,23.37,23.82,22.51,22.51,1321142.0
FSLY,2020-04-24,22.49,23.48,22.08,22.95,1336209.0
FSLY,2020-04-27,23.75,23.96,23.21,23.7,1330598.0
FSLY,2020-04-28,23.84,24.04,22.36,22.61,1439062.0
FSLY,2020-04-29,22.53,23.26,21.68,22.39,1852287.0
FSLY,2020-04-30,22.5,22.62,21.6,21.65,1635208.0
FSLY,2020-05-01,21.02,21.92,20.81,21.53,1368589.0
FSLY,2020-05-04,20.61,22.17,20.57,22.01,1494282.0
FSLY,2020-05-05,22.49,23.12,22.01,22.74,1492578.0
FSLY,2020-05-06,23.3,23.54,22.62,23.05,2903239.0
FSLY,2020-05-07,29.3,34.65,26.64,33.58,18209829.0
FSLY,2020-05-08,32.14,35.64,31.03,34.8,8017052.0
FSLY,2020-05-11,35.0,35.96,33.01,34.32,5160994.0
FSLY,2020-05-12,34.55,38.98,33.62,37.1,6800118.0
FSLY,2020-05-13,37.49,39.07,34.28,36.55,5078844.0
FSLY,2020-05-14,35.74,37.9,35.22,36.81,2857462.0
FSLY,2020-05-15,36.66,39.78,36.55,39.5,3040311.0
FSLY,2020-05-18,42.97,42.97,38.72,39.05,4820464.0
FSLY,2020-05-19,38.37,41.85,38.21,40.16,3128092.0
FSLY,2020-05-20,42.0,42.97,41.01,42.54,2817823.0
FSLY,2020-05-21,41.32,44.25,40.26,44.25,11458003.0
FSLY,2020-05-22,45.27,45.53,40.9,41.08,8275643.0
FSLY,2020-05-26,42.0,42.0,38.73,39.31,4800124.0
FSLY,2020-05-27,38.55,39.93,36.03,39.42,5253826.0
FSLY,2020-05-28,39.15,42.26,38.87,40.6,3875394.0
FSLY,2020-05-29,40.5,43.18,40.4,43.14,5587065.0
FSLY,2020-06-01,44.16,47.99,43.03,47.26,5537491.0
FSLY,2020-06-02,47.86,48.19,45.2,47.84,4460911.0
FSLY,2020-06-03,47.92,50.49,47.5,48.07,3624069.0
FSLY,2020-06-04,47.82,49.8,46.58,47.39,2721682.0
FSLY,2020-06-05,45.5,46.49,44.01,45.09,4473673.0
FSLY,2020-06-08,44.47,48.67,43.5,47.54,4163507.0
FSLY,2020-06-09,47.7,47.71,42.64,45.52,4024724.0
FSLY,2020-06-10,46.3,49.8,45.8,47.86,4381517.0
FSLY,2020-06-11,44.98,49.42,44.5,45.82,4221045.0
FSLY,2020-06-12,47.49,48.58,45.67,46.82,2445677.0
FSLY,2020-06-15,47.0,52.35,46.41,51.98,4586646.0
FSLY,2020-06-16,53.33,54.38,51.5,53.56,3526595.0
FSLY,2020-06-17,54.49,60.07,53.76,58.25,7230647.0
FSLY,2020-06-18,58.19,63.3,58.16,62.14,6197162.0
FSLY,2020-06-19,65.0,65.38,62.25,63.69,10833525.0
FSLY,2020-06-22,64.98,73.5,64.13,73.27,12506711.0
FSLY,2020-06-23,76.66,81.75,74.62,75.9,34798457.0
FSLY,2020-06-24,73.78,77.93,69.52,76.07,21521909.0
FSLY,2020-06-25,77.73,82.68,76.2,81.67,16435687.0
FSLY,2020-06-26,83.0,87.97,80.78,86.51,26777812.0
FSLY,2020-06-29,87.33,89.05,76.25,78.15,23368736.0
FSLY,2020-06-30,79.65,85.86,79.51,85.13,13431990.0
FSLY,2020-07-01,84.0,87.72,82.05,86.45,13911430.0
FSLY,2020-07-02,86.05,87.85,84.2,84.51,10750005.0
FSLY,2020-07-06,83.25,86.35,80.26,84.37,11560713.0
FSLY,2020-07-07,83.99,90.49,83.29,87.51,10259124.0
FSLY,2020-07-08,89.54,96.3,89.01,96.16,10328950.0
FSLY,2020-07-09,94.6,102.95,94.5,102.72,16270310.0
FSLY,2020-07-10,98.4,100.23,91.4,94.91,18127704.0
FSLY,2020-07-13,96.16,96.78,81.51,83.2,17690114.0
FSLY,2020-07-14,81.66,85.38,73.87,81.87,16542579.0
FSLY,2020-07-15,80.82,83.65,76.51,82.37,10641594.0
FSLY,2020-07-16,80.1,82.36,77.11,78.12,7757562.0
FSLY,2020-07-17,79.21,80.67,76.56,78.0,7940505.0
FSLY,2020-07-20,78.27,85.74,77.79,84.85,9660773.0
FSLY,2020-07-21,87.04,87.7,80.91,82.94,6438048.0
FSLY,2020-07-22,83.11,85.84,82.3,83.57,3987161.0
FSLY,2020-07-23,84.0,86.67,78.4,80.05,7087950.0
FSLY,2020-07-24,76.66,79.85,75.22,78.8,4722349.0
FSLY,2020-07-27,80.52,80.94,77.41,80.11,4309942.0
FSLY,2020-07-28,79.17,84.15,79.01,80.67,4199209.0
FSLY,2020-07-29,82.8,86.4,81.25,84.94,5203613.0
FSLY,2020-07-30,83.87,93.36,83.68,92.56,9227220.0
FSLY,2020-07-31,96.05,97.14,90.62,96.49,9076789.0
FSLY,2020-08-03,99.35,111.73,98.63,111.66,12853052.0
FSLY,2020-08-04,111.66,116.28,106.2,116.18,10815463.0
FSLY,2020-08-05,114.0,117.79,107.57,108.92,13593133.0
FSLY,2020-08-06,89.81,94.0,85.52,89.64,29037728.0
FSLY,2020-08-07,87.87,88.15,76.52,79.33,23284575.0
FSLY,2020-08-10,82.89,85.35,76.55,78.18,14531494.0
FSLY,2020-08-11,76.51,77.81,72.55,74.96,11958201.0
FSLY,2020-08-12,75.2,77.0,73.75,75.95,7623727.0
FSLY,2020-08-13,77.82,81.82,76.57,79.74,12556896.0
FSLY,2020-08-14,79.65,81.41,75.6,76.61,8004250.0
FSLY,2020-08-17,76.85,80.17,75.51,78.76,6042673.0
FSLY,2020-08-18,80.41,80.88,76.59,78.39,7190150.0
FSLY,2020-08-19,79.0,81.8,76.35,79.34,9349120.0
FSLY,2020-08-20,78.0,89.38,77.5,88.73,23379814.0
FSLY,2020-08-21,89.0,92.19,84.89,85.05,14023805.0
FSLY,2020-08-24,90.46,90.67,82.37,84.21,12243053.0
FSLY,2020-08-25,83.5,92.64,81.17,90.38,15480640.0
FSLY,2020-08-26,90.5,93.5,88.02,89.69,9507869.0
FSLY,2020-08-27,90.39,99.69,90.24,94.35,18205969.0
FSLY,2020-08-28,97.12,98.22,93.09,94.67,9977958.0
FSLY,2020-08-31,92.64,93.91,86.37,92.84,12866904.0
FSLY,2020-09-01,93.63,98.45,93.5,95.4,8198791.0
FSLY,2020-09-02,96.0,96.39,87.25,91.79,8823725.0
FSLY,2020-09-03,87.5,90.14,80.91,81.7,10340553.0
FSLY,2020-09-04,81.0,83.12,71.39,80.92,12023467.0
FSLY,2020-09-08,75.01,82.9,74.87,81.08,7486959.0
FSLY,2020-09-09,82.5,84.75,80.68,84.37,5384524.0
FSLY,2020-09-10,84.48,87.22,82.12,82.6,4594528.0
FSLY,2020-09-11,82.08,83.48,74.22,76.04,7919315.0
FSLY,2020-09-14,83.0,83.66,80.22,83.27,6625880.0
FSLY,2020-09-15,84.35,84.99,81.02,84.08,4005121.0
FSLY,2020-09-16,82.72,84.8,81.34,82.52,3844738.0
FSLY,2020-09-17,78.1,82.51,77.53,82.38,4049353.0
FSLY,2020-09-18,79.62,84.72,79.46,83.77,9693759.0
FSLY,2020-09-21,84.0,92.8,82.88,92.51,11463311.0
FSLY,2020-09-22,91.45,94.5,88.58,94.31,6284931.0
FSLY,2020-09-23,94.25,95.35,87.39,88.11,5812646.0
FSLY,2020-09-24,87.23,90.01,85.43,87.46,4531341.0
FSLY,2020-09-25,88.89,92.32,87.35,91.46,3574880.0
FSLY,2020-09-28,92.31,94.2,87.94,90.8,4766977.0
FSLY,2020-09-29,91.74,98.97,91.2,93.38,9197276.0
FSLY,2020-09-30,93.75,95.64,91.2,93.68,5297775.0
FSLY,2020-10-01,94.6,99.98,93.53,97.84,6253029.0
FSLY,2020-10-02,95.0,102.49,94.54,95.34,5723217.0
FSLY,2020-10-05,97.1,98.51,94.84,95.91,3848356.0
FSLY,2020-10-06,97.44,103.5,96.23,100.41,8458833.0
FSLY,2020-10-07,103.09,121.35,102.68,120.33,22993289.0
FSLY,2020-10-08,120.88,122.24,113.55,115.72,14020096.0
FSLY,2020-10-09,118.21,128.77,117.33,126.58,15746826.0
FSLY,2020-10-12,128.03,129.35,124.01,126.55,7325705.0
FSLY,2020-10-13,127.44,136.5,127.03,128.83,10331602.0
FSLY,2020-10-14,131.45,133.19,121.36,123.18,16636552.0
FSLY,2020-10-15,86.62,95.35,85.1,89.7,57719102.0
FSLY,2020-10-16,91.1,91.11,84.0,84.67,28125195.0
FSLY,2020-10-19,84.94,86.86,82.2,83.5,18435967.0
FSLY,2020-10-20,83.7,85.54,82.59,83.42,10233484.0
FSLY,2020-10-21,84.0,84.15,78.56,79.25,14056058.0
FSLY,2020-10-22,79.64,82.2,77.85,79.21,10013455.0
FSLY,2020-10-23,75.99,77.15,73.54,76.35,20221855.0
FSLY,2020-10-26,76.05,77.38,72.76,74.02,10175657.0
FSLY,2020-10-27,75.29,77.19,73.77,74.46,8582326.0
FSLY,2020-10-28,73.48,74.3,70.4,71.61,10995098.0
FSLY,2020-10-29,74.54,75.5,66.55,68.38,19623154.0
FSLY,2020-10-30,67.46,67.59,62.2,63.51,16330246.0
FSLY,2020-11-02,64.25,66.14,62.6,65.11,8856435.0
FSLY,2020-11-03,65.72,69.17,65.52,68.93,7992767.0
FSLY,2020-11-04,70.0,72.8,68.09,71.03,9724579.0
FSLY,2020-11-05,74.16,74.24,71.67,74.11,7395217.0
FSLY,2020-11-06,73.29,75.06,71.12,73.43,6471263.0
FSLY,2020-11-09,69.67,73.06,65.83,69.79,7636909.0
FSLY,2020-11-10,68.69,73.39,65.32,71.61,7662091.0
FSLY,2020-11-11,72.5,73.58,70.38,72.01,5379268.0
FSLY,2020-11-12,72.5,77.46,72.33,76.24,8582422.0
FSLY,2020-11-13,80.0,80.66,76.09,77.71,10224580.0
FSLY,2020-11-16,75.51,76.83,72.77,75.69,6722268.0
FSLY,2020-11-17,76.27,80.29,76.0,78.33,5724552.0
FSLY,2020-11-18,79.38,82.44,77.4,81.06,5823320.0
FSLY,2020-11-19,80.57,82.14,79.4,80.26,4095207.0
FSLY,2020-11-20,80.68,85.47,80.3,83.0,5861986.0
FSLY,2020-11-23,83.0,84.64,80.44,83.39,5720523.0
