Ticker,Date,open,high,low,close,volume
BYDDY,2020-04-03,9.71,9.97,9.52,9.9,49724.0
BYDDY,2020-04-06,9.99,10.2,9.99,10.2,48375.0
BYDDY,2020-04-07,10.5,10.67,10.27,10.4,52896.0
BYDDY,2020-04-08,10.36,10.5,10.17,10.32,80026.0
BYDDY,2020-04-09,10.26,10.46,10.26,10.27,63673.0
BYDDY,2020-04-13,10.55,10.78,10.07,10.16,39109.0
BYDDY,2020-04-14,10.7,10.88,10.7,10.84,201709.0
BYDDY,2020-04-15,10.84,10.95,10.75,10.87,117389.0
BYDDY,2020-04-16,10.94,11.41,10.94,11.27,47861.0
BYDDY,2020-04-17,11.45,11.45,11.18,11.29,37076.0
BYDDY,2020-04-20,11.34,11.43,11.16,11.16,61438.0
BYDDY,2020-04-21,10.61,10.64,10.52,10.58,43372.0
BYDDY,2020-04-22,10.84,10.93,10.84,10.92,92820.0
BYDDY,2020-04-23,10.78,11.19,10.78,11.07,95108.0
BYDDY,2020-04-24,11.48,11.48,11.14,11.2,46063.0
BYDDY,2020-04-27,11.48,11.48,11.25,11.38,56580.0
BYDDY,2020-04-28,11.75,11.82,11.63,11.76,359424.0
BYDDY,2020-04-29,12.35,12.62,12.21,12.6,171271.0
BYDDY,2020-04-30,12.14,12.6,12.14,12.32,518008.0
BYDDY,2020-05-01,11.98,12.05,11.82,11.91,76331.0
BYDDY,2020-05-04,12.0,12.14,11.88,12.12,266448.0
BYDDY,2020-05-05,11.85,12.34,11.85,12.29,100428.0
BYDDY,2020-05-06,12.55,12.55,12.25,12.36,84833.0
BYDDY,2020-05-07,12.15,12.18,12.02,12.05,87311.0
BYDDY,2020-05-08,12.28,12.28,12.0,12.11,99453.0
BYDDY,2020-05-11,11.77,12.0,11.59,11.69,105980.0
BYDDY,2020-05-12,12.0,12.0,11.65,11.67,108693.0
BYDDY,2020-05-13,11.71,11.85,11.42,11.51,115845.0
BYDDY,2020-05-14,11.06,11.14,10.94,11.1,472006.0
BYDDY,2020-05-15,11.08,11.22,11.08,11.2,89688.0
BYDDY,2020-05-18,11.3,11.35,11.2,11.35,128266.0
BYDDY,2020-05-19,11.51,11.66,11.51,11.57,37990.0
BYDDY,2020-05-20,11.61,11.87,11.61,11.76,75774.0
BYDDY,2020-05-21,11.55,11.55,11.29,11.32,55039.0
BYDDY,2020-05-22,10.94,11.11,10.78,10.9,274031.0
BYDDY,2020-05-26,11.42,11.61,11.4,11.5,296429.0
BYDDY,2020-05-27,11.19,11.45,11.09,11.26,115587.0
BYDDY,2020-05-28,11.39,11.55,11.24,11.33,34049.0
BYDDY,2020-05-29,11.37,11.37,11.11,11.31,60390.0
BYDDY,2020-06-01,11.61,11.98,11.61,11.98,145032.0
BYDDY,2020-06-02,12.32,12.49,12.3,12.49,128439.0
BYDDY,2020-06-03,12.5,12.52,12.34,12.51,100390.0
BYDDY,2020-06-04,12.59,12.6,12.47,12.58,133187.0
BYDDY,2020-06-05,13.05,13.4,13.05,13.23,171400.0
BYDDY,2020-06-08,13.24,13.58,13.24,13.58,53818.0
BYDDY,2020-06-09,13.42,13.43,13.25,13.43,60676.0
BYDDY,2020-06-10,13.7,13.75,13.55,13.59,264070.0
BYDDY,2020-06-11,13.5,13.7,13.35,13.39,64554.0
BYDDY,2020-06-12,13.35,13.35,13.05,13.18,74783.0
BYDDY,2020-06-15,13.28,13.91,13.28,13.9,147905.0
BYDDY,2020-06-16,14.0,14.1,13.84,13.84,72550.0
BYDDY,2020-06-17,14.32,14.32,14.05,14.13,39976.0
BYDDY,2020-06-18,14.43,14.87,14.43,14.84,201648.0
BYDDY,2020-06-19,15.19,15.48,14.89,15.15,205010.0
BYDDY,2020-06-22,15.33,15.35,15.13,15.33,151584.0
BYDDY,2020-06-23,15.37,15.58,15.37,15.54,64613.0
BYDDY,2020-06-24,15.56,15.62,15.33,15.5,92202.0
BYDDY,2020-06-25,15.23,15.49,15.19,15.4,96854.0
BYDDY,2020-06-26,15.33,15.35,15.14,15.2,74144.0
BYDDY,2020-06-29,15.43,15.43,15.16,15.26,287379.0
BYDDY,2020-06-30,15.3,15.44,15.17,15.35,86534.0
BYDDY,2020-07-01,15.38,15.53,15.25,15.52,90113.0
BYDDY,2020-07-02,15.38,15.62,15.25,15.46,145536.0
BYDDY,2020-07-06,18.02,18.75,18.02,18.75,357870.0
BYDDY,2020-07-07,18.42,18.59,18.25,18.35,231970.0
BYDDY,2020-07-08,18.7,19.12,18.7,19.09,246672.0
BYDDY,2020-07-09,18.76,19.55,18.76,19.03,221494.0
BYDDY,2020-07-10,19.64,20.0,19.25,19.88,192111.0
BYDDY,2020-07-13,22.75,23.3,22.61,22.61,503115.0
BYDDY,2020-07-14,20.7,20.74,20.4,20.74,251930.0
BYDDY,2020-07-15,20.56,20.56,20.0,20.18,232403.0
BYDDY,2020-07-16,18.2,18.2,17.62,18.0,167160.0
BYDDY,2020-07-17,18.02,18.41,18.0,18.0,155975.0
BYDDY,2020-07-20,20.02,20.36,19.65,20.35,171344.0
BYDDY,2020-07-21,20.45,20.45,20.03,20.08,185488.0
BYDDY,2020-07-22,19.5,19.5,19.11,19.24,107110.0
BYDDY,2020-07-23,20.43,20.43,20.13,20.14,111437.0
BYDDY,2020-07-24,18.89,18.89,18.6,18.8,76718.0
BYDDY,2020-07-27,18.75,18.75,18.13,18.69,108861.0
BYDDY,2020-07-28,18.79,19.04,18.79,18.89,69138.0
BYDDY,2020-07-29,19.32,19.53,19.32,19.49,36043.0
BYDDY,2020-07-30,18.71,18.97,18.58,18.73,88555.0
BYDDY,2020-07-31,19.02,19.1,18.8,18.89,48384.0
BYDDY,2020-08-03,19.33,19.41,19.21,19.3,123996.0
BYDDY,2020-08-04,19.85,20.14,19.82,20.08,57472.0
BYDDY,2020-08-05,20.18,20.29,20.09,20.16,60222.0
BYDDY,2020-08-06,20.16,20.48,20.11,20.44,51322.0
BYDDY,2020-08-07,20.0,20.09,19.87,20.0,58778.0
BYDDY,2020-08-10,19.63,19.65,19.42,19.61,68120.0
BYDDY,2020-08-11,19.64,19.64,19.23,19.23,66147.0
BYDDY,2020-08-12,18.68,19.11,18.68,19.1,64791.0
BYDDY,2020-08-13,18.92,18.98,18.78,18.78,34718.0
BYDDY,2020-08-14,18.78,18.88,18.78,18.82,14263.0
BYDDY,2020-08-17,18.56,18.77,18.48,18.71,86465.0
BYDDY,2020-08-18,18.71,18.71,18.28,18.34,190606.0
BYDDY,2020-08-19,18.39,18.43,18.29,18.37,59193.0
BYDDY,2020-08-20,17.95,18.14,17.79,18.14,65993.0
BYDDY,2020-08-21,17.95,18.07,17.84,18.05,36483.0
BYDDY,2020-08-24,18.36,18.59,18.24,18.32,38026.0
BYDDY,2020-08-25,18.95,19.07,18.85,19.05,119389.0
BYDDY,2020-08-26,19.79,20.05,19.67,20.05,186754.0
BYDDY,2020-08-27,20.6,20.6,20.05,20.08,170139.0
BYDDY,2020-08-28,20.33,20.5,20.07,20.42,76823.0
BYDDY,2020-08-31,19.83,20.69,19.83,20.67,229592.0
BYDDY,2020-09-01,22.15,22.41,22.01,22.35,279025.0
BYDDY,2020-09-02,22.53,22.53,22.07,22.3,207894.0
BYDDY,2020-09-03,21.61,22.0,21.03,21.08,211409.0
BYDDY,2020-09-04,20.86,21.05,20.22,20.93,75280.0
BYDDY,2020-09-08,21.23,21.23,20.76,20.82,102037.0
BYDDY,2020-09-09,20.62,20.84,20.5,20.73,79855.0
BYDDY,2020-09-10,20.98,21.16,20.73,20.75,39010.0
BYDDY,2020-09-11,22.16,22.41,22.09,22.2,76542.0
BYDDY,2020-09-14,22.16,22.31,22.05,22.25,87359.0
BYDDY,2020-09-15,24.5,25.17,24.5,25.05,213422.0
BYDDY,2020-09-16,26.32,26.76,26.32,26.35,167474.0
BYDDY,2020-09-17,27.49,28.35,27.32,28.17,184963.0
BYDDY,2020-09-18,28.49,28.49,28.17,28.17,131195.0
BYDDY,2020-09-21,25.75,26.36,25.67,26.26,124413.0
BYDDY,2020-09-22,27.67,28.13,27.67,28.05,239296.0
BYDDY,2020-09-23,28.48,28.48,27.63,27.63,317389.0
BYDDY,2020-09-24,26.82,27.33,26.73,27.13,354620.0
BYDDY,2020-09-25,26.62,26.71,26.33,26.66,422121.0
BYDDY,2020-09-28,27.3,27.5,27.16,27.35,117116.0
BYDDY,2020-09-29,28.5,28.5,28.09,28.43,144527.0
BYDDY,2020-09-30,31.72,32.5,31.43,32.25,204384.0
BYDDY,2020-10-01,33.22,33.68,32.72,33.24,225537.0
BYDDY,2020-10-02,32.27,32.97,32.16,32.16,162240.0
BYDDY,2020-10-05,32.44,32.44,32.2,32.36,152255.0
BYDDY,2020-10-06,31.99,31.99,31.3,31.36,173438.0
BYDDY,2020-10-07,31.49,31.8,31.33,31.78,117696.0
BYDDY,2020-10-08,33.06,33.4,33.05,33.28,166388.0
BYDDY,2020-10-09,32.21,32.52,32.0,32.52,89016.0
BYDDY,2020-10-12,33.85,33.85,33.24,33.28,92865.0
BYDDY,2020-10-13,33.3,33.69,33.28,33.6,112070.0
BYDDY,2020-10-14,34.64,34.73,34.4,34.5,326148.0
BYDDY,2020-10-15,34.84,35.17,34.66,35.06,215579.0
BYDDY,2020-10-16,34.12,34.12,33.46,33.56,217328.0
BYDDY,2020-10-19,33.18,33.2,32.66,32.66,135157.0
BYDDY,2020-10-20,35.74,36.05,35.71,35.8,207704.0
BYDDY,2020-10-21,36.2,36.49,35.9,35.99,247596.0
BYDDY,2020-10-22,37.97,38.35,37.83,37.97,215608.0
BYDDY,2020-10-23,35.87,35.87,35.35,35.76,208272.0
BYDDY,2020-10-26,34.0,34.98,34.0,34.62,343311.0
BYDDY,2020-10-27,36.21,36.8,36.21,36.75,192593.0
BYDDY,2020-10-28,37.56,37.73,36.6,36.92,286549.0
BYDDY,2020-10-29,39.7,42.49,39.7,41.5,286283.0
BYDDY,2020-10-30,41.45,41.45,40.25,40.69,295312.0
BYDDY,2020-11-02,44.99,45.0,44.58,44.64,455040.0
BYDDY,2020-11-03,45.13,45.13,43.69,44.46,227094.0
BYDDY,2020-11-04,44.82,46.05,44.82,45.86,372602.0
BYDDY,2020-11-05,50.6,51.76,50.28,51.76,431711.0
BYDDY,2020-11-06,50.9,51.08,50.4,51.07,307797.0
BYDDY,2020-11-09,51.71,52.0,50.54,50.7,323767.0
BYDDY,2020-11-10,47.0,47.29,43.76,45.39,535042.0
BYDDY,2020-11-11,42.06,43.2,41.02,43.02,325664.0
BYDDY,2020-11-12,45.86,47.48,45.86,47.21,525136.0
BYDDY,2020-11-13,48.0,49.7,46.5,47.15,463781.0
BYDDY,2020-11-16,46.11,47.0,45.18,46.79,846696.0
BYDDY,2020-11-17,44.65,44.88,43.92,44.39,325434.0
BYDDY,2020-11-18,46.42,46.57,45.31,46.15,483427.0
BYDDY,2020-11-19,44.73,45.5,44.48,45.34,370428.0
BYDDY,2020-11-20,46.89,47.5,46.89,47.45,334083.0
BYDDY,2020-11-23,51.0,52.65,50.5,52.65,806275.0
