Ticker,Date,open,high,low,close,volume
CERS,2020-03-06,5.19,5.68,5.16,5.49,2518247.0
CERS,2020-03-09,5.29,5.29,4.89,4.96,1675579.0
CERS,2020-03-10,5.1,5.17,4.94,5.16,1160115.0
CERS,2020-03-11,5.05,5.13,4.64,4.76,1926725.0
CERS,2020-03-12,4.42,4.52,3.93,4.03,1937207.0
CERS,2020-03-13,4.12,4.27,3.62,4.11,2248170.0
CERS,2020-03-16,3.64,3.75,3.43,3.64,1669980.0
CERS,2020-03-17,3.62,3.76,3.31,3.75,3180428.0
CERS,2020-03-18,3.51,3.54,2.71,2.87,3398185.0
CERS,2020-03-19,2.94,3.45,2.91,3.16,2348611.0
CERS,2020-03-20,3.25,3.47,3.13,3.17,3680744.0
CERS,2020-03-23,3.28,3.66,3.2,3.46,1802788.0
CERS,2020-03-24,3.71,3.89,3.54,3.85,1481152.0
CERS,2020-03-25,3.93,4.35,3.82,4.04,1776560.0
CERS,2020-03-26,4.33,4.53,4.19,4.36,1932845.0
CERS,2020-03-27,4.17,4.56,3.97,4.33,2009253.0
CERS,2020-03-30,4.44,4.7,4.34,4.67,1623062.0
CERS,2020-03-31,4.64,4.74,4.43,4.65,2148309.0
CERS,2020-04-01,4.75,4.75,4.43,4.5,1780620.0
CERS,2020-04-02,4.55,4.67,4.36,4.53,2157060.0
CERS,2020-04-03,4.52,4.62,4.43,4.57,1379957.0
CERS,2020-04-06,4.7,5.08,4.7,4.86,2110422.0
CERS,2020-04-07,4.93,5.03,4.72,4.82,1359662.0
CERS,2020-04-08,4.9,5.25,4.84,5.01,2198400.0
CERS,2020-04-09,5.14,5.22,4.97,5.2,1177435.0
CERS,2020-04-13,5.14,5.24,4.97,5.18,1131345.0
CERS,2020-04-14,5.25,5.36,5.19,5.21,1426134.0
CERS,2020-04-15,4.99,5.15,4.87,5.03,1322201.0
CERS,2020-04-16,5.08,5.15,4.89,5.14,1386836.0
CERS,2020-04-17,5.2,5.3,5.04,5.27,1482122.0
CERS,2020-04-20,5.14,5.46,5.09,5.44,2601807.0
CERS,2020-04-21,5.5,5.5,5.13,5.15,1265964.0
CERS,2020-04-22,5.25,5.49,5.2,5.32,1586131.0
CERS,2020-04-23,5.31,5.48,5.27,5.37,949566.0
CERS,2020-04-24,5.4,5.8,5.4,5.66,1521131.0
CERS,2020-04-27,5.71,6.4,5.65,6.16,2520054.0
CERS,2020-04-28,6.31,6.31,5.81,6.01,1989804.0
CERS,2020-04-29,6.19,6.19,5.95,6.14,1809141.0
CERS,2020-04-30,6.28,6.5,6.12,6.15,2299608.0
CERS,2020-05-01,6.0,6.04,5.52,5.62,1815615.0
CERS,2020-05-04,5.76,5.9,5.12,5.2,2897806.0
CERS,2020-05-05,5.33,5.5,5.2,5.34,2271436.0
CERS,2020-05-06,5.24,5.65,5.22,5.31,2613220.0
CERS,2020-05-07,5.41,5.66,5.29,5.56,2119658.0
CERS,2020-05-08,5.66,5.67,5.46,5.47,1459485.0
CERS,2020-05-11,5.42,5.53,5.35,5.46,1793623.0
CERS,2020-05-12,5.73,5.79,5.56,5.59,3816563.0
CERS,2020-05-13,5.67,5.68,5.11,5.24,1957746.0
CERS,2020-05-14,5.13,5.34,5.05,5.22,1593691.0
CERS,2020-05-15,5.17,5.26,5.07,5.24,984308.0
CERS,2020-05-18,5.4,5.58,5.37,5.49,2321139.0
CERS,2020-05-19,5.45,5.49,5.29,5.3,1029942.0
CERS,2020-05-20,5.38,5.55,5.32,5.51,1312097.0
CERS,2020-05-21,5.49,5.63,5.43,5.56,1270182.0
CERS,2020-05-22,5.57,5.93,5.46,5.92,2231271.0
CERS,2020-05-26,6.02,6.19,5.9,5.96,2504993.0
CERS,2020-05-27,6.07,6.07,5.7,5.95,1905972.0
CERS,2020-05-28,5.99,6.25,5.95,6.08,1872512.0
CERS,2020-05-29,6.04,6.23,5.98,6.22,1676396.0
CERS,2020-06-01,6.19,6.65,6.18,6.49,2408676.0
CERS,2020-06-02,6.49,6.56,6.21,6.41,1554742.0
CERS,2020-06-03,6.43,6.53,6.33,6.37,1444074.0
CERS,2020-06-04,6.29,6.35,5.83,5.85,1644843.0
CERS,2020-06-05,6.0,6.22,5.72,5.9,2002025.0
CERS,2020-06-08,5.88,6.04,5.79,5.84,993883.0
CERS,2020-06-09,5.77,5.94,5.68,5.83,1111063.0
CERS,2020-06-10,5.83,6.72,5.82,6.66,5908352.0
CERS,2020-06-11,6.35,6.37,5.59,5.6,3615302.0
CERS,2020-06-12,5.94,6.12,5.75,6.04,2513802.0
CERS,2020-06-15,5.92,6.37,5.84,6.3,1886733.0
CERS,2020-06-16,6.45,6.85,6.16,6.27,5436367.0
CERS,2020-06-17,6.3,6.37,6.12,6.18,1337153.0
CERS,2020-06-18,6.15,6.33,6.11,6.17,1089453.0
CERS,2020-06-19,6.25,6.49,6.21,6.32,2791543.0
CERS,2020-06-22,6.31,6.55,6.21,6.55,1832364.0
CERS,2020-06-23,6.65,6.83,6.57,6.75,2346581.0
CERS,2020-06-24,6.68,6.85,6.58,6.66,1699278.0
CERS,2020-06-25,6.61,7.05,6.51,7.02,2778055.0
CERS,2020-06-26,6.98,7.17,6.84,6.86,3516082.0
CERS,2020-06-29,6.9,6.9,6.37,6.52,1799109.0
CERS,2020-06-30,6.48,6.63,6.34,6.6,1602360.0
CERS,2020-07-01,6.58,6.84,6.53,6.76,1133203.0
CERS,2020-07-02,6.83,6.9,6.63,6.76,1262649.0
CERS,2020-07-06,6.87,7.03,6.8,6.86,1447480.0
CERS,2020-07-07,7.21,7.49,6.94,7.12,4458317.0
CERS,2020-07-08,7.13,7.24,6.83,7.07,1547857.0
CERS,2020-07-09,7.07,7.13,6.82,7.0,1498945.0
CERS,2020-07-10,6.95,7.0,6.82,6.83,1357270.0
CERS,2020-07-13,6.97,7.31,6.7,6.72,2992119.0
CERS,2020-07-14,6.71,6.84,6.41,6.68,2028080.0
CERS,2020-07-15,6.78,6.94,6.68,6.81,2025891.0
CERS,2020-07-16,6.71,6.77,6.49,6.56,1535595.0
CERS,2020-07-17,6.57,6.79,6.5,6.77,1756717.0
CERS,2020-07-20,6.7,7.05,6.65,6.88,1284275.0
CERS,2020-07-21,6.95,7.05,6.73,6.77,1201356.0
CERS,2020-07-22,6.75,6.82,6.62,6.68,1092070.0
CERS,2020-07-23,6.64,6.9,6.59,6.61,1434914.0
CERS,2020-07-24,6.52,6.71,6.38,6.54,1484734.0
CERS,2020-07-27,6.6,6.84,6.53,6.8,1687554.0
CERS,2020-07-28,6.77,6.94,6.71,6.77,1233488.0
CERS,2020-07-29,6.8,7.13,6.8,7.02,1686952.0
CERS,2020-07-30,7.11,7.43,6.88,7.19,3562727.0
CERS,2020-07-31,7.04,7.2,6.96,7.13,1306568.0
CERS,2020-08-03,7.14,7.44,7.09,7.41,1625533.0
CERS,2020-08-04,7.43,7.56,7.21,7.47,1500438.0
CERS,2020-08-05,7.5,7.52,7.14,7.28,1753110.0
CERS,2020-08-06,7.24,7.25,6.91,7.1,1549175.0
CERS,2020-08-07,7.22,7.23,7.0,7.06,1185776.0
CERS,2020-08-10,7.01,7.17,6.85,7.05,2117659.0
CERS,2020-08-11,7.02,7.11,6.83,6.85,1170619.0
CERS,2020-08-12,6.81,7.04,6.81,6.95,907180.0
CERS,2020-08-13,6.96,7.12,6.95,7.05,941334.0
CERS,2020-08-14,7.04,7.06,6.93,6.99,701723.0
CERS,2020-08-17,6.98,7.08,6.82,7.07,1090711.0
CERS,2020-08-18,7.08,7.21,7.03,7.2,1114039.0
CERS,2020-08-19,6.84,7.17,6.78,7.07,1967767.0
CERS,2020-08-20,7.03,7.13,6.95,7.07,771167.0
CERS,2020-08-21,7.06,7.09,6.95,7.07,1004902.0
CERS,2020-08-24,7.94,7.94,6.8,6.83,3841527.0
CERS,2020-08-25,6.87,6.88,6.26,6.32,3661188.0
CERS,2020-08-26,6.3,6.4,6.18,6.39,2172315.0
CERS,2020-08-27,6.41,6.48,6.0,6.12,1387621.0
CERS,2020-08-28,6.11,6.26,6.05,6.26,994309.0
CERS,2020-08-31,6.27,6.58,6.19,6.37,1473498.0
CERS,2020-09-01,6.33,6.43,6.19,6.29,1908931.0
CERS,2020-09-02,6.3,6.34,6.15,6.25,1292191.0
CERS,2020-09-03,6.17,6.2,5.91,6.1,2403896.0
CERS,2020-09-04,6.1,6.12,5.59,5.81,1824648.0
CERS,2020-09-08,5.71,5.85,5.67,5.78,1599129.0
CERS,2020-09-09,5.85,6.14,5.81,6.08,1289470.0
CERS,2020-09-10,6.09,6.29,6.03,6.05,1192675.0
CERS,2020-09-11,6.06,6.28,6.06,6.17,1165050.0
CERS,2020-09-14,6.2,6.37,6.16,6.33,957753.0
CERS,2020-09-15,6.39,6.49,6.29,6.41,917195.0
CERS,2020-09-16,6.44,6.52,6.33,6.41,953096.0
CERS,2020-09-17,6.32,6.38,6.18,6.33,596513.0
CERS,2020-09-18,6.4,6.42,6.24,6.33,1839999.0
CERS,2020-09-21,6.24,6.25,6.09,6.19,1146418.0
CERS,2020-09-22,6.24,6.27,6.04,6.24,817554.0
CERS,2020-09-23,6.21,6.27,5.88,5.89,1484210.0
CERS,2020-09-24,5.82,6.04,5.76,5.9,1404673.0
CERS,2020-09-25,5.88,6.09,5.86,6.08,1103465.0
CERS,2020-09-28,6.15,6.22,6.05,6.13,1490397.0
CERS,2020-09-29,6.13,6.4,6.08,6.35,1616520.0
CERS,2020-09-30,6.35,6.4,6.2,6.26,879409.0
CERS,2020-10-01,6.29,6.35,6.14,6.16,1380969.0
CERS,2020-10-02,6.0,6.12,5.91,6.04,1150161.0
CERS,2020-10-05,6.1,6.3,6.08,6.25,941374.0
CERS,2020-10-06,6.28,6.62,6.23,6.36,1198401.0
CERS,2020-10-07,6.42,6.74,6.42,6.56,1886464.0
CERS,2020-10-08,6.66,6.76,6.55,6.58,1451562.0
CERS,2020-10-09,6.6,6.87,6.58,6.82,1542278.0
CERS,2020-10-12,6.93,7.0,6.65,6.67,1763821.0
CERS,2020-10-13,6.72,6.89,6.52,6.72,2168608.0
CERS,2020-10-14,6.77,7.01,6.72,6.74,1506153.0
CERS,2020-10-15,6.65,6.74,6.45,6.51,1154691.0
CERS,2020-10-16,6.49,6.59,6.32,6.43,1459418.0
CERS,2020-10-19,6.44,6.75,6.43,6.44,1015725.0
CERS,2020-10-20,6.41,6.56,6.38,6.42,819444.0
CERS,2020-10-21,6.43,6.47,6.21,6.23,877854.0
CERS,2020-10-22,6.22,6.34,6.08,6.31,1040612.0
CERS,2020-10-23,6.35,6.41,6.25,6.34,846035.0
CERS,2020-10-26,6.25,6.34,5.91,5.95,1865896.0
CERS,2020-10-27,5.92,6.03,5.84,5.96,1500134.0
CERS,2020-10-28,5.85,5.9,5.55,5.55,1440146.0
CERS,2020-10-29,5.51,5.57,5.37,5.56,2004786.0
CERS,2020-10-30,5.65,5.8,5.15,5.25,1904817.0
CERS,2020-11-02,5.3,5.46,5.28,5.35,1107833.0
CERS,2020-11-03,5.42,5.6,5.37,5.53,1329453.0
CERS,2020-11-04,5.61,5.82,5.61,5.65,1625895.0
CERS,2020-11-05,5.72,5.92,5.66,5.77,1829068.0
CERS,2020-11-06,5.77,5.83,5.51,5.52,1271091.0
CERS,2020-11-09,5.81,6.06,5.6,5.6,1801281.0
CERS,2020-11-10,5.61,5.85,5.4,5.67,1643885.0
CERS,2020-11-11,5.72,5.96,5.62,5.89,1204686.0
CERS,2020-11-12,5.89,6.07,5.82,6.05,1196949.0
CERS,2020-11-13,6.08,6.14,5.97,6.08,1706062.0
CERS,2020-11-16,6.15,6.2,5.97,6.05,1087651.0
CERS,2020-11-17,5.98,6.4,5.97,6.39,2381229.0
CERS,2020-11-18,6.42,6.52,6.2,6.32,1861702.0
CERS,2020-11-19,6.3,6.3,6.06,6.23,1486828.0
CERS,2020-11-20,6.15,6.36,6.1,6.23,1243215.0
CERS,2020-11-23,6.29,6.41,6.2,6.26,1405890.0
