Ticker,Date,open,high,low,close,volume
ANSS,2020-02-20,295.89,296.75,288.06,294.02,525418.0
ANSS,2020-02-21,293.01,293.9,284.55,287.11,584191.0
ANSS,2020-02-24,279.05,280.91,274.44,276.74,953890.0
ANSS,2020-02-25,278.9,281.63,265.78,266.44,681562.0
ANSS,2020-02-26,268.17,274.65,266.36,270.19,659351.0
ANSS,2020-02-27,241.86,261.09,234.96,244.15,1534852.0
ANSS,2020-02-28,234.02,246.17,234.02,242.19,1674522.0
ANSS,2020-03-02,242.08,259.08,241.51,258.81,1386638.0
ANSS,2020-03-03,256.98,261.87,246.66,249.07,811245.0
ANSS,2020-03-04,254.22,259.5,249.53,259.5,733275.0
ANSS,2020-03-05,251.03,254.86,246.62,248.06,821910.0
ANSS,2020-03-06,239.59,241.77,230.5,237.78,1034162.0
ANSS,2020-03-09,222.53,231.51,216.7,222.41,1058663.0
ANSS,2020-03-10,231.16,232.71,219.6,229.12,1003289.0
ANSS,2020-03-11,222.19,225.18,214.61,217.73,737049.0
ANSS,2020-03-12,201.51,219.21,200.07,204.46,1312348.0
ANSS,2020-03-13,215.0,235.5,214.69,235.42,1393862.0
ANSS,2020-03-16,226.63,226.63,205.61,206.35,1232876.0
ANSS,2020-03-17,211.89,237.4,203.71,234.29,1238015.0
ANSS,2020-03-18,215.4,226.43,210.4,221.67,1103652.0
ANSS,2020-03-19,220.51,229.02,211.12,221.09,910661.0
ANSS,2020-03-20,229.17,229.27,209.32,213.11,1309557.0
ANSS,2020-03-23,212.97,223.87,204.28,208.35,892170.0
ANSS,2020-03-24,218.75,223.83,210.48,217.43,1315128.0
ANSS,2020-03-25,214.81,221.84,208.37,212.31,1030086.0
ANSS,2020-03-26,214.41,232.39,212.51,230.37,728553.0
ANSS,2020-03-27,226.53,233.63,221.57,223.02,752143.0
ANSS,2020-03-30,226.31,237.36,222.0,235.13,645282.0
ANSS,2020-03-31,234.51,237.57,229.11,232.47,945710.0
ANSS,2020-04-01,223.14,226.93,209.72,211.25,920085.0
ANSS,2020-04-02,209.5,218.0,207.79,216.2,673637.0
ANSS,2020-04-03,215.34,219.65,211.9,218.3,576433.0
ANSS,2020-04-06,229.21,244.2,227.76,242.46,661026.0
ANSS,2020-04-07,247.25,252.0,234.49,239.65,698888.0
ANSS,2020-04-08,241.43,246.74,238.05,244.37,425750.0
ANSS,2020-04-09,243.17,244.23,234.59,237.92,821185.0
ANSS,2020-04-13,234.88,243.59,234.21,242.93,367516.0
ANSS,2020-04-14,247.38,256.72,247.38,254.8,556258.0
ANSS,2020-04-15,251.05,256.61,249.38,253.98,498903.0
ANSS,2020-04-16,255.94,259.21,253.37,257.82,556057.0
ANSS,2020-04-17,261.5,264.79,256.32,263.9,846114.0
ANSS,2020-04-20,262.44,268.44,258.61,266.72,429587.0
ANSS,2020-04-21,263.45,263.88,252.72,253.28,567421.0
ANSS,2020-04-22,260.4,264.86,256.4,263.27,508902.0
ANSS,2020-04-23,261.76,264.99,257.87,258.95,317004.0
ANSS,2020-04-24,264.32,264.93,256.89,259.45,472095.0
ANSS,2020-04-27,264.18,265.61,260.48,262.87,395323.0
ANSS,2020-04-28,266.4,266.96,254.42,257.35,485112.0
ANSS,2020-04-29,260.62,266.53,258.13,265.84,648666.0
ANSS,2020-04-30,263.53,268.09,261.39,261.83,842667.0
ANSS,2020-05-01,257.44,260.0,252.77,255.64,580946.0
ANSS,2020-05-04,254.58,260.25,254.55,258.8,447896.0
ANSS,2020-05-05,258.0,267.26,258.0,262.23,763497.0
ANSS,2020-05-06,263.92,269.57,260.18,268.07,595345.0
ANSS,2020-05-07,260.27,266.32,255.64,260.76,874555.0
ANSS,2020-05-08,262.93,264.39,259.06,263.02,568985.0
ANSS,2020-05-11,259.99,267.98,259.2,265.85,500441.0
ANSS,2020-05-12,268.2,268.2,259.6,259.79,538022.0
ANSS,2020-05-13,259.57,263.48,249.3,252.11,397748.0
ANSS,2020-05-14,249.25,252.25,244.53,252.15,541169.0
ANSS,2020-05-15,249.3,254.69,247.53,253.93,451096.0
ANSS,2020-05-18,258.59,264.56,256.54,263.51,399419.0
ANSS,2020-05-19,264.99,268.74,262.41,262.41,406856.0
ANSS,2020-05-20,267.08,274.61,265.03,272.21,442098.0
ANSS,2020-05-21,271.35,272.57,266.18,266.28,476526.0
ANSS,2020-05-22,265.87,271.24,264.87,269.87,276453.0
ANSS,2020-05-26,274.39,275.0,268.71,268.97,526565.0
ANSS,2020-05-27,267.65,269.34,259.04,269.31,468136.0
ANSS,2020-05-28,268.89,281.04,268.71,275.1,615522.0
ANSS,2020-05-29,274.66,283.63,273.93,283.0,776100.0
ANSS,2020-06-01,281.85,289.23,280.44,286.7,536701.0
ANSS,2020-06-02,286.56,288.14,281.02,288.14,454867.0
ANSS,2020-06-03,289.2,290.99,282.77,286.9,408256.0
ANSS,2020-06-04,284.63,286.96,279.0,282.16,348973.0
ANSS,2020-06-05,282.93,289.55,280.89,289.1,450330.0
ANSS,2020-06-08,286.37,292.32,283.44,290.75,411982.0
ANSS,2020-06-09,290.75,293.06,284.59,285.27,499745.0
ANSS,2020-06-10,288.98,291.0,285.94,286.0,670637.0
ANSS,2020-06-11,282.21,286.36,271.36,271.94,495742.0
ANSS,2020-06-12,277.74,280.96,266.78,270.27,594338.0
ANSS,2020-06-15,265.68,278.73,265.68,274.83,448284.0
ANSS,2020-06-16,281.48,286.75,278.32,282.59,540857.0
ANSS,2020-06-17,284.51,289.02,283.5,285.64,435129.0
ANSS,2020-06-18,286.11,291.28,284.01,289.36,421162.0
ANSS,2020-06-19,292.94,295.11,281.36,281.59,1235673.0
ANSS,2020-06-22,283.49,289.36,281.84,289.36,524152.0
ANSS,2020-06-23,290.49,294.45,288.97,289.66,469809.0
ANSS,2020-06-24,286.71,290.97,281.85,285.25,468397.0
ANSS,2020-06-25,284.63,287.65,281.71,287.19,291384.0
ANSS,2020-06-26,287.52,289.14,280.26,283.08,1122903.0
ANSS,2020-06-29,283.79,286.2,277.13,282.13,419610.0
ANSS,2020-06-30,282.69,293.24,279.99,291.73,473876.0
ANSS,2020-07-01,291.12,295.57,287.33,294.32,401098.0
ANSS,2020-07-02,295.39,299.74,295.39,297.97,338432.0
ANSS,2020-07-06,300.19,307.31,299.4,301.64,537142.0
ANSS,2020-07-07,301.42,306.23,299.16,299.32,338997.0
ANSS,2020-07-08,301.69,303.09,297.62,301.9,249530.0
ANSS,2020-07-09,302.57,307.6,301.19,304.69,430270.0
ANSS,2020-07-10,303.25,305.11,298.84,301.65,247889.0
ANSS,2020-07-13,303.67,306.26,293.73,295.56,432114.0
ANSS,2020-07-14,291.19,301.27,289.08,301.04,506912.0
ANSS,2020-07-15,301.27,304.49,297.26,301.04,298246.0
ANSS,2020-07-16,299.72,299.72,291.45,295.3,504036.0
ANSS,2020-07-17,297.1,301.45,293.57,301.13,551151.0
ANSS,2020-07-20,301.48,309.57,299.88,309.11,279200.0
ANSS,2020-07-21,309.88,310.05,303.76,305.75,442950.0
ANSS,2020-07-22,307.62,310.0,304.71,306.89,247223.0
ANSS,2020-07-23,307.13,309.34,298.56,300.15,365105.0
ANSS,2020-07-24,297.15,298.03,291.55,293.51,619984.0
ANSS,2020-07-27,294.97,300.62,294.97,300.17,348953.0
ANSS,2020-07-28,299.87,303.27,296.78,298.22,543611.0
ANSS,2020-07-29,300.98,308.33,300.56,306.05,360007.0
ANSS,2020-07-30,302.16,311.47,300.14,309.67,344353.0
ANSS,2020-07-31,312.56,312.56,304.81,310.6,276023.0
ANSS,2020-08-03,311.62,316.52,310.59,315.23,370851.0
ANSS,2020-08-04,313.76,314.94,307.16,308.78,524194.0
ANSS,2020-08-05,312.06,319.83,309.88,312.27,419538.0
ANSS,2020-08-06,313.05,319.83,311.1,315.25,521661.0
ANSS,2020-08-07,313.85,318.0,308.75,312.37,326063.0
ANSS,2020-08-10,311.62,311.62,301.56,308.78,366467.0
ANSS,2020-08-11,307.87,307.87,300.48,301.92,293599.0
ANSS,2020-08-12,302.28,310.1,302.28,308.4,242665.0
ANSS,2020-08-13,309.41,319.43,309.41,314.77,319382.0
ANSS,2020-08-14,314.24,317.08,311.06,313.19,250929.0
ANSS,2020-08-17,315.15,319.68,315.15,317.36,277165.0
ANSS,2020-08-18,319.56,322.41,317.54,320.47,267318.0
ANSS,2020-08-19,321.51,322.86,316.22,319.53,234969.0
ANSS,2020-08-20,319.14,328.92,318.78,328.32,300788.0
ANSS,2020-08-21,327.92,327.92,322.38,324.5,462841.0
ANSS,2020-08-24,327.41,330.32,322.66,325.25,368979.0
ANSS,2020-08-25,325.75,328.97,324.17,326.49,296265.0
ANSS,2020-08-26,324.41,333.23,324.3,331.48,340214.0
ANSS,2020-08-27,334.51,334.89,327.72,332.34,234836.0
ANSS,2020-08-28,332.36,336.72,332.26,336.71,626458.0
ANSS,2020-08-31,336.65,340.03,334.64,339.01,518039.0
ANSS,2020-09-01,338.95,345.4,338.22,343.89,342486.0
ANSS,2020-09-02,354.87,354.87,343.68,350.59,379254.0
ANSS,2020-09-03,344.55,346.88,328.24,332.14,510902.0
ANSS,2020-09-04,330.22,333.23,313.73,321.21,586309.0
ANSS,2020-09-08,311.35,319.0,306.53,308.61,551031.0
ANSS,2020-09-09,314.78,322.31,310.41,320.05,506316.0
ANSS,2020-09-10,323.68,327.98,315.35,317.42,442757.0
ANSS,2020-09-11,318.48,320.75,309.74,314.08,341449.0
ANSS,2020-09-14,318.69,323.58,317.62,321.6,266869.0
ANSS,2020-09-15,323.78,330.03,321.77,328.21,251642.0
ANSS,2020-09-16,331.44,331.44,317.43,317.89,499648.0
ANSS,2020-09-17,308.83,313.3,305.01,308.88,518402.0
ANSS,2020-09-18,309.24,312.0,299.89,305.08,800944.0
ANSS,2020-09-21,300.91,309.47,298.35,309.19,700436.0
ANSS,2020-09-22,310.86,316.04,307.79,315.44,292790.0
ANSS,2020-09-23,313.83,313.83,301.0,302.55,310341.0
ANSS,2020-09-24,300.28,307.88,298.76,304.41,275091.0
ANSS,2020-09-25,303.71,312.89,301.38,312.16,361331.0
ANSS,2020-09-28,318.36,320.24,315.54,318.8,326520.0
ANSS,2020-09-29,318.22,321.87,317.36,319.51,474905.0
ANSS,2020-09-30,318.51,328.79,317.35,327.23,682274.0
ANSS,2020-10-01,332.07,336.35,329.29,334.8,494035.0
ANSS,2020-10-02,330.19,331.46,318.94,321.58,399863.0
ANSS,2020-10-05,322.46,326.2,321.58,323.87,388324.0
ANSS,2020-10-06,322.7,324.86,314.9,316.47,700394.0
ANSS,2020-10-07,319.52,330.96,319.52,330.4,394637.0
ANSS,2020-10-08,331.97,334.38,328.82,333.54,328402.0
ANSS,2020-10-09,336.0,339.17,334.09,336.82,333372.0
ANSS,2020-10-12,340.56,351.49,340.25,347.86,425198.0
ANSS,2020-10-13,345.16,355.19,345.16,351.31,384374.0
ANSS,2020-10-14,354.13,355.35,346.69,351.4,341796.0
ANSS,2020-10-15,348.31,352.7,344.94,351.7,295484.0
ANSS,2020-10-16,353.55,357.93,348.72,349.72,521827.0
ANSS,2020-10-19,348.7,353.04,334.79,336.25,565562.0
ANSS,2020-10-20,337.91,337.91,331.71,331.96,697591.0
ANSS,2020-10-21,332.01,336.43,326.9,327.86,390739.0
ANSS,2020-10-22,327.38,329.21,323.18,326.78,370257.0
ANSS,2020-10-23,329.23,331.85,324.38,330.22,349893.0
ANSS,2020-10-26,323.67,328.36,315.78,321.0,330645.0
ANSS,2020-10-27,324.67,327.74,321.56,322.17,368927.0
ANSS,2020-10-28,319.71,322.17,307.22,308.03,396636.0
ANSS,2020-10-29,308.36,313.96,306.61,310.85,442853.0
ANSS,2020-10-30,306.35,309.28,301.26,304.37,422617.0
ANSS,2020-11-02,304.45,314.6,304.45,311.23,457560.0
ANSS,2020-11-03,313.66,320.74,312.05,315.91,358391.0
ANSS,2020-11-04,330.22,335.37,323.32,329.25,678179.0
ANSS,2020-11-05,330.15,339.9,324.6,328.35,539342.0
ANSS,2020-11-06,330.14,337.67,323.45,336.8,269601.0
ANSS,2020-11-09,346.13,348.98,328.13,328.47,500875.0
ANSS,2020-11-10,321.99,329.23,318.13,319.43,632639.0
ANSS,2020-11-11,325.24,334.05,325.24,328.96,300667.0
ANSS,2020-11-12,328.52,332.58,322.87,323.64,254960.0
ANSS,2020-11-13,326.36,329.23,324.55,328.21,420728.0
ANSS,2020-11-16,328.17,328.79,320.96,322.67,334836.0
ANSS,2020-11-17,321.88,324.19,318.48,319.79,380220.0
ANSS,2020-11-18,318.52,319.77,315.34,317.99,319654.0
ANSS,2020-11-19,316.25,325.53,313.64,324.12,338513.0
ANSS,2020-11-20,323.73,325.95,317.81,318.26,296977.0
ANSS,2020-11-23,318.95,319.43,310.94,313.42,357059.0
