Ticker,Date,open,high,low,close,volume
TWLO,2020-03-23,84.61,90.49,81.36,89.74,4072843.0
TWLO,2020-03-24,93.0,98.74,93.0,97.53,4241787.0
TWLO,2020-03-25,98.89,101.79,95.76,96.83,3621631.0
TWLO,2020-03-26,97.21,102.69,96.77,100.69,3637035.0
TWLO,2020-03-27,98.0,98.96,95.51,96.63,2200170.0
TWLO,2020-03-30,97.57,99.42,95.31,97.0,2593705.0
TWLO,2020-03-31,92.34,95.45,88.94,89.49,5210995.0
TWLO,2020-04-01,87.0,87.88,84.54,84.93,2742924.0
TWLO,2020-04-02,83.79,86.41,81.51,83.32,2606119.0
TWLO,2020-04-03,82.58,83.0,79.25,80.69,2893563.0
TWLO,2020-04-06,84.0,86.95,82.44,86.66,2933612.0
TWLO,2020-04-07,88.0,90.29,84.02,87.22,3415325.0
TWLO,2020-04-08,88.45,92.35,88.15,91.73,2823920.0
TWLO,2020-04-09,92.58,97.45,92.14,95.34,2926219.0
TWLO,2020-04-13,95.3,96.29,92.71,95.89,1575093.0
TWLO,2020-04-14,98.54,100.92,98.01,98.79,2128118.0
TWLO,2020-04-15,99.46,101.69,97.43,100.82,2047837.0
TWLO,2020-04-16,101.85,106.82,101.52,103.63,2970752.0
TWLO,2020-04-17,106.5,108.32,104.38,107.88,2787369.0
TWLO,2020-04-20,106.6,111.49,106.55,108.37,2433865.0
TWLO,2020-04-21,107.53,109.49,100.41,105.0,3420877.0
TWLO,2020-04-22,106.9,109.36,105.88,107.89,1271698.0
TWLO,2020-04-23,105.0,109.43,105.0,107.51,1761936.0
TWLO,2020-04-24,108.08,110.8,105.7,109.95,1780242.0
TWLO,2020-04-27,111.15,112.69,108.91,109.42,1552081.0
TWLO,2020-04-28,110.05,110.57,104.4,104.59,2265711.0
TWLO,2020-04-29,106.07,111.98,105.4,111.3,2433613.0
TWLO,2020-04-30,111.13,116.84,110.8,112.3,3209224.0
TWLO,2020-05-01,109.39,113.69,107.95,107.98,2693514.0
TWLO,2020-05-04,106.98,113.92,106.24,113.25,2425509.0
TWLO,2020-05-05,115.28,119.19,114.05,116.57,2584745.0
TWLO,2020-05-06,117.05,123.64,116.51,122.4,5990525.0
TWLO,2020-05-07,152.4,176.37,152.4,170.89,31103144.0
TWLO,2020-05-08,167.01,182.39,165.11,179.69,16956698.0
TWLO,2020-05-11,179.98,189.97,179.0,186.61,9736838.0
TWLO,2020-05-12,187.0,197.15,181.6,190.29,11599013.0
TWLO,2020-05-13,192.11,195.55,180.3,187.42,10975773.0
TWLO,2020-05-14,186.07,193.07,183.77,191.86,5644004.0
TWLO,2020-05-15,188.41,195.15,187.8,189.22,5682736.0
TWLO,2020-05-18,189.63,193.7,183.1,183.39,4432363.0
TWLO,2020-05-19,183.05,188.49,180.56,183.24,4364223.0
TWLO,2020-05-20,187.12,192.65,186.31,191.91,5443612.0
TWLO,2020-05-21,192.9,197.3,188.04,194.0,4374815.0
TWLO,2020-05-22,200.17,209.5,196.11,208.62,7139674.0
TWLO,2020-05-26,209.0,209.94,195.0,196.4,6338867.0
TWLO,2020-05-27,189.33,192.98,177.13,192.35,6725617.0
TWLO,2020-05-28,190.33,198.7,189.42,191.4,3150789.0
TWLO,2020-05-29,197.52,197.91,192.03,197.6,2926926.0
TWLO,2020-06-01,195.79,202.75,195.24,199.0,2796200.0
TWLO,2020-06-02,198.8,202.4,195.36,201.67,2491438.0
TWLO,2020-06-03,199.0,203.28,197.82,200.8,2521906.0
TWLO,2020-06-04,201.18,203.13,191.53,193.05,2897934.0
TWLO,2020-06-05,185.55,198.98,182.12,196.71,3054493.0
TWLO,2020-06-08,195.25,198.43,189.66,196.73,2384890.0
TWLO,2020-06-09,197.98,199.83,193.6,194.27,1884792.0
TWLO,2020-06-10,196.41,205.0,194.0,203.08,3000085.0
TWLO,2020-06-11,199.47,202.78,187.53,188.42,3818868.0
TWLO,2020-06-12,193.08,196.34,188.64,191.89,2572403.0
TWLO,2020-06-15,198.19,204.0,193.49,203.3,3541504.0
TWLO,2020-06-16,202.5,210.4,196.74,209.69,4028643.0
TWLO,2020-06-17,211.31,216.62,209.25,211.28,3763797.0
TWLO,2020-06-18,210.07,216.0,208.45,215.29,2485169.0
TWLO,2020-06-19,218.0,218.49,210.0,210.29,3522851.0
TWLO,2020-06-22,212.56,218.8,212.47,216.25,2149603.0
TWLO,2020-06-23,216.98,219.64,213.58,215.25,2317953.0
TWLO,2020-06-24,214.87,219.05,209.22,212.17,2463695.0
TWLO,2020-06-25,212.81,216.55,207.56,216.52,2523803.0
TWLO,2020-06-26,217.87,222.38,211.64,221.15,5136812.0
TWLO,2020-06-29,221.03,222.15,206.56,210.99,3293692.0
TWLO,2020-06-30,211.08,221.0,208.95,219.42,2751511.0
TWLO,2020-07-01,218.13,228.69,217.0,227.77,2208387.0
TWLO,2020-07-02,230.61,236.5,227.46,232.35,3375489.0
TWLO,2020-07-06,237.66,242.0,232.57,235.44,2575824.0
TWLO,2020-07-07,235.23,239.47,232.82,233.3,1943623.0
TWLO,2020-07-08,235.5,244.99,234.92,243.61,3516089.0
TWLO,2020-07-09,245.5,247.5,237.44,245.3,2610382.0
TWLO,2020-07-10,245.0,245.3,238.65,240.58,2185565.0
TWLO,2020-07-13,241.62,244.0,223.37,224.8,2695567.0
TWLO,2020-07-14,222.11,227.36,214.32,223.82,3201738.0
TWLO,2020-07-15,226.28,226.68,216.78,224.27,2376277.0
TWLO,2020-07-16,221.98,224.0,217.24,222.38,2460916.0
TWLO,2020-07-17,225.8,239.63,222.97,238.57,4500672.0
TWLO,2020-07-20,240.0,264.37,237.54,262.97,5179901.0
TWLO,2020-07-21,263.55,264.5,250.05,260.51,4316336.0
TWLO,2020-07-22,262.53,271.0,260.13,262.05,3224227.0
TWLO,2020-07-23,263.5,270.5,253.29,254.32,3054120.0
TWLO,2020-07-24,248.5,250.48,235.7,248.29,2787047.0
TWLO,2020-07-27,252.0,256.6,247.62,252.86,1611138.0
TWLO,2020-07-28,252.96,256.31,249.56,249.79,1562226.0
TWLO,2020-07-29,253.09,265.36,250.47,264.62,3265506.0
TWLO,2020-07-30,263.49,269.78,259.41,267.45,2568714.0
TWLO,2020-07-31,273.0,277.42,267.14,277.42,3379469.0
TWLO,2020-08-03,282.18,288.81,279.31,286.33,3743583.0
TWLO,2020-08-04,285.0,286.99,280.13,283.76,5245178.0
TWLO,2020-08-05,277.0,280.56,268.62,278.11,6259492.0
TWLO,2020-08-06,272.63,275.39,260.0,260.49,4322467.0
TWLO,2020-08-07,245.83,257.5,241.73,249.0,9523249.0
TWLO,2020-08-10,248.12,252.7,241.36,250.05,4921207.0
TWLO,2020-08-11,246.59,252.29,242.66,244.49,3049938.0
TWLO,2020-08-12,244.47,247.52,240.24,240.93,2443429.0
TWLO,2020-08-13,243.64,248.35,242.61,243.99,1845279.0
TWLO,2020-08-14,246.0,247.0,238.52,240.06,1508237.0
TWLO,2020-08-17,242.99,249.12,242.0,247.8,2100812.0
TWLO,2020-08-18,250.05,254.8,247.44,251.94,2245017.0
TWLO,2020-08-19,250.81,253.4,248.5,251.0,1559545.0
TWLO,2020-08-20,248.02,258.6,247.0,257.65,2050254.0
TWLO,2020-08-21,259.92,261.45,251.1,251.26,1608268.0
TWLO,2020-08-24,254.29,254.52,240.33,245.47,1993503.0
TWLO,2020-08-25,242.7,250.36,240.71,249.51,1834560.0
TWLO,2020-08-26,254.0,267.94,253.17,265.02,2960161.0
TWLO,2020-08-27,265.0,268.73,260.2,261.52,2539178.0
TWLO,2020-08-28,264.0,274.36,262.5,264.45,2030200.0
TWLO,2020-08-31,266.14,270.74,261.9,269.76,1783694.0
TWLO,2020-09-01,274.36,283.34,272.0,273.24,2739645.0
TWLO,2020-09-02,279.11,279.41,258.78,264.2,2905051.0
TWLO,2020-09-03,255.02,258.42,243.76,248.39,3391083.0
TWLO,2020-09-04,245.15,248.0,223.01,233.5,3649396.0
TWLO,2020-09-08,223.18,234.55,222.33,226.16,2196727.0
TWLO,2020-09-09,233.7,235.62,226.53,233.11,1730285.0
TWLO,2020-09-10,236.59,243.67,229.55,231.17,1658446.0
TWLO,2020-09-11,235.51,235.51,220.89,224.41,1561901.0
TWLO,2020-09-14,228.47,231.29,222.09,225.91,1417895.0
TWLO,2020-09-15,228.29,231.51,222.89,226.33,1360113.0
TWLO,2020-09-16,226.1,235.75,224.64,228.74,1707515.0
TWLO,2020-09-17,220.0,223.11,216.23,221.87,1983275.0
TWLO,2020-09-18,225.2,227.8,220.48,225.4,1921683.0
TWLO,2020-09-21,224.06,238.77,222.0,238.3,2024602.0
TWLO,2020-09-22,239.07,241.38,233.97,237.0,1896592.0
TWLO,2020-09-23,234.57,238.72,230.89,232.0,2112880.0
TWLO,2020-09-24,229.99,245.16,227.71,238.4,2450188.0
TWLO,2020-09-25,238.58,246.69,234.03,245.02,1529899.0
TWLO,2020-09-28,246.61,249.05,241.26,244.52,1724111.0
TWLO,2020-09-29,245.0,251.76,243.0,248.8,1422701.0
TWLO,2020-09-30,246.41,250.74,244.45,247.09,1683372.0
TWLO,2020-10-01,249.95,258.0,247.5,256.96,2245372.0
TWLO,2020-10-02,276.95,295.52,272.5,290.36,13795458.0
TWLO,2020-10-05,290.0,290.9,282.31,283.0,3847981.0
TWLO,2020-10-06,283.58,298.12,282.31,294.51,5679812.0
TWLO,2020-10-07,298.0,307.61,296.6,298.18,3612874.0
TWLO,2020-10-08,303.05,306.64,297.0,299.1,1807083.0
TWLO,2020-10-09,302.0,310.64,300.57,306.24,1931975.0
TWLO,2020-10-12,322.68,332.0,311.51,329.72,6200161.0
TWLO,2020-10-13,333.35,341.7,331.74,337.88,3501451.0
TWLO,2020-10-14,338.0,339.5,319.38,323.42,3282036.0
TWLO,2020-10-15,313.02,327.97,310.39,325.9,2894976.0
TWLO,2020-10-16,328.1,331.44,323.81,326.47,1580811.0
TWLO,2020-10-19,330.0,338.88,326.45,329.59,1899510.0
TWLO,2020-10-20,326.0,328.76,308.58,309.38,3164519.0
TWLO,2020-10-21,313.99,315.73,297.37,298.7,2945051.0
TWLO,2020-10-22,301.0,302.03,287.01,294.03,2394900.0
TWLO,2020-10-23,293.62,307.17,289.13,306.1,2355584.0
TWLO,2020-10-26,308.0,312.26,295.11,300.62,4684533.0
TWLO,2020-10-27,297.68,300.79,285.83,286.29,5934987.0
TWLO,2020-10-28,283.4,297.2,277.32,296.96,3905996.0
TWLO,2020-10-29,299.75,303.69,287.8,288.58,2174561.0
TWLO,2020-10-30,286.03,289.79,273.76,278.97,2402954.0
TWLO,2020-11-02,277.74,284.64,269.7,273.38,2272931.0
TWLO,2020-11-03,273.16,283.5,270.0,280.37,1674544.0
TWLO,2020-11-04,293.49,307.46,291.07,306.19,3100211.0
TWLO,2020-11-05,314.39,314.73,299.54,307.54,2287785.0
TWLO,2020-11-06,302.89,305.3,288.2,292.13,3975996.0
TWLO,2020-11-09,280.0,287.65,266.14,274.0,3088567.0
TWLO,2020-11-10,270.0,274.55,254.82,266.26,2411738.0
TWLO,2020-11-11,268.07,281.08,266.6,279.17,1927798.0
TWLO,2020-11-12,280.57,288.75,278.75,285.67,1419805.0
TWLO,2020-11-13,281.09,286.34,271.86,274.43,1833149.0
TWLO,2020-11-16,272.16,284.92,270.7,278.52,2594870.0
TWLO,2020-11-17,282.0,291.01,278.19,287.88,2149509.0
TWLO,2020-11-18,286.91,288.36,278.37,278.93,2053986.0
TWLO,2020-11-19,284.5,301.56,279.01,295.64,3589953.0
TWLO,2020-11-20,296.5,306.6,296.5,298.31,2724009.0
TWLO,2020-11-23,302.2,305.6,293.88,301.72,2342065.0
