Ticker,Date,open,high,low,close,volume
AME,2020-04-07,80.11,81.5,75.6,75.79,1623541.0
AME,2020-04-08,75.23,77.74,75.23,77.23,1350170.0
AME,2020-04-09,77.81,80.64,77.34,78.23,1537704.0
AME,2020-04-13,76.99,77.43,75.27,76.97,968508.0
AME,2020-04-14,78.89,81.01,77.44,78.08,1213981.0
AME,2020-04-15,75.45,76.52,74.51,76.05,1224511.0
AME,2020-04-16,76.02,77.41,73.11,76.0,1860343.0
AME,2020-04-17,78.41,80.55,78.39,80.31,1829459.0
AME,2020-04-20,78.67,79.95,77.16,77.75,2028218.0
AME,2020-04-21,75.86,76.58,73.83,73.91,2503515.0
AME,2020-04-22,75.78,76.59,74.01,75.89,1181441.0
AME,2020-04-23,76.75,77.03,75.06,75.68,1370803.0
AME,2020-04-24,76.6,77.3,75.26,77.06,1015412.0
AME,2020-04-27,77.53,79.83,77.26,79.28,1134619.0
AME,2020-04-28,81.22,82.39,80.14,80.76,1366167.0
AME,2020-04-29,82.31,84.96,82.0,84.5,1427501.0
AME,2020-04-30,83.31,84.63,82.47,83.87,1466521.0
AME,2020-05-01,81.97,82.34,79.93,80.49,1210258.0
AME,2020-05-04,79.68,79.94,78.27,79.67,2081640.0
AME,2020-05-05,81.56,83.62,80.56,81.19,2052784.0
AME,2020-05-06,81.38,82.47,80.83,81.72,1303757.0
AME,2020-05-07,82.96,84.13,82.55,83.31,1386542.0
AME,2020-05-08,84.73,85.09,83.64,84.32,1128573.0
AME,2020-05-11,83.61,83.95,82.55,83.24,921096.0
AME,2020-05-12,83.51,83.76,80.62,80.82,1409884.0
AME,2020-05-13,80.57,80.73,77.52,77.97,1604706.0
AME,2020-05-14,76.45,79.1,75.22,78.75,1916938.0
AME,2020-05-15,77.99,80.13,77.37,79.59,2751760.0
AME,2020-05-18,83.0,83.96,82.51,83.28,1289373.0
AME,2020-05-19,82.79,84.81,82.64,84.01,1556415.0
AME,2020-05-20,85.14,85.85,84.73,84.83,1027046.0
AME,2020-05-21,84.85,85.39,84.27,84.86,1004026.0
AME,2020-05-22,84.9,86.0,84.46,85.9,1266356.0
AME,2020-05-26,89.01,90.33,88.23,88.41,1963362.0
AME,2020-05-27,90.0,91.83,89.5,91.69,1133345.0
AME,2020-05-28,92.5,93.2,91.2,91.88,1545241.0
AME,2020-05-29,91.5,92.14,89.91,91.71,1650219.0
AME,2020-06-01,91.31,92.87,90.49,92.02,1075535.0
AME,2020-06-02,92.35,93.84,91.5,92.94,1091752.0
AME,2020-06-03,94.37,95.55,93.98,95.01,1409154.0
AME,2020-06-04,94.17,94.69,93.49,94.21,786432.0
AME,2020-06-05,97.61,97.74,95.73,96.99,1287074.0
AME,2020-06-08,97.1,98.0,95.6,95.95,1351880.0
AME,2020-06-09,94.42,95.87,93.8,94.79,1054577.0
AME,2020-06-10,94.82,94.87,92.63,93.15,924272.0
AME,2020-06-11,90.12,90.43,87.83,88.09,1499876.0
AME,2020-06-12,90.06,90.18,85.26,87.66,1757306.0
AME,2020-06-15,85.33,89.23,84.64,88.28,1274354.0
AME,2020-06-16,91.62,91.96,89.23,90.74,1159729.0
AME,2020-06-17,91.4,91.58,89.73,89.98,740351.0
AME,2020-06-18,89.43,90.36,88.89,89.2,788715.0
AME,2020-06-19,91.05,91.1,88.06,88.53,1856284.0
AME,2020-06-22,88.3,89.56,87.33,89.33,740005.0
AME,2020-06-23,90.57,90.57,88.93,89.08,949107.0
AME,2020-06-24,88.17,88.26,85.69,85.84,1875029.0
AME,2020-06-25,85.55,87.25,84.53,87.14,1468677.0
AME,2020-06-26,86.85,86.87,85.06,85.79,5586244.0
AME,2020-06-29,87.25,88.14,86.16,88.11,1256560.0
AME,2020-06-30,88.03,89.7,87.71,89.37,1029432.0
AME,2020-07-01,89.74,89.98,87.36,87.59,1138415.0
AME,2020-07-02,88.92,90.09,88.54,88.96,1029561.0
AME,2020-07-06,90.53,91.28,89.18,89.76,888284.0
AME,2020-07-07,89.15,89.95,88.16,88.38,774772.0
AME,2020-07-08,88.61,89.22,87.1,87.99,965036.0
AME,2020-07-09,87.84,88.0,85.76,86.26,1267877.0
AME,2020-07-10,86.19,86.97,85.74,86.9,811362.0
AME,2020-07-13,87.58,89.59,87.22,88.47,1749927.0
AME,2020-07-14,88.76,91.88,88.59,91.79,1604642.0
AME,2020-07-15,93.21,93.9,92.68,93.22,1378600.0
AME,2020-07-16,92.86,94.21,92.34,92.73,1135940.0
AME,2020-07-17,93.27,93.71,92.77,92.95,2857828.0
AME,2020-07-20,92.35,92.79,91.11,91.43,998028.0
AME,2020-07-21,91.51,92.96,91.51,92.06,1242894.0
AME,2020-07-22,92.01,93.71,92.0,93.62,1093357.0
AME,2020-07-23,93.59,94.17,92.89,93.32,918086.0
AME,2020-07-24,93.49,93.77,92.39,92.9,1011737.0
AME,2020-07-27,92.63,93.86,92.17,93.05,1086581.0
AME,2020-07-28,92.62,93.01,92.02,92.08,688517.0
AME,2020-07-29,92.43,94.66,92.43,94.35,1382321.0
AME,2020-07-30,93.21,94.11,92.29,93.9,839198.0
AME,2020-07-31,93.32,93.53,91.48,93.25,1151811.0
AME,2020-08-03,93.83,95.85,93.27,94.95,1333586.0
AME,2020-08-04,93.13,95.99,93.13,94.49,1197138.0
AME,2020-08-05,95.81,97.05,94.96,96.42,1003104.0
AME,2020-08-06,96.51,97.54,96.14,97.52,826988.0
AME,2020-08-07,97.55,98.85,96.6,97.79,1487455.0
AME,2020-08-10,97.98,99.27,97.84,99.04,1711323.0
AME,2020-08-11,100.0,101.68,99.23,99.25,1370693.0
AME,2020-08-12,100.23,101.55,99.98,101.23,843323.0
AME,2020-08-13,100.74,101.34,100.51,100.96,849665.0
AME,2020-08-14,100.36,102.03,100.36,101.28,1007230.0
AME,2020-08-17,101.28,101.94,101.17,101.4,906617.0
AME,2020-08-18,101.35,101.8,101.31,101.58,967569.0
AME,2020-08-19,101.48,101.53,100.82,101.01,684661.0
AME,2020-08-20,100.07,100.6,99.61,100.16,637116.0
AME,2020-08-21,99.98,100.7,99.83,100.24,636873.0
AME,2020-08-24,100.85,100.97,99.77,100.8,678774.0
AME,2020-08-25,101.42,101.6,100.27,100.92,568264.0
AME,2020-08-26,100.48,101.2,99.97,101.01,627485.0
AME,2020-08-27,101.5,101.57,100.48,100.91,586116.0
AME,2020-08-28,101.17,101.98,100.67,101.93,696907.0
AME,2020-08-31,101.78,101.78,100.37,100.7,657594.0
AME,2020-09-01,100.42,102.21,100.19,102.02,533654.0
AME,2020-09-02,101.98,103.95,101.61,103.08,1525657.0
AME,2020-09-03,103.4,103.58,99.05,99.89,862065.0
AME,2020-09-04,100.86,101.23,98.42,99.47,795173.0
AME,2020-09-08,98.67,98.75,96.91,96.99,915113.0
AME,2020-09-09,98.11,100.02,97.83,99.35,675243.0
AME,2020-09-10,99.6,100.36,97.94,98.11,1243867.0
AME,2020-09-11,98.73,100.84,98.48,99.91,914861.0
AME,2020-09-14,100.64,101.79,100.51,101.39,684608.0
AME,2020-09-15,101.65,102.95,101.59,102.32,734811.0
AME,2020-09-16,102.79,103.48,102.0,102.34,1079048.0
AME,2020-09-17,101.16,103.04,100.3,102.33,695715.0
AME,2020-09-18,102.03,103.2,100.62,100.71,1209338.0
AME,2020-09-21,98.75,99.41,95.04,96.24,919922.0
AME,2020-09-22,96.1,97.55,95.99,97.24,838280.0
AME,2020-09-23,97.56,98.42,95.12,95.32,711950.0
AME,2020-09-24,95.32,97.08,94.9,96.23,834173.0
AME,2020-09-25,95.52,97.93,95.15,97.49,573298.0
AME,2020-09-28,98.93,100.44,98.82,99.49,685878.0
AME,2020-09-29,99.95,100.91,99.3,99.89,1046495.0
AME,2020-09-30,100.0,101.11,98.73,99.4,1032403.0
AME,2020-10-01,100.7,101.38,99.01,99.85,1046619.0
AME,2020-10-02,98.15,101.68,98.04,100.78,715461.0
AME,2020-10-05,101.94,103.97,101.76,103.5,864653.0
AME,2020-10-06,103.5,105.87,103.22,104.33,1221157.0
AME,2020-10-07,105.63,107.28,105.32,106.54,1284726.0
AME,2020-10-08,107.01,107.01,105.73,106.5,1295068.0
AME,2020-10-09,107.5,108.63,106.78,106.94,840019.0
AME,2020-10-12,107.81,107.92,106.8,107.63,1004833.0
AME,2020-10-13,107.41,107.95,105.48,106.16,636215.0
AME,2020-10-14,106.87,108.37,105.81,107.9,778927.0
AME,2020-10-15,106.4,109.07,106.4,109.01,660966.0
AME,2020-10-16,109.46,110.82,108.81,109.85,1475830.0
AME,2020-10-19,109.95,110.48,107.34,107.55,692036.0
AME,2020-10-20,108.23,109.81,107.97,108.7,543541.0
AME,2020-10-21,108.64,109.42,107.13,107.15,1087981.0
AME,2020-10-22,107.58,108.24,106.85,107.01,1198465.0
AME,2020-10-23,107.97,108.08,106.89,107.76,882724.0
AME,2020-10-26,106.34,106.49,104.12,105.1,910686.0
AME,2020-10-27,105.05,105.05,102.42,102.59,820358.0
AME,2020-10-28,100.45,101.38,98.06,98.19,1287852.0
AME,2020-10-29,98.25,100.88,97.51,98.91,1191224.0
AME,2020-10-30,98.52,99.25,96.86,98.2,981942.0
AME,2020-11-02,99.81,102.3,99.71,102.27,1178689.0
AME,2020-11-03,103.63,105.8,103.17,105.29,1122217.0
AME,2020-11-04,104.52,106.39,103.07,105.39,1094045.0
AME,2020-11-05,106.86,109.5,106.45,109.05,880994.0
AME,2020-11-06,109.18,110.7,108.86,110.32,942385.0
AME,2020-11-09,117.07,118.95,113.93,114.07,1610436.0
AME,2020-11-10,114.34,117.43,113.78,116.45,1620027.0
AME,2020-11-11,117.0,117.55,116.06,116.76,1143864.0
AME,2020-11-12,116.28,116.95,114.78,115.45,872673.0
AME,2020-11-13,116.66,117.51,115.75,117.27,829113.0
AME,2020-11-16,118.86,120.34,118.4,120.08,1256121.0
AME,2020-11-17,119.38,119.9,118.44,118.76,1057964.0
AME,2020-11-18,119.21,120.35,118.25,119.24,1009548.0
AME,2020-11-19,118.97,119.29,117.13,118.18,1048336.0
AME,2020-11-20,118.3,118.36,116.52,117.42,862149.0
AME,2020-11-23,118.48,118.9,117.35,117.79,817684.0
