Ticker,Date,open,high,low,close,volume
CGEN,2020-03-26,7.39,8.03,7.09,7.17,2185488.0
CGEN,2020-03-27,6.95,7.51,6.9,7.18,665646.0
CGEN,2020-03-30,6.96,7.67,6.77,7.58,490578.0
CGEN,2020-03-31,7.46,7.65,7.15,7.26,366641.0
CGEN,2020-04-01,6.94,7.26,6.8,6.97,670718.0
CGEN,2020-04-02,6.87,7.37,6.87,7.26,404542.0
CGEN,2020-04-03,7.26,7.55,7.11,7.45,479971.0
CGEN,2020-04-06,7.96,8.24,7.8,8.13,636210.0
CGEN,2020-04-07,8.81,8.85,8.01,8.27,1008505.0
CGEN,2020-04-08,8.35,9.0,8.22,8.77,798043.0
CGEN,2020-04-09,8.95,9.04,8.64,9.0,1096268.0
CGEN,2020-04-13,9.15,9.84,9.05,9.78,885073.0
CGEN,2020-04-14,9.99,10.94,9.95,10.81,1083207.0
CGEN,2020-04-15,10.52,11.68,10.39,11.45,1114957.0
CGEN,2020-04-16,12.54,14.21,12.28,13.75,3324103.0
CGEN,2020-04-17,13.85,13.85,12.7,12.95,1667765.0
CGEN,2020-04-20,13.07,14.1,12.84,14.0,1425456.0
CGEN,2020-04-21,14.25,14.61,13.4,13.96,1453389.0
CGEN,2020-04-22,14.95,15.13,14.3,14.72,1806604.0
CGEN,2020-04-23,15.05,15.1,13.85,14.11,1725606.0
CGEN,2020-04-24,13.98,15.06,13.98,14.85,1737769.0
CGEN,2020-04-27,15.0,15.29,14.42,14.52,2129636.0
CGEN,2020-04-28,14.61,14.97,13.72,13.82,1614330.0
CGEN,2020-04-29,13.85,15.3,13.79,15.03,1432405.0
CGEN,2020-04-30,14.55,14.85,14.07,14.49,1061358.0
CGEN,2020-05-01,14.02,14.43,13.8,13.86,703069.0
CGEN,2020-05-04,13.89,14.94,13.88,14.94,884747.0
CGEN,2020-05-05,15.13,15.2,14.62,14.71,728215.0
CGEN,2020-05-06,14.77,14.78,13.04,13.22,1370835.0
CGEN,2020-05-07,13.48,14.95,13.26,14.33,1452798.0
CGEN,2020-05-08,14.37,15.75,14.19,15.41,1354447.0
CGEN,2020-05-11,15.41,16.31,15.27,15.58,1797074.0
CGEN,2020-05-12,15.91,16.05,14.44,14.82,1687044.0
CGEN,2020-05-13,15.29,15.45,13.48,13.94,1729377.0
CGEN,2020-05-14,13.65,13.71,10.93,11.57,4192728.0
CGEN,2020-05-15,11.78,12.48,11.6,12.29,2200343.0
CGEN,2020-05-18,12.89,13.54,12.78,13.3,1816320.0
CGEN,2020-05-19,13.39,13.87,12.97,13.0,1154363.0
CGEN,2020-05-20,13.4,14.52,13.34,14.46,1170463.0
CGEN,2020-05-21,14.31,14.51,13.83,13.92,866436.0
CGEN,2020-05-22,13.92,14.38,13.8,14.31,676114.0
CGEN,2020-05-26,14.59,14.89,14.05,14.28,1032356.0
CGEN,2020-05-27,14.18,14.37,12.57,13.2,1506741.0
CGEN,2020-05-28,13.49,13.49,12.13,12.38,1647249.0
CGEN,2020-05-29,12.5,15.7,12.41,15.39,4842796.0
CGEN,2020-06-01,15.72,16.17,14.84,15.32,1868592.0
CGEN,2020-06-02,15.43,16.89,15.43,16.79,2562484.0
CGEN,2020-06-03,17.38,17.85,16.78,17.12,2993308.0
CGEN,2020-06-04,16.78,17.14,14.7,14.72,2000280.0
CGEN,2020-06-05,15.27,15.65,13.37,13.61,1881280.0
CGEN,2020-06-08,14.02,14.03,13.47,13.58,1204037.0
CGEN,2020-06-09,13.17,13.68,12.95,13.27,1322919.0
CGEN,2020-06-10,13.55,14.32,13.31,14.02,1006123.0
CGEN,2020-06-11,13.48,13.58,12.7,12.83,1157283.0
CGEN,2020-06-12,13.18,14.65,13.18,13.91,1627460.0
CGEN,2020-06-15,13.89,15.07,13.61,14.86,1519179.0
CGEN,2020-06-16,15.17,15.24,14.24,14.82,1119867.0
CGEN,2020-06-17,14.9,15.48,14.77,15.2,967904.0
CGEN,2020-06-18,14.92,15.7,14.84,15.42,705778.0
CGEN,2020-06-19,15.58,16.25,15.33,15.53,1145503.0
CGEN,2020-06-22,15.5,16.74,15.4,16.48,1420238.0
CGEN,2020-06-23,16.84,17.15,16.12,16.21,1482656.0
CGEN,2020-06-24,15.74,16.33,14.66,14.88,1592046.0
CGEN,2020-06-25,14.95,15.35,14.52,15.03,652937.0
CGEN,2020-06-26,15.03,15.4,14.45,14.59,879426.0
CGEN,2020-06-29,14.47,14.75,13.78,14.04,1021552.0
CGEN,2020-06-30,14.11,15.1,13.99,15.02,1058710.0
CGEN,2020-07-01,15.01,15.18,14.22,14.74,1202166.0
CGEN,2020-07-02,15.0,15.74,14.72,15.4,893587.0
CGEN,2020-07-06,15.17,16.0,15.17,15.46,1019613.0
CGEN,2020-07-07,15.31,16.43,15.11,15.82,1098020.0
CGEN,2020-07-08,15.98,16.25,15.58,15.93,921182.0
CGEN,2020-07-09,16.06,16.47,15.7,16.28,910327.0
CGEN,2020-07-10,16.45,16.69,15.78,15.86,738681.0
CGEN,2020-07-13,15.9,16.92,14.86,14.97,1753873.0
CGEN,2020-07-14,14.65,15.15,13.81,14.57,1845828.0
CGEN,2020-07-15,14.85,15.81,14.65,15.52,1434048.0
CGEN,2020-07-16,15.51,15.51,14.82,14.87,967275.0
CGEN,2020-07-17,15.22,16.25,15.0,16.01,1046575.0
CGEN,2020-07-20,16.17,16.95,15.67,16.85,1247599.0
CGEN,2020-07-21,16.92,17.11,16.01,16.04,1246065.0
CGEN,2020-07-22,16.0,16.01,15.1,15.27,1372651.0
CGEN,2020-07-23,14.98,15.6,14.51,14.63,985709.0
CGEN,2020-07-24,14.5,14.6,13.85,14.16,1884390.0
CGEN,2020-07-27,14.64,14.98,14.04,14.82,1166198.0
CGEN,2020-07-28,14.69,14.82,14.37,14.4,719175.0
CGEN,2020-07-29,14.5,14.66,14.01,14.28,980845.0
CGEN,2020-07-30,14.1,15.57,14.1,15.44,1302353.0
CGEN,2020-07-31,15.35,15.46,14.19,14.41,1177413.0
CGEN,2020-08-03,14.53,16.25,14.42,15.82,2491313.0
CGEN,2020-08-04,15.42,16.09,15.33,16.07,1545128.0
CGEN,2020-08-05,16.17,16.65,15.76,16.33,1259997.0
CGEN,2020-08-06,16.39,17.14,15.86,16.46,1759629.0
CGEN,2020-08-07,16.36,17.1,16.04,16.33,1367935.0
CGEN,2020-08-10,16.08,16.69,15.97,16.39,1050795.0
CGEN,2020-08-11,16.34,16.94,16.09,16.28,999617.0
CGEN,2020-08-12,16.65,17.79,16.5,17.55,2018980.0
CGEN,2020-08-13,17.55,18.02,17.33,17.55,1672029.0
CGEN,2020-08-14,17.69,17.75,16.86,17.2,1357597.0
CGEN,2020-08-17,17.42,18.16,17.08,18.0,867265.0
CGEN,2020-08-18,18.03,18.1,17.34,17.81,1255408.0
CGEN,2020-08-19,17.89,19.89,17.83,18.95,2593501.0
CGEN,2020-08-20,18.83,18.92,18.01,18.56,1762465.0
CGEN,2020-08-21,18.66,19.2,18.41,18.93,1820652.0
CGEN,2020-08-24,19.43,19.68,18.28,18.59,1494243.0
CGEN,2020-08-25,18.51,19.5,18.33,19.45,1607878.0
CGEN,2020-08-26,19.53,19.9,18.46,18.72,2345791.0
CGEN,2020-08-27,18.7,18.7,16.55,16.59,2777453.0
CGEN,2020-08-28,16.9,17.48,16.59,16.87,1719346.0
CGEN,2020-08-31,16.84,17.54,16.21,17.29,2623866.0
CGEN,2020-09-01,17.41,17.43,16.65,17.1,2891710.0
CGEN,2020-09-02,17.48,17.88,16.68,17.87,2233321.0
CGEN,2020-09-03,17.58,17.65,15.77,16.02,2588887.0
CGEN,2020-09-04,16.11,16.2,14.26,15.46,2198832.0
CGEN,2020-09-08,14.9,15.35,14.5,14.52,1323005.0
CGEN,2020-09-09,14.86,15.18,14.71,14.95,1840743.0
CGEN,2020-09-10,14.94,15.71,14.7,14.92,1639658.0
CGEN,2020-09-11,15.1,15.86,14.95,15.6,1602891.0
CGEN,2020-09-14,15.9,16.87,15.9,16.83,1520296.0
CGEN,2020-09-15,17.0,17.74,16.84,17.25,1828290.0
CGEN,2020-09-16,17.12,18.11,17.1,17.88,1447210.0
CGEN,2020-09-17,17.35,18.28,16.91,18.16,1624051.0
CGEN,2020-09-18,18.35,18.91,17.8,18.86,1905255.0
CGEN,2020-09-21,18.74,18.8,17.27,17.73,2006139.0
CGEN,2020-09-22,17.9,18.2,17.32,17.65,2083093.0
CGEN,2020-09-23,17.32,17.52,16.24,16.3,1836799.0
CGEN,2020-09-24,15.68,16.12,15.29,15.51,2754942.0
CGEN,2020-09-25,15.54,16.24,15.28,16.09,1703902.0
CGEN,2020-09-28,16.34,16.59,15.84,16.1,872047.0
CGEN,2020-09-29,16.07,16.57,16.07,16.32,854547.0
CGEN,2020-09-30,16.38,16.58,16.13,16.25,678437.0
CGEN,2020-10-01,16.35,17.13,16.35,17.1,671980.0
CGEN,2020-10-02,15.17,16.3,15.04,15.19,1430723.0
CGEN,2020-10-05,15.3,16.14,15.3,15.97,885939.0
CGEN,2020-10-06,15.79,16.62,15.79,15.96,795155.0
CGEN,2020-10-07,15.99,16.98,15.99,16.67,893593.0
CGEN,2020-10-08,17.14,17.86,16.78,16.93,847546.0
CGEN,2020-10-09,17.15,17.72,17.03,17.53,634622.0
CGEN,2020-10-12,17.59,18.18,17.25,17.45,1214210.0
CGEN,2020-10-13,17.35,18.29,17.21,17.95,1244175.0
CGEN,2020-10-14,18.14,18.75,17.4,17.48,1303148.0
CGEN,2020-10-15,17.09,17.13,15.9,16.04,1268294.0
CGEN,2020-10-16,16.13,16.6,15.8,15.81,765308.0
CGEN,2020-10-19,16.1,16.25,15.15,15.24,1126292.0
CGEN,2020-10-20,15.39,15.78,14.59,14.67,1121300.0
CGEN,2020-10-21,14.72,14.97,13.9,13.95,1176855.0
CGEN,2020-10-22,14.07,14.64,13.96,14.27,806005.0
CGEN,2020-10-23,14.28,14.35,13.79,14.16,775722.0
CGEN,2020-10-26,13.95,14.3,13.43,13.88,690303.0
CGEN,2020-10-27,13.99,14.31,13.84,13.98,629773.0
CGEN,2020-10-28,13.59,13.76,13.27,13.38,526561.0
CGEN,2020-10-29,13.39,13.89,13.33,13.55,911940.0
CGEN,2020-10-30,13.4,13.59,12.55,12.89,1255169.0
CGEN,2020-11-02,13.09,13.16,12.38,12.73,1004683.0
CGEN,2020-11-03,12.67,13.17,12.47,13.07,1050811.0
CGEN,2020-11-04,13.37,13.92,13.31,13.61,1043131.0
CGEN,2020-11-05,13.75,14.42,13.67,14.11,1397644.0
CGEN,2020-11-06,13.96,13.98,12.96,13.06,876344.0
CGEN,2020-11-09,13.32,13.79,12.79,12.86,1190109.0
CGEN,2020-11-10,12.67,13.06,12.39,12.95,813467.0
CGEN,2020-11-11,12.96,13.35,12.76,13.06,911562.0
CGEN,2020-11-12,13.16,13.79,13.1,13.27,801769.0
CGEN,2020-11-13,13.37,13.78,13.25,13.49,584096.0
CGEN,2020-11-16,13.45,13.7,13.29,13.5,882887.0
CGEN,2020-11-17,13.46,13.78,13.36,13.55,589330.0
CGEN,2020-11-18,13.5,14.09,13.13,13.13,1299095.0
CGEN,2020-11-19,13.16,13.47,12.81,12.91,533793.0
CGEN,2020-11-20,13.0,13.46,12.67,13.22,665142.0
CGEN,2020-11-23,13.26,13.55,12.83,13.13,1184274.0
