Ticker,Date,open,high,low,close,volume
EXAS,2020-08-27,76.0,76.75,71.56,74.0,3199252.0
EXAS,2020-08-28,74.18,75.44,72.85,73.16,1408708.0
EXAS,2020-08-31,74.0,77.75,72.13,75.29,3332669.0
EXAS,2020-09-01,75.93,76.25,72.02,73.73,2638046.0
EXAS,2020-09-02,73.48,77.59,72.24,77.27,2094326.0
EXAS,2020-09-03,77.0,78.1,75.54,76.4,2021803.0
EXAS,2020-09-04,75.96,76.7,72.42,74.7,1769018.0
EXAS,2020-09-08,73.25,75.53,72.52,74.65,1516044.0
EXAS,2020-09-09,75.18,77.35,75.0,76.1,1375775.0
EXAS,2020-09-10,76.52,76.8,73.25,73.94,1290174.0
EXAS,2020-09-11,74.62,76.42,74.62,76.2,1466962.0
EXAS,2020-09-14,77.12,79.14,76.75,77.6,1794116.0
EXAS,2020-09-15,78.28,79.0,75.8,76.49,1189610.0
EXAS,2020-09-16,76.89,77.39,75.84,76.01,1705939.0
EXAS,2020-09-17,76.01,76.3,73.09,74.89,1419167.0
EXAS,2020-09-18,75.01,77.69,74.47,77.47,1814817.0
EXAS,2020-09-21,75.81,76.33,73.31,73.51,1516203.0
EXAS,2020-09-22,73.67,74.17,70.75,72.92,1581009.0
EXAS,2020-09-23,73.0,76.35,72.62,74.35,1544513.0
EXAS,2020-09-24,73.76,95.84,71.86,94.31,14358915.0
EXAS,2020-09-25,91.89,98.88,90.11,97.7,5129109.0
EXAS,2020-09-28,98.72,100.9,96.55,99.7,2674647.0
EXAS,2020-09-29,99.99,102.75,99.65,102.01,2505875.0
EXAS,2020-09-30,102.0,103.0,101.02,101.95,2345916.0
EXAS,2020-10-01,103.02,105.39,102.06,105.21,1859310.0
EXAS,2020-10-02,103.28,108.78,103.0,105.6,2450218.0
EXAS,2020-10-05,106.14,110.26,106.0,106.9,1671060.0
EXAS,2020-10-06,106.91,107.87,102.52,103.75,1775105.0
EXAS,2020-10-07,105.22,109.04,105.0,108.43,1587429.0
EXAS,2020-10-08,110.6,110.74,106.6,108.38,1029055.0
EXAS,2020-10-09,108.35,110.6,107.36,107.94,619653.0
EXAS,2020-10-12,108.54,108.86,106.06,106.39,773629.0
EXAS,2020-10-13,106.04,110.37,105.64,107.05,837855.0
EXAS,2020-10-14,107.57,108.29,101.99,103.5,949922.0
EXAS,2020-10-15,101.04,104.04,100.65,102.62,1047664.0
EXAS,2020-10-16,103.74,104.72,102.82,103.32,592883.0
EXAS,2020-10-19,104.04,107.37,103.4,107.14,1060596.0
EXAS,2020-10-20,107.07,108.02,101.84,103.02,1195985.0
EXAS,2020-10-21,103.52,103.85,99.2,99.61,1030478.0
EXAS,2020-10-22,100.0,107.7,100.0,107.09,1545768.0
EXAS,2020-10-23,106.79,110.79,106.0,109.7,1589890.0
EXAS,2020-10-26,108.35,111.46,106.33,106.57,1433723.0
EXAS,2020-10-27,113.51,141.9,113.27,131.12,18890732.0
EXAS,2020-10-28,127.11,135.0,124.91,127.52,4666697.0
EXAS,2020-10-29,126.82,128.9,119.5,120.51,3301194.0
EXAS,2020-10-30,120.25,123.84,118.41,123.83,2103420.0
EXAS,2020-11-02,123.83,125.24,117.62,121.89,2095029.0
EXAS,2020-11-03,122.84,126.71,119.32,126.15,1449885.0
EXAS,2020-11-04,127.35,128.46,122.21,123.15,1571235.0
EXAS,2020-11-05,124.0,127.68,124.0,126.68,1609966.0
EXAS,2020-11-06,125.62,126.83,123.58,123.97,987854.0
EXAS,2020-11-09,126.2,126.62,121.22,123.16,1352584.0
EXAS,2020-11-10,122.74,123.23,117.2,118.78,1274196.0
EXAS,2020-11-11,120.22,123.65,119.38,123.38,988696.0
EXAS,2020-11-12,123.86,125.23,119.75,122.42,1061305.0
EXAS,2020-11-13,122.69,125.82,122.25,122.71,752769.0
EXAS,2020-11-16,125.49,125.75,121.05,121.47,859278.0
EXAS,2020-11-17,120.17,121.32,114.0,115.64,1976018.0
EXAS,2020-11-18,116.75,117.11,112.14,112.36,1568154.0
EXAS,2020-11-19,112.89,115.45,112.6,113.18,1493237.0
EXAS,2020-11-20,113.93,116.54,113.18,115.23,1952839.0
EXAS,2020-11-23,116.8,120.75,116.25,120.54,1878629.0
