Ticker,Date,open,high,low,close,volume
NICE,2020-04-14,157.83,162.11,157.2,161.92,219340.0
NICE,2020-04-15,158.3,160.28,157.29,159.33,175387.0
NICE,2020-04-16,159.5,164.55,159.01,164.54,247455.0
NICE,2020-04-17,166.08,168.68,164.5,167.5,418202.0
NICE,2020-04-20,165.51,169.93,165.17,166.58,236933.0
NICE,2020-04-21,164.64,164.88,156.16,160.72,277822.0
NICE,2020-04-22,165.22,165.22,162.42,164.44,130834.0
NICE,2020-04-23,166.44,167.85,164.33,165.94,103043.0
NICE,2020-04-24,165.44,166.47,163.78,164.87,149745.0
NICE,2020-04-27,165.56,169.51,165.34,168.27,98357.0
NICE,2020-04-28,170.0,170.0,165.7,167.51,168134.0
NICE,2020-04-29,168.84,170.79,168.0,169.6,188945.0
NICE,2020-04-30,168.1,168.74,163.31,164.3,219237.0
NICE,2020-05-01,163.33,164.22,161.31,162.85,232008.0
NICE,2020-05-04,161.41,165.44,160.72,163.51,217494.0
NICE,2020-05-05,166.27,170.84,164.67,169.27,342733.0
NICE,2020-05-06,169.65,170.59,168.55,169.15,207639.0
NICE,2020-05-07,171.59,175.56,170.85,173.9,310642.0
NICE,2020-05-08,174.88,177.34,173.37,176.5,133898.0
NICE,2020-05-11,175.8,179.09,175.43,175.5,212314.0
NICE,2020-05-12,175.5,178.09,174.11,175.21,561973.0
NICE,2020-05-13,176.5,177.16,167.52,169.17,515357.0
NICE,2020-05-14,161.3,171.18,161.3,170.13,256264.0
NICE,2020-05-15,169.24,173.47,167.45,172.21,275372.0
NICE,2020-05-18,175.84,178.48,174.73,175.71,376592.0
NICE,2020-05-19,175.13,179.19,175.12,176.86,157068.0
NICE,2020-05-20,178.99,179.99,178.1,179.58,146768.0
NICE,2020-05-21,177.91,182.37,177.91,180.17,266189.0
NICE,2020-05-22,181.0,184.19,180.04,182.37,116973.0
NICE,2020-05-26,185.64,186.08,183.35,184.49,356708.0
NICE,2020-05-27,183.48,183.48,178.45,183.01,237996.0
NICE,2020-05-28,181.39,188.38,181.39,184.71,163230.0
NICE,2020-05-29,184.59,187.27,183.55,186.14,165220.0
NICE,2020-06-01,181.01,185.71,180.89,184.03,242507.0
NICE,2020-06-02,185.58,189.78,184.91,188.86,413652.0
NICE,2020-06-03,190.0,191.5,186.2,188.0,187129.0
NICE,2020-06-04,186.84,187.32,182.57,183.78,131456.0
NICE,2020-06-05,186.51,186.78,182.67,184.73,178793.0
NICE,2020-06-08,184.95,187.16,182.75,186.64,132606.0
NICE,2020-06-09,186.68,188.67,184.98,187.45,115424.0
NICE,2020-06-10,190.15,190.98,186.15,188.5,221269.0
NICE,2020-06-11,188.3,190.45,183.92,183.95,332241.0
NICE,2020-06-12,187.0,188.13,181.76,185.2,198729.0
NICE,2020-06-15,184.97,190.2,183.41,188.77,289430.0
NICE,2020-06-16,193.73,194.87,191.91,193.13,304584.0
NICE,2020-06-17,195.0,195.55,191.79,192.76,191766.0
NICE,2020-06-18,190.51,195.87,190.51,194.99,380737.0
NICE,2020-06-19,196.98,197.0,193.77,194.9,286701.0
NICE,2020-06-22,193.43,197.9,193.43,196.74,566679.0
NICE,2020-06-23,198.51,198.99,195.17,196.68,395176.0
NICE,2020-06-24,194.04,198.31,190.92,193.07,281097.0
NICE,2020-06-25,192.65,196.32,191.69,194.72,178414.0
NICE,2020-06-26,190.42,193.51,189.51,190.62,286469.0
NICE,2020-06-29,189.27,189.27,182.74,185.62,330057.0
NICE,2020-06-30,184.67,189.64,184.28,189.24,243980.0
NICE,2020-07-01,187.85,191.36,187.68,187.68,235802.0
NICE,2020-07-02,189.85,190.59,188.33,188.46,218572.0
NICE,2020-07-06,189.31,189.86,187.16,187.62,443295.0
NICE,2020-07-07,186.46,191.14,186.44,186.85,273032.0
NICE,2020-07-08,188.41,189.09,186.16,187.91,160319.0
NICE,2020-07-09,191.8,194.21,189.68,192.71,219741.0
NICE,2020-07-10,191.88,194.33,191.19,194.3,211117.0
NICE,2020-07-13,195.88,202.43,195.8,198.25,682291.0
NICE,2020-07-14,196.25,199.15,194.49,197.15,413080.0
NICE,2020-07-15,198.4,199.4,197.01,198.26,302130.0
NICE,2020-07-16,197.02,199.86,196.22,199.8,203209.0
NICE,2020-07-17,201.03,202.73,199.43,200.26,189278.0
NICE,2020-07-20,200.37,206.5,200.1,205.5,172740.0
NICE,2020-07-21,206.5,206.5,201.63,201.79,130897.0
NICE,2020-07-22,202.87,205.73,202.37,203.68,216206.0
NICE,2020-07-23,204.68,205.79,199.14,200.54,142431.0
NICE,2020-07-24,198.17,201.32,196.21,199.92,229092.0
NICE,2020-07-27,198.48,202.07,198.48,200.86,173945.0
NICE,2020-07-28,199.58,200.83,198.8,199.77,180793.0
NICE,2020-07-29,201.19,206.05,200.95,205.0,200101.0
NICE,2020-07-30,204.42,205.49,202.36,205.07,95020.0
NICE,2020-07-31,206.1,206.1,203.6,205.24,148725.0
NICE,2020-08-03,204.61,204.73,201.87,202.34,231336.0
NICE,2020-08-04,202.04,208.29,202.04,208.04,204735.0
NICE,2020-08-05,207.53,210.91,207.2,209.32,288812.0
NICE,2020-08-06,226.16,228.54,220.15,224.85,440515.0
NICE,2020-08-07,223.43,226.41,215.45,217.99,379716.0
NICE,2020-08-10,217.65,218.44,213.22,216.13,233880.0
NICE,2020-08-11,214.11,218.51,213.0,215.67,217709.0
NICE,2020-08-12,216.0,221.97,215.88,220.1,147325.0
NICE,2020-08-13,218.56,223.38,217.55,220.66,129112.0
NICE,2020-08-14,221.99,222.41,220.01,220.37,77390.0
NICE,2020-08-17,221.3,223.44,220.95,222.82,74623.0
NICE,2020-08-18,221.71,224.23,221.58,223.51,109639.0
NICE,2020-08-19,221.78,223.45,220.87,221.4,120202.0
NICE,2020-08-20,218.93,223.95,218.83,223.84,124253.0
NICE,2020-08-21,223.45,225.91,222.92,225.37,133654.0
NICE,2020-08-24,220.0,224.13,213.51,217.59,794161.0
NICE,2020-08-25,221.36,225.63,221.02,221.92,485086.0
NICE,2020-08-26,225.21,237.1,224.39,236.02,473699.0
NICE,2020-08-27,235.5,238.35,233.69,235.81,378896.0
NICE,2020-08-28,237.36,238.16,228.84,230.12,195134.0
NICE,2020-08-31,229.44,230.56,227.29,229.85,118203.0
NICE,2020-09-01,229.12,234.97,229.12,233.96,219733.0
NICE,2020-09-02,233.2,234.37,227.75,230.58,288232.0
NICE,2020-09-03,225.49,225.49,218.07,222.41,328015.0
NICE,2020-09-04,221.71,222.7,213.84,220.74,273107.0
NICE,2020-09-08,213.86,216.67,211.18,214.45,280248.0
NICE,2020-09-09,217.21,220.75,215.52,220.65,208302.0
NICE,2020-09-10,218.83,220.64,213.62,213.93,518645.0
NICE,2020-09-11,215.99,216.0,212.28,212.85,188908.0
NICE,2020-09-14,214.44,214.95,212.2,212.25,186844.0
NICE,2020-09-15,212.74,215.01,212.4,214.54,546879.0
NICE,2020-09-16,214.6,218.31,214.6,216.92,240066.0
NICE,2020-09-17,210.46,214.39,209.26,214.39,309374.0
NICE,2020-09-18,218.51,219.75,214.97,216.92,217242.0
NICE,2020-09-21,213.92,218.14,213.32,217.82,183897.0
NICE,2020-09-22,218.89,225.33,218.1,225.18,242531.0
NICE,2020-09-23,223.53,223.69,216.0,216.6,253545.0
NICE,2020-09-24,213.6,218.84,212.51,217.54,495184.0
NICE,2020-09-25,219.37,225.74,218.12,223.76,216379.0
NICE,2020-09-28,227.98,228.55,224.25,224.4,190872.0
NICE,2020-09-29,223.56,226.68,223.08,225.98,236912.0
NICE,2020-09-30,226.21,227.39,224.67,227.03,359055.0
NICE,2020-10-01,228.27,230.93,227.03,230.7,525015.0
NICE,2020-10-02,227.11,231.0,226.15,227.25,178086.0
NICE,2020-10-05,229.64,231.7,229.3,231.62,93849.0
NICE,2020-10-06,229.14,233.9,229.0,231.11,222032.0
NICE,2020-10-07,233.87,234.49,231.23,231.8,109907.0
NICE,2020-10-08,232.5,232.91,230.1,230.3,89325.0
NICE,2020-10-09,233.16,235.99,232.05,235.37,177431.0
NICE,2020-10-12,237.75,240.58,236.18,236.42,197327.0
NICE,2020-10-13,237.28,240.08,236.31,237.12,152457.0
NICE,2020-10-14,239.29,239.29,234.32,234.96,167076.0
NICE,2020-10-15,231.82,236.38,231.68,235.87,111122.0
NICE,2020-10-16,237.04,239.02,235.92,236.36,134211.0
NICE,2020-10-19,237.65,238.65,231.98,233.08,238161.0
NICE,2020-10-20,233.66,234.83,231.72,232.93,160933.0
NICE,2020-10-21,231.87,233.75,226.01,227.46,228915.0
NICE,2020-10-22,226.96,227.55,223.74,224.95,235319.0
NICE,2020-10-23,227.16,228.68,223.84,228.09,145975.0
NICE,2020-10-26,224.07,227.74,223.64,227.09,241044.0
NICE,2020-10-27,228.0,230.91,228.0,230.08,121007.0
NICE,2020-10-28,228.33,228.33,225.78,226.9,512345.0
NICE,2020-10-29,228.65,230.83,226.61,229.04,168440.0
NICE,2020-10-30,229.35,229.77,223.29,228.26,363465.0
NICE,2020-11-02,228.43,232.34,228.09,229.6,236541.0
NICE,2020-11-03,230.29,237.26,230.28,235.67,246089.0
NICE,2020-11-04,240.54,251.19,240.54,248.01,313645.0
NICE,2020-11-05,251.36,255.48,250.95,253.3,179047.0
NICE,2020-11-06,251.63,254.4,250.01,252.51,223373.0
NICE,2020-11-09,248.55,252.0,237.06,239.23,482814.0
NICE,2020-11-10,235.26,238.11,230.27,232.57,485058.0
NICE,2020-11-11,232.23,246.99,232.23,246.0,520778.0
NICE,2020-11-12,241.16,252.6,240.16,247.5,383124.0
NICE,2020-11-13,248.54,248.54,235.1,236.44,391932.0
NICE,2020-11-16,237.31,237.31,230.92,235.3,334899.0
NICE,2020-11-17,233.94,236.14,231.39,232.26,363301.0
NICE,2020-11-18,232.27,234.99,230.5,233.7,173143.0
NICE,2020-11-19,232.38,238.63,230.94,238.0,343844.0
NICE,2020-11-20,239.19,241.0,236.1,239.53,198517.0
NICE,2020-11-23,238.47,238.88,232.55,235.0,358969.0
