Ticker,Date,open,high,low,close,volume
DOYU,2020-07-15,12.8,12.83,12.23,12.32,1556345.0
DOYU,2020-07-16,11.89,12.25,11.67,12.05,2057221.0
DOYU,2020-07-17,12.22,12.33,11.94,12.02,1375604.0
DOYU,2020-07-20,12.25,12.8,11.96,12.8,1771396.0
DOYU,2020-07-21,13.0,13.65,12.86,13.44,2102867.0
DOYU,2020-07-22,13.08,13.08,12.01,12.23,2700080.0
DOYU,2020-07-23,12.36,12.4,11.6,11.62,1281383.0
DOYU,2020-07-24,11.17,11.59,10.88,11.48,2434319.0
DOYU,2020-07-27,11.56,11.81,11.39,11.77,836761.0
DOYU,2020-07-28,11.69,12.06,11.52,11.79,1022609.0
DOYU,2020-07-29,11.97,12.58,11.88,12.55,1598633.0
DOYU,2020-07-30,12.31,13.16,12.29,13.14,1749107.0
DOYU,2020-07-31,13.22,13.96,13.2,13.46,2995794.0
DOYU,2020-08-03,13.95,14.9,13.68,14.67,2893355.0
DOYU,2020-08-04,14.65,14.8,14.41,14.79,1291306.0
DOYU,2020-08-05,17.24,17.24,14.92,15.68,7309835.0
DOYU,2020-08-06,16.0,16.21,15.43,15.92,3908457.0
DOYU,2020-08-07,14.8,15.33,14.51,15.27,4629063.0
DOYU,2020-08-10,15.96,16.06,13.8,13.97,7461628.0
DOYU,2020-08-11,14.33,14.79,13.85,14.43,4801546.0
DOYU,2020-08-12,14.53,14.87,14.39,14.79,2931948.0
DOYU,2020-08-13,14.62,14.79,14.12,14.5,1952707.0
DOYU,2020-08-14,14.28,14.64,14.25,14.64,2698503.0
DOYU,2020-08-17,14.73,14.89,14.27,14.58,2012211.0
DOYU,2020-08-18,14.51,15.23,14.51,14.96,2987214.0
DOYU,2020-08-19,15.08,15.23,14.75,14.9,2168126.0
DOYU,2020-08-20,14.75,15.01,14.65,14.7,847675.0
DOYU,2020-08-21,14.66,14.87,14.54,14.64,1120425.0
DOYU,2020-08-24,14.8,15.68,14.74,15.66,2588887.0
DOYU,2020-08-25,15.32,15.99,15.01,15.89,1541053.0
DOYU,2020-08-26,15.8,16.3,15.76,16.18,1916258.0
DOYU,2020-08-27,16.1,16.37,16.01,16.3,1294579.0
DOYU,2020-08-28,16.26,16.71,16.26,16.69,1822464.0
DOYU,2020-08-31,16.89,17.12,16.42,16.74,1547261.0
DOYU,2020-09-01,16.65,17.8,16.65,17.54,2717394.0
DOYU,2020-09-02,17.77,17.85,16.79,16.94,1687492.0
DOYU,2020-09-03,16.7,16.71,15.05,15.37,2499290.0
DOYU,2020-09-04,15.55,15.89,14.6,15.73,2593349.0
DOYU,2020-09-08,15.06,15.64,14.88,15.41,1446423.0
DOYU,2020-09-09,15.63,16.19,15.56,16.07,905010.0
DOYU,2020-09-10,16.25,16.35,15.37,15.42,1904031.0
DOYU,2020-09-11,15.66,15.84,15.23,15.81,912563.0
DOYU,2020-09-14,15.99,16.33,15.96,16.12,923554.0
DOYU,2020-09-15,16.25,16.5,16.13,16.36,686488.0
DOYU,2020-09-16,16.54,16.6,16.04,16.34,1017660.0
DOYU,2020-09-17,16.0,16.42,15.81,16.33,1242839.0
DOYU,2020-09-18,16.27,16.55,15.86,16.03,1572598.0
DOYU,2020-09-21,15.55,15.64,14.52,15.22,2027149.0
DOYU,2020-09-22,15.14,15.2,14.77,14.88,1697511.0
DOYU,2020-09-23,14.9,14.94,14.44,14.45,1549789.0
DOYU,2020-09-24,14.25,14.5,14.03,14.29,2428877.0
DOYU,2020-09-25,14.89,14.89,14.13,14.16,1911071.0
DOYU,2020-09-28,14.49,14.5,13.76,13.96,2662825.0
DOYU,2020-09-29,13.82,13.89,13.39,13.45,2604171.0
DOYU,2020-09-30,13.57,13.91,13.21,13.21,3000880.0
DOYU,2020-10-01,13.36,14.03,13.36,13.85,4596873.0
DOYU,2020-10-02,13.3,14.21,13.26,13.99,2802667.0
DOYU,2020-10-05,14.15,14.15,13.24,13.29,3416488.0
DOYU,2020-10-06,13.41,13.59,13.12,13.22,1419179.0
DOYU,2020-10-07,13.26,13.34,13.14,13.23,1215312.0
DOYU,2020-10-08,13.32,13.74,13.27,13.44,1141282.0
DOYU,2020-10-09,13.56,14.01,13.56,14.0,1391194.0
DOYU,2020-10-12,16.09,16.37,15.23,15.68,23839057.0
DOYU,2020-10-13,15.98,16.03,14.56,15.39,6122483.0
DOYU,2020-10-14,15.3,15.42,14.91,15.22,4811555.0
DOYU,2020-10-15,15.22,15.47,14.92,15.22,3728267.0
DOYU,2020-10-16,15.5,15.59,14.96,15.28,4433599.0
DOYU,2020-10-19,15.45,15.9,15.13,15.88,3982387.0
DOYU,2020-10-20,16.0,16.0,15.1,15.18,6155962.0
DOYU,2020-10-21,15.35,15.4,15.06,15.1,3168107.0
DOYU,2020-10-22,15.17,15.35,14.54,14.7,3485654.0
DOYU,2020-10-23,14.75,15.12,14.66,15.07,1633760.0
DOYU,2020-10-26,14.99,15.16,14.55,14.71,1674822.0
DOYU,2020-10-27,14.93,15.23,14.58,15.23,1471691.0
DOYU,2020-10-28,14.64,14.77,14.11,14.29,3201505.0
DOYU,2020-10-29,14.5,15.22,14.43,15.13,1739099.0
DOYU,2020-10-30,14.85,15.4,14.83,15.3,2383587.0
DOYU,2020-11-02,15.35,15.47,14.81,15.08,1689876.0
DOYU,2020-11-03,15.04,15.35,14.63,15.13,2300046.0
DOYU,2020-11-04,15.16,15.42,14.97,15.38,3138822.0
DOYU,2020-11-05,15.4,15.67,14.42,15.35,4578975.0
DOYU,2020-11-06,15.11,15.49,14.83,14.91,2157606.0
DOYU,2020-11-09,14.94,15.0,14.07,14.28,2563558.0
DOYU,2020-11-10,14.4,14.5,13.44,13.61,2962489.0
DOYU,2020-11-11,13.92,14.25,13.18,13.8,4352227.0
DOYU,2020-11-12,14.08,14.65,14.0,14.09,4090314.0
DOYU,2020-11-13,14.51,14.75,14.11,14.21,2245611.0
DOYU,2020-11-16,14.37,14.6,14.13,14.13,2749737.0
DOYU,2020-11-17,14.04,14.4,13.86,14.25,2398077.0
DOYU,2020-11-18,13.92,14.0,13.24,13.57,4679907.0
DOYU,2020-11-19,13.54,13.91,13.35,13.59,2593541.0
DOYU,2020-11-20,13.8,13.89,13.56,13.83,1671547.0
DOYU,2020-11-23,13.7,14.0,13.67,13.99,2021290.0
