Ticker,Date,open,high,low,close,volume
IONS,2020-04-20,54.93,57.16,54.74,55.54,849158.0
IONS,2020-04-21,55.3,55.58,52.62,53.38,770840.0
IONS,2020-04-22,54.06,54.86,53.06,54.67,642388.0
IONS,2020-04-23,55.15,57.75,55.01,56.96,857726.0
IONS,2020-04-24,57.6,58.64,55.8,58.15,781467.0
IONS,2020-04-27,58.95,59.6,57.94,58.38,831474.0
IONS,2020-04-28,58.94,59.44,57.11,57.2,853252.0
IONS,2020-04-29,58.0,58.21,56.55,56.85,657565.0
IONS,2020-04-30,56.55,57.42,55.3,55.53,892972.0
IONS,2020-05-01,54.68,55.51,53.8,55.32,631106.0
IONS,2020-05-04,55.26,57.66,54.61,57.65,680818.0
IONS,2020-05-05,58.08,58.41,57.17,57.73,587743.0
IONS,2020-05-06,55.86,58.48,55.5,56.51,834597.0
IONS,2020-05-07,56.68,57.43,53.1,53.26,1409113.0
IONS,2020-05-08,53.74,54.97,52.49,54.4,967878.0
IONS,2020-05-11,54.25,56.83,54.1,56.18,919823.0
IONS,2020-05-12,56.37,57.42,55.61,55.9,920146.0
IONS,2020-05-13,56.95,57.01,53.96,54.43,613178.0
IONS,2020-05-14,53.96,53.96,51.26,52.33,1043246.0
IONS,2020-05-15,52.15,53.15,51.56,53.07,776623.0
IONS,2020-05-18,54.54,55.25,53.9,55.02,849248.0
IONS,2020-05-19,55.11,55.95,53.5,53.5,928990.0
IONS,2020-05-20,53.82,54.9,52.78,54.22,679532.0
IONS,2020-05-21,54.32,54.35,53.34,54.3,521275.0
IONS,2020-05-22,54.01,54.56,53.74,54.47,392100.0
IONS,2020-05-26,55.32,57.08,54.83,56.04,1426946.0
IONS,2020-05-27,56.05,56.15,54.37,56.12,1054227.0
IONS,2020-05-28,56.57,57.55,56.3,56.44,772196.0
IONS,2020-05-29,56.29,57.04,54.92,56.21,1327951.0
IONS,2020-06-01,55.85,57.09,55.27,56.84,624756.0
IONS,2020-06-02,57.0,57.89,56.54,57.67,731309.0
IONS,2020-06-03,57.99,58.09,56.7,56.82,824701.0
IONS,2020-06-04,56.44,57.16,55.51,55.86,687468.0
IONS,2020-06-05,56.53,58.21,56.01,57.56,880540.0
IONS,2020-06-08,57.91,58.92,57.54,58.83,706003.0
IONS,2020-06-09,58.26,58.87,58.03,58.48,669434.0
IONS,2020-06-10,58.89,59.94,58.49,58.57,995088.0
IONS,2020-06-11,57.59,58.23,56.35,56.51,1249566.0
IONS,2020-06-12,57.61,58.5,56.63,58.37,1007814.0
IONS,2020-06-15,57.45,58.39,56.82,57.21,624507.0
IONS,2020-06-16,58.31,58.65,56.21,57.0,698717.0
IONS,2020-06-17,56.99,58.57,56.75,57.65,641229.0
IONS,2020-06-18,57.56,58.42,57.33,58.2,361343.0
IONS,2020-06-19,58.59,59.0,57.16,58.95,1610507.0
IONS,2020-06-22,58.92,59.73,57.61,59.34,673413.0
IONS,2020-06-23,58.76,59.28,57.59,57.82,953815.0
IONS,2020-06-24,57.88,59.65,57.72,59.1,969402.0
IONS,2020-06-25,59.2,61.06,58.66,61.05,863008.0
IONS,2020-06-26,60.7,61.24,59.51,60.09,1796890.0
IONS,2020-06-29,60.5,60.73,58.82,59.4,509870.0
IONS,2020-06-30,59.06,59.58,58.19,58.96,1253002.0
IONS,2020-07-01,58.87,60.55,58.58,60.2,656617.0
IONS,2020-07-02,61.0,61.75,60.23,60.79,615336.0
IONS,2020-07-06,61.27,61.66,60.0,60.78,955254.0
IONS,2020-07-07,60.71,61.9,60.32,61.39,520399.0
IONS,2020-07-08,61.0,61.61,60.01,60.91,631611.0
IONS,2020-07-09,60.8,61.02,59.66,60.44,439629.0
IONS,2020-07-10,60.61,62.16,60.37,62.09,807646.0
IONS,2020-07-13,62.2,63.49,60.8,61.04,826962.0
IONS,2020-07-14,61.04,61.83,59.51,61.5,743108.0
IONS,2020-07-15,62.5,63.43,61.92,62.95,687180.0
IONS,2020-07-16,62.49,62.63,61.64,62.19,634353.0
IONS,2020-07-17,62.6,62.94,61.76,62.15,786906.0
IONS,2020-07-20,62.36,62.68,61.56,62.07,572895.0
IONS,2020-07-21,62.0,62.17,60.96,61.05,412935.0
IONS,2020-07-22,60.99,61.39,60.31,60.67,347487.0
IONS,2020-07-23,60.77,61.07,59.41,59.7,565352.0
IONS,2020-07-24,59.28,59.7,58.08,58.95,486410.0
IONS,2020-07-27,59.23,60.57,59.15,60.29,492858.0
IONS,2020-07-28,60.29,60.55,59.4,59.41,493987.0
IONS,2020-07-29,59.5,59.82,58.4,58.78,528735.0
IONS,2020-07-30,58.32,59.78,58.28,59.02,518788.0
IONS,2020-07-31,59.36,59.46,57.26,57.56,1046819.0
IONS,2020-08-03,57.75,59.46,57.61,59.19,490963.0
IONS,2020-08-04,58.67,59.8,58.04,59.24,454277.0
IONS,2020-08-05,59.85,59.85,55.28,57.48,1338213.0
IONS,2020-08-06,56.69,57.77,56.13,56.51,749393.0
IONS,2020-08-07,56.45,56.76,55.22,56.21,1217154.0
IONS,2020-08-10,56.4,56.76,53.9,54.1,851570.0
IONS,2020-08-11,53.62,53.85,51.58,53.42,1124259.0
IONS,2020-08-12,53.64,53.9,52.75,52.98,620321.0
IONS,2020-08-13,52.98,53.44,52.41,53.09,486894.0
IONS,2020-08-14,52.89,54.01,52.68,52.78,394582.0
IONS,2020-08-17,53.03,54.5,52.99,53.99,381735.0
IONS,2020-08-18,53.83,54.21,53.21,53.65,536759.0
IONS,2020-08-19,53.46,53.54,52.21,52.28,924442.0
IONS,2020-08-20,52.65,53.41,52.31,53.05,966060.0
IONS,2020-08-21,53.0,53.01,52.28,52.67,383342.0
IONS,2020-08-24,52.9,52.9,52.06,52.13,595668.0
IONS,2020-08-25,52.32,52.95,51.85,52.9,452132.0
IONS,2020-08-26,53.0,53.41,52.26,52.31,419797.0
IONS,2020-08-27,52.29,53.38,51.83,52.61,384791.0
IONS,2020-08-28,52.53,52.82,51.89,52.79,332438.0
IONS,2020-08-31,53.91,54.91,53.18,54.5,802157.0
IONS,2020-09-01,54.64,54.93,53.51,54.27,672153.0
IONS,2020-09-02,53.93,55.43,53.72,55.06,673981.0
IONS,2020-09-03,54.63,55.89,54.5,55.27,773386.0
IONS,2020-09-04,55.46,56.2,54.76,55.61,945696.0
IONS,2020-09-08,54.92,54.92,52.37,52.72,949930.0
IONS,2020-09-09,52.91,54.19,52.84,53.15,708317.0
IONS,2020-09-10,53.09,53.24,51.51,51.52,892330.0
IONS,2020-09-11,51.71,52.3,50.81,51.97,613624.0
IONS,2020-09-14,52.61,54.06,52.51,53.74,685434.0
IONS,2020-09-15,54.05,54.07,52.88,52.93,718533.0
IONS,2020-09-16,53.06,53.2,51.64,51.77,1003008.0
IONS,2020-09-17,51.65,52.08,51.1,51.29,900882.0
IONS,2020-09-18,51.39,51.66,50.11,51.39,1075548.0
IONS,2020-09-21,50.76,51.35,49.53,50.2,946312.0
IONS,2020-09-22,50.49,50.78,49.9,50.77,1727944.0
IONS,2020-09-23,52.52,52.52,49.23,49.33,2375699.0
IONS,2020-09-24,48.72,49.36,47.42,48.64,1691183.0
IONS,2020-09-25,48.65,49.07,47.52,48.7,1007278.0
IONS,2020-09-28,49.32,49.92,48.84,49.03,506378.0
IONS,2020-09-29,48.84,49.2,47.86,48.48,1097773.0
IONS,2020-09-30,48.6,49.0,47.19,47.45,1066395.0
IONS,2020-10-01,47.69,48.6,47.32,47.76,1602376.0
IONS,2020-10-02,47.22,47.49,45.12,45.65,1800734.0
IONS,2020-10-05,46.06,47.95,46.04,47.58,2186228.0
IONS,2020-10-06,47.89,48.05,45.09,45.3,1277207.0
IONS,2020-10-07,45.5,46.63,45.47,46.42,960125.0
IONS,2020-10-08,46.75,47.25,46.5,46.86,853148.0
IONS,2020-10-09,47.0,47.08,45.87,45.94,665621.0
IONS,2020-10-12,46.43,46.66,45.6,46.48,874165.0
IONS,2020-10-13,47.5,48.33,47.23,47.97,1534746.0
IONS,2020-10-14,48.5,48.92,47.67,47.71,1079542.0
IONS,2020-10-15,47.72,49.59,46.91,48.29,2839105.0
IONS,2020-10-16,48.22,48.95,47.12,47.13,1435369.0
IONS,2020-10-19,47.46,47.87,46.18,47.2,837838.0
IONS,2020-10-20,47.32,47.9,46.9,47.4,572301.0
IONS,2020-10-21,47.53,47.79,46.15,46.36,981605.0
IONS,2020-10-22,46.44,47.31,46.29,47.19,1015016.0
IONS,2020-10-23,47.19,47.56,46.67,47.34,512821.0
IONS,2020-10-26,47.05,47.26,46.39,47.01,567250.0
IONS,2020-10-27,46.76,47.41,46.56,46.98,1200012.0
IONS,2020-10-28,46.4,46.64,45.59,45.82,630680.0
IONS,2020-10-29,45.6,47.09,45.54,46.85,726200.0
IONS,2020-10-30,46.18,47.0,45.48,46.95,977464.0
IONS,2020-11-02,47.51,47.63,45.87,46.77,649561.0
IONS,2020-11-03,46.91,47.68,46.45,47.0,651305.0
IONS,2020-11-04,46.8,48.99,46.28,47.61,1330704.0
IONS,2020-11-05,47.71,49.71,47.56,48.72,2392244.0
IONS,2020-11-06,48.8,49.0,47.54,48.63,679504.0
IONS,2020-11-09,49.87,50.93,49.26,50.1,1226611.0
IONS,2020-11-10,50.26,50.84,49.31,50.18,960900.0
IONS,2020-11-11,50.34,50.34,49.03,49.21,589785.0
IONS,2020-11-12,49.04,49.88,48.81,49.25,954087.0
IONS,2020-11-13,49.45,51.92,49.31,51.57,995444.0
IONS,2020-11-16,51.9,52.35,51.39,52.15,866321.0
IONS,2020-11-17,52.08,52.63,51.47,52.51,564146.0
IONS,2020-11-18,52.63,52.66,50.63,50.68,846590.0
IONS,2020-11-19,50.46,51.14,50.02,50.45,655807.0
IONS,2020-11-20,50.23,50.23,49.06,49.14,938327.0
IONS,2020-11-23,49.56,50.35,49.13,50.27,709461.0
