Ticker,Date,open,high,low,close,volume
GWRE,2020-02-25,115.92,116.17,110.01,110.87,661088.0
GWRE,2020-02-26,111.46,112.92,110.8,111.33,676136.0
GWRE,2020-02-27,108.98,112.53,108.13,108.53,991585.0
GWRE,2020-02-28,105.91,109.83,105.8,109.61,1155297.0
GWRE,2020-03-02,110.3,112.03,107.9,111.94,983129.0
GWRE,2020-03-03,112.28,113.21,103.79,106.0,1310622.0
GWRE,2020-03-04,107.49,112.59,107.43,112.48,1374240.0
GWRE,2020-03-05,94.78,98.68,91.06,93.56,4913830.0
GWRE,2020-03-06,91.02,91.62,89.24,91.25,1865166.0
GWRE,2020-03-09,85.14,86.39,83.05,83.36,1674905.0
GWRE,2020-03-10,85.78,85.78,81.3,83.72,2106737.0
GWRE,2020-03-11,81.78,84.24,79.45,80.87,1747706.0
GWRE,2020-03-12,76.03,81.91,73.83,77.49,1580022.0
GWRE,2020-03-13,81.55,81.81,73.95,80.83,1537608.0
GWRE,2020-03-16,73.0,82.16,72.4,77.76,1605766.0
GWRE,2020-03-17,79.05,86.29,75.58,86.09,1756216.0
GWRE,2020-03-18,80.45,83.63,76.91,80.32,1370969.0
GWRE,2020-03-19,79.99,87.06,78.9,84.94,1697424.0
GWRE,2020-03-20,85.0,85.86,80.36,81.77,1410188.0
GWRE,2020-03-23,81.25,81.5,74.14,76.06,1483765.0
GWRE,2020-03-24,78.06,80.67,77.2,77.86,1264059.0
GWRE,2020-03-25,78.88,84.19,75.8,80.31,1546785.0
GWRE,2020-03-26,80.87,84.78,80.03,83.96,977270.0
GWRE,2020-03-27,81.88,83.58,79.85,80.84,596657.0
GWRE,2020-03-30,81.61,84.07,81.43,83.08,968301.0
GWRE,2020-03-31,82.49,83.01,78.5,79.31,1232676.0
GWRE,2020-04-01,77.37,79.35,75.0,75.58,905048.0
GWRE,2020-04-02,74.3,77.09,72.47,73.98,791958.0
GWRE,2020-04-03,73.18,74.43,71.64,74.0,1113217.0
GWRE,2020-04-06,76.41,80.85,76.0,80.47,682884.0
GWRE,2020-04-07,82.37,82.37,79.69,80.09,446994.0
GWRE,2020-04-08,80.89,83.99,79.98,83.38,450592.0
GWRE,2020-04-09,84.32,84.71,81.78,83.41,1103400.0
GWRE,2020-04-13,82.04,85.4,81.97,84.64,590791.0
GWRE,2020-04-14,86.4,87.9,85.51,86.51,859671.0
GWRE,2020-04-15,85.37,85.93,84.38,84.94,460992.0
GWRE,2020-04-16,86.5,87.71,85.18,87.3,647688.0
GWRE,2020-04-17,86.34,88.87,85.08,88.77,507631.0
GWRE,2020-04-20,88.42,90.43,87.25,89.75,412047.0
GWRE,2020-04-21,88.15,88.75,83.66,85.26,605363.0
GWRE,2020-04-22,86.7,89.0,85.52,88.34,349767.0
GWRE,2020-04-23,87.9,89.51,86.39,86.87,410547.0
GWRE,2020-04-24,87.53,88.08,86.27,87.17,262052.0
GWRE,2020-04-27,88.28,90.76,88.04,90.04,475533.0
GWRE,2020-04-28,90.83,91.12,87.23,87.97,428124.0
GWRE,2020-04-29,89.06,92.17,88.34,90.72,497185.0
GWRE,2020-04-30,91.0,91.9,89.03,90.84,868015.0
GWRE,2020-05-01,89.15,89.43,85.59,86.61,526234.0
GWRE,2020-05-04,86.03,89.04,86.03,88.77,322377.0
GWRE,2020-05-05,89.78,92.05,89.66,91.68,376988.0
GWRE,2020-05-06,92.79,93.88,91.45,92.98,466556.0
GWRE,2020-05-07,94.25,96.22,93.68,95.7,440287.0
GWRE,2020-05-08,97.0,97.65,96.23,97.24,370812.0
GWRE,2020-05-11,96.67,98.93,95.59,96.99,660997.0
GWRE,2020-05-12,97.07,97.12,93.42,93.61,469980.0
GWRE,2020-05-13,93.2,93.6,90.09,91.03,413915.0
GWRE,2020-05-14,89.99,92.24,88.69,92.17,369994.0
GWRE,2020-05-15,91.71,93.95,91.5,93.42,272548.0
GWRE,2020-05-18,95.04,96.41,94.46,94.87,463654.0
GWRE,2020-05-19,95.54,97.61,95.47,96.19,483599.0
GWRE,2020-05-20,97.12,98.7,95.59,98.52,591096.0
GWRE,2020-05-21,98.99,99.52,97.53,98.87,464310.0
GWRE,2020-05-22,99.04,100.93,98.33,100.88,399838.0
GWRE,2020-05-26,102.34,102.34,99.37,99.54,646356.0
GWRE,2020-05-27,100.06,100.75,97.89,99.14,961197.0
GWRE,2020-05-28,99.45,102.62,98.5,100.9,538671.0
GWRE,2020-05-29,101.75,102.81,100.66,102.58,1104471.0
GWRE,2020-06-01,102.71,107.56,102.4,106.43,886964.0
GWRE,2020-06-02,106.6,106.87,103.54,106.78,955627.0
GWRE,2020-06-03,107.86,110.75,107.44,110.17,1198734.0
GWRE,2020-06-04,113.99,114.57,104.73,105.54,1582850.0
GWRE,2020-06-05,105.58,108.51,104.82,107.07,683852.0
GWRE,2020-06-08,106.39,109.18,104.75,109.04,774810.0
GWRE,2020-06-09,108.56,108.96,106.82,107.44,396476.0
GWRE,2020-06-10,107.44,108.89,106.36,107.42,369065.0
GWRE,2020-06-11,105.11,106.22,101.78,101.78,482728.0
GWRE,2020-06-12,103.92,105.33,101.06,103.65,410138.0
GWRE,2020-06-15,102.0,104.85,100.43,104.33,433266.0
GWRE,2020-06-16,106.5,107.34,104.88,106.52,707303.0
GWRE,2020-06-17,106.71,107.92,106.25,106.84,494205.0
GWRE,2020-06-18,106.6,107.65,105.65,107.06,506219.0
GWRE,2020-06-19,108.3,108.71,106.23,106.82,584575.0
GWRE,2020-06-22,107.13,108.81,106.56,108.64,365793.0
GWRE,2020-06-23,109.0,110.37,108.25,108.69,595403.0
GWRE,2020-06-24,108.51,109.43,105.88,106.81,455989.0
GWRE,2020-06-25,106.81,108.39,105.29,108.21,610141.0
GWRE,2020-06-26,108.06,110.74,107.55,110.64,2054513.0
GWRE,2020-06-29,110.55,110.55,107.99,109.15,564736.0
GWRE,2020-06-30,108.55,110.97,108.55,110.85,670900.0
GWRE,2020-07-01,110.53,113.04,110.53,112.6,390203.0
GWRE,2020-07-02,113.5,113.81,112.34,112.58,299406.0
GWRE,2020-07-06,113.73,114.41,111.69,112.4,395892.0
GWRE,2020-07-07,112.42,113.69,111.95,112.28,605912.0
GWRE,2020-07-08,113.73,115.66,113.32,115.62,328073.0
GWRE,2020-07-09,116.22,117.75,114.95,117.44,463846.0
GWRE,2020-07-10,117.15,117.6,116.19,117.15,602111.0
GWRE,2020-07-13,118.0,118.22,112.82,113.5,723451.0
GWRE,2020-07-14,112.02,113.56,111.06,113.42,597004.0
GWRE,2020-07-15,114.7,115.33,113.45,114.64,261181.0
GWRE,2020-07-16,113.73,114.67,113.13,114.17,386539.0
GWRE,2020-07-17,114.77,116.27,114.29,115.98,324228.0
GWRE,2020-07-20,116.53,122.01,116.42,121.68,449299.0
GWRE,2020-07-21,122.07,122.51,120.75,121.44,359593.0
GWRE,2020-07-22,121.88,123.43,121.25,121.84,649819.0
GWRE,2020-07-23,121.3,122.99,118.45,118.74,304049.0
GWRE,2020-07-24,117.81,118.4,116.0,116.64,531064.0
GWRE,2020-07-27,117.63,119.7,117.12,118.62,222698.0
GWRE,2020-07-28,118.79,119.51,116.92,117.22,208290.0
GWRE,2020-07-29,118.22,120.62,118.22,119.62,266693.0
GWRE,2020-07-30,118.35,118.97,116.11,118.13,502308.0
GWRE,2020-07-31,119.03,119.03,115.08,117.66,333973.0
GWRE,2020-08-03,118.42,119.26,116.69,118.72,213739.0
GWRE,2020-08-04,118.89,119.04,117.53,118.07,208113.0
GWRE,2020-08-05,118.46,119.91,118.08,119.24,261628.0
GWRE,2020-08-06,119.24,120.24,118.22,119.07,224237.0
GWRE,2020-08-07,118.55,118.66,114.14,114.42,841911.0
GWRE,2020-08-10,114.4,114.57,106.97,107.78,892291.0
GWRE,2020-08-11,107.09,108.53,105.55,106.64,671159.0
GWRE,2020-08-12,107.05,108.21,105.27,106.05,400029.0
GWRE,2020-08-13,106.34,109.67,106.34,108.7,386173.0
GWRE,2020-08-14,109.36,112.27,109.02,110.63,716455.0
GWRE,2020-08-17,111.34,113.15,110.99,112.89,610288.0
GWRE,2020-08-18,113.58,114.21,112.44,113.0,430874.0
GWRE,2020-08-19,113.33,113.48,109.53,110.09,480285.0
GWRE,2020-08-20,109.92,111.51,109.51,110.97,591547.0
GWRE,2020-08-21,111.25,111.46,109.81,109.99,330953.0
GWRE,2020-08-24,110.5,111.7,108.63,109.3,540209.0
GWRE,2020-08-25,108.9,111.44,108.41,110.32,538326.0
GWRE,2020-08-26,110.69,113.38,110.48,111.29,512434.0
GWRE,2020-08-27,111.58,111.58,109.18,109.33,421032.0
GWRE,2020-08-28,109.95,113.33,109.95,112.09,467146.0
GWRE,2020-08-31,112.88,113.13,111.66,112.31,723934.0
GWRE,2020-09-01,113.24,118.05,113.24,117.52,618771.0
GWRE,2020-09-02,121.21,122.4,116.34,118.38,1055275.0
GWRE,2020-09-03,120.0,122.23,114.6,117.64,1911970.0
GWRE,2020-09-04,115.89,117.34,111.23,115.61,768449.0
GWRE,2020-09-08,112.55,113.77,110.28,110.33,618760.0
GWRE,2020-09-09,111.78,112.42,109.47,111.76,498354.0
GWRE,2020-09-10,112.7,113.59,108.79,108.9,354179.0
GWRE,2020-09-11,109.24,109.71,104.68,105.63,445335.0
GWRE,2020-09-14,107.23,108.19,105.96,106.03,544504.0
GWRE,2020-09-15,106.9,109.44,105.15,107.1,456849.0
GWRE,2020-09-16,107.47,108.65,106.77,107.16,392411.0
GWRE,2020-09-17,105.61,107.18,104.34,105.98,675780.0
GWRE,2020-09-18,105.99,106.43,101.85,103.36,1019771.0
GWRE,2020-09-21,102.9,105.13,101.02,104.93,526843.0
GWRE,2020-09-22,105.59,106.65,103.7,106.61,316203.0
GWRE,2020-09-23,106.5,107.11,104.47,104.62,402624.0
GWRE,2020-09-24,103.39,105.03,102.37,103.33,349394.0
GWRE,2020-09-25,103.22,105.0,102.27,104.7,479520.0
GWRE,2020-09-28,105.91,107.54,105.82,106.12,267307.0
GWRE,2020-09-29,106.27,107.12,105.49,105.53,256648.0
GWRE,2020-09-30,105.25,107.22,103.05,104.27,609682.0
GWRE,2020-10-01,105.15,107.2,105.0,106.51,475613.0
GWRE,2020-10-02,104.41,106.26,102.75,103.15,416384.0
GWRE,2020-10-05,103.48,103.91,102.2,102.94,335712.0
GWRE,2020-10-06,103.28,107.0,103.0,106.4,520206.0
GWRE,2020-10-07,107.09,112.41,107.09,112.11,673135.0
GWRE,2020-10-08,114.32,115.0,111.5,114.28,469307.0
GWRE,2020-10-09,114.54,116.75,114.54,115.47,483404.0
GWRE,2020-10-12,116.53,117.89,115.34,115.87,255116.0
GWRE,2020-10-13,115.4,117.72,103.81,105.75,1779531.0
GWRE,2020-10-14,106.49,106.49,101.21,102.83,1709786.0
GWRE,2020-10-15,102.04,103.89,100.37,103.43,993776.0
GWRE,2020-10-16,103.77,106.54,103.03,105.63,885064.0
GWRE,2020-10-19,105.5,106.11,103.05,103.39,698995.0
GWRE,2020-10-20,103.45,104.56,103.14,103.69,658825.0
GWRE,2020-10-21,103.42,103.69,100.3,103.2,541030.0
GWRE,2020-10-22,103.0,104.57,100.88,103.98,475959.0
GWRE,2020-10-23,103.93,103.93,101.66,101.74,387286.0
GWRE,2020-10-26,100.93,101.03,98.31,99.56,784165.0
GWRE,2020-10-27,99.9,100.43,98.66,98.69,567217.0
GWRE,2020-10-28,96.91,100.06,95.77,98.32,510889.0
GWRE,2020-10-29,98.69,99.9,96.78,99.1,665143.0
GWRE,2020-10-30,98.75,99.24,94.75,96.11,691401.0
GWRE,2020-11-02,97.15,98.46,93.94,95.69,542448.0
GWRE,2020-11-03,96.57,99.89,96.54,99.27,292766.0
GWRE,2020-11-04,101.65,103.83,101.36,102.1,596453.0
GWRE,2020-11-05,103.92,104.9,102.38,104.53,440340.0
GWRE,2020-11-06,104.66,107.54,103.9,107.01,426893.0
GWRE,2020-11-09,107.97,110.82,107.9,109.25,1246356.0
GWRE,2020-11-10,109.0,109.57,105.65,108.74,814229.0
GWRE,2020-11-11,109.73,110.52,108.29,109.0,1304407.0
GWRE,2020-11-12,109.08,109.87,107.57,108.14,467974.0
GWRE,2020-11-13,109.37,110.0,107.65,109.93,409434.0
GWRE,2020-11-16,109.85,111.32,109.22,110.41,540071.0
GWRE,2020-11-17,110.1,114.49,108.96,113.84,565882.0
GWRE,2020-11-18,114.09,115.88,113.51,114.25,510386.0
GWRE,2020-11-19,113.82,118.31,113.56,118.22,448666.0
GWRE,2020-11-20,117.87,118.71,117.19,117.35,339031.0
GWRE,2020-11-23,118.07,119.21,117.25,118.75,551813.0
