Ticker,Date,open,high,low,close,volume
AQB,2020-08-17,2.61,2.74,2.54,2.71,2007713.0
AQB,2020-08-18,2.81,3.1,2.78,3.0,3087605.0
AQB,2020-08-19,3.03,3.03,2.85,2.92,949006.0
AQB,2020-08-20,3.0,3.08,2.88,2.95,941331.0
AQB,2020-08-21,2.98,3.0,2.9,2.98,629977.0
AQB,2020-08-24,3.0,3.07,2.78,2.85,1113030.0
AQB,2020-08-25,2.95,2.95,2.76,2.84,422486.0
AQB,2020-08-26,2.85,3.02,2.84,2.97,847392.0
AQB,2020-08-27,2.98,2.98,2.88,2.91,367048.0
AQB,2020-08-28,2.92,2.95,2.86,2.88,378117.0
AQB,2020-08-31,2.9,2.93,2.8,2.85,535425.0
AQB,2020-09-01,2.84,2.85,2.76,2.8,466682.0
AQB,2020-09-02,2.89,2.92,2.81,2.91,994655.0
AQB,2020-09-03,2.95,3.0,2.85,2.9,579338.0
AQB,2020-09-04,2.92,3.0,2.77,2.99,715104.0
AQB,2020-09-08,3.01,3.7,3.01,3.67,3061994.0
AQB,2020-09-09,3.69,3.97,3.53,3.9,1881860.0
AQB,2020-09-10,3.96,4.05,3.42,3.65,1778841.0
AQB,2020-09-11,3.63,3.77,3.5,3.69,476819.0
AQB,2020-09-14,3.83,4.19,3.78,4.19,1497530.0
AQB,2020-09-15,4.19,4.29,3.91,4.16,779821.0
AQB,2020-09-16,4.2,4.42,4.04,4.16,994736.0
AQB,2020-09-17,4.16,4.63,4.02,4.5,1802326.0
AQB,2020-09-18,4.55,5.25,4.5,5.16,3541430.0
AQB,2020-09-21,5.08,5.11,4.61,4.85,2212125.0
AQB,2020-09-22,4.92,4.98,4.46,4.67,1492437.0
AQB,2020-09-23,4.6,4.65,4.02,4.04,1470906.0
AQB,2020-09-24,4.04,4.55,3.88,4.25,1477924.0
AQB,2020-09-25,4.45,4.77,4.32,4.65,1236941.0
AQB,2020-09-28,4.7,4.81,4.44,4.76,1287066.0
AQB,2020-09-29,4.7,4.7,4.44,4.55,762860.0
AQB,2020-09-30,4.55,4.6,4.35,4.48,552023.0
AQB,2020-10-01,4.45,4.45,4.04,4.14,1292989.0
AQB,2020-10-02,4.0,4.43,3.96,4.29,757595.0
AQB,2020-10-05,4.37,4.53,4.35,4.45,539931.0
AQB,2020-10-06,4.44,4.52,4.2,4.28,505677.0
AQB,2020-10-07,4.3,4.51,4.22,4.44,712958.0
AQB,2020-10-08,4.54,5.08,4.5,5.0,1624683.0
AQB,2020-10-09,4.99,4.99,4.58,4.63,1189776.0
AQB,2020-10-12,4.64,4.68,4.39,4.55,772638.0
AQB,2020-10-13,4.55,4.6,4.41,4.54,470515.0
AQB,2020-10-14,4.62,4.7,4.46,4.58,466660.0
AQB,2020-10-15,4.44,4.45,4.25,4.37,605196.0
AQB,2020-10-16,4.46,4.46,4.27,4.41,384443.0
AQB,2020-10-19,4.52,4.52,4.32,4.38,293040.0
AQB,2020-10-20,4.4,4.48,4.02,4.14,606219.0
AQB,2020-10-21,4.1,4.15,3.96,4.0,418204.0
AQB,2020-10-22,4.05,4.09,3.81,4.0,620656.0
AQB,2020-10-23,4.02,4.28,3.94,4.28,466095.0
AQB,2020-10-26,4.07,4.2,3.83,3.93,658819.0
AQB,2020-10-27,3.91,4.03,3.91,4.01,171931.0
AQB,2020-10-28,3.87,4.03,3.73,3.99,393912.0
AQB,2020-10-29,3.97,4.02,3.84,3.95,248031.0
AQB,2020-10-30,3.98,4.0,3.72,3.8,381362.0
AQB,2020-11-02,3.8,3.92,3.52,3.56,617428.0
AQB,2020-11-03,3.6,4.13,3.6,3.92,743011.0
AQB,2020-11-04,3.97,4.05,3.85,3.92,765931.0
AQB,2020-11-05,4.12,4.24,3.96,4.12,895416.0
AQB,2020-11-06,4.11,4.11,3.91,3.96,481848.0
AQB,2020-11-09,4.15,4.38,3.96,4.35,1497424.0
AQB,2020-11-10,4.35,4.37,3.81,4.08,1388063.0
AQB,2020-11-11,4.14,4.16,3.92,4.0,545889.0
AQB,2020-11-12,4.03,4.06,3.72,4.06,1343925.0
AQB,2020-11-13,4.0,4.03,3.9,3.95,421985.0
AQB,2020-11-16,3.98,4.14,3.82,3.97,1400970.0
AQB,2020-11-17,3.95,4.03,3.61,3.94,2208277.0
AQB,2020-11-18,3.92,3.97,3.7,3.75,1122805.0
AQB,2020-11-19,3.86,4.03,3.73,3.86,1207505.0
AQB,2020-11-20,3.86,3.9,3.71,3.86,615424.0
AQB,2020-11-23,3.83,4.07,3.79,3.96,662772.0
