Ticker,Date,open,high,low,close,volume
ZM,2020-08-07,266.45,268.0,252.79,258.73,5024681.0
ZM,2020-08-10,259.14,261.44,244.54,250.0,5714036.0
ZM,2020-08-11,245.48,245.48,230.0,231.04,9730520.0
ZM,2020-08-12,232.3,239.4,230.75,236.72,3932256.0
ZM,2020-08-13,238.15,250.1,238.15,247.25,4749728.0
ZM,2020-08-14,249.44,252.43,242.4,244.91,3662809.0
ZM,2020-08-17,248.7,267.94,248.51,266.15,8959207.0
ZM,2020-08-18,271.72,277.78,265.5,276.8,6517049.0
ZM,2020-08-19,274.69,279.59,270.32,273.51,4674004.0
ZM,2020-08-20,274.45,290.88,273.99,290.69,9318392.0
ZM,2020-08-21,291.0,295.97,286.94,289.68,5250117.0
ZM,2020-08-24,293.0,293.87,274.11,282.28,6463517.0
ZM,2020-08-25,279.0,293.72,275.81,290.44,4602867.0
ZM,2020-08-26,293.0,302.0,290.85,295.27,5692064.0
ZM,2020-08-27,295.69,301.52,290.33,294.68,5560590.0
ZM,2020-08-28,299.22,303.58,297.26,299.27,5353424.0
ZM,2020-08-31,304.01,325.9,301.27,325.1,23468139.0
ZM,2020-09-01,439.51,478.0,410.68,457.69,53346788.0
ZM,2020-09-02,445.67,445.67,410.0,423.56,18866825.0
ZM,2020-09-03,399.55,409.9,367.0,381.32,20304337.0
ZM,2020-09-04,375.5,386.01,346.76,369.89,13230097.0
ZM,2020-09-08,350.7,365.5,345.68,350.88,7966481.0
ZM,2020-09-09,369.75,394.8,362.12,389.65,17325783.0
ZM,2020-09-10,400.0,407.82,378.36,384.48,11932129.0
ZM,2020-09-11,389.13,400.75,373.05,383.0,9297631.0
ZM,2020-09-14,391.75,404.36,386.13,403.51,7963100.0
ZM,2020-09-15,410.0,413.5,391.05,410.94,8495611.0
ZM,2020-09-16,406.27,419.42,404.22,408.17,6746892.0
ZM,2020-09-17,389.0,417.82,387.0,413.13,9260430.0
ZM,2020-09-18,419.8,442.0,407.5,438.73,22315720.0
ZM,2020-09-21,434.0,470.0,434.0,468.47,16843837.0
ZM,2020-09-22,477.0,494.9,458.75,492.6,16440579.0
ZM,2020-09-23,489.49,529.74,483.25,500.53,27051300.0
ZM,2020-09-24,487.01,502.25,457.69,464.98,17896568.0
ZM,2020-09-25,474.87,500.0,474.87,496.5,12906775.0
ZM,2020-09-28,502.41,519.77,479.57,487.66,17621339.0
ZM,2020-09-29,488.13,489.8,463.0,465.5,15241179.0
ZM,2020-09-30,464.21,481.56,462.0,470.11,8971123.0
ZM,2020-10-01,477.0,483.73,465.0,482.99,7859345.0
ZM,2020-10-02,485.01,507.49,481.0,482.23,12791720.0
ZM,2020-10-05,493.97,496.9,475.26,485.37,7534656.0
ZM,2020-10-06,480.51,487.9,473.22,478.25,6097682.0
ZM,2020-10-07,482.5,487.5,477.11,480.61,4449496.0
ZM,2020-10-08,484.0,489.49,475.58,478.55,4193060.0
ZM,2020-10-09,487.99,498.9,484.08,492.41,8719691.0
ZM,2020-10-12,501.43,506.11,490.48,491.54,6979462.0
ZM,2020-10-13,494.0,520.0,493.0,518.79,8941474.0
ZM,2020-10-14,518.78,519.8,498.6,509.25,8327654.0
ZM,2020-10-15,509.08,540.05,506.5,536.4,16520601.0
ZM,2020-10-16,544.0,565.45,543.25,559.0,13745750.0
ZM,2020-10-19,572.5,588.84,562.55,568.34,15193234.0
ZM,2020-10-20,572.33,575.69,534.59,537.02,12098179.0
ZM,2020-10-21,535.88,551.66,511.78,513.19,9215428.0
ZM,2020-10-22,521.78,530.43,503.47,520.54,8100869.0
ZM,2020-10-23,522.33,527.0,505.41,511.52,5377118.0
ZM,2020-10-26,520.49,541.11,510.31,517.79,10080795.0
ZM,2020-10-27,525.22,540.0,513.3,538.99,7227645.0
ZM,2020-10-28,549.5,553.86,511.5,516.01,8810070.0
ZM,2020-10-29,521.19,525.46,483.5,489.68,9207566.0
ZM,2020-10-30,481.5,495.95,457.02,460.91,8715083.0
ZM,2020-11-02,462.29,477.0,440.0,453.0,8051893.0
ZM,2020-11-03,456.33,461.88,445.01,451.51,6496995.0
ZM,2020-11-04,471.92,484.94,455.4,483.7,8048450.0
ZM,2020-11-05,497.99,499.35,480.76,496.73,6379939.0
ZM,2020-11-06,494.66,505.88,482.73,500.11,4265950.0
ZM,2020-11-09,433.0,446.47,402.0,413.24,18033547.0
ZM,2020-11-10,412.5,414.45,366.28,376.01,20751949.0
ZM,2020-11-11,391.65,419.8,385.0,413.34,16691084.0
ZM,2020-11-12,427.85,435.75,419.61,428.64,14935982.0
ZM,2020-11-13,425.99,428.47,396.87,403.58,11773787.0
ZM,2020-11-16,382.6,400.8,375.1,399.15,12054432.0
ZM,2020-11-17,406.29,411.5,396.32,401.63,6972081.0
ZM,2020-11-18,399.0,423.5,390.22,415.04,10974220.0
ZM,2020-11-19,408.99,427.89,407.5,414.29,8007026.0
ZM,2020-11-20,418.55,445.3,415.56,439.6,12586597.0
ZM,2020-11-23,432.01,436.51,417.88,430.28,8486030.0
