Ticker,Date,open,high,low,close,volume
FARO,2020-02-19,54.37,54.86,53.53,53.75,84796.0
FARO,2020-02-20,57.25,64.37,57.15,62.0,491082.0
FARO,2020-02-21,63.85,64.99,61.48,61.84,289664.0
FARO,2020-02-24,58.94,60.43,58.46,59.79,314891.0
FARO,2020-02-25,59.81,60.3,57.03,57.78,270521.0
FARO,2020-02-26,58.33,60.07,57.7,58.16,144717.0
FARO,2020-02-27,56.31,57.94,56.18,56.19,142815.0
FARO,2020-02-28,55.85,57.54,54.65,57.24,268975.0
FARO,2020-03-02,57.84,58.19,56.25,57.83,122209.0
FARO,2020-03-03,57.51,58.64,55.49,56.67,130494.0
FARO,2020-03-04,57.74,57.87,55.67,57.6,85777.0
FARO,2020-03-05,56.1,57.62,56.1,57.14,104571.0
FARO,2020-03-06,55.56,57.73,55.56,56.57,99459.0
FARO,2020-03-09,53.41,53.57,49.5,50.95,195005.0
FARO,2020-03-10,52.39,54.16,51.5,53.54,126090.0
FARO,2020-03-11,52.57,52.88,48.86,49.62,95384.0
FARO,2020-03-12,46.83,47.05,43.63,43.88,135832.0
FARO,2020-03-13,45.63,47.32,42.38,47.32,142177.0
FARO,2020-03-16,41.12,44.77,39.91,42.43,190090.0
FARO,2020-03-17,42.53,43.26,39.97,42.76,219909.0
FARO,2020-03-18,40.12,44.13,37.39,38.0,184179.0
FARO,2020-03-19,37.89,40.32,36.85,38.91,179342.0
FARO,2020-03-20,39.02,39.03,35.39,36.28,293311.0
FARO,2020-03-23,36.7,38.24,35.15,37.58,125392.0
FARO,2020-03-24,39.14,42.88,38.34,42.74,176517.0
FARO,2020-03-25,42.93,45.49,42.09,43.07,193077.0
FARO,2020-03-26,43.49,44.48,42.21,43.43,154443.0
FARO,2020-03-27,41.86,43.35,41.13,41.62,92958.0
FARO,2020-03-30,41.68,43.82,41.64,42.82,96033.0
FARO,2020-03-31,42.56,45.18,42.56,44.5,170577.0
FARO,2020-04-01,43.07,44.55,41.27,41.8,131889.0
FARO,2020-04-02,41.51,43.82,41.23,42.68,87178.0
FARO,2020-04-03,42.55,43.75,39.82,40.37,95600.0
FARO,2020-04-06,42.27,45.29,40.64,44.68,103440.0
FARO,2020-04-07,46.23,46.46,43.57,44.14,122363.0
FARO,2020-04-08,44.87,45.88,44.03,45.49,75891.0
FARO,2020-04-09,46.26,47.77,44.8,46.35,76758.0
FARO,2020-04-13,45.9,46.97,44.56,45.83,80644.0
FARO,2020-04-14,47.6,47.77,46.03,47.08,69144.0
FARO,2020-04-15,45.45,46.1,44.08,44.49,81576.0
FARO,2020-04-16,44.53,46.4,43.36,45.14,77786.0
FARO,2020-04-17,46.36,48.0,46.36,46.86,76322.0
FARO,2020-04-20,45.8,48.0,45.77,47.59,104932.0
FARO,2020-04-21,46.62,47.57,46.23,46.96,104481.0
FARO,2020-04-22,47.97,48.09,47.05,47.34,91375.0
FARO,2020-04-23,47.58,48.98,47.05,48.19,91485.0
FARO,2020-04-24,48.68,49.95,47.98,49.62,74865.0
FARO,2020-04-27,49.9,52.37,49.66,51.91,121477.0
FARO,2020-04-28,53.22,54.26,51.95,53.83,128579.0
FARO,2020-04-29,57.03,60.67,55.45,58.65,201343.0
FARO,2020-04-30,57.74,58.77,54.13,54.89,168465.0
FARO,2020-05-01,52.68,54.29,51.31,52.6,114652.0
FARO,2020-05-04,51.85,54.0,51.85,52.65,98918.0
FARO,2020-05-05,53.35,54.91,52.68,53.78,109154.0
FARO,2020-05-06,54.0,54.15,52.41,52.69,82069.0
FARO,2020-05-07,53.37,53.84,52.35,53.45,81303.0
FARO,2020-05-08,54.47,55.35,54.3,54.9,75451.0
FARO,2020-05-11,53.92,54.58,53.34,53.88,55560.0
FARO,2020-05-12,53.87,54.7,52.11,52.26,81416.0
FARO,2020-05-13,52.0,52.66,50.95,51.65,60178.0
FARO,2020-05-14,50.52,50.77,49.0,50.71,76362.0
FARO,2020-05-15,50.32,51.42,49.88,51.17,72786.0
FARO,2020-05-18,53.26,55.57,52.78,55.43,114583.0
FARO,2020-05-19,55.31,57.19,55.29,56.18,74705.0
FARO,2020-05-20,57.64,58.62,56.8,57.28,85292.0
FARO,2020-05-21,57.01,58.0,56.41,56.53,72120.0
FARO,2020-05-22,56.92,57.62,55.85,57.62,43781.0
FARO,2020-05-26,59.89,59.89,57.9,58.31,103712.0
FARO,2020-05-27,59.21,60.32,57.91,59.27,116420.0
FARO,2020-05-28,59.4,59.62,56.14,56.38,162220.0
FARO,2020-05-29,55.93,56.68,54.61,56.28,139274.0
FARO,2020-06-01,56.13,58.69,55.05,57.4,112735.0
FARO,2020-06-02,57.68,58.15,56.24,57.07,104294.0
FARO,2020-06-03,57.89,59.99,56.97,59.28,147441.0
FARO,2020-06-04,58.66,59.83,57.99,58.68,96446.0
FARO,2020-06-05,60.5,61.0,59.35,60.23,119182.0
FARO,2020-06-08,60.32,60.56,58.32,59.38,101055.0
FARO,2020-06-09,58.61,59.77,57.19,58.88,91109.0
FARO,2020-06-10,58.98,58.98,57.38,57.66,83782.0
FARO,2020-06-11,55.81,56.04,52.95,53.44,116711.0
FARO,2020-06-12,55.5,56.3,53.01,54.32,86409.0
FARO,2020-06-15,53.01,55.77,52.0,55.25,85538.0
FARO,2020-06-16,57.21,57.61,55.08,55.35,91639.0
FARO,2020-06-17,55.95,56.31,54.4,54.4,100994.0
FARO,2020-06-18,54.34,55.11,54.11,54.22,64406.0
FARO,2020-06-19,55.02,55.02,52.17,52.3,661273.0
FARO,2020-06-22,52.97,53.05,51.48,51.92,127019.0
FARO,2020-06-23,52.64,53.33,51.53,51.57,133990.0
FARO,2020-06-24,51.2,51.85,50.73,51.24,140623.0
FARO,2020-06-25,51.04,52.53,50.73,52.44,134965.0
FARO,2020-06-26,52.04,52.31,50.79,51.07,263336.0
FARO,2020-06-29,51.8,54.33,51.53,53.52,124383.0
FARO,2020-06-30,53.3,54.61,52.71,53.6,221619.0
FARO,2020-07-01,53.65,53.85,52.1,52.24,131686.0
FARO,2020-07-02,53.16,54.18,52.6,52.84,74572.0
FARO,2020-07-06,53.92,54.12,52.49,53.17,79166.0
FARO,2020-07-07,52.73,52.93,51.53,51.61,90814.0
FARO,2020-07-08,51.45,51.84,49.84,50.72,96368.0
FARO,2020-07-09,50.64,50.9,49.67,49.79,85534.0
FARO,2020-07-10,50.05,50.52,49.53,50.18,67211.0
FARO,2020-07-13,50.77,51.25,49.34,49.45,107190.0
FARO,2020-07-14,49.48,52.53,49.4,52.53,205837.0
FARO,2020-07-15,53.68,56.88,53.68,56.37,135143.0
FARO,2020-07-16,56.12,56.26,54.88,55.7,96218.0
FARO,2020-07-17,55.59,56.59,55.59,56.1,68339.0
FARO,2020-07-20,55.9,57.11,55.84,56.74,80780.0
FARO,2020-07-21,57.49,58.57,56.81,57.01,78050.0
FARO,2020-07-22,56.7,57.61,56.16,56.48,75401.0
FARO,2020-07-23,56.04,58.01,56.02,57.89,78870.0
FARO,2020-07-24,57.6,58.27,55.73,55.73,49726.0
FARO,2020-07-27,55.84,58.59,55.84,57.92,111438.0
FARO,2020-07-28,57.48,58.21,56.2,56.22,56159.0
FARO,2020-07-29,56.49,58.34,56.49,57.92,75609.0
FARO,2020-07-30,57.16,59.34,57.16,58.8,118505.0
FARO,2020-07-31,58.84,60.21,58.1,59.83,221065.0
FARO,2020-08-03,60.3,62.07,59.98,62.06,169491.0
FARO,2020-08-04,61.83,62.62,58.59,61.28,200025.0
FARO,2020-08-05,58.04,60.84,56.45,59.43,303025.0
FARO,2020-08-06,59.49,60.35,58.94,59.09,89130.0
FARO,2020-08-07,58.81,60.81,58.81,60.66,106271.0
FARO,2020-08-10,60.43,61.36,59.83,60.01,74680.0
FARO,2020-08-11,60.56,61.35,60.29,60.89,108544.0
FARO,2020-08-12,61.47,62.32,61.0,61.7,73826.0
FARO,2020-08-13,61.26,61.8,60.57,61.67,88010.0
FARO,2020-08-14,61.6,61.9,61.02,61.44,82854.0
FARO,2020-08-17,61.68,61.95,61.0,61.46,76250.0
FARO,2020-08-18,61.33,61.5,60.77,60.85,84288.0
FARO,2020-08-19,60.89,60.99,59.59,59.67,178373.0
FARO,2020-08-20,59.06,59.08,57.32,57.71,91198.0
FARO,2020-08-21,57.6,57.6,56.6,57.38,317097.0
FARO,2020-08-24,58.14,58.67,57.28,57.49,80607.0
FARO,2020-08-25,57.5,57.83,56.86,57.0,89292.0
FARO,2020-08-26,57.05,57.63,55.76,55.79,57158.0
FARO,2020-08-27,55.89,56.36,55.01,55.65,115300.0
FARO,2020-08-28,56.01,57.0,55.71,56.57,97731.0
FARO,2020-08-31,56.82,56.83,56.04,56.5,78694.0
FARO,2020-09-01,56.49,58.67,56.32,58.55,119224.0
FARO,2020-09-02,59.16,60.5,58.95,60.29,98034.0
FARO,2020-09-03,60.26,60.27,58.8,59.09,114297.0
FARO,2020-09-04,59.61,60.13,58.49,59.14,91706.0
FARO,2020-09-08,57.99,58.38,56.39,56.41,90048.0
FARO,2020-09-09,57.15,57.15,56.08,56.7,93315.0
FARO,2020-09-10,57.14,57.14,55.41,55.41,54455.0
FARO,2020-09-11,55.76,56.2,55.28,56.14,74007.0
FARO,2020-09-14,56.58,57.72,56.31,57.5,73662.0
FARO,2020-09-15,57.87,58.94,57.73,58.68,65471.0
FARO,2020-09-16,59.08,60.95,58.01,59.78,103135.0
FARO,2020-09-17,59.16,59.31,57.44,57.97,120954.0
FARO,2020-09-18,58.58,58.69,56.67,57.44,253899.0
FARO,2020-09-21,55.96,57.91,55.53,57.81,138657.0
FARO,2020-09-22,58.05,59.25,56.66,56.99,116676.0
FARO,2020-09-23,56.99,57.6,55.47,55.67,69603.0
FARO,2020-09-24,55.37,56.39,54.89,56.04,62316.0
FARO,2020-09-25,55.9,57.37,55.54,57.15,61859.0
FARO,2020-09-28,57.93,59.43,57.93,59.23,66860.0
FARO,2020-09-29,59.18,61.21,58.31,60.92,89677.0
FARO,2020-09-30,61.01,62.1,60.61,60.98,94948.0
FARO,2020-10-01,61.68,62.0,60.53,62.0,74868.0
FARO,2020-10-02,60.94,62.41,60.94,61.96,63408.0
FARO,2020-10-05,62.35,63.21,62.03,62.9,39743.0
FARO,2020-10-06,62.89,64.62,62.28,62.56,112417.0
FARO,2020-10-07,62.83,63.81,62.52,62.85,74133.0
FARO,2020-10-08,63.28,63.51,62.64,62.98,62543.0
FARO,2020-10-09,63.35,63.93,63.05,63.75,59014.0
FARO,2020-10-12,63.82,64.96,63.01,64.14,49091.0
FARO,2020-10-13,63.57,64.39,62.86,63.97,63400.0
FARO,2020-10-14,64.12,64.12,61.87,62.06,67322.0
FARO,2020-10-15,61.58,64.41,60.8,63.85,61919.0
FARO,2020-10-16,63.67,65.0,63.29,64.59,61236.0
FARO,2020-10-19,64.87,65.43,64.2,64.42,48397.0
FARO,2020-10-20,64.66,65.48,64.13,64.51,38762.0
FARO,2020-10-21,64.82,65.03,63.85,64.21,43003.0
FARO,2020-10-22,64.3,65.49,63.92,65.07,37614.0
FARO,2020-10-23,65.48,65.81,64.83,64.97,30728.0
FARO,2020-10-26,64.39,64.57,62.98,63.86,47094.0
FARO,2020-10-27,63.69,64.03,63.0,63.22,45606.0
FARO,2020-10-28,61.65,63.15,61.26,61.34,80049.0
FARO,2020-10-29,61.11,62.41,60.47,61.52,86865.0
FARO,2020-10-30,61.46,62.12,59.35,60.24,94634.0
FARO,2020-11-02,60.77,60.77,59.78,60.6,75012.0
FARO,2020-11-03,61.46,64.18,61.46,63.63,63560.0
FARO,2020-11-04,62.48,63.11,61.05,62.63,56265.0
FARO,2020-11-05,62.83,65.1,62.22,64.41,48064.0
FARO,2020-11-06,64.79,64.95,62.03,62.68,94091.0
FARO,2020-11-09,67.07,67.07,63.81,64.66,132672.0
FARO,2020-11-10,65.22,66.02,64.35,65.57,89240.0
FARO,2020-11-11,65.85,65.85,64.3,65.54,53062.0
FARO,2020-11-12,65.01,65.49,63.23,63.96,77913.0
FARO,2020-11-13,64.54,65.1,63.43,64.56,55443.0
FARO,2020-11-16,65.67,66.3,64.42,66.3,69585.0
FARO,2020-11-17,65.97,66.3,64.08,66.01,98461.0
FARO,2020-11-18,66.28,66.68,65.43,65.43,53414.0
FARO,2020-11-19,65.32,65.59,64.49,65.5,36984.0
FARO,2020-11-20,64.89,66.04,64.44,65.43,94850.0
FARO,2020-11-23,66.12,66.26,64.72,65.68,66652.0
