Ticker,Date,open,high,low,close,volume
ESLT,2020-07-17,133.29,133.49,131.89,132.73,22008.0
ESLT,2020-07-20,132.34,133.45,132.19,133.45,13716.0
ESLT,2020-07-21,135.57,136.05,133.51,134.0,32438.0
ESLT,2020-07-22,136.82,137.6,136.0,136.08,35720.0
ESLT,2020-07-23,136.6,137.54,135.68,136.48,10714.0
ESLT,2020-07-24,136.23,136.5,135.19,135.81,11553.0
ESLT,2020-07-27,135.39,137.06,135.39,136.5,18613.0
ESLT,2020-07-28,136.08,137.75,136.03,137.19,14286.0
ESLT,2020-07-29,138.94,140.65,138.94,140.12,30171.0
ESLT,2020-07-30,139.73,140.9,138.53,140.19,8703.0
ESLT,2020-07-31,141.01,141.47,140.21,140.95,26353.0
ESLT,2020-08-03,137.29,139.12,137.29,138.44,21665.0
ESLT,2020-08-04,137.19,137.98,136.79,137.6,12449.0
ESLT,2020-08-05,135.09,137.17,135.01,135.97,43834.0
ESLT,2020-08-06,135.31,137.78,134.8,136.85,24390.0
ESLT,2020-08-07,136.32,137.44,135.3,136.25,25108.0
ESLT,2020-08-10,136.61,138.5,136.0,138.1,26865.0
ESLT,2020-08-11,136.38,138.26,135.3,136.02,25337.0
ESLT,2020-08-12,137.2,139.61,137.2,139.61,18790.0
ESLT,2020-08-13,137.31,139.67,136.95,139.35,27715.0
ESLT,2020-08-14,139.74,139.97,138.69,139.33,18338.0
ESLT,2020-08-17,140.49,141.96,140.25,141.96,15438.0
ESLT,2020-08-18,140.79,141.23,138.02,140.65,21418.0
ESLT,2020-08-19,137.28,137.97,136.82,137.14,15854.0
ESLT,2020-08-20,133.95,134.44,133.89,134.16,11691.0
ESLT,2020-08-21,133.62,134.42,133.62,134.41,8195.0
ESLT,2020-08-24,138.18,138.41,135.51,136.75,15249.0
ESLT,2020-08-25,135.62,135.67,134.33,135.05,12147.0
ESLT,2020-08-26,134.59,135.91,134.15,135.86,19283.0
ESLT,2020-08-27,135.4,136.61,134.57,134.57,11340.0
ESLT,2020-08-28,135.56,137.33,134.95,135.96,10869.0
ESLT,2020-08-31,134.27,135.05,133.67,134.33,24373.0
ESLT,2020-09-01,133.15,135.55,132.68,134.61,42957.0
ESLT,2020-09-02,131.87,132.49,131.34,131.84,39632.0
ESLT,2020-09-03,127.51,129.31,125.7,126.39,54169.0
ESLT,2020-09-04,126.29,127.3,123.5,125.68,31074.0
ESLT,2020-09-08,126.1,127.18,125.25,125.25,22957.0
ESLT,2020-09-09,126.81,127.34,125.46,126.03,23747.0
ESLT,2020-09-10,125.61,125.61,121.75,121.77,23150.0
ESLT,2020-09-11,122.0,123.52,121.5,121.5,24364.0
ESLT,2020-09-14,127.38,128.33,126.91,127.1,31018.0
ESLT,2020-09-15,128.76,129.02,126.55,127.0,21941.0
ESLT,2020-09-16,126.17,126.17,124.1,124.36,12315.0
ESLT,2020-09-17,123.35,126.07,123.01,124.98,13356.0
ESLT,2020-09-18,125.13,125.13,124.1,124.96,8513.0
ESLT,2020-09-21,122.8,123.35,122.03,122.97,20005.0
ESLT,2020-09-22,124.59,125.41,124.2,124.2,20503.0
ESLT,2020-09-23,122.61,123.1,120.0,120.07,30205.0
ESLT,2020-09-24,119.4,120.45,118.9,119.8,18732.0
ESLT,2020-09-25,119.35,120.96,119.05,120.72,10289.0
ESLT,2020-09-28,122.48,122.48,121.05,121.19,13459.0
ESLT,2020-09-29,119.47,119.69,118.23,118.35,26693.0
ESLT,2020-09-30,119.36,121.54,119.36,120.3,30297.0
ESLT,2020-10-01,121.57,121.9,120.78,121.27,18729.0
ESLT,2020-10-02,119.55,121.56,119.55,120.96,11899.0
ESLT,2020-10-05,124.0,125.25,124.0,125.25,17034.0
ESLT,2020-10-06,124.91,125.12,123.0,123.0,10750.0
ESLT,2020-10-07,125.09,125.36,124.66,125.09,8979.0
ESLT,2020-10-08,125.31,125.46,124.4,125.3,20018.0
ESLT,2020-10-09,126.0,126.5,124.01,124.8,48751.0
ESLT,2020-10-12,124.07,124.62,122.88,122.9,37547.0
ESLT,2020-10-13,122.91,123.47,121.74,122.31,25622.0
ESLT,2020-10-14,121.69,122.37,119.89,120.68,67991.0
ESLT,2020-10-15,119.24,119.99,118.53,119.37,40580.0
ESLT,2020-10-16,119.74,121.79,119.59,119.79,34590.0
ESLT,2020-10-19,119.47,119.71,118.31,118.5,16841.0
ESLT,2020-10-20,122.82,124.48,122.82,123.55,47669.0
ESLT,2020-10-21,122.27,122.27,120.55,121.37,27680.0
ESLT,2020-10-22,122.26,122.26,119.49,119.56,32228.0
ESLT,2020-10-23,120.96,120.96,118.83,120.0,64571.0
ESLT,2020-10-26,115.32,115.32,113.66,114.17,47609.0
ESLT,2020-10-27,114.62,114.62,111.59,112.1,65750.0
ESLT,2020-10-28,115.13,116.92,112.83,113.25,124441.0
ESLT,2020-10-29,112.08,112.96,111.43,111.88,18452.0
ESLT,2020-10-30,112.0,112.51,110.69,112.16,19651.0
ESLT,2020-11-02,114.77,114.92,113.04,113.48,17133.0
ESLT,2020-11-03,113.92,114.88,112.87,113.16,84809.0
ESLT,2020-11-04,114.09,116.42,113.64,114.71,49360.0
ESLT,2020-11-05,115.26,116.31,113.28,113.28,27269.0
ESLT,2020-11-06,113.38,114.43,112.96,114.43,59073.0
ESLT,2020-11-09,118.0,119.69,116.85,117.5,50601.0
ESLT,2020-11-10,114.85,116.83,114.25,115.43,38463.0
ESLT,2020-11-11,116.0,116.31,114.71,114.85,79555.0
ESLT,2020-11-12,115.84,117.25,114.53,114.69,45741.0
ESLT,2020-11-13,115.89,117.72,115.72,116.31,64242.0
ESLT,2020-11-16,119.7,121.46,119.0,121.4,33413.0
ESLT,2020-11-17,121.98,122.71,121.27,121.56,12224.0
ESLT,2020-11-18,117.48,118.05,115.39,115.74,71685.0
ESLT,2020-11-19,115.71,117.3,115.38,116.12,44473.0
ESLT,2020-11-20,116.86,116.93,115.52,116.11,15237.0
ESLT,2020-11-23,115.78,115.96,113.89,114.99,28838.0
