Ticker,Date,open,high,low,close,volume
UPS,2020-03-18,91.0,101.85,90.31,99.26,11152106.0
UPS,2020-03-19,98.67,103.8,95.46,96.25,7690326.0
UPS,2020-03-20,96.15,97.73,90.91,93.46,7355325.0
UPS,2020-03-23,94.18,96.13,90.25,91.9,7117792.0
UPS,2020-03-24,93.93,96.69,92.16,95.26,6067105.0
UPS,2020-03-25,95.63,97.79,91.05,94.5,5682206.0
UPS,2020-03-26,94.5,100.03,93.53,99.78,6374335.0
UPS,2020-03-27,95.6,99.55,95.0,97.52,4671051.0
UPS,2020-03-30,98.13,98.81,95.91,97.84,3994224.0
UPS,2020-03-31,96.91,97.31,93.16,93.42,5396135.0
UPS,2020-04-01,90.91,92.88,89.08,90.39,5762759.0
UPS,2020-04-02,89.76,93.56,88.35,93.04,4039893.0
UPS,2020-04-03,92.17,93.4,88.82,90.0,4471903.0
UPS,2020-04-06,93.21,96.48,92.42,95.68,5642748.0
UPS,2020-04-07,96.25,97.45,92.69,92.91,5113935.0
UPS,2020-04-08,97.0,99.5,93.76,98.79,6628400.0
UPS,2020-04-09,98.58,100.03,96.12,98.69,5588675.0
UPS,2020-04-13,98.58,100.25,98.19,98.42,3355104.0
UPS,2020-04-14,100.56,101.83,99.56,101.4,4093098.0
UPS,2020-04-15,99.94,99.98,97.94,99.92,3721177.0
UPS,2020-04-16,100.18,102.49,99.6,102.22,4303365.0
UPS,2020-04-17,102.16,103.75,99.83,102.75,5850281.0
UPS,2020-04-20,101.74,103.0,101.05,101.2,4359727.0
UPS,2020-04-21,100.36,102.11,100.25,100.62,3793940.0
UPS,2020-04-22,101.5,101.77,97.38,97.61,5105168.0
UPS,2020-04-23,98.36,100.24,98.06,99.45,4061752.0
UPS,2020-04-24,100.19,100.45,98.59,100.18,2794001.0
UPS,2020-04-27,101.0,103.49,99.8,102.55,4362322.0
UPS,2020-04-28,99.25,99.32,96.18,96.43,10400899.0
UPS,2020-04-29,96.1,97.15,94.11,96.11,9973980.0
UPS,2020-04-30,95.6,95.74,92.82,94.66,6262460.0
UPS,2020-05-01,93.23,93.71,91.25,91.9,5415608.0
UPS,2020-05-04,91.61,91.8,89.6,90.44,4784439.0
UPS,2020-05-05,91.53,93.85,91.4,92.71,5001219.0
UPS,2020-05-06,93.14,94.43,92.7,92.93,3630328.0
UPS,2020-05-07,93.99,94.27,92.45,92.83,3310671.0
UPS,2020-05-08,93.54,94.98,93.31,94.83,3418905.0
UPS,2020-05-11,94.21,94.86,93.1,93.91,3118422.0
UPS,2020-05-12,94.76,95.16,92.83,92.85,3504634.0
UPS,2020-05-13,92.56,93.23,90.38,90.74,3690835.0
UPS,2020-05-14,90.0,91.8,88.85,91.69,4031684.0
UPS,2020-05-15,90.84,91.89,90.64,91.03,3990569.0
UPS,2020-05-18,93.33,97.05,93.06,96.1,5512493.0
UPS,2020-05-19,95.93,97.47,95.41,96.43,3674291.0
UPS,2020-05-20,97.5,98.46,96.47,97.18,3292010.0
UPS,2020-05-21,96.73,97.99,96.6,97.31,5452119.0
UPS,2020-05-22,96.79,97.57,95.7,96.72,2406594.0
UPS,2020-05-26,98.15,98.94,96.78,97.07,5563736.0
UPS,2020-05-27,97.78,99.74,96.92,99.62,4436404.0
UPS,2020-05-28,100.0,101.1,98.33,99.72,5461566.0
UPS,2020-05-29,99.33,100.41,98.35,99.71,5962910.0
UPS,2020-06-01,99.48,99.68,98.36,99.28,2511938.0
UPS,2020-06-02,99.75,101.18,98.98,101.17,2860496.0
UPS,2020-06-03,102.6,104.22,102.08,103.65,3634066.0
UPS,2020-06-04,103.3,103.82,102.29,103.2,2768668.0
UPS,2020-06-05,104.98,107.17,104.67,106.65,5026878.0
UPS,2020-06-08,106.67,110.49,106.67,110.45,4561487.0
UPS,2020-06-09,109.08,109.2,106.53,107.83,4567865.0
UPS,2020-06-10,107.89,108.09,105.62,106.63,3793335.0
UPS,2020-06-11,103.47,103.71,100.45,100.47,5306328.0
UPS,2020-06-12,102.91,102.97,99.96,101.48,3334768.0
UPS,2020-06-15,99.92,106.18,99.59,105.64,6440477.0
UPS,2020-06-16,107.84,108.82,103.78,105.83,4283787.0
UPS,2020-06-17,106.51,108.54,106.17,106.99,4413535.0
UPS,2020-06-18,106.54,108.52,106.22,107.58,3204478.0
UPS,2020-06-19,108.31,109.04,106.37,107.77,9014645.0
UPS,2020-06-22,107.09,107.55,105.48,106.9,4385741.0
UPS,2020-06-23,108.21,110.87,108.01,110.61,5565937.0
UPS,2020-06-24,109.92,111.52,108.47,109.5,5471322.0
UPS,2020-06-25,109.27,110.65,108.36,110.52,2987138.0
UPS,2020-06-26,110.64,110.9,107.16,107.32,5489029.0
UPS,2020-06-29,108.97,110.14,107.84,109.48,3395237.0
UPS,2020-06-30,109.51,112.02,108.62,111.18,3954894.0
UPS,2020-07-01,117.86,119.91,114.25,114.42,8982119.0
UPS,2020-07-02,115.61,115.88,114.25,114.36,3442899.0
UPS,2020-07-06,115.67,115.79,114.61,115.36,3445894.0
UPS,2020-07-07,114.16,115.45,113.87,114.45,2194909.0
UPS,2020-07-08,114.52,115.27,113.98,114.47,3051631.0
UPS,2020-07-09,114.5,115.04,113.71,114.45,2366245.0
UPS,2020-07-10,114.7,115.66,113.99,115.07,2281810.0
UPS,2020-07-13,115.62,115.76,113.72,113.76,2301740.0
UPS,2020-07-14,113.57,115.65,113.05,115.33,2538304.0
UPS,2020-07-15,116.72,119.71,116.11,119.21,4841822.0
UPS,2020-07-16,118.8,119.85,118.17,119.74,2528223.0
UPS,2020-07-17,120.0,120.68,118.46,118.55,2782746.0
UPS,2020-07-20,118.42,118.72,117.06,118.35,2366340.0
UPS,2020-07-21,119.0,120.3,118.82,119.04,2055254.0
UPS,2020-07-22,118.75,119.25,117.9,118.72,3508335.0
UPS,2020-07-23,118.71,119.4,117.95,118.14,2349242.0
UPS,2020-07-24,118.16,119.48,117.56,118.35,2539333.0
UPS,2020-07-27,118.12,121.78,117.54,121.01,4446332.0
UPS,2020-07-28,120.22,120.74,119.23,119.62,2497558.0
UPS,2020-07-29,120.58,124.3,120.43,123.68,6769558.0
UPS,2020-07-30,137.66,145.5,135.15,141.46,30970862.0
UPS,2020-07-31,141.82,144.13,139.7,142.76,7430530.0
UPS,2020-08-03,143.47,143.5,140.54,142.18,4317457.0
UPS,2020-08-04,141.63,145.94,141.34,144.72,4841713.0
UPS,2020-08-05,145.35,146.0,143.28,145.08,3949624.0
UPS,2020-08-06,144.97,145.66,144.44,145.47,2420884.0
UPS,2020-08-07,145.68,156.9,145.59,156.9,10074185.0
UPS,2020-08-10,157.47,162.7,157.0,159.59,7396436.0
UPS,2020-08-11,160.66,161.26,154.88,155.85,6071886.0
UPS,2020-08-12,157.25,160.25,156.4,157.79,4248347.0
UPS,2020-08-13,156.77,159.72,156.48,159.29,2848426.0
UPS,2020-08-14,158.73,162.43,158.38,160.74,3479442.0
UPS,2020-08-17,161.11,162.14,159.75,160.3,2408862.0
UPS,2020-08-18,160.39,161.35,159.05,159.99,2606620.0
UPS,2020-08-19,160.55,161.89,159.86,160.34,2691647.0
UPS,2020-08-20,159.16,160.26,157.31,159.55,2296675.0
UPS,2020-08-21,158.76,160.24,157.52,159.03,4420781.0
UPS,2020-08-24,159.72,161.06,159.07,160.35,4083973.0
UPS,2020-08-25,161.56,162.4,158.05,159.04,2931507.0
UPS,2020-08-26,159.01,159.97,157.86,158.9,2761697.0
UPS,2020-08-27,159.74,160.97,158.72,160.21,2913417.0
UPS,2020-08-28,160.52,162.61,159.34,162.36,2979753.0
UPS,2020-08-31,161.73,165.22,161.26,163.62,3960911.0
UPS,2020-09-01,163.13,164.14,161.55,162.65,3097988.0
UPS,2020-09-02,163.25,166.2,162.2,165.78,3778036.0
UPS,2020-09-03,162.27,163.45,156.95,158.02,4759929.0
UPS,2020-09-04,160.24,161.85,154.63,160.78,3601254.0
UPS,2020-09-08,160.03,160.06,155.96,156.45,3176440.0
UPS,2020-09-09,158.05,160.96,158.05,159.8,2317590.0
UPS,2020-09-10,160.99,161.26,157.08,157.89,2450935.0
UPS,2020-09-11,158.49,160.61,157.43,158.87,2466753.0
UPS,2020-09-14,160.9,162.16,159.03,160.14,3617868.0
UPS,2020-09-15,160.58,161.77,158.37,161.53,3238544.0
UPS,2020-09-16,166.8,167.36,159.53,159.87,5737965.0
UPS,2020-09-17,157.04,160.27,156.97,159.75,3002230.0
UPS,2020-09-18,160.14,163.75,159.42,159.66,7274026.0
UPS,2020-09-21,161.42,162.95,157.38,161.06,3894369.0
UPS,2020-09-22,160.34,162.14,159.57,161.89,3051924.0
UPS,2020-09-23,162.5,165.76,161.34,161.55,3842426.0
UPS,2020-09-24,161.12,162.57,157.99,160.41,2975055.0
UPS,2020-09-25,159.27,167.0,159.27,166.12,4399307.0
UPS,2020-09-28,169.91,171.98,168.49,168.9,4338375.0
UPS,2020-09-29,168.81,170.47,167.12,168.5,3138099.0
UPS,2020-09-30,169.29,169.67,165.5,166.63,5426716.0
UPS,2020-10-01,169.04,170.8,166.88,167.65,4934140.0
UPS,2020-10-02,166.66,168.5,165.75,166.96,4482652.0
UPS,2020-10-05,168.16,169.96,167.44,169.16,2738995.0
UPS,2020-10-06,169.28,172.05,168.72,169.35,3671394.0
UPS,2020-10-07,170.61,175.44,170.31,174.99,3846993.0
UPS,2020-10-08,175.55,175.98,173.45,174.21,2797510.0
UPS,2020-10-09,174.51,175.38,172.86,174.69,2861052.0
UPS,2020-10-12,174.86,176.8,174.21,176.54,2273966.0
UPS,2020-10-13,175.5,177.15,174.89,175.33,3018028.0
UPS,2020-10-14,175.72,175.96,173.8,174.38,3161742.0
UPS,2020-10-15,172.67,174.06,172.01,174.04,3062297.0
UPS,2020-10-16,175.07,176.19,174.26,174.44,3446613.0
UPS,2020-10-19,174.76,176.2,171.11,172.1,2884617.0
UPS,2020-10-20,173.14,177.35,172.36,174.88,2788272.0
UPS,2020-10-21,176.43,178.01,172.65,172.73,4428714.0
UPS,2020-10-22,174.36,174.72,171.65,172.99,3898222.0
UPS,2020-10-23,172.42,173.75,171.31,171.9,2763083.0
UPS,2020-10-26,170.92,170.92,166.18,168.0,4053863.0
UPS,2020-10-27,170.89,171.67,168.61,170.84,5753906.0
UPS,2020-10-28,163.16,163.87,155.6,155.78,11120920.0
UPS,2020-10-29,158.07,164.02,157.74,161.36,5849634.0
UPS,2020-10-30,160.01,160.46,155.25,157.11,5243449.0
UPS,2020-11-02,158.88,161.19,156.97,159.55,3924001.0
UPS,2020-11-03,161.25,164.65,160.35,163.48,3142210.0
UPS,2020-11-04,163.73,165.34,160.56,162.58,3529953.0
UPS,2020-11-05,165.6,165.85,162.21,163.56,3998274.0
UPS,2020-11-06,164.08,168.3,163.08,167.68,2960047.0
UPS,2020-11-09,164.1,167.53,158.71,163.22,9452960.0
UPS,2020-11-10,163.73,165.26,161.03,164.73,3329764.0
UPS,2020-11-11,166.37,168.22,165.18,166.64,3240174.0
UPS,2020-11-12,165.34,165.5,161.67,163.11,4071276.0
UPS,2020-11-13,164.2,165.1,163.16,163.67,2630393.0
UPS,2020-11-16,163.16,168.48,161.25,168.44,4406315.0
UPS,2020-11-17,168.63,169.4,165.5,168.88,3627752.0
UPS,2020-11-18,168.95,171.57,168.45,168.45,3393490.0
UPS,2020-11-19,168.0,168.0,165.7,166.48,3143621.0
UPS,2020-11-20,166.33,166.8,163.71,163.76,3989544.0
UPS,2020-11-23,165.5,166.73,163.91,166.6,3775654.0
