Ticker,Date,open,high,low,close,volume
BVXV,2020-04-29,12.24,15.5,12.24,15.5,437944.0
BVXV,2020-04-30,17.23,17.95,13.26,13.5,368480.0
BVXV,2020-05-01,13.5,13.7,11.62,13.7,134706.0
BVXV,2020-05-04,16.8,16.8,14.52,16.0,152263.0
BVXV,2020-05-05,17.0,17.8,16.02,16.77,170695.0
BVXV,2020-05-06,17.0,17.8,16.81,17.66,126920.0
BVXV,2020-05-07,18.0,18.0,15.75,15.86,124371.0
BVXV,2020-05-08,15.86,16.1,15.5,15.57,60737.0
BVXV,2020-05-11,15.21,15.9,15.2,15.73,68780.0
BVXV,2020-05-12,16.0,17.26,15.71,17.0,81713.0
BVXV,2020-05-13,17.0,17.22,15.5,16.21,77824.0
BVXV,2020-05-14,16.3,16.62,15.0,15.4,94346.0
BVXV,2020-05-15,15.7,17.49,15.02,16.98,137273.0
BVXV,2020-05-18,17.79,19.5,17.33,18.46,144689.0
BVXV,2020-05-19,19.42,19.5,18.55,19.5,92943.0
BVXV,2020-05-20,19.5,20.0,18.92,20.0,78252.0
BVXV,2020-05-21,20.35,24.9,20.35,24.67,202007.0
BVXV,2020-05-22,25.42,25.5,21.0,21.65,172806.0
BVXV,2020-05-26,22.5,22.65,19.0,19.0,156944.0
BVXV,2020-05-27,18.74,21.49,18.74,20.86,97869.0
BVXV,2020-05-28,21.01,21.49,19.21,20.57,96150.0
BVXV,2020-05-29,20.42,20.6,18.55,19.9,65148.0
BVXV,2020-06-01,20.0,21.0,19.36,20.94,57442.0
BVXV,2020-06-02,21.0,21.0,19.84,20.3,25558.0
BVXV,2020-06-03,20.88,20.88,19.6,19.75,46684.0
BVXV,2020-06-04,19.75,20.32,18.59,19.14,60394.0
BVXV,2020-06-05,19.0,19.13,18.11,18.32,54237.0
BVXV,2020-06-08,18.0,18.85,16.47,18.65,103094.0
BVXV,2020-06-09,18.23,20.59,17.8,18.4,59664.0
BVXV,2020-06-10,20.3,20.59,19.13,20.3,70253.0
BVXV,2020-06-11,19.63,19.8,17.64,18.06,68831.0
BVXV,2020-06-12,18.46,20.0,18.46,20.0,57128.0
BVXV,2020-06-15,20.0,20.0,19.06,19.42,27781.0
BVXV,2020-06-16,20.0,20.5,19.1,20.18,77089.0
BVXV,2020-06-17,20.46,20.48,19.1,19.27,38228.0
BVXV,2020-06-18,19.76,20.2,19.3,20.2,44551.0
BVXV,2020-06-19,20.87,23.9,20.05,23.9,254155.0
BVXV,2020-06-22,24.52,25.0,22.59,23.68,101884.0
BVXV,2020-06-23,25.0,25.0,24.22,24.87,85717.0
BVXV,2020-06-24,24.0,24.78,22.71,24.08,72339.0
BVXV,2020-06-25,23.46,25.0,22.73,24.02,84970.0
BVXV,2020-06-26,24.02,24.95,23.51,24.65,59781.0
BVXV,2020-06-29,24.7,24.77,23.01,23.1,53583.0
BVXV,2020-06-30,22.91,23.5,22.01,22.75,42626.0
BVXV,2020-07-01,23.0,24.52,23.0,23.7,46589.0
BVXV,2020-07-02,23.98,24.58,23.35,24.58,36950.0
BVXV,2020-07-06,24.9,28.99,24.0,27.98,411717.0
BVXV,2020-07-07,28.0,33.5,28.0,30.79,259018.0
BVXV,2020-07-08,32.15,34.72,31.02,32.2,168987.0
BVXV,2020-07-09,33.0,41.75,33.0,38.99,249308.0
BVXV,2020-07-10,38.8,42.49,36.1,41.59,160145.0
BVXV,2020-07-13,43.93,62.0,43.66,51.1,631084.0
BVXV,2020-07-14,52.0,56.89,41.18,48.25,358839.0
BVXV,2020-07-15,48.92,49.5,42.5,44.65,189835.0
BVXV,2020-07-16,43.18,44.98,38.55,43.0,172043.0
BVXV,2020-07-17,41.87,45.98,40.01,45.22,74460.0
BVXV,2020-07-20,46.46,48.76,45.51,48.6,118153.0
BVXV,2020-07-21,49.32,49.88,47.0,48.34,50447.0
BVXV,2020-07-22,46.05,48.75,46.0,46.42,41946.0
BVXV,2020-07-23,43.01,45.95,40.1,40.71,114929.0
BVXV,2020-07-24,40.0,41.82,37.72,40.49,118280.0
BVXV,2020-07-27,41.0,42.57,36.0,37.92,148572.0
BVXV,2020-07-28,35.27,37.0,31.07,31.41,228420.0
BVXV,2020-07-29,33.49,34.49,30.9,32.38,144443.0
BVXV,2020-07-30,31.14,35.95,31.0,35.13,88932.0
BVXV,2020-07-31,36.0,36.0,31.15,34.23,102942.0
BVXV,2020-08-03,34.35,40.33,34.23,37.88,128319.0
BVXV,2020-08-04,39.3,42.19,37.66,38.82,100815.0
BVXV,2020-08-05,37.64,40.91,37.53,39.88,90713.0
BVXV,2020-08-06,40.08,41.1,38.53,40.0,54335.0
BVXV,2020-08-07,41.34,41.39,38.09,39.43,70207.0
BVXV,2020-08-10,38.85,38.85,38.24,38.49,40259.0
BVXV,2020-08-11,37.5,38.47,34.0,36.0,60798.0
BVXV,2020-08-12,34.78,37.16,33.01,33.75,67479.0
BVXV,2020-08-13,32.48,35.98,32.28,33.43,45801.0
BVXV,2020-08-14,34.02,35.38,32.8,32.83,35442.0
BVXV,2020-08-17,32.83,34.49,32.83,34.25,30742.0
BVXV,2020-08-18,34.85,34.85,33.3,34.21,35387.0
BVXV,2020-08-19,35.05,35.3,33.76,34.32,38881.0
BVXV,2020-08-20,34.03,35.42,33.75,35.42,34843.0
BVXV,2020-08-21,35.5,39.62,34.5,38.74,132978.0
BVXV,2020-08-24,40.0,40.0,39.0,39.8,63118.0
BVXV,2020-08-25,40.92,41.92,36.22,37.75,86389.0
BVXV,2020-08-26,36.68,39.0,35.71,37.65,47044.0
BVXV,2020-08-27,37.96,37.96,35.75,36.27,35745.0
BVXV,2020-08-28,36.0,38.2,35.54,36.01,39325.0
BVXV,2020-08-31,36.9,38.92,36.02,37.49,64877.0
BVXV,2020-09-01,39.75,39.75,36.1,37.49,112634.0
BVXV,2020-09-02,39.0,39.91,37.89,39.25,109601.0
BVXV,2020-09-03,40.98,40.98,37.26,38.1,100423.0
BVXV,2020-09-04,38.1,39.5,36.51,37.85,66937.0
BVXV,2020-09-08,38.65,39.94,37.0,39.7,82875.0
BVXV,2020-09-09,40.3,46.0,40.01,45.35,171063.0
BVXV,2020-09-10,48.49,49.9,42.05,43.5,169097.0
BVXV,2020-09-11,43.0,43.0,37.06,38.51,188437.0
BVXV,2020-09-14,38.5,39.53,37.27,37.63,68947.0
BVXV,2020-09-15,37.32,38.99,37.32,38.06,44357.0
BVXV,2020-09-16,38.69,39.0,37.55,38.5,35829.0
BVXV,2020-09-17,38.34,41.0,37.0,40.9,55223.0
BVXV,2020-09-18,41.17,42.56,39.0,42.47,62726.0
BVXV,2020-09-21,43.27,43.51,40.6,42.41,36583.0
BVXV,2020-09-22,42.8,42.8,40.92,41.2,31422.0
BVXV,2020-09-23,41.5,41.5,39.24,39.59,44664.0
BVXV,2020-09-24,39.19,41.0,37.89,38.43,42488.0
BVXV,2020-09-25,38.0,40.47,38.0,39.62,23833.0
BVXV,2020-09-28,40.0,41.73,39.12,39.95,30834.0
BVXV,2020-09-29,39.95,40.5,38.42,38.79,43348.0
BVXV,2020-09-30,38.78,39.97,38.45,39.09,35492.0
BVXV,2020-10-01,40.0,40.92,38.56,39.23,56886.0
BVXV,2020-10-02,38.2,39.5,37.5,39.45,35098.0
BVXV,2020-10-05,40.49,40.5,37.81,38.38,40677.0
BVXV,2020-10-06,39.46,39.46,37.56,38.58,29854.0
BVXV,2020-10-07,38.14,39.95,38.0,39.77,33541.0
BVXV,2020-10-08,39.8,39.8,37.51,38.07,57266.0
BVXV,2020-10-09,38.07,38.49,37.02,37.55,30540.0
BVXV,2020-10-12,37.55,37.8,33.07,34.02,154502.0
BVXV,2020-10-13,35.5,42.0,35.5,40.79,266776.0
BVXV,2020-10-14,41.6,43.57,37.73,40.51,107791.0
BVXV,2020-10-15,39.0,40.47,38.07,39.95,39894.0
BVXV,2020-10-16,39.5,41.95,39.5,40.97,48705.0
BVXV,2020-10-19,42.12,42.39,39.35,40.33,39124.0
BVXV,2020-10-20,38.12,41.01,38.08,38.68,54284.0
BVXV,2020-10-21,38.35,40.85,37.01,37.12,60544.0
BVXV,2020-10-22,37.64,39.73,35.85,37.88,53123.0
BVXV,2020-10-23,4.0,8.29,3.6,5.2,25519976.0
BVXV,2020-10-26,4.3,4.47,3.72,3.9,6536774.0
BVXV,2020-10-27,3.53,3.83,3.23,3.28,3277029.0
BVXV,2020-10-28,2.96,4.2,2.81,3.36,9324344.0
BVXV,2020-10-29,3.6,3.65,3.0,3.13,1496178.0
BVXV,2020-10-30,3.05,3.25,2.88,3.0,768290.0
BVXV,2020-11-02,2.95,3.1,2.68,2.72,1304002.0
BVXV,2020-11-03,2.67,3.0,2.6,2.84,984924.0
BVXV,2020-11-04,2.87,3.04,2.75,2.78,489703.0
BVXV,2020-11-05,2.7,2.83,2.67,2.75,554266.0
BVXV,2020-11-06,2.7,2.76,2.61,2.67,516438.0
BVXV,2020-11-09,2.56,2.66,2.35,2.5,947485.0
BVXV,2020-11-10,2.45,2.9,2.45,2.81,820729.0
BVXV,2020-11-11,2.95,3.0,2.72,2.8,385554.0
BVXV,2020-11-12,2.75,2.9,2.59,2.66,485422.0
BVXV,2020-11-13,2.71,2.88,2.67,2.87,332765.0
BVXV,2020-11-16,2.8,2.95,2.77,2.87,349013.0
BVXV,2020-11-17,2.87,2.89,2.77,2.83,220526.0
BVXV,2020-11-18,2.81,2.88,2.72,2.78,294610.0
BVXV,2020-11-19,2.78,2.93,2.77,2.91,370289.0
BVXV,2020-11-20,2.91,3.7,2.91,3.29,1850500.0
BVXV,2020-11-23,3.46,3.48,3.0,3.12,930183.0
