Ticker,Date,open,high,low,close,volume
IPOB,2020-08-14,10.85,11.14,10.85,10.97,113174.0
IPOB,2020-08-17,11.0,11.13,10.98,11.05,228519.0
IPOB,2020-08-18,11.08,11.1,10.82,10.85,383445.0
IPOB,2020-08-19,11.0,11.0,10.78,10.9,411134.0
IPOB,2020-08-20,11.0,11.0,10.75,10.78,142375.0
IPOB,2020-08-21,10.85,10.97,10.68,10.94,141346.0
IPOB,2020-08-24,10.99,11.05,10.8,10.98,212054.0
IPOB,2020-08-25,11.0,11.0,10.7,10.8,252751.0
IPOB,2020-08-26,10.91,10.91,10.7,10.75,132811.0
IPOB,2020-08-27,10.8,10.8,10.55,10.61,298034.0
IPOB,2020-08-28,10.85,10.85,10.65,10.8,555059.0
IPOB,2020-08-31,10.94,10.94,10.7,10.73,135183.0
IPOB,2020-09-01,10.81,10.9,10.75,10.9,196813.0
IPOB,2020-09-02,10.95,11.2,10.83,11.11,717982.0
IPOB,2020-09-03,11.2,11.36,10.95,11.19,415775.0
IPOB,2020-09-04,11.4,12.19,11.11,12.0,991065.0
IPOB,2020-09-08,11.97,12.0,11.81,12.0,319879.0
IPOB,2020-09-09,12.05,12.15,11.9,11.92,231437.0
IPOB,2020-09-10,12.13,13.33,11.96,12.41,2887016.0
IPOB,2020-09-11,13.18,13.26,12.0,12.7,3982728.0
IPOB,2020-09-14,12.6,13.25,12.5,13.05,1415976.0
IPOB,2020-09-15,15.55,18.08,14.82,17.56,63214397.0
IPOB,2020-09-16,16.08,16.74,15.73,15.9,9163953.0
IPOB,2020-09-17,15.93,16.43,15.3,15.41,3577963.0
IPOB,2020-09-18,15.69,15.74,14.58,14.6,3535454.0
IPOB,2020-09-21,15.25,15.86,13.9,15.35,3685071.0
IPOB,2020-09-22,15.89,16.78,15.61,16.78,4840912.0
IPOB,2020-09-23,16.69,17.5,15.06,15.27,4655669.0
IPOB,2020-09-24,14.96,16.24,14.01,15.89,2845247.0
IPOB,2020-09-25,15.79,16.75,15.4,16.42,2497458.0
IPOB,2020-09-28,16.95,17.24,16.55,16.72,1951518.0
IPOB,2020-09-29,17.48,19.4,17.16,18.75,4773151.0
IPOB,2020-09-30,19.35,19.47,18.3,18.99,2636150.0
IPOB,2020-10-01,19.08,19.3,18.03,18.57,2215017.0
IPOB,2020-10-02,17.77,18.97,17.41,18.41,1798003.0
IPOB,2020-10-05,19.18,19.18,17.92,18.25,1560949.0
IPOB,2020-10-06,18.41,18.45,16.15,16.35,5036117.0
IPOB,2020-10-07,17.01,17.73,16.8,17.57,2375121.0
IPOB,2020-10-08,18.42,19.07,17.92,18.78,3242265.0
IPOB,2020-10-09,19.55,22.45,19.5,21.24,6433794.0
IPOB,2020-10-12,23.97,24.27,22.6,23.2,5569653.0
IPOB,2020-10-13,22.89,24.33,22.47,24.08,2840216.0
IPOB,2020-10-14,24.83,26.56,24.12,26.48,6479874.0
IPOB,2020-10-15,25.17,27.0,23.51,23.93,4844259.0
IPOB,2020-10-16,24.8,24.98,21.95,22.91,2862721.0
IPOB,2020-10-19,23.15,23.34,20.8,21.34,3241554.0
IPOB,2020-10-20,21.1,23.53,21.02,22.73,3643642.0
IPOB,2020-10-21,22.7,22.7,21.4,21.92,1691214.0
IPOB,2020-10-22,22.32,22.32,19.6,19.73,3097206.0
IPOB,2020-10-23,20.0,20.17,18.4,19.44,2830605.0
IPOB,2020-10-26,18.5,19.04,17.0,17.98,4240670.0
IPOB,2020-10-27,18.88,19.14,18.0,18.19,2655151.0
IPOB,2020-10-28,17.93,17.94,17.04,17.36,2034534.0
IPOB,2020-10-29,17.0,18.09,16.85,17.11,2327872.0
IPOB,2020-10-30,17.0,17.45,16.02,16.44,1941708.0
IPOB,2020-11-02,16.46,17.33,15.35,15.55,2503955.0
IPOB,2020-11-03,16.0,17.2,15.8,16.67,2750380.0
IPOB,2020-11-04,17.13,18.37,17.0,18.2,3330053.0
IPOB,2020-11-05,18.9,19.11,18.36,18.92,2157078.0
IPOB,2020-11-06,18.6,20.8,18.3,20.23,3324196.0
IPOB,2020-11-09,20.1,20.8,18.72,18.98,2252769.0
IPOB,2020-11-10,18.64,18.8,17.03,18.08,2339881.0
IPOB,2020-11-11,18.17,18.59,17.7,18.03,951913.0
IPOB,2020-11-12,18.4,19.02,17.5,17.88,1914788.0
IPOB,2020-11-13,18.19,19.1,17.73,19.02,1990596.0
IPOB,2020-11-16,19.39,19.88,18.41,18.49,1970839.0
IPOB,2020-11-17,18.36,18.84,18.2,18.51,1246675.0
IPOB,2020-11-18,18.61,19.66,18.3,18.7,2235028.0
IPOB,2020-11-19,18.7,20.65,18.5,19.42,3955017.0
IPOB,2020-11-20,19.62,19.99,18.88,19.05,1689497.0
IPOB,2020-11-23,19.14,19.9,18.06,18.64,2681859.0
