Ticker,Date,open,high,low,close,volume
TCEHY,2020-02-21,51.74,51.88,51.21,51.47,4103520.0
TCEHY,2020-02-24,48.72,49.74,48.69,49.41,4669944.0
TCEHY,2020-02-25,51.15,51.35,50.31,50.41,7824408.0
TCEHY,2020-02-26,51.17,51.56,51.01,51.05,6239432.0
TCEHY,2020-02-27,50.26,50.78,49.66,49.84,8508571.0
TCEHY,2020-02-28,48.21,49.7,48.16,49.65,7163417.0
TCEHY,2020-03-02,49.65,50.24,49.34,50.22,6001304.0
TCEHY,2020-03-03,50.99,51.18,49.88,50.19,5335933.0
TCEHY,2020-03-04,50.78,51.37,50.73,51.23,4213589.0
TCEHY,2020-03-05,51.66,51.95,51.1,51.68,6867154.0
TCEHY,2020-03-06,50.25,50.6,49.52,50.09,4817364.0
TCEHY,2020-03-09,47.99,48.63,47.5,47.76,6861654.0
TCEHY,2020-03-10,49.6,49.9,48.58,49.56,5071647.0
TCEHY,2020-03-11,48.31,48.53,47.51,47.63,6092946.0
TCEHY,2020-03-12,43.62,44.84,43.5,43.68,11802863.0
TCEHY,2020-03-13,47.58,47.6,44.64,46.24,8499901.0
TCEHY,2020-03-16,41.25,43.48,40.8,42.06,9104530.0
TCEHY,2020-03-17,43.42,45.2,43.15,44.54,8603790.0
TCEHY,2020-03-18,41.59,43.85,41.2,42.28,8460337.0
TCEHY,2020-03-19,44.09,45.77,43.75,45.3,7809178.0
TCEHY,2020-03-20,46.69,46.74,45.08,45.25,8911110.0
TCEHY,2020-03-23,46.07,46.8,45.1,46.42,8613431.0
TCEHY,2020-03-24,47.82,48.49,45.91,48.42,11939458.0
TCEHY,2020-03-25,48.94,50.1,48.59,49.25,5177229.0
TCEHY,2020-03-26,50.1,51.2,49.95,51.1,7463408.0
TCEHY,2020-03-27,48.45,49.36,48.2,48.55,3762177.0
TCEHY,2020-03-30,49.0,49.65,48.65,49.64,3769020.0
TCEHY,2020-03-31,48.5,49.53,48.5,49.09,2589959.0
TCEHY,2020-04-01,48.01,48.47,46.98,47.06,4189180.0
TCEHY,2020-04-02,48.19,49.03,48.0,48.82,3199545.0
TCEHY,2020-04-03,48.62,48.9,47.55,47.81,2865156.0
TCEHY,2020-04-06,49.48,49.96,49.03,49.94,2822308.0
TCEHY,2020-04-07,50.62,50.65,49.18,49.47,3282512.0
TCEHY,2020-04-08,49.59,50.24,49.4,50.15,3214269.0
TCEHY,2020-04-09,50.4,50.61,49.37,49.47,4217784.0
TCEHY,2020-04-13,49.86,49.87,49.0,49.8,3764533.0
TCEHY,2020-04-14,50.88,51.5,50.82,51.45,3212636.0
TCEHY,2020-04-15,50.5,51.2,50.27,50.96,2991082.0
TCEHY,2020-04-16,52.5,53.33,52.5,53.11,5469760.0
TCEHY,2020-04-17,53.0,53.02,52.23,52.35,3703905.0
TCEHY,2020-04-20,52.55,53.08,52.2,52.46,2532229.0
TCEHY,2020-04-21,51.25,51.69,51.01,51.07,2480395.0
TCEHY,2020-04-22,52.9,53.02,52.69,52.86,2719943.0
TCEHY,2020-04-23,53.09,53.4,52.45,52.46,2240606.0
TCEHY,2020-04-24,52.66,52.95,52.45,52.85,1635606.0
TCEHY,2020-04-27,53.32,53.46,53.06,53.3,1963651.0
TCEHY,2020-04-28,54.01,54.2,53.3,53.44,2918124.0
TCEHY,2020-04-29,54.08,54.17,53.75,54.05,1942368.0
TCEHY,2020-04-30,53.74,53.97,52.35,52.62,3097779.0
TCEHY,2020-05-01,51.49,51.54,50.91,51.05,5652966.0
TCEHY,2020-05-04,51.1,51.69,50.9,51.57,2443557.0
TCEHY,2020-05-05,52.2,52.48,52.11,52.17,2652967.0
TCEHY,2020-05-06,52.75,52.88,52.45,52.56,2884788.0
TCEHY,2020-05-07,52.5,52.87,52.38,52.75,2647090.0
TCEHY,2020-05-08,54.01,54.65,53.76,54.57,5009835.0
TCEHY,2020-05-11,55.5,56.0,55.4,55.95,4730168.0
TCEHY,2020-05-12,56.3,56.5,55.27,55.35,4110220.0
TCEHY,2020-05-13,57.84,58.66,57.16,57.83,9222750.0
TCEHY,2020-05-14,55.2,56.08,54.66,56.0,6025736.0
TCEHY,2020-05-15,53.85,54.18,53.6,54.01,4853910.0
TCEHY,2020-05-18,55.11,55.95,54.81,55.7,3471417.0
TCEHY,2020-05-19,55.68,56.0,55.37,55.4,3537381.0
TCEHY,2020-05-20,57.0,57.4,56.03,56.62,5423752.0
TCEHY,2020-05-21,55.02,55.46,54.71,55.15,5413162.0
TCEHY,2020-05-22,53.41,53.46,52.4,52.68,8033306.0
TCEHY,2020-05-26,55.01,55.05,53.85,53.91,5098194.0
TCEHY,2020-05-27,53.92,54.0,53.0,53.58,4603943.0
TCEHY,2020-05-28,52.94,53.14,52.25,52.25,4071321.0
TCEHY,2020-05-29,52.64,54.43,52.5,54.32,6098239.0
TCEHY,2020-06-01,54.82,55.38,54.68,55.18,2425129.0
TCEHY,2020-06-02,55.98,56.46,55.62,56.36,4668204.0
TCEHY,2020-06-03,56.18,56.5,56.04,56.29,3266908.0
TCEHY,2020-06-04,55.81,56.15,55.15,55.52,2938904.0
TCEHY,2020-06-05,56.09,56.54,56.0,56.0,4014806.0
TCEHY,2020-06-08,55.69,55.92,55.15,55.78,4141243.0
TCEHY,2020-06-09,55.66,56.11,55.45,55.98,2140698.0
TCEHY,2020-06-10,57.4,58.22,57.06,57.99,3594590.0
TCEHY,2020-06-11,56.63,56.85,55.75,55.88,2407517.0
TCEHY,2020-06-12,57.48,57.49,56.0,56.75,1975093.0
TCEHY,2020-06-15,55.8,56.98,55.8,56.83,2104299.0
TCEHY,2020-06-16,58.64,58.79,57.9,58.08,3410417.0
TCEHY,2020-06-17,58.1,58.6,58.0,58.41,2587578.0
TCEHY,2020-06-18,59.09,59.4,58.96,59.21,2364330.0
TCEHY,2020-06-19,59.53,59.62,58.6,58.95,2540625.0
TCEHY,2020-06-22,61.46,62.4,61.08,62.15,7276973.0
TCEHY,2020-06-23,64.32,64.5,63.58,64.0,4458900.0
TCEHY,2020-06-24,63.0,63.43,62.34,62.97,2786735.0
TCEHY,2020-06-25,62.45,62.9,62.19,62.72,3143227.0
TCEHY,2020-06-26,62.51,62.55,61.92,62.2,2026111.0
TCEHY,2020-06-29,62.56,63.07,62.44,62.87,2530980.0
TCEHY,2020-06-30,64.08,64.44,63.81,64.0,4062752.0
TCEHY,2020-07-01,64.15,65.06,64.15,65.02,2695752.0
TCEHY,2020-07-02,67.11,67.14,66.08,66.69,3891159.0
TCEHY,2020-07-06,67.19,68.0,67.01,67.99,3609850.0
TCEHY,2020-07-07,66.64,67.12,66.13,66.5,2524765.0
TCEHY,2020-07-08,69.87,70.92,69.59,70.89,4969713.0
TCEHY,2020-07-09,72.88,72.9,70.51,71.28,5876274.0
TCEHY,2020-07-10,70.96,71.17,69.97,70.4,3181861.0
TCEHY,2020-07-13,70.31,70.37,68.0,68.14,4878095.0
TCEHY,2020-07-14,67.6,67.77,66.53,67.54,2870806.0
TCEHY,2020-07-15,70.08,70.58,69.42,69.81,2901630.0
TCEHY,2020-07-16,66.61,67.26,66.6,67.08,3036367.0
TCEHY,2020-07-17,67.53,67.77,67.31,67.56,1377593.0
TCEHY,2020-07-20,67.5,69.12,67.5,69.0,2399788.0
TCEHY,2020-07-21,72.72,72.73,69.98,71.49,3606161.0
TCEHY,2020-07-22,70.25,70.25,69.32,69.84,3103790.0
TCEHY,2020-07-23,71.22,71.71,69.84,70.44,4844489.0
TCEHY,2020-07-24,67.88,68.88,67.28,68.82,3280221.0
TCEHY,2020-07-27,67.73,68.48,67.57,68.33,3742593.0
TCEHY,2020-07-28,69.75,70.14,68.93,69.12,3521563.0
TCEHY,2020-07-29,69.95,70.5,69.78,70.42,2203150.0
TCEHY,2020-07-30,68.78,69.23,68.6,69.06,2107293.0
TCEHY,2020-07-31,69.12,69.24,67.72,68.49,2433294.0
TCEHY,2020-08-03,69.51,70.0,69.32,69.6,3002188.0
TCEHY,2020-08-04,70.36,71.25,70.35,71.19,2025362.0
TCEHY,2020-08-05,72.41,72.64,72.19,72.45,2474002.0
TCEHY,2020-08-06,71.64,72.95,71.47,72.57,1855966.0
TCEHY,2020-08-07,67.93,68.45,66.85,67.22,9096526.0
TCEHY,2020-08-10,64.73,64.95,64.11,64.89,9031013.0
TCEHY,2020-08-11,66.62,66.7,65.75,65.95,2973296.0
TCEHY,2020-08-12,68.0,68.08,67.53,68.0,3888668.0
TCEHY,2020-08-13,66.13,66.14,65.02,65.32,4239351.0
TCEHY,2020-08-14,65.45,65.45,64.74,64.87,3080106.0
TCEHY,2020-08-17,65.55,66.16,65.25,66.09,2043756.0
TCEHY,2020-08-18,66.1,66.25,65.61,66.07,1630851.0
TCEHY,2020-08-19,65.68,65.68,64.75,64.9,2362715.0
TCEHY,2020-08-20,64.92,66.28,64.92,66.26,1669909.0
TCEHY,2020-08-21,66.95,69.95,66.55,69.55,3435685.0
TCEHY,2020-08-24,70.96,71.0,69.92,69.96,2968490.0
TCEHY,2020-08-25,70.43,71.33,69.95,71.17,3723524.0
TCEHY,2020-08-26,71.49,71.49,71.0,71.21,3335317.0
TCEHY,2020-08-27,72.41,72.41,70.89,71.11,3050852.0
TCEHY,2020-08-28,69.83,70.38,69.58,70.32,2338048.0
TCEHY,2020-08-31,68.64,68.65,67.54,68.34,3600508.0
TCEHY,2020-09-01,69.73,70.53,69.35,70.51,2989394.0
TCEHY,2020-09-02,70.66,70.7,69.21,70.13,3754606.0
TCEHY,2020-09-03,68.37,68.45,66.85,67.22,4544815.0
TCEHY,2020-09-04,66.8,67.27,65.29,67.05,3439913.0
TCEHY,2020-09-08,64.6,65.66,64.4,64.74,3321938.0
TCEHY,2020-09-09,65.47,66.53,65.2,66.33,2704990.0
TCEHY,2020-09-10,65.9,66.2,64.98,64.98,3028853.0
TCEHY,2020-09-11,66.38,66.64,65.62,66.19,2406311.0
TCEHY,2020-09-14,68.15,68.66,67.86,68.46,1971682.0
TCEHY,2020-09-15,69.05,69.19,68.73,68.98,1466529.0
TCEHY,2020-09-16,68.75,69.18,68.21,68.32,2134565.0
TCEHY,2020-09-17,67.7,68.59,66.58,66.66,2331799.0
TCEHY,2020-09-18,66.81,67.45,66.69,67.02,4876775.0
TCEHY,2020-09-21,65.34,66.63,65.34,66.57,3414558.0
TCEHY,2020-09-22,66.5,66.5,65.85,66.38,1825921.0
TCEHY,2020-09-23,66.5,66.85,65.5,65.5,2045107.0
TCEHY,2020-09-24,65.1,66.26,64.7,65.62,2265309.0
TCEHY,2020-09-25,64.75,65.51,64.32,65.31,4351253.0
TCEHY,2020-09-28,65.86,65.86,65.02,65.64,1191691.0
TCEHY,2020-09-29,65.6,65.99,65.25,65.55,1647914.0
TCEHY,2020-09-30,66.23,67.75,65.62,67.65,3734891.0
TCEHY,2020-10-01,68.5,68.69,67.75,68.52,2571246.0
TCEHY,2020-10-02,67.46,68.58,67.05,67.23,2560298.0
TCEHY,2020-10-05,67.52,68.57,67.52,68.39,1506246.0
TCEHY,2020-10-06,68.37,69.28,68.2,68.81,3583313.0
TCEHY,2020-10-07,69.2,69.71,68.55,69.32,3890039.0
TCEHY,2020-10-08,68.97,69.63,68.71,69.56,2187028.0
TCEHY,2020-10-09,70.05,70.98,69.67,70.94,2119395.0
TCEHY,2020-10-12,71.73,73.12,71.66,73.08,3195127.0
TCEHY,2020-10-13,73.12,74.24,72.45,74.04,3768602.0
TCEHY,2020-10-14,73.97,74.23,72.96,73.0,2627164.0
TCEHY,2020-10-15,70.69,72.18,70.62,71.95,1903955.0
TCEHY,2020-10-16,72.32,72.91,71.96,72.72,3445087.0
TCEHY,2020-10-19,72.88,73.29,71.97,72.13,1837201.0
TCEHY,2020-10-20,72.64,73.38,72.58,72.75,2161311.0
TCEHY,2020-10-21,72.68,73.37,72.58,72.89,2154514.0
TCEHY,2020-10-22,72.82,73.1,72.01,72.2,1583367.0
TCEHY,2020-10-23,72.31,73.03,71.52,73.03,1593648.0
TCEHY,2020-10-26,72.44,72.95,71.77,72.59,2333952.0
TCEHY,2020-10-27,75.2,77.14,75.2,76.75,3302936.0
TCEHY,2020-10-28,76.74,76.8,75.72,75.95,4517214.0
TCEHY,2020-10-29,77.85,78.85,77.64,78.53,3841995.0
TCEHY,2020-10-30,77.0,77.2,75.83,76.34,3582319.0
TCEHY,2020-11-02,78.38,78.42,76.68,77.48,4204371.0
TCEHY,2020-11-03,75.5,75.9,74.19,74.97,5947694.0
TCEHY,2020-11-04,77.48,79.47,77.18,78.71,5321484.0
TCEHY,2020-11-05,81.22,81.35,80.2,80.83,5021057.0
TCEHY,2020-11-06,80.05,80.28,79.63,79.76,5905812.0
TCEHY,2020-11-09,80.83,80.83,77.3,78.56,5604931.0
TCEHY,2020-11-10,76.35,76.45,73.45,73.8,6034224.0
TCEHY,2020-11-11,71.85,73.96,71.26,73.44,6282608.0
TCEHY,2020-11-12,76.0,77.2,72.86,73.3,5667668.0
TCEHY,2020-11-13,77.2,77.7,76.16,76.46,7205533.0
TCEHY,2020-11-16,76.7,76.83,75.37,75.83,3108118.0
TCEHY,2020-11-17,75.33,75.81,75.0,75.02,1772674.0
TCEHY,2020-11-18,76.58,76.58,75.0,75.47,3060681.0
TCEHY,2020-11-19,74.37,75.47,74.05,75.18,3049225.0
TCEHY,2020-11-20,75.96,76.86,75.96,76.4,2661342.0
TCEHY,2020-11-23,76.06,76.06,74.45,74.67,2595757.0
