Ticker,Date,open,high,low,close,volume
CYBR,2020-04-02,79.58,85.29,79.41,81.73,674290.0
CYBR,2020-04-03,81.32,81.32,75.13,76.75,542593.0
CYBR,2020-04-06,80.47,84.14,79.4,83.74,700829.0
CYBR,2020-04-07,87.29,87.29,82.54,83.28,623344.0
CYBR,2020-04-08,84.31,86.89,84.31,86.34,670004.0
CYBR,2020-04-09,88.0,92.54,87.18,89.09,508844.0
CYBR,2020-04-13,90.59,90.64,86.51,87.3,477645.0
CYBR,2020-04-14,90.0,90.95,87.49,87.97,1330697.0
CYBR,2020-04-15,86.61,87.0,84.11,86.0,764451.0
CYBR,2020-04-16,87.72,90.0,85.51,88.67,595168.0
CYBR,2020-04-17,91.0,92.97,88.69,92.0,782926.0
CYBR,2020-04-20,91.5,96.41,91.42,95.0,799975.0
CYBR,2020-04-21,94.32,94.83,90.43,91.29,841114.0
CYBR,2020-04-22,93.1,95.61,93.02,94.85,427846.0
CYBR,2020-04-23,95.06,96.34,92.81,94.56,411332.0
CYBR,2020-04-24,95.37,95.9,93.84,94.7,302018.0
CYBR,2020-04-27,96.17,97.48,95.51,96.28,309332.0
CYBR,2020-04-28,97.31,98.21,94.93,95.48,382065.0
CYBR,2020-04-29,97.73,100.54,94.59,98.96,626988.0
CYBR,2020-04-30,99.15,100.48,98.07,98.76,422916.0
CYBR,2020-05-01,97.08,97.88,94.53,96.36,353745.0
CYBR,2020-05-04,95.6,97.73,94.29,97.72,555714.0
CYBR,2020-05-05,99.31,100.33,97.17,97.99,443649.0
CYBR,2020-05-06,99.2,102.29,98.0,100.8,436346.0
CYBR,2020-05-07,103.49,106.57,103.46,105.93,482789.0
CYBR,2020-05-08,110.0,110.17,107.14,109.06,713326.0
CYBR,2020-05-11,109.25,115.81,108.91,114.77,1183120.0
CYBR,2020-05-12,117.01,117.41,109.17,109.74,1543866.0
CYBR,2020-05-13,104.61,105.79,94.14,96.36,3297707.0
CYBR,2020-05-14,96.0,97.93,93.04,97.76,1193968.0
CYBR,2020-05-15,93.57,97.24,93.5,95.54,900498.0
CYBR,2020-05-18,97.3,98.97,96.5,97.91,839393.0
CYBR,2020-05-19,98.54,99.89,96.07,96.07,691808.0
CYBR,2020-05-20,97.72,98.64,96.31,97.5,544468.0
CYBR,2020-05-21,98.24,98.98,96.76,97.24,492200.0
CYBR,2020-05-22,98.69,100.95,97.42,100.32,371252.0
CYBR,2020-05-26,102.68,105.25,102.23,103.34,676605.0
CYBR,2020-05-27,104.68,104.92,99.3,101.79,613213.0
CYBR,2020-05-28,102.21,103.96,101.5,102.18,386180.0
CYBR,2020-05-29,102.24,104.0,100.89,103.78,543806.0
CYBR,2020-06-01,104.0,106.72,103.27,105.67,505765.0
CYBR,2020-06-02,106.87,106.87,104.18,104.86,476311.0
CYBR,2020-06-03,105.09,106.69,104.7,106.2,380660.0
CYBR,2020-06-04,106.68,106.73,104.31,105.08,527751.0
CYBR,2020-06-05,105.82,108.43,104.38,105.4,440326.0
CYBR,2020-06-08,105.72,106.89,104.35,106.35,496599.0
CYBR,2020-06-09,105.01,105.4,102.57,103.83,318649.0
CYBR,2020-06-10,104.8,104.83,102.62,103.61,410517.0
CYBR,2020-06-11,100.22,100.91,95.44,95.68,524423.0
CYBR,2020-06-12,98.0,99.29,95.56,98.12,387767.0
CYBR,2020-06-15,96.14,99.81,95.69,99.36,551063.0
CYBR,2020-06-16,101.54,102.57,99.61,101.1,356527.0
CYBR,2020-06-17,102.1,103.63,101.72,102.32,336878.0
CYBR,2020-06-18,101.67,102.75,100.77,101.75,249516.0
CYBR,2020-06-19,102.36,102.85,99.12,101.3,779414.0
CYBR,2020-06-22,100.65,101.61,98.88,101.27,488777.0
CYBR,2020-06-23,101.71,103.18,100.13,100.97,476089.0
CYBR,2020-06-24,100.73,100.79,96.19,96.75,387419.0
CYBR,2020-06-25,96.75,97.73,95.55,97.27,323327.0
CYBR,2020-06-26,96.97,97.47,94.51,95.15,354478.0
CYBR,2020-06-29,95.14,96.1,92.61,94.66,627526.0
CYBR,2020-06-30,94.21,99.4,94.01,99.27,525753.0
CYBR,2020-07-01,99.26,103.09,98.57,102.89,459109.0
CYBR,2020-07-02,103.0,104.0,101.67,102.97,592278.0
CYBR,2020-07-06,105.06,107.67,104.88,106.92,581772.0
CYBR,2020-07-07,106.92,109.36,106.12,107.34,694259.0
CYBR,2020-07-08,107.42,108.84,105.33,107.26,429694.0
CYBR,2020-07-09,107.66,110.0,105.58,109.75,488763.0
CYBR,2020-07-10,109.75,110.59,107.52,109.0,401220.0
CYBR,2020-07-13,109.75,111.11,104.38,104.51,456387.0
CYBR,2020-07-14,104.52,107.69,102.31,107.54,306562.0
CYBR,2020-07-15,107.94,109.0,106.64,108.0,576592.0
CYBR,2020-07-16,107.28,109.01,105.67,108.9,610426.0
CYBR,2020-07-17,108.93,110.0,107.69,109.08,419785.0
CYBR,2020-07-20,110.98,118.36,110.28,117.53,687415.0
CYBR,2020-07-21,117.6,118.9,115.06,116.89,837769.0
CYBR,2020-07-22,117.0,120.5,115.83,117.16,514868.0
CYBR,2020-07-23,117.73,120.25,115.56,116.85,368921.0
CYBR,2020-07-24,114.93,116.12,112.53,113.52,336837.0
CYBR,2020-07-27,114.86,114.99,113.0,114.43,391974.0
CYBR,2020-07-28,113.66,114.43,112.12,112.68,425825.0
CYBR,2020-07-29,112.5,116.52,112.5,115.88,373292.0
CYBR,2020-07-30,113.99,119.35,112.98,118.48,387546.0
CYBR,2020-07-31,118.8,118.8,115.36,117.84,413440.0
CYBR,2020-08-03,118.75,120.75,118.31,119.87,713606.0
CYBR,2020-08-04,115.68,117.7,110.56,112.15,1318133.0
CYBR,2020-08-05,112.39,116.54,112.27,115.06,797971.0
CYBR,2020-08-06,115.27,115.42,112.71,113.49,606961.0
CYBR,2020-08-07,112.59,113.71,110.0,110.59,434517.0
CYBR,2020-08-10,110.84,111.22,106.1,107.38,484548.0
CYBR,2020-08-11,107.26,108.44,104.76,107.17,388839.0
CYBR,2020-08-12,107.86,110.0,107.86,109.0,358973.0
CYBR,2020-08-13,109.2,111.74,109.2,110.78,379633.0
CYBR,2020-08-14,110.67,110.82,108.32,108.94,280725.0
CYBR,2020-08-17,109.0,109.39,105.63,106.19,350578.0
CYBR,2020-08-18,106.27,109.07,106.21,108.57,395709.0
CYBR,2020-08-19,108.84,110.09,107.6,107.86,325099.0
CYBR,2020-08-20,107.64,109.78,107.18,109.44,256767.0
CYBR,2020-08-21,109.08,109.09,105.45,107.27,346716.0
CYBR,2020-08-24,108.06,108.21,105.78,107.38,303850.0
CYBR,2020-08-25,107.0,109.63,106.92,108.92,213418.0
CYBR,2020-08-26,109.95,114.32,109.95,113.03,451837.0
CYBR,2020-08-27,113.95,113.95,111.2,111.64,393502.0
CYBR,2020-08-28,112.02,112.76,111.24,112.01,269302.0
CYBR,2020-08-31,112.01,112.49,110.41,110.5,347158.0
CYBR,2020-09-01,110.78,113.26,110.56,113.16,405995.0
CYBR,2020-09-02,114.21,114.41,111.75,112.56,353675.0
CYBR,2020-09-03,110.5,110.98,105.78,106.65,576900.0
CYBR,2020-09-04,105.89,106.62,97.17,101.98,836695.0
CYBR,2020-09-08,100.25,102.35,99.01,100.56,488035.0
CYBR,2020-09-09,102.18,102.18,99.31,99.46,407804.0
CYBR,2020-09-10,99.84,101.16,97.46,98.29,619475.0
CYBR,2020-09-11,99.05,100.17,96.08,97.95,493439.0
CYBR,2020-09-14,98.72,99.45,96.81,98.02,331777.0
CYBR,2020-09-15,101.51,105.87,101.41,103.29,852828.0
CYBR,2020-09-16,103.49,104.35,100.7,101.17,347150.0
CYBR,2020-09-17,99.15,99.17,96.7,97.68,626015.0
CYBR,2020-09-18,98.06,99.09,96.95,97.7,731647.0
CYBR,2020-09-21,96.39,99.51,95.66,99.43,227813.0
CYBR,2020-09-22,100.62,101.4,98.33,101.14,428370.0
CYBR,2020-09-23,100.84,102.14,99.01,99.25,272827.0
CYBR,2020-09-24,98.81,98.99,96.38,98.13,282411.0
CYBR,2020-09-25,98.15,99.67,97.18,99.39,228775.0
CYBR,2020-09-28,100.14,102.17,98.89,100.35,355916.0
CYBR,2020-09-29,100.0,102.38,98.23,102.14,418326.0
CYBR,2020-09-30,101.72,103.86,101.54,103.42,475450.0
CYBR,2020-10-01,104.78,108.57,104.37,108.07,572382.0
CYBR,2020-10-02,105.91,109.14,105.22,107.39,435878.0
CYBR,2020-10-05,107.84,109.5,107.46,109.13,459771.0
CYBR,2020-10-06,109.63,113.46,108.99,110.7,411042.0
CYBR,2020-10-07,111.04,112.74,110.78,112.55,254913.0
CYBR,2020-10-08,113.5,114.37,111.51,112.65,273554.0
CYBR,2020-10-09,112.99,114.68,112.6,114.0,215263.0
CYBR,2020-10-12,114.79,116.44,114.2,115.24,298572.0
CYBR,2020-10-13,115.8,115.8,113.06,113.13,375633.0
CYBR,2020-10-14,113.11,113.81,111.56,112.53,260691.0
CYBR,2020-10-15,111.38,111.86,109.8,111.54,347310.0
CYBR,2020-10-16,111.78,113.28,110.92,113.01,346875.0
CYBR,2020-10-19,113.29,115.19,111.77,112.04,253237.0
CYBR,2020-10-20,112.88,113.35,111.29,111.33,224096.0
CYBR,2020-10-21,111.33,112.55,109.04,109.46,229015.0
CYBR,2020-10-22,110.0,111.48,108.01,109.67,189992.0
CYBR,2020-10-23,109.67,109.96,107.34,108.44,190745.0
CYBR,2020-10-26,107.74,108.36,104.0,106.4,320889.0
CYBR,2020-10-27,106.3,107.79,104.82,104.89,180830.0
CYBR,2020-10-28,102.42,104.0,99.83,102.83,370380.0
CYBR,2020-10-29,103.83,103.83,101.86,102.57,170406.0
CYBR,2020-10-30,100.34,102.51,98.24,99.15,330949.0
CYBR,2020-11-02,100.0,101.76,98.5,99.71,243201.0
CYBR,2020-11-03,100.47,102.4,99.98,101.62,253301.0
CYBR,2020-11-04,102.71,107.89,102.71,106.87,626829.0
CYBR,2020-11-05,108.71,110.0,106.65,108.49,388060.0
CYBR,2020-11-06,108.82,109.79,106.2,107.63,279487.0
CYBR,2020-11-09,108.28,109.61,104.47,105.54,621308.0
CYBR,2020-11-10,99.5,105.0,95.12,95.65,1664705.0
CYBR,2020-11-11,96.26,104.33,96.26,103.75,750766.0
CYBR,2020-11-12,102.83,104.8,102.15,103.71,372246.0
CYBR,2020-11-13,104.14,107.61,103.75,105.96,328843.0
CYBR,2020-11-16,105.7,107.0,103.43,106.32,458161.0
CYBR,2020-11-17,106.09,106.25,104.26,105.62,367238.0
CYBR,2020-11-18,105.01,107.44,104.73,106.42,374648.0
CYBR,2020-11-19,106.98,108.7,105.29,108.31,239125.0
CYBR,2020-11-20,107.82,110.18,107.0,109.49,306321.0
CYBR,2020-11-23,109.52,111.45,108.53,111.38,438413.0
