Ticker,Date,open,high,low,close,volume
MCRB,2020-04-28,4.01,4.08,3.67,3.78,404931.0
MCRB,2020-04-29,3.95,4.2,3.81,3.91,432306.0
MCRB,2020-04-30,3.86,3.99,3.67,3.68,297761.0
MCRB,2020-05-01,3.56,3.7,3.45,3.5,345245.0
MCRB,2020-05-04,3.46,3.74,3.41,3.67,212331.0
MCRB,2020-05-05,3.72,3.97,3.53,3.71,380602.0
MCRB,2020-05-06,3.7,3.89,3.65,3.8,315811.0
MCRB,2020-05-07,3.76,4.4,3.76,4.27,734055.0
MCRB,2020-05-08,4.37,4.9,4.25,4.6,1136804.0
MCRB,2020-05-11,4.65,5.59,4.65,5.19,991740.0
MCRB,2020-05-12,5.27,5.53,4.91,4.92,701606.0
MCRB,2020-05-13,4.93,5.12,4.58,4.71,367050.0
MCRB,2020-05-14,4.58,4.72,4.34,4.41,379495.0
MCRB,2020-05-15,4.42,4.71,4.32,4.6,269866.0
MCRB,2020-05-18,4.81,5.07,4.8,4.95,412215.0
MCRB,2020-05-19,4.92,5.51,4.86,5.05,448746.0
MCRB,2020-05-20,5.2,5.57,5.16,5.43,454604.0
MCRB,2020-05-21,5.43,5.59,5.25,5.29,441849.0
MCRB,2020-05-22,5.27,5.56,5.13,5.53,245081.0
MCRB,2020-05-26,5.7,6.59,5.7,6.2,846738.0
MCRB,2020-05-27,6.29,6.31,5.62,5.75,618500.0
MCRB,2020-05-28,5.78,6.16,5.54,5.54,459777.0
MCRB,2020-05-29,5.57,5.69,5.38,5.49,342550.0
MCRB,2020-06-01,5.54,5.66,5.1,5.13,527520.0
MCRB,2020-06-02,5.14,5.46,4.62,5.41,607492.0
MCRB,2020-06-03,5.42,5.44,4.99,5.03,474997.0
MCRB,2020-06-04,4.83,5.03,4.65,4.75,378199.0
MCRB,2020-06-05,4.92,4.92,4.1,4.68,529043.0
MCRB,2020-06-08,4.63,4.92,4.6,4.8,298177.0
MCRB,2020-06-09,4.8,4.9,4.61,4.65,349625.0
MCRB,2020-06-10,4.66,4.78,4.5,4.66,261884.0
MCRB,2020-06-11,4.47,4.56,4.37,4.44,404874.0
MCRB,2020-06-12,4.57,4.68,4.16,4.38,374557.0
MCRB,2020-06-15,4.35,4.67,4.12,4.57,350555.0
MCRB,2020-06-16,4.65,4.95,4.55,4.7,438972.0
MCRB,2020-06-17,4.7,4.89,4.61,4.72,210281.0
MCRB,2020-06-18,4.69,4.88,4.28,4.4,1048148.0
MCRB,2020-06-19,4.47,5.35,4.43,4.8,2230702.0
MCRB,2020-06-22,4.81,5.02,4.62,4.86,559975.0
MCRB,2020-06-23,4.94,5.12,4.92,4.99,444068.0
MCRB,2020-06-24,4.94,5.14,4.58,4.73,444481.0
MCRB,2020-06-25,4.76,5.09,4.69,4.92,363031.0
MCRB,2020-06-26,4.92,5.0,4.63,4.75,1680508.0
MCRB,2020-06-29,4.72,4.95,4.58,4.67,472570.0
MCRB,2020-06-30,4.8,5.28,4.62,4.76,840033.0
MCRB,2020-07-01,4.8,4.9,4.66,4.8,555694.0
MCRB,2020-07-02,4.92,5.23,4.77,4.99,752964.0
MCRB,2020-07-06,5.13,5.52,5.01,5.09,1168803.0
MCRB,2020-07-07,5.08,5.72,5.06,5.64,1819647.0
MCRB,2020-07-08,5.75,6.75,5.61,5.9,1447979.0
MCRB,2020-07-09,5.94,6.19,5.45,5.5,879414.0
MCRB,2020-07-10,5.5,5.54,4.48,4.51,1314290.0
MCRB,2020-07-13,4.78,4.85,4.17,4.19,1055614.0
MCRB,2020-07-14,4.19,4.25,3.96,4.13,1140534.0
MCRB,2020-07-15,4.23,4.61,4.13,4.59,848448.0
MCRB,2020-07-16,4.52,4.7,4.39,4.61,1134955.0
MCRB,2020-07-17,4.54,4.83,4.5,4.54,1009459.0
MCRB,2020-07-20,4.55,4.95,4.44,4.83,988845.0
MCRB,2020-07-21,4.88,4.92,4.68,4.75,543180.0
MCRB,2020-07-22,4.74,4.82,4.56,4.7,481275.0
MCRB,2020-07-23,4.64,4.78,4.4,4.42,524333.0
MCRB,2020-07-24,4.36,4.36,4.02,4.1,727767.0
MCRB,2020-07-27,4.17,4.31,4.03,4.2,636682.0
MCRB,2020-07-28,4.2,4.34,3.75,3.99,912716.0
MCRB,2020-07-29,3.98,4.2,3.9,4.07,1036748.0
MCRB,2020-07-30,3.97,4.07,3.72,3.78,906546.0
MCRB,2020-07-31,3.79,3.86,3.67,3.74,708221.0
MCRB,2020-08-03,3.84,4.28,3.84,4.09,1210737.0
MCRB,2020-08-04,4.09,4.3,4.09,4.2,890760.0
MCRB,2020-08-05,4.25,4.38,4.19,4.31,932742.0
MCRB,2020-08-06,4.3,4.49,4.3,4.43,649950.0
MCRB,2020-08-07,4.4,4.75,4.31,4.64,689646.0
MCRB,2020-08-10,20.13,33.0,18.0,22.7,95410172.0
MCRB,2020-08-11,22.39,23.72,19.6,20.04,9822264.0
MCRB,2020-08-12,19.35,24.01,19.21,23.56,6423937.0
MCRB,2020-08-13,24.25,31.18,24.25,28.58,17855688.0
MCRB,2020-08-14,27.5,29.55,26.56,27.26,3158992.0
MCRB,2020-08-17,26.29,27.0,25.5,26.16,1904476.0
MCRB,2020-08-18,27.01,27.43,24.23,24.26,1857281.0
MCRB,2020-08-19,24.05,27.78,23.84,25.0,1767399.0
MCRB,2020-08-20,24.89,25.82,24.6,25.19,1150250.0
MCRB,2020-08-21,25.24,26.41,24.15,24.58,1378805.0
MCRB,2020-08-24,24.59,24.89,22.26,23.01,1964011.0
MCRB,2020-08-25,22.7,25.36,22.66,24.52,1549204.0
MCRB,2020-08-26,24.59,24.88,23.71,24.58,958011.0
MCRB,2020-08-27,24.6,25.37,24.05,24.7,659003.0
MCRB,2020-08-28,24.67,25.18,24.13,24.48,490357.0
MCRB,2020-08-31,25.24,27.23,25.17,26.49,1553405.0
MCRB,2020-09-01,26.47,27.18,25.72,25.89,1441555.0
MCRB,2020-09-02,25.7,26.09,24.19,25.64,801080.0
MCRB,2020-09-03,25.21,26.14,24.26,24.39,625407.0
MCRB,2020-09-04,24.22,24.55,22.03,23.92,848823.0
MCRB,2020-09-08,23.04,24.45,22.91,23.4,751739.0
MCRB,2020-09-09,23.85,24.98,23.85,24.42,1038202.0
MCRB,2020-09-10,24.49,25.43,24.48,25.31,906448.0
MCRB,2020-09-11,24.4,25.51,24.16,25.5,992270.0
MCRB,2020-09-14,25.57,27.79,25.24,27.0,676155.0
MCRB,2020-09-15,27.05,28.31,26.77,27.32,831477.0
MCRB,2020-09-16,27.58,27.84,27.0,27.33,509844.0
MCRB,2020-09-17,27.04,27.38,26.41,26.86,358965.0
MCRB,2020-09-18,26.16,26.24,24.26,25.65,2265886.0
MCRB,2020-09-21,25.37,26.57,24.49,26.27,694164.0
MCRB,2020-09-22,26.62,26.81,25.26,26.49,479485.0
MCRB,2020-09-23,26.35,26.49,25.08,25.47,506621.0
MCRB,2020-09-24,25.09,25.96,24.62,25.25,624810.0
MCRB,2020-09-25,25.25,26.49,25.03,26.36,586717.0
MCRB,2020-09-28,26.46,27.1,25.74,26.79,519282.0
MCRB,2020-09-29,26.9,29.46,26.5,28.74,1021422.0
MCRB,2020-09-30,28.98,29.24,27.94,28.31,679875.0
MCRB,2020-10-01,28.29,28.4,26.64,27.7,649348.0
MCRB,2020-10-02,27.13,28.58,26.91,27.69,425922.0
MCRB,2020-10-05,27.68,29.69,27.68,29.65,772411.0
MCRB,2020-10-06,30.0,30.88,27.9,28.22,662601.0
MCRB,2020-10-07,28.52,30.6,28.36,30.38,686722.0
MCRB,2020-10-08,31.15,32.44,30.43,31.62,901148.0
MCRB,2020-10-09,32.2,32.25,31.32,31.8,665573.0
MCRB,2020-10-12,32.0,32.92,31.48,31.85,831244.0
MCRB,2020-10-13,31.26,34.34,31.05,34.25,784970.0
MCRB,2020-10-14,34.33,35.02,32.35,32.43,723198.0
MCRB,2020-10-15,31.83,32.78,31.06,32.62,288035.0
MCRB,2020-10-16,32.59,34.22,32.59,34.05,410751.0
MCRB,2020-10-19,34.47,34.92,32.09,32.6,406380.0
MCRB,2020-10-20,32.63,33.37,31.6,31.6,389788.0
MCRB,2020-10-21,31.64,31.87,28.11,28.2,635652.0
MCRB,2020-10-22,28.08,29.25,27.34,28.45,328198.0
MCRB,2020-10-23,28.53,30.46,27.94,30.16,606024.0
MCRB,2020-10-26,29.76,30.98,29.32,29.84,259438.0
MCRB,2020-10-27,30.54,30.59,29.66,30.21,286610.0
MCRB,2020-10-28,29.34,29.67,28.43,29.11,335964.0
MCRB,2020-10-29,29.05,30.11,28.37,29.86,499504.0
MCRB,2020-10-30,29.7,29.7,27.19,27.89,441886.0
MCRB,2020-11-02,28.12,29.7,27.8,29.51,520580.0
MCRB,2020-11-03,29.71,30.99,29.13,30.35,472223.0
MCRB,2020-11-04,30.71,33.42,30.71,33.2,1165833.0
MCRB,2020-11-05,34.06,35.77,33.93,35.22,879142.0
MCRB,2020-11-06,35.75,36.0,33.76,34.59,773841.0
MCRB,2020-11-09,34.59,35.89,32.33,33.24,714696.0
MCRB,2020-11-10,33.56,33.97,31.93,33.24,532447.0
MCRB,2020-11-11,33.24,34.73,33.22,33.97,757144.0
MCRB,2020-11-12,33.78,35.29,33.59,34.41,737098.0
MCRB,2020-11-13,34.98,35.65,33.64,34.46,691618.0
MCRB,2020-11-16,34.04,35.25,33.96,34.56,338914.0
MCRB,2020-11-17,35.31,38.0,35.1,37.73,1136334.0
MCRB,2020-11-18,37.8,38.5,34.4,34.53,799172.0
MCRB,2020-11-19,34.61,35.08,31.72,32.05,856631.0
MCRB,2020-11-20,31.43,34.8,31.43,34.49,1018212.0
MCRB,2020-11-23,34.69,35.71,34.0,34.08,1041683.0
